,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
5133,Colusa,265.0,2.0,10,0,2020-07-25
5134,Colusa,270.0,2.0,5,0,2020-07-26
5135,Colusa,271.0,2.0,1,0,2020-07-27
5136,Colusa,290.0,2.0,19,0,2020-07-28
5137,Colusa,302.0,3.0,12,1,2020-07-29
5138,Colusa,315.0,4.0,13,1,2020-07-30
5139,Colusa,319.0,4.0,4,0,2020-07-31
5140,Colusa,327.0,4.0,8,0,2020-08-01
5141,Colusa,335.0,4.0,8,0,2020-08-02
5142,Colusa,336.0,4.0,1,0,2020-08-03
5143,Colusa,354.0,4.0,18,0,2020-08-04
5144,Colusa,354.0,4.0,0,0,2020-08-05
5145,Colusa,358.0,4.0,4,0,2020-08-06
5146,Colusa,358.0,4.0,0,0,2020-08-07
5147,Colusa,368.0,4.0,10,0,2020-08-08
5148,Colusa,371.0,4.0,3,0,2020-08-09
5149,Colusa,387.0,4.0,16,0,2020-08-10
5150,Colusa,390.0,5.0,3,1,2020-08-11
5151,Colusa,394.0,5.0,4,0,2020-08-12
5152,Colusa,395.0,5.0,1,0,2020-08-13
5153,Colusa,399.0,5.0,4,0,2020-08-14
5154,Colusa,401.0,5.0,2,0,2020-08-15
5155,Colusa,407.0,5.0,6,0,2020-08-16
5156,Colusa,408.0,5.0,1,0,2020-08-17
5157,Colusa,415.0,5.0,7,0,2020-08-18
5158,Colusa,415.0,5.0,0,0,2020-08-19
5159,Colusa,415.0,5.0,0,0,2020-08-20
5160,Colusa,418.0,5.0,3,0,2020-08-21
5161,Colusa,419.0,5.0,1,0,2020-08-22
5162,Colusa,424.0,5.0,5,0,2020-08-23
5163,Colusa,425.0,5.0,1,0,2020-08-24
5164,Colusa,430.0,5.0,5,0,2020-08-25
5165,Colusa,433.0,6.0,3,1,2020-08-26
5166,Colusa,438.0,6.0,5,0,2020-08-27
5167,Colusa,441.0,6.0,3,0,2020-08-28
5168,Colusa,440.0,6.0,-1,0,2020-08-29
5169,Colusa,440.0,6.0,0,0,2020-08-30
5170,Colusa,443.0,6.0,3,0,2020-08-31
5171,Colusa,454.0,6.0,11,0,2020-09-01
5172,Colusa,460.0,6.0,6,0,2020-09-02
5173,Colusa,464.0,6.0,4,0,2020-09-03
5174,Colusa,467.0,6.0,3,0,2020-09-04
5175,Colusa,472.0,6.0,5,0,2020-09-05
5176,Colusa,475.0,6.0,3,0,2020-09-06
5177,Lake,0.0,0.0,0,0,2020-03-18
5178,Lake,0.0,0.0,0,0,2020-03-19
5179,Lake,0.0,0.0,0,0,2020-03-20
5180,Lake,0.0,0.0,0,0,2020-03-21
5181,Lake,0.0,0.0,0,0,2020-03-22
5182,Lake,0.0,0.0,0,0,2020-03-23
5183,Lake,0.0,0.0,0,0,2020-03-24
5184,Lake,0.0,0.0,0,0,2020-03-25
5185,Lake,0.0,0.0,0,0,2020-03-26
5186,Lake,0.0,0.0,0,0,2020-03-27
5187,Lake,0.0,0.0,0,0,2020-03-28
5188,Lake,,,0,0,2020-03-29
5189,Lake,0.0,0.0,0,0,2020-03-31
5190,Lake,0.0,0.0,0,0,2020-04-01
5191,Lake,0.0,0.0,0,0,2020-04-02
5192,Lake,0.0,0.0,0,0,2020-04-03
5193,Lake,0.0,0.0,0,0,2020-04-04
5194,Lake,0.0,0.0,0,0,2020-04-05
5195,Lake,1.0,0.0,1,0,2020-04-06
5196,Lake,1.0,0.0,0,0,2020-04-07
5197,Lake,1.0,0.0,0,0,2020-04-08
5198,Lake,1.0,0.0,0,0,2020-04-09
5199,Lake,3.0,0.0,2,0,2020-04-10
5200,Lake,3.0,0.0,0,0,2020-04-11
5201,Lake,3.0,0.0,0,0,2020-04-12
5202,Lake,3.0,0.0,0,0,2020-04-13
5203,Lake,3.0,0.0,0,0,2020-04-14
5204,Lake,4.0,0.0,1,0,2020-04-15
5205,Lake,6.0,0.0,2,0,2020-04-16
5206,Lake,6.0,0.0,0,0,2020-04-17
5207,Lake,6.0,0.0,0,0,2020-04-18
5208,Lake,6.0,0.0,0,0,2020-04-19
5209,Lake,6.0,0.0,0,0,2020-04-20
5210,Lake,6.0,0.0,0,0,2020-04-21
5211,Lake,6.0,0.0,0,0,2020-04-22
5212,Lake,6.0,0.0,0,0,2020-04-23
5213,Lake,6.0,0.0,0,0,2020-04-24
5214,Lake,6.0,0.0,0,0,2020-04-25
5215,Lake,6.0,0.0,0,0,2020-04-26
5216,Lake,6.0,0.0,0,0,2020-04-27
5217,Lake,6.0,0.0,0,0,2020-04-28
5218,Lake,6.0,0.0,0,0,2020-04-29
5219,Lake,6.0,0.0,0,0,2020-04-30
5220,Lake,6.0,0.0,0,0,2020-05-01
5221,Lake,7.0,0.0,1,0,2020-05-02
5222,Lake,7.0,0.0,0,0,2020-05-03
5223,Lake,7.0,0.0,0,0,2020-05-04
5224,Lake,7.0,0.0,0,0,2020-05-05
5225,Lake,7.0,0.0,0,0,2020-05-06
5226,Lake,7.0,0.0,0,0,2020-05-07
5227,Lake,7.0,0.0,0,0,2020-05-08
5228,Lake,7.0,0.0,0,0,2020-05-09
5229,Lake,7.0,0.0,0,0,2020-05-10
5230,Lake,7.0,0.0,0,0,2020-05-11
5231,Lake,7.0,0.0,0,0,2020-05-12
5232,Lake,7.0,0.0,0,0,2020-05-13
5233,Lake,7.0,0.0,0,0,2020-05-14
5234,Lake,7.0,0.0,0,0,2020-05-15
5235,Lake,7.0,0.0,0,0,2020-05-16
5236,Lake,7.0,0.0,0,0,2020-05-17
5237,Lake,9.0,0.0,2,0,2020-05-18
5238,Lake,11.0,0.0,2,0,2020-05-19
5239,Lake,9.0,0.0,-2,0,2020-05-20
5240,Lake,10.0,0.0,1,0,2020-05-21
5241,Lake,10.0,0.0,0,0,2020-05-22
5242,Lake,10.0,0.0,0,0,2020-05-23
5243,Lake,12.0,0.0,2,0,2020-05-24
5244,Lake,13.0,0.0,1,0,2020-05-25
5245,Lake,12.0,0.0,-1,0,2020-05-26
5246,Lake,13.0,0.0,1,0,2020-05-27
5247,Lake,17.0,0.0,4,0,2020-05-28
5248,Lake,17.0,0.0,0,0,2020-05-29
5249,Lake,18.0,0.0,1,0,2020-05-30
5250,Lake,19.0,0.0,1,0,2020-05-31
5251,Lake,22.0,0.0,3,0,2020-06-01
5252,Lake,25.0,0.0,3,0,2020-06-02
5253,Lake,26.0,0.0,1,0,2020-06-03
5254,Lake,27.0,0.0,1,0,2020-06-04
5255,Lake,28.0,0.0,1,0,2020-06-05
5256,Lake,28.0,0.0,0,0,2020-06-06
5257,Lake,28.0,0.0,0,0,2020-06-07
5258,Lake,28.0,0.0,0,0,2020-06-08
5259,Lake,28.0,0.0,0,0,2020-06-09
5260,Lake,28.0,0.0,0,0,2020-06-10
5261,Lake,28.0,0.0,0,0,2020-06-11
5262,Lake,29.0,0.0,1,0,2020-06-12
5263,Lake,29.0,0.0,0,0,2020-06-13
5264,Lake,31.0,0.0,2,0,2020-06-14
5265,Lake,31.0,0.0,0,0,2020-06-15
5266,Lake,31.0,0.0,0,0,2020-06-16
5267,Lake,32.0,0.0,1,0,2020-06-17
5268,Lake,36.0,0.0,4,0,2020-06-18
5269,Lake,36.0,0.0,0,0,2020-06-19
5270,Lake,37.0,0.0,1,0,2020-06-20
5271,Lake,36.0,0.0,-1,0,2020-06-21
5272,Lake,37.0,0.0,1,0,2020-06-22
5273,Lake,40.0,0.0,3,0,2020-06-23
5274,Lake,40.0,0.0,0,0,2020-06-24
5275,Lake,43.0,0.0,3,0,2020-06-25
5276,Lake,43.0,0.0,0,0,2020-06-26
5277,Lake,43.0,0.0,0,0,2020-06-27
5278,Lake,56.0,0.0,13,0,2020-06-28
5279,Lake,62.0,0.0,6,0,2020-06-29
5280,Lake,68.0,0.0,6,0,2020-06-30
5281,Lake,76.0,0.0,8,0,2020-07-01
5282,Lake,81.0,0.0,5,0,2020-07-02
5283,Lake,83.0,0.0,2,0,2020-07-03
5284,Lake,86.0,0.0,3,0,2020-07-04
5285,Lake,92.0,0.0,6,0,2020-07-05
5286,Lake,93.0,0.0,1,0,2020-07-06
5287,Lake,94.0,0.0,1,0,2020-07-07
5288,Lake,97.0,1.0,3,1,2020-07-08
5289,Lake,99.0,1.0,2,0,2020-07-09
5290,Lake,104.0,1.0,5,0,2020-07-10
5291,Lake,110.0,1.0,6,0,2020-07-11
5292,Lake,114.0,1.0,4,0,2020-07-12
5293,Lake,118.0,1.0,4,0,2020-07-13
5294,Lake,120.0,1.0,2,0,2020-07-14
5295,Lake,122.0,1.0,2,0,2020-07-15
5296,Lake,128.0,1.0,6,0,2020-07-16
5297,Lake,139.0,1.0,11,0,2020-07-17
5298,Lake,142.0,1.0,3,0,2020-07-18
5299,Lake,144.0,1.0,2,0,2020-07-19
5300,Lake,147.0,1.0,3,0,2020-07-20
5301,Lake,157.0,1.0,10,0,2020-07-21
5302,Lake,160.0,1.0,3,0,2020-07-22
5303,Lake,160.0,1.0,0,0,2020-07-23
5304,Lake,167.0,1.0,7,0,2020-07-24
5305,Lake,173.0,1.0,6,0,2020-07-25
5306,Lake,174.0,1.0,1,0,2020-07-26
5307,Lake,176.0,1.0,2,0,2020-07-27
5308,Lake,179.0,1.0,3,0,2020-07-28
5309,Lake,179.0,1.0,0,0,2020-07-29
5310,Lake,181.0,1.0,2,0,2020-07-30
5311,Lake,191.0,1.0,10,0,2020-07-31
5312,Lake,194.0,1.0,3,0,2020-08-01
5313,Lake,201.0,1.0,7,0,2020-08-02
5314,Lake,201.0,1.0,0,0,2020-08-03
5315,Lake,206.0,1.0,5,0,2020-08-04
5316,Lake,209.0,2.0,3,1,2020-08-05
5317,Lake,209.0,2.0,0,0,2020-08-06
5318,Lake,215.0,2.0,6,0,2020-08-07
5319,Lake,221.0,2.0,6,0,2020-08-08
5320,Lake,225.0,2.0,4,0,2020-08-09
5321,Lake,239.0,2.0,14,0,2020-08-10
5322,Lake,243.0,2.0,4,0,2020-08-11
5323,Lake,253.0,2.0,10,0,2020-08-12
5324,Lake,263.0,2.0,10,0,2020-08-13
5325,Lake,267.0,2.0,4,0,2020-08-14
5326,Lake,268.0,2.0,1,0,2020-08-15
5327,Lake,269.0,2.0,1,0,2020-08-16
5328,Lake,270.0,2.0,1,0,2020-08-17
5329,Lake,274.0,2.0,4,0,2020-08-18
5330,Lake,277.0,2.0,3,0,2020-08-19
5331,Lake,280.0,3.0,3,1,2020-08-20
5332,Lake,281.0,3.0,1,0,2020-08-21
5333,Lake,291.0,3.0,10,0,2020-08-22
5334,Lake,299.0,3.0,8,0,2020-08-23
5335,Lake,302.0,3.0,3,0,2020-08-24
5336,Lake,304.0,3.0,2,0,2020-08-25
5337,Lake,308.0,3.0,4,0,2020-08-26
5338,Lake,314.0,3.0,6,0,2020-08-27
5339,Lake,320.0,3.0,6,0,2020-08-28
5340,Lake,329.0,4.0,9,1,2020-08-29
5341,Lake,334.0,4.0,5,0,2020-08-30
5342,Lake,341.0,4.0,7,0,2020-08-31
5343,Lake,341.0,5.0,0,1,2020-09-01
5344,Lake,342.0,5.0,1,0,2020-09-02
5345,Lake,347.0,5.0,5,0,2020-09-03
5346,Lake,347.0,5.0,0,0,2020-09-04
5347,Lake,359.0,5.0,12,0,2020-09-05
5348,Lake,362.0,5.0,3,0,2020-09-06
5349,Modoc,0.0,0.0,0,0,2020-04-03
5350,Modoc,0.0,0.0,0,0,2020-04-04
5351,Modoc,0.0,0.0,0,0,2020-04-05
5352,Modoc,0.0,0.0,0,0,2020-04-06
5353,Modoc,0.0,0.0,0,0,2020-04-07
5354,Modoc,0.0,0.0,0,0,2020-04-08
5355,Modoc,0.0,0.0,0,0,2020-04-09
5356,Modoc,0.0,0.0,0,0,2020-04-10
5357,Modoc,0.0,0.0,0,0,2020-04-11
5358,Modoc,0.0,0.0,0,0,2020-04-12
5359,Modoc,0.0,0.0,0,0,2020-04-13
5360,Modoc,0.0,0.0,0,0,2020-04-14
5361,Modoc,0.0,0.0,0,0,2020-04-15
5362,Modoc,0.0,0.0,0,0,2020-04-16
5363,Modoc,0.0,0.0,0,0,2020-04-17
5364,Modoc,0.0,0.0,0,0,2020-04-18
5365,Modoc,0.0,0.0,0,0,2020-04-19
5366,Modoc,0.0,0.0,0,0,2020-04-20
5367,Modoc,0.0,0.0,0,0,2020-04-21
5368,Modoc,0.0,0.0,0,0,2020-04-22
5369,Modoc,0.0,0.0,0,0,2020-04-23
5370,Modoc,0.0,0.0,0,0,2020-04-24
5371,Modoc,0.0,0.0,0,0,2020-04-25
5372,Modoc,0.0,0.0,0,0,2020-04-26
5373,Modoc,0.0,0.0,0,0,2020-04-27
5374,Modoc,0.0,0.0,0,0,2020-04-28
5375,Modoc,0.0,0.0,0,0,2020-04-29
5376,Modoc,0.0,0.0,0,0,2020-04-30
5377,Modoc,0.0,0.0,0,0,2020-05-01
5378,Modoc,0.0,0.0,0,0,2020-05-02
5379,Modoc,0.0,0.0,0,0,2020-05-03
5380,Modoc,0.0,0.0,0,0,2020-05-04
5381,Modoc,0.0,0.0,0,0,2020-05-05
5382,Modoc,0.0,0.0,0,0,2020-05-06
5383,Modoc,0.0,0.0,0,0,2020-05-07
5384,Modoc,0.0,0.0,0,0,2020-05-08
5385,Modoc,0.0,0.0,0,0,2020-05-09
5386,Modoc,0.0,0.0,0,0,2020-05-10
5387,Modoc,0.0,0.0,0,0,2020-05-11
5388,Modoc,0.0,0.0,0,0,2020-05-12
5389,Modoc,0.0,0.0,0,0,2020-05-13
5390,Modoc,0.0,0.0,0,0,2020-05-14
5391,Modoc,0.0,0.0,0,0,2020-05-15
5392,Modoc,0.0,0.0,0,0,2020-05-16
5393,Modoc,0.0,0.0,0,0,2020-05-17
5394,Modoc,0.0,0.0,0,0,2020-05-18
5395,Modoc,0.0,0.0,0,0,2020-05-19
5396,Modoc,0.0,0.0,0,0,2020-05-20
5397,Modoc,0.0,0.0,0,0,2020-05-21
5398,Modoc,0.0,0.0,0,0,2020-05-22
5399,Modoc,0.0,0.0,0,0,2020-05-23
5400,Modoc,0.0,0.0,0,0,2020-05-24
5401,Modoc,1.0,0.0,1,0,2020-05-25
5402,Modoc,1.0,0.0,0,0,2020-05-26
5403,Modoc,0.0,0.0,-1,0,2020-05-27
5404,Modoc,0.0,0.0,0,0,2020-05-28
5405,Modoc,0.0,0.0,0,0,2020-05-29
5406,Modoc,0.0,0.0,0,0,2020-05-30
5407,Modoc,0.0,0.0,0,0,2020-05-31
5408,Modoc,0.0,0.0,0,0,2020-06-01
5409,Modoc,0.0,0.0,0,0,2020-06-02
5410,Modoc,0.0,0.0,0,0,2020-06-03
5411,Modoc,0.0,0.0,0,0,2020-06-04
5412,Modoc,0.0,0.0,0,0,2020-06-05
5413,Modoc,0.0,0.0,0,0,2020-06-06
5414,Modoc,0.0,0.0,0,0,2020-06-07
5415,Modoc,0.0,0.0,0,0,2020-06-08
5416,Modoc,0.0,0.0,0,0,2020-06-09
5417,Modoc,0.0,0.0,0,0,2020-06-10
5418,Modoc,0.0,0.0,0,0,2020-06-11
5419,Modoc,0.0,0.0,0,0,2020-06-12
5420,Modoc,0.0,0.0,0,0,2020-06-13
5421,Modoc,0.0,0.0,0,0,2020-06-14
5422,Modoc,0.0,0.0,0,0,2020-06-15
5423,Modoc,0.0,0.0,0,0,2020-06-16
5424,Modoc,0.0,0.0,0,0,2020-06-17
5425,Modoc,0.0,0.0,0,0,2020-06-18
5426,Modoc,0.0,0.0,0,0,2020-06-19
5427,Modoc,0.0,0.0,0,0,2020-06-20
5428,Modoc,0.0,0.0,0,0,2020-06-21
5429,Modoc,0.0,0.0,0,0,2020-06-22
5430,Modoc,0.0,0.0,0,0,2020-06-23
5431,Modoc,0.0,0.0,0,0,2020-06-24
5432,Modoc,0.0,0.0,0,0,2020-06-25
5433,Modoc,0.0,0.0,0,0,2020-06-26
5434,Modoc,0.0,0.0,0,0,2020-06-27
5435,Modoc,0.0,0.0,0,0,2020-06-28
5436,Modoc,0.0,0.0,0,0,2020-06-29
5437,Modoc,0.0,0.0,0,0,2020-06-30
5438,Modoc,0.0,0.0,0,0,2020-07-01
5439,Modoc,0.0,0.0,0,0,2020-07-02
5440,Modoc,0.0,0.0,0,0,2020-07-03
5441,Modoc,0.0,0.0,0,0,2020-07-04
5442,Modoc,0.0,0.0,0,0,2020-07-05
5443,Modoc,0.0,0.0,0,0,2020-07-06
5444,Modoc,0.0,0.0,0,0,2020-07-07
5445,Modoc,0.0,0.0,0,0,2020-07-08
5446,Modoc,0.0,0.0,0,0,2020-07-09
5447,Modoc,0.0,0.0,0,0,2020-07-10
5448,Modoc,0.0,0.0,0,0,2020-07-11
5449,Modoc,0.0,0.0,0,0,2020-07-12
5450,Modoc,0.0,0.0,0,0,2020-07-13
5451,Modoc,0.0,0.0,0,0,2020-07-14
5452,Modoc,0.0,0.0,0,0,2020-07-15
5453,Modoc,0.0,0.0,0,0,2020-07-16
5454,Modoc,0.0,0.0,0,0,2020-07-17
5455,Modoc,0.0,0.0,0,0,2020-07-18
5456,Modoc,0.0,0.0,0,0,2020-07-19
5457,Modoc,0.0,0.0,0,0,2020-07-20
5458,Modoc,0.0,0.0,0,0,2020-07-21
5459,Modoc,0.0,0.0,0,0,2020-07-22
5460,Modoc,0.0,0.0,0,0,2020-07-23
5461,Modoc,0.0,0.0,0,0,2020-07-24
5462,Modoc,0.0,0.0,0,0,2020-07-25
5463,Modoc,0.0,0.0,0,0,2020-07-26
5464,Modoc,0.0,0.0,0,0,2020-07-27
5465,Modoc,0.0,0.0,0,0,2020-07-28
5466,Modoc,0.0,0.0,0,0,2020-07-29
5467,Modoc,0.0,0.0,0,0,2020-07-30
5468,Modoc,0.0,0.0,0,0,2020-07-31
5469,Modoc,2.0,0.0,2,0,2020-08-01
5470,Modoc,2.0,0.0,0,0,2020-08-02
5471,Modoc,2.0,0.0,0,0,2020-08-03
5472,Modoc,3.0,0.0,1,0,2020-08-04
5473,Modoc,3.0,0.0,0,0,2020-08-05
5474,Modoc,4.0,0.0,1,0,2020-08-06
5475,Modoc,4.0,0.0,0,0,2020-08-07
5476,Modoc,4.0,0.0,0,0,2020-08-08
5477,Modoc,4.0,0.0,0,0,2020-08-09
5478,Modoc,5.0,0.0,1,0,2020-08-10
5479,Modoc,5.0,0.0,0,0,2020-08-11
5480,Modoc,5.0,0.0,0,0,2020-08-12
5481,Modoc,5.0,0.0,0,0,2020-08-13
5482,Modoc,5.0,0.0,0,0,2020-08-14
5483,Modoc,5.0,0.0,0,0,2020-08-15
5484,Modoc,5.0,0.0,0,0,2020-08-16
5485,Modoc,5.0,0.0,0,0,2020-08-17
5486,Modoc,5.0,0.0,0,0,2020-08-18
5487,Modoc,5.0,0.0,0,0,2020-08-19
5488,Modoc,5.0,0.0,0,0,2020-08-20
5489,Modoc,5.0,0.0,0,0,2020-08-21
5490,Modoc,5.0,0.0,0,0,2020-08-22
5491,Modoc,5.0,0.0,0,0,2020-08-23
5492,Modoc,5.0,0.0,0,0,2020-08-24
5493,Modoc,5.0,0.0,0,0,2020-08-25
5494,Modoc,5.0,0.0,0,0,2020-08-26
5495,Modoc,5.0,0.0,0,0,2020-08-27
5496,Modoc,6.0,0.0,1,0,2020-08-28
5497,Modoc,9.0,0.0,3,0,2020-08-29
5498,Modoc,10.0,0.0,1,0,2020-08-30
5499,Modoc,10.0,0.0,0,0,2020-08-31
5500,Modoc,10.0,0.0,0,0,2020-09-01
5501,Modoc,11.0,0.0,1,0,2020-09-02
5502,Modoc,14.0,0.0,3,0,2020-09-03
5503,Modoc,15.0,0.0,1,0,2020-09-04
5504,Modoc,19.0,0.0,4,0,2020-09-05
5505,Modoc,20.0,0.0,1,0,2020-09-06
5506,Tulare,3.0,0.0,3,0,2020-03-18
5507,Tulare,3.0,0.0,0,0,2020-03-19
5508,Tulare,4.0,0.0,1,0,2020-03-20
5509,Tulare,5.0,0.0,1,0,2020-03-21
5510,Tulare,5.0,0.0,0,0,2020-03-22
5511,Tulare,9.0,0.0,4,0,2020-03-23
5512,Tulare,10.0,0.0,1,0,2020-03-24
5513,Tulare,11.0,0.0,1,0,2020-03-25
5514,Tulare,15.0,0.0,4,0,2020-03-26
5515,Tulare,15.0,0.0,0,0,2020-03-27
5516,Tulare,23.0,0.0,8,0,2020-03-28
5517,Tulare,24.0,1.0,1,1,2020-03-29
5518,Tulare,40.0,1.0,16,0,2020-03-30
5519,Tulare,42.0,1.0,2,0,2020-03-31
5520,Tulare,43.0,1.0,1,0,2020-04-01
5521,Tulare,64.0,1.0,21,0,2020-04-02
5522,Tulare,73.0,3.0,9,2,2020-04-03
5523,Tulare,79.0,4.0,6,1,2020-04-04
5524,Tulare,81.0,4.0,2,0,2020-04-05
5525,Tulare,126.0,5.0,45,1,2020-04-06
5526,Tulare,144.0,5.0,18,0,2020-04-07
5527,Tulare,145.0,6.0,1,1,2020-04-08
5528,Tulare,147.0,9.0,2,3,2020-04-09
5529,Tulare,163.0,11.0,16,2,2020-04-10
5530,Tulare,168.0,11.0,5,0,2020-04-11
5531,Tulare,166.0,11.0,-2,0,2020-04-12
5532,Tulare,186.0,13.0,20,2,2020-04-13
5533,Tulare,228.0,13.0,42,0,2020-04-14
5534,Tulare,289.0,15.0,61,2,2020-04-15
5535,Tulare,305.0,17.0,16,2,2020-04-16
5536,Tulare,370.0,17.0,65,0,2020-04-17
5537,Tulare,385.0,17.0,15,0,2020-04-18
5538,Tulare,391.0,17.0,6,0,2020-04-19
5539,Tulare,401.0,18.0,10,1,2020-04-20
5540,Tulare,410.0,22.0,9,4,2020-04-21
5541,Tulare,425.0,25.0,15,3,2020-04-22
5542,Tulare,440.0,25.0,15,0,2020-04-23
5543,Tulare,459.0,28.0,19,3,2020-04-24
5544,Tulare,478.0,32.0,19,4,2020-04-25
5545,Tulare,497.0,32.0,19,0,2020-04-26
5546,Tulare,535.0,32.0,38,0,2020-04-27
5547,Tulare,579.0,35.0,44,3,2020-04-28
5548,Tulare,615.0,36.0,36,1,2020-04-29
5549,Tulare,637.0,40.0,22,4,2020-04-30
5550,Tulare,685.0,40.0,48,0,2020-05-01
5551,Tulare,711.0,40.0,26,0,2020-05-02
5552,Tulare,736.0,40.0,25,0,2020-05-03
5553,Tulare,760.0,40.0,24,0,2020-05-04
5554,Tulare,869.0,40.0,109,0,2020-05-05
5555,Tulare,963.0,41.0,94,1,2020-05-06
5556,Tulare,1001.0,43.0,38,2,2020-05-07
5557,Tulare,1050.0,44.0,49,1,2020-05-08
5558,Tulare,1083.0,47.0,33,3,2020-05-09
5559,Tulare,1143.0,48.0,60,1,2020-05-10
5560,Tulare,1203.0,50.0,60,2,2020-05-11
5561,Tulare,1261.0,52.0,58,2,2020-05-12
5562,Tulare,1283.0,54.0,22,2,2020-05-13
5563,Tulare,1317.0,54.0,34,0,2020-05-14
5564,Tulare,1356.0,64.0,39,10,2020-05-15
5565,Tulare,1426.0,67.0,70,3,2020-05-16
5566,Tulare,1430.0,67.0,4,0,2020-05-17
5567,Tulare,1491.0,67.0,61,0,2020-05-18
5568,Tulare,1551.0,71.0,60,4,2020-05-19
5569,Tulare,1585.0,73.0,34,2,2020-05-20
5570,Tulare,1606.0,74.0,21,1,2020-05-21
5571,Tulare,1662.0,75.0,56,1,2020-05-22
5572,Tulare,1682.0,75.0,20,0,2020-05-23
5573,Tulare,1684.0,75.0,2,0,2020-05-24
5574,Tulare,1747.0,75.0,63,0,2020-05-25
5575,Tulare,1768.0,79.0,21,4,2020-05-26
5576,Tulare,1817.0,79.0,49,0,2020-05-27
5577,Tulare,1832.0,80.0,15,1,2020-05-28
5578,Tulare,1852.0,84.0,20,4,2020-05-29
5579,Tulare,1879.0,84.0,27,0,2020-05-30
5580,Tulare,1884.0,84.0,5,0,2020-05-31
5581,Tulare,1976.0,89.0,92,5,2020-06-01
5582,Tulare,2012.0,89.0,36,0,2020-06-02
5583,Tulare,2041.0,90.0,29,1,2020-06-03
5584,Tulare,2086.0,92.0,45,2,2020-06-04
5585,Tulare,2180.0,92.0,94,0,2020-06-05
5586,Tulare,2213.0,92.0,33,0,2020-06-06
5587,Tulare,2219.0,92.0,6,0,2020-06-07
5588,Tulare,2301.0,94.0,82,2,2020-06-08
5589,Tulare,2393.0,94.0,92,0,2020-06-09
5590,Tulare,2455.0,96.0,62,2,2020-06-10
5591,Tulare,2473.0,98.0,18,2,2020-06-11
5592,Tulare,2552.0,98.0,79,0,2020-06-12
5593,Tulare,2626.0,98.0,74,0,2020-06-13
5594,Tulare,2646.0,98.0,20,0,2020-06-14
5595,Tulare,2662.0,98.0,16,0,2020-06-15
5596,Tulare,2802.0,98.0,140,0,2020-06-16
5597,Tulare,2882.0,106.0,80,8,2020-06-17
5598,Tulare,3005.0,107.0,123,1,2020-06-18
5599,Tulare,3053.0,111.0,48,4,2020-06-19
5600,Tulare,3172.0,111.0,119,0,2020-06-20
5601,Tulare,3173.0,111.0,1,0,2020-06-21
5602,Tulare,3185.0,113.0,12,2,2020-06-22
5603,Tulare,3456.0,116.0,271,3,2020-06-23
5604,Tulare,3541.0,118.0,85,2,2020-06-24
5605,Tulare,3668.0,119.0,127,1,2020-06-25
5606,Tulare,3743.0,122.0,75,3,2020-06-26
5607,Tulare,3847.0,122.0,104,0,2020-06-27
5608,Tulare,3923.0,122.0,76,0,2020-06-28
5609,Tulare,4137.0,124.0,214,2,2020-06-29
5610,Tulare,4306.0,126.0,169,2,2020-06-30
5611,Tulare,4384.0,128.0,78,2,2020-07-01
5612,Tulare,4559.0,133.0,175,5,2020-07-02
5613,Tulare,4656.0,136.0,97,3,2020-07-03
5614,Tulare,4802.0,136.0,146,0,2020-07-04
5615,Tulare,4981.0,136.0,179,0,2020-07-05
5616,Tulare,5039.0,136.0,58,0,2020-07-06
5617,Tulare,5189.0,139.0,150,3,2020-07-07
5618,Tulare,5307.0,148.0,118,9,2020-07-08
5619,Tulare,5501.0,148.0,194,0,2020-07-09
5620,Tulare,5677.0,152.0,176,4,2020-07-10
5621,Tulare,5780.0,152.0,103,0,2020-07-11
5622,Tulare,5864.0,152.0,84,0,2020-07-12
5623,Tulare,5930.0,152.0,66,0,2020-07-13
5624,Tulare,6199.0,153.0,269,1,2020-07-14
5625,Tulare,6320.0,153.0,121,0,2020-07-15
5626,Tulare,6467.0,161.0,147,8,2020-07-16
5627,Tulare,6671.0,165.0,204,4,2020-07-17
5628,Tulare,6810.0,165.0,139,0,2020-07-18
5629,Tulare,6856.0,165.0,46,0,2020-07-19
5630,Tulare,6974.0,167.0,118,2,2020-07-20
5631,Tulare,7447.0,168.0,473,1,2020-07-21
5632,Tulare,7640.0,168.0,193,0,2020-07-22
5633,Tulare,7898.0,168.0,258,0,2020-07-23
5634,Tulare,8167.0,168.0,269,0,2020-07-24
5635,Tulare,8310.0,168.0,143,0,2020-07-25
5636,Tulare,8392.0,168.0,82,0,2020-07-26
5637,Tulare,8462.0,168.0,70,0,2020-07-27
5638,Tulare,8787.0,173.0,325,5,2020-07-28
5639,Tulare,9028.0,173.0,241,0,2020-07-29
5640,Tulare,9167.0,173.0,139,0,2020-07-30
5641,Tulare,9365.0,178.0,198,5,2020-07-31
5642,Tulare,9520.0,178.0,155,0,2020-08-01
5643,Tulare,9593.0,178.0,73,0,2020-08-02
5644,Tulare,9703.0,189.0,110,11,2020-08-03
5645,Tulare,9866.0,193.0,163,4,2020-08-04
5646,Tulare,9924.0,193.0,58,0,2020-08-05
5647,Tulare,10169.0,196.0,245,3,2020-08-06
5648,Tulare,10292.0,196.0,123,0,2020-08-07
5649,Tulare,10505.0,196.0,213,0,2020-08-08
5650,Tulare,10630.0,196.0,125,0,2020-08-09
5651,Tulare,10750.0,196.0,120,0,2020-08-10
