,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Trinity,2020-04-04,0.0,0.0,,,0.0,0.0,
387,San Bernardino,2020-04-04,138.0,254.0,,,51.0,66.0,67.0
388,Kings,2020-04-04,1.0,9.0,,,1.0,0.0,0.0
389,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
390,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
391,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
392,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
393,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
394,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
395,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
396,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
397,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
398,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
399,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
400,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
401,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
402,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
403,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
404,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
405,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
406,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
407,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
408,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
409,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
410,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
411,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
412,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
413,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
414,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
415,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
416,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
417,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
418,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
419,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
420,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
421,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
422,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
423,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
424,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
425,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
426,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
427,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
428,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
429,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
430,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
431,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
432,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
433,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
434,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
435,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
436,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
437,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
438,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
439,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
440,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
441,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
442,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
443,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
444,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
445,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
446,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
447,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
448,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
449,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
450,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
451,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
452,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
453,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
454,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
455,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
456,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
457,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
458,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
459,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
460,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
461,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
462,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
463,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
464,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
465,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
466,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
467,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
468,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
469,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
470,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
471,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
472,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
473,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
474,Sutter,2020-04-06,0.0,0.0,,,,,
475,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
476,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
477,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
478,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
479,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
480,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
481,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
482,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
483,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
484,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
485,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
486,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
487,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
488,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
489,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
490,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
491,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
492,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
493,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
494,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
495,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
496,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
497,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
498,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
499,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
500,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
501,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
502,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
503,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
504,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
505,Sutter,2020-04-07,0.0,0.0,,,,,
506,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
507,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
508,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
509,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
510,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
511,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
512,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
513,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
514,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
515,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
516,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
517,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
518,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
519,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
520,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
521,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
522,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
523,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
524,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
525,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
526,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
527,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
528,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
529,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
530,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
531,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
532,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
533,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
534,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
535,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
536,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
537,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
538,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
539,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
540,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
541,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
542,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
543,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
544,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
545,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
546,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
547,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
548,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
549,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
550,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
551,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
552,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
553,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
554,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
555,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
556,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
557,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
558,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
559,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
560,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
561,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
562,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
563,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
564,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
565,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
566,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
567,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
568,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
569,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
570,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
571,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
572,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
573,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
574,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
575,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
576,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
577,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
578,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
579,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
580,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
581,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
582,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
583,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
584,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
585,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
586,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
587,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
588,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
589,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
590,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
591,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
592,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
593,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
594,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
595,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
596,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
597,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
598,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
599,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
600,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
601,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
602,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
603,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
604,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
605,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
606,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
607,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
608,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
609,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
610,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
611,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
612,Sutter,2020-04-08,0.0,0.0,,,,,
613,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
614,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
615,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
616,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
617,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
618,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
619,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
620,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
621,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
622,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
623,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
624,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
625,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
626,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
627,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
628,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
629,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
630,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
631,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
632,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
633,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
634,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
635,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
636,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
637,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
638,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
639,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
640,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
641,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
642,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
643,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
644,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
645,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
646,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
647,Sutter,2020-04-09,0.0,0.0,,,,,
648,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
649,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
650,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
651,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
652,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
653,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
654,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
655,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
656,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
657,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
658,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
659,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
660,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
661,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
662,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
663,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
664,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
665,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
666,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
667,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
668,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
669,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
670,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
671,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
672,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
673,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
674,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
675,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
676,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
677,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
678,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
679,Sutter,2020-04-10,0.0,0.0,,,,,
680,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
681,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
682,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
683,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
684,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
685,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
686,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
687,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
688,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
689,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
690,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
691,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
692,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
693,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
694,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
695,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
696,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
697,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
698,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
699,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
700,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
701,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
702,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
703,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
704,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
705,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
706,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
707,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
708,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
709,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
710,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
711,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
712,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
713,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
714,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
715,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
716,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
717,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
718,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
719,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
720,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
721,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
722,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
723,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
724,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
725,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
726,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
727,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
728,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
729,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
730,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
731,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
732,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
733,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
734,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
735,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
736,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
737,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
738,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
739,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
740,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
741,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
742,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
743,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
744,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
745,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
746,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
747,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
748,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
749,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
750,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
751,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
752,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
753,Sutter,2020-04-11,0.0,0.0,,,,,
754,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
755,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
756,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
757,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
758,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
759,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
760,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
761,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
762,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
763,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
764,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
765,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
766,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
767,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
768,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
769,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
770,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
771,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
