,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Mono,2020-04-04,20.0,2.0,,,0.0,0.0,2.0
387,Modoc,2020-04-04,0.0,0.0,,,0.0,0.0,
388,Colusa,2020-04-04,1.0,0.0,,,1.0,0.0,5.0
389,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
390,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
391,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
392,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
393,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
394,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
395,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
396,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
397,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
398,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
399,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
400,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
401,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
402,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
403,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
404,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
405,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
406,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
407,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
408,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
409,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
410,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
411,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
412,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
413,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
414,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
415,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
416,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
417,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
418,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
419,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
420,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
421,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
422,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
423,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
424,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
425,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
426,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
427,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
428,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
429,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
430,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
431,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
432,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
433,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
434,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
435,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
436,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
437,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
438,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
439,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
440,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
441,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
442,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
443,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
444,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
445,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
446,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
447,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
448,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
449,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
450,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
451,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
452,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
453,Sutter,2020-04-06,0.0,0.0,,,,,
454,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
455,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
456,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
457,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
458,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
459,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
460,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
461,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
462,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
463,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
464,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
465,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
466,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
467,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
468,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
469,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
470,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
471,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
472,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
473,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
474,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
475,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
476,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
477,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
478,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
479,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
480,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
481,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
482,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
483,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
484,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
485,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
486,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
487,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
488,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
489,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
490,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
491,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
492,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
493,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
494,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
495,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
496,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
497,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
498,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
499,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
500,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
501,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
502,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
503,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
504,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
505,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
506,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
507,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
508,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
509,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
510,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
511,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
512,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
513,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
514,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
515,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
516,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
517,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
518,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
519,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
520,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
521,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
522,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
523,Sutter,2020-04-07,0.0,0.0,,,,,
524,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
525,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
526,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
527,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
528,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
529,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
530,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
531,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
532,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
533,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
534,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
535,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
536,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
537,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
538,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
539,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
540,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
541,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
542,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
543,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
544,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
545,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
546,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
547,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
548,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
549,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
550,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
551,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
552,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
553,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
554,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
555,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
556,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
557,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
558,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
559,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
560,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
561,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
562,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
563,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
564,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
565,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
566,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
567,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
568,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
569,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
570,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
571,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
572,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
573,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
574,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
575,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
576,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
577,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
578,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
579,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
580,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
581,Sutter,2020-04-08,0.0,0.0,,,,,
582,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
583,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
584,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
585,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
586,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
587,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
588,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
589,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
590,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
591,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
592,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
593,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
594,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
595,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
596,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
597,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
598,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
599,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
600,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
601,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
602,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
603,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
604,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
605,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
606,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
607,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
608,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
609,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
610,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
611,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
612,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
613,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
614,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
615,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
616,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
617,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
618,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
619,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
620,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
621,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
622,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
623,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
624,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
625,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
626,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
627,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
628,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
629,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
630,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
631,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
632,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
633,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
634,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
635,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
636,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
637,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
638,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
639,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
640,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
641,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
642,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
643,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
644,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
645,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
646,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
647,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
648,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
649,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
650,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
651,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
652,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
653,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
654,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
655,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
656,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
657,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
658,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
659,Sutter,2020-04-09,0.0,0.0,,,,,
660,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
661,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
662,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
663,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
664,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
665,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
666,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
667,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
668,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
669,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
670,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
671,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
672,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
673,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
674,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
675,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
676,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
677,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
678,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
679,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
680,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
681,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
682,Sutter,2020-04-10,0.0,0.0,,,,,
683,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
684,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
685,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
686,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
687,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
688,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
689,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
690,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
691,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
692,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
693,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
694,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
695,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
696,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
697,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
698,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
699,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
700,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
701,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
702,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
703,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
704,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
705,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
706,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
707,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
708,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
709,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
710,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
711,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
712,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
713,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
714,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
715,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
716,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
717,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
718,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
719,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
720,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
721,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
722,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
723,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
724,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
725,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
726,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
727,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
728,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
729,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
730,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
731,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
732,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
733,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
734,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
735,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
736,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
737,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
738,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
739,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
740,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
741,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
742,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
743,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
744,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
745,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
746,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
747,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
748,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
749,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
750,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
751,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
752,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
753,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
754,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
755,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
756,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
757,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
758,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
759,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
760,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
761,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
762,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
763,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
764,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
765,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
766,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
767,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
768,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
769,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
770,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
771,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
