,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
9447,San Diego,45427.0,767.0,278,2,2020-09-23
9448,San Diego,45598.0,773.0,171,6,2020-09-24
9449,San Diego,46003.0,775.0,405,2,2020-09-25
9450,San Diego,46333.0,775.0,330,0,2020-09-26
9451,San Diego,46612.0,776.0,279,1,2020-09-27
9452,San Diego,46736.0,776.0,124,0,2020-09-28
9453,San Diego,46987.0,781.0,251,5,2020-09-29
9454,San Diego,47182.0,783.0,195,2,2020-09-30
9455,San Diego,47487.0,792.0,305,9,2020-10-01
9456,San Diego,47793.0,794.0,306,2,2020-10-02
9457,San Diego,48202.0,798.0,409,4,2020-10-03
9458,San Diego,48438.0,803.0,236,5,2020-10-04
9459,San Diego,48662.0,803.0,224,0,2020-10-05
9460,San Diego,48823.0,806.0,161,3,2020-10-06
9461,San Diego,49177.0,813.0,354,7,2020-10-07
9462,San Diego,49468.0,819.0,291,6,2020-10-08
9463,San Diego,49825.0,821.0,357,2,2020-10-09
9464,San Diego,50145.0,825.0,320,4,2020-10-10
9465,San Diego,50553.0,826.0,408,1,2020-10-11
9466,San Diego,50748.0,826.0,195,0,2020-10-12
9467,San Diego,51026.0,840.0,278,14,2020-10-13
9468,San Diego,51329.0,844.0,303,4,2020-10-14
9469,San Diego,51472.0,847.0,143,3,2020-10-15
9470,San Diego,51785.0,850.0,313,3,2020-10-16
9471,San Diego,51986.0,853.0,201,3,2020-10-17
9472,San Diego,52359.0,853.0,373,0,2020-10-18
9473,San Diego,52739.0,853.0,380,0,2020-10-19
9474,San Diego,53004.0,857.0,265,4,2020-10-20
9475,San Diego,53279.0,863.0,275,6,2020-10-21
9476,San Diego,53514.0,863.0,235,0,2020-10-22
9477,San Diego,53944.0,867.0,430,4,2020-10-23
9478,San Diego,54330.0,868.0,386,1,2020-10-24
9479,San Diego,54599.0,870.0,269,2,2020-10-25
9480,San Diego,54957.0,870.0,358,0,2020-10-26
9481,San Diego,55226.0,877.0,269,7,2020-10-27
9482,San Diego,55556.0,881.0,330,4,2020-10-28
9483,San Diego,55916.0,885.0,360,4,2020-10-29
9484,San Diego,56387.0,888.0,471,3,2020-10-30
9485,San Diego,56769.0,891.0,382,3,2020-10-31
9486,San Diego,57122.0,891.0,353,0,2020-11-01
9487,San Diego,57429.0,891.0,307,0,2020-11-02
9488,San Diego,57722.0,901.0,293,10,2020-11-03
9489,San Diego,58126.0,904.0,404,3,2020-11-04
9490,San Diego,58659.0,904.0,533,0,2020-11-05
9491,San Diego,59143.0,907.0,484,3,2020-11-06
9492,San Diego,59655.0,908.0,512,1,2020-11-07
9493,San Diego,60199.0,908.0,544,0,2020-11-08
9494,San Diego,60572.0,908.0,373,0,2020-11-09
9495,San Diego,61085.0,915.0,513,7,2020-11-10
9496,San Diego,61746.0,915.0,661,0,2020-11-11
9497,San Diego,62336.0,918.0,590,3,2020-11-12
9498,San Diego,62978.0,921.0,642,3,2020-11-13
9499,San Diego,63715.0,926.0,737,5,2020-11-14
9500,San Diego,64770.0,926.0,1055,0,2020-11-15
9501,San Diego,65603.0,926.0,833,0,2020-11-16
9502,San Diego,66321.0,933.0,718,7,2020-11-17
9503,San Diego,67243.0,945.0,922,12,2020-11-18
9504,San Diego,68142.0,952.0,899,7,2020-11-19
9505,San Diego,69233.0,960.0,1091,8,2020-11-20
9506,San Diego,70711.0,966.0,1478,6,2020-11-21
9507,San Diego,71649.0,968.0,938,2,2020-11-22
9508,San Diego,72817.0,968.0,1168,0,2020-11-23
9509,San Diego,74363.0,984.0,1546,16,2020-11-24
9510,San Diego,75307.0,988.0,944,4,2020-11-25
9511,San Diego,76359.0,996.0,1052,8,2020-11-26
9512,San Diego,78161.0,996.0,1802,0,2020-11-27
9513,San Diego,80020.0,996.0,1859,0,2020-11-28
9514,San Diego,81086.0,997.0,1066,1,2020-11-29
9515,San Diego,82045.0,997.0,959,0,2020-11-30
9516,Out Of Country,0.0,0.0,0,0,2020-03-30
9517,Out Of Country,0.0,0.0,0,0,2020-04-13
9518,Out Of Country,0.0,0.0,0,0,2020-04-14
9519,Out Of Country,0.0,0.0,0,0,2020-04-15
9520,Out Of Country,0.0,0.0,0,0,2020-04-16
9521,Out Of Country,0.0,0.0,0,0,2020-04-17
9522,Out Of Country,0.0,0.0,0,0,2020-04-18
9523,Out Of Country,0.0,0.0,0,0,2020-04-19
9524,Out Of Country,0.0,0.0,0,0,2020-04-20
9525,Out Of Country,0.0,0.0,0,0,2020-04-21
9526,Out Of Country,0.0,0.0,0,0,2020-04-22
9527,Out Of Country,0.0,0.0,0,0,2020-04-23
9528,Out Of Country,0.0,0.0,0,0,2020-04-24
9529,Out Of Country,0.0,0.0,0,0,2020-04-25
9530,Out Of Country,0.0,0.0,0,0,2020-04-26
9531,Out Of Country,0.0,0.0,0,0,2020-04-27
9532,Out Of Country,0.0,0.0,0,0,2020-04-28
9533,Out Of Country,0.0,0.0,0,0,2020-04-29
9534,Out Of Country,0.0,0.0,0,0,2020-04-30
9535,Out Of Country,0.0,0.0,0,0,2020-05-01
9536,Out Of Country,0.0,0.0,0,0,2020-05-02
9537,Out Of Country,0.0,0.0,0,0,2020-05-03
9538,Out Of Country,0.0,0.0,0,0,2020-05-04
9539,Out Of Country,0.0,0.0,0,0,2020-05-05
9540,Out Of Country,0.0,0.0,0,0,2020-05-06
9541,Out Of Country,0.0,0.0,0,0,2020-05-07
9542,Out Of Country,0.0,0.0,0,0,2020-05-08
9543,Out Of Country,0.0,0.0,0,0,2020-05-09
9544,Out Of Country,0.0,0.0,0,0,2020-05-10
9545,Out Of Country,0.0,0.0,0,0,2020-05-11
9546,Out Of Country,0.0,0.0,0,0,2020-05-12
9547,Out Of Country,0.0,0.0,0,0,2020-05-13
9548,Out Of Country,0.0,0.0,0,0,2020-05-14
9549,Out Of Country,0.0,0.0,0,0,2020-05-15
9550,Out Of Country,0.0,0.0,0,0,2020-05-16
9551,Out Of Country,0.0,0.0,0,0,2020-05-17
9552,Out Of Country,0.0,0.0,0,0,2020-05-18
9553,Out Of Country,0.0,0.0,0,0,2020-05-19
9554,Out Of Country,0.0,0.0,0,0,2020-05-20
9555,Out Of Country,0.0,0.0,0,0,2020-05-21
9556,Out Of Country,0.0,0.0,0,0,2020-05-22
9557,Out Of Country,0.0,0.0,0,0,2020-05-23
9558,Out Of Country,0.0,0.0,0,0,2020-05-24
9559,Out Of Country,0.0,0.0,0,0,2020-05-25
9560,Out Of Country,0.0,0.0,0,0,2020-05-26
9561,Out Of Country,0.0,0.0,0,0,2020-05-27
9562,Out Of Country,0.0,0.0,0,0,2020-05-28
9563,Out Of Country,0.0,0.0,0,0,2020-05-29
9564,Out Of Country,0.0,0.0,0,0,2020-05-30
9565,Out Of Country,0.0,0.0,0,0,2020-05-31
9566,Out Of Country,0.0,0.0,0,0,2020-06-01
9567,Out Of Country,0.0,0.0,0,0,2020-06-02
9568,Out Of Country,0.0,0.0,0,0,2020-06-03
9569,Out Of Country,0.0,0.0,0,0,2020-06-04
9570,Out Of Country,0.0,0.0,0,0,2020-06-05
9571,Out Of Country,0.0,0.0,0,0,2020-06-06
9572,Out Of Country,0.0,0.0,0,0,2020-06-07
9573,Out Of Country,0.0,0.0,0,0,2020-06-08
9574,Out Of Country,0.0,0.0,0,0,2020-06-09
9575,Out Of Country,0.0,0.0,0,0,2020-06-10
9576,Out Of Country,0.0,0.0,0,0,2020-06-11
9577,Out Of Country,0.0,0.0,0,0,2020-06-12
9578,Out Of Country,0.0,0.0,0,0,2020-06-13
9579,Out Of Country,0.0,0.0,0,0,2020-06-14
9580,Out Of Country,0.0,0.0,0,0,2020-06-15
9581,Out Of Country,0.0,0.0,0,0,2020-06-16
9582,Out Of Country,0.0,0.0,0,0,2020-06-17
9583,Out Of Country,0.0,0.0,0,0,2020-06-18
9584,Out Of Country,0.0,0.0,0,0,2020-06-19
9585,Out Of Country,0.0,0.0,0,0,2020-06-20
9586,Out Of Country,0.0,0.0,0,0,2020-06-21
9587,Out Of Country,0.0,0.0,0,0,2020-06-22
9588,Out Of Country,0.0,0.0,0,0,2020-06-23
9589,Out Of Country,0.0,0.0,0,0,2020-06-24
9590,Out Of Country,0.0,0.0,0,0,2020-06-25
9591,Out Of Country,0.0,0.0,0,0,2020-06-26
9592,Out Of Country,0.0,0.0,0,0,2020-06-27
9593,Out Of Country,0.0,0.0,0,0,2020-06-28
9594,Out Of Country,0.0,0.0,0,0,2020-06-29
9595,Out Of Country,0.0,0.0,0,0,2020-06-30
9596,Out Of Country,,0.0,0,0,2020-07-01
9597,Out Of Country,0.0,0.0,0,0,2020-07-02
9598,Out Of Country,0.0,0.0,0,0,2020-07-03
9599,Out Of Country,0.0,0.0,0,0,2020-07-04
9600,Out Of Country,0.0,0.0,0,0,2020-07-05
9601,Out Of Country,0.0,0.0,0,0,2020-07-06
9602,Out Of Country,0.0,0.0,0,0,2020-07-07
9603,Out Of Country,0.0,0.0,0,0,2020-07-08
9604,Out Of Country,0.0,0.0,0,0,2020-07-09
9605,Out Of Country,0.0,0.0,0,0,2020-07-10
9606,Out Of Country,0.0,0.0,0,0,2020-07-11
9607,Out Of Country,0.0,0.0,0,0,2020-07-12
9608,Out Of Country,0.0,0.0,0,0,2020-07-13
9609,Out Of Country,0.0,0.0,0,0,2020-07-14
9610,Out Of Country,0.0,0.0,0,0,2020-07-15
9611,Out Of Country,0.0,0.0,0,0,2020-07-16
9612,Out Of Country,0.0,0.0,0,0,2020-07-17
9613,Out Of Country,0.0,0.0,0,0,2020-07-18
9614,Out Of Country,0.0,0.0,0,0,2020-07-19
9615,Out Of Country,0.0,0.0,0,0,2020-07-20
9616,Out Of Country,0.0,0.0,0,0,2020-07-21
9617,Out Of Country,0.0,0.0,0,0,2020-07-22
9618,Out Of Country,0.0,0.0,0,0,2020-07-23
9619,Out Of Country,0.0,0.0,0,0,2020-07-24
9620,Out Of Country,0.0,0.0,0,0,2020-07-25
9621,Out Of Country,0.0,0.0,0,0,2020-07-26
9622,Out Of Country,0.0,0.0,0,0,2020-07-27
9623,Out Of Country,0.0,0.0,0,0,2020-07-28
9624,Out Of Country,0.0,0.0,0,0,2020-07-29
9625,Out Of Country,0.0,0.0,0,0,2020-07-30
9626,Out Of Country,0.0,0.0,0,0,2020-07-31
9627,Out Of Country,0.0,0.0,0,0,2020-08-01
9628,Out Of Country,0.0,0.0,0,0,2020-08-02
9629,Out Of Country,0.0,0.0,0,0,2020-08-03
9630,Out Of Country,0.0,0.0,0,0,2020-08-04
9631,Out Of Country,0.0,0.0,0,0,2020-08-05
9632,Out Of Country,0.0,0.0,0,0,2020-08-06
9633,Out Of Country,0.0,0.0,0,0,2020-08-07
9634,Out Of Country,0.0,0.0,0,0,2020-08-08
9635,Out Of Country,0.0,0.0,0,0,2020-08-09
9636,Out Of Country,0.0,0.0,0,0,2020-08-10
9637,Out Of Country,0.0,0.0,0,0,2020-08-11
9638,Out Of Country,0.0,0.0,0,0,2020-08-12
9639,Out Of Country,0.0,0.0,0,0,2020-08-13
9640,Out Of Country,0.0,0.0,0,0,2020-08-14
9641,Out Of Country,0.0,0.0,0,0,2020-08-15
9642,Out Of Country,0.0,0.0,0,0,2020-08-16
9643,Out Of Country,0.0,0.0,0,0,2020-08-17
9644,Out Of Country,0.0,0.0,0,0,2020-08-18
9645,Out Of Country,0.0,0.0,0,0,2020-08-19
9646,Out Of Country,0.0,0.0,0,0,2020-08-20
9647,Out Of Country,0.0,0.0,0,0,2020-08-21
9648,Out Of Country,0.0,0.0,0,0,2020-08-22
9649,Out Of Country,0.0,0.0,0,0,2020-08-23
9650,Out Of Country,0.0,0.0,0,0,2020-08-24
9651,Out Of Country,0.0,0.0,0,0,2020-08-25
9652,Out Of Country,0.0,0.0,0,0,2020-08-26
9653,Out Of Country,0.0,0.0,0,0,2020-08-27
9654,Out Of Country,0.0,0.0,0,0,2020-08-28
9655,Out Of Country,0.0,0.0,0,0,2020-08-29
9656,Out Of Country,0.0,0.0,0,0,2020-08-30
9657,Out Of Country,0.0,0.0,0,0,2020-08-31
9658,Out Of Country,0.0,0.0,0,0,2020-09-01
9659,Out Of Country,0.0,0.0,0,0,2020-09-02
9660,Out Of Country,0.0,0.0,0,0,2020-09-03
9661,Out Of Country,0.0,0.0,0,0,2020-09-04
9662,Out Of Country,0.0,0.0,0,0,2020-09-05
9663,Out Of Country,0.0,0.0,0,0,2020-09-06
9664,Out Of Country,0.0,0.0,0,0,2020-09-07
9665,Out Of Country,0.0,0.0,0,0,2020-09-08
9666,Out Of Country,0.0,0.0,0,0,2020-09-09
9667,Out Of Country,0.0,0.0,0,0,2020-09-10
9668,Out Of Country,0.0,0.0,0,0,2020-09-11
9669,Out Of Country,0.0,0.0,0,0,2020-09-12
9670,Out Of Country,0.0,0.0,0,0,2020-09-13
9671,Out Of Country,0.0,0.0,0,0,2020-09-14
9672,Out Of Country,0.0,0.0,0,0,2020-09-15
9673,Out Of Country,0.0,0.0,0,0,2020-09-16
9674,Out Of Country,0.0,0.0,0,0,2020-09-17
9675,Out Of Country,0.0,0.0,0,0,2020-09-18
9676,Out Of Country,0.0,0.0,0,0,2020-09-19
9677,Out Of Country,0.0,0.0,0,0,2020-09-20
9678,Out Of Country,0.0,0.0,0,0,2020-09-21
9679,Out Of Country,0.0,0.0,0,0,2020-09-22
9680,Out Of Country,0.0,0.0,0,0,2020-09-23
9681,Out Of Country,0.0,0.0,0,0,2020-09-24
9682,Out Of Country,0.0,0.0,0,0,2020-09-25
9683,Out Of Country,0.0,0.0,0,0,2020-09-26
9684,Out Of Country,0.0,0.0,0,0,2020-09-27
9685,Out Of Country,0.0,0.0,0,0,2020-09-28
9686,Out Of Country,0.0,0.0,0,0,2020-09-29
9687,Out Of Country,0.0,0.0,0,0,2020-09-30
9688,Out Of Country,0.0,0.0,0,0,2020-10-01
9689,Out Of Country,0.0,0.0,0,0,2020-10-02
9690,Out Of Country,0.0,0.0,0,0,2020-10-03
9691,Out Of Country,0.0,0.0,0,0,2020-10-04
9692,Out Of Country,0.0,0.0,0,0,2020-10-05
9693,Out Of Country,0.0,0.0,0,0,2020-10-06
9694,Out Of Country,0.0,0.0,0,0,2020-10-07
9695,Out Of Country,0.0,0.0,0,0,2020-10-08
9696,Out Of Country,0.0,0.0,0,0,2020-10-09
9697,Out Of Country,0.0,0.0,0,0,2020-10-10
9698,Out Of Country,0.0,0.0,0,0,2020-10-11
9699,Out Of Country,0.0,0.0,0,0,2020-10-12
9700,Out Of Country,0.0,0.0,0,0,2020-10-13
9701,Out Of Country,0.0,0.0,0,0,2020-10-14
9702,Out Of Country,0.0,0.0,0,0,2020-10-15
9703,Out Of Country,0.0,0.0,0,0,2020-10-16
9704,Out Of Country,0.0,0.0,0,0,2020-10-17
9705,Out Of Country,0.0,0.0,0,0,2020-10-18
9706,Out Of Country,0.0,0.0,0,0,2020-10-19
9707,Out Of Country,0.0,0.0,0,0,2020-10-20
9708,Out Of Country,0.0,0.0,0,0,2020-10-21
9709,Out Of Country,0.0,0.0,0,0,2020-10-22
9710,Out Of Country,0.0,0.0,0,0,2020-10-23
9711,Out Of Country,0.0,0.0,0,0,2020-10-24
9712,Out Of Country,0.0,0.0,0,0,2020-10-25
9713,Out Of Country,0.0,0.0,0,0,2020-10-26
9714,Out Of Country,0.0,0.0,0,0,2020-10-27
9715,Out Of Country,0.0,0.0,0,0,2020-10-28
9716,Out Of Country,0.0,0.0,0,0,2020-10-29
9717,Out Of Country,0.0,0.0,0,0,2020-10-30
9718,Out Of Country,0.0,0.0,0,0,2020-10-31
9719,Out Of Country,0.0,0.0,0,0,2020-11-01
9720,Out Of Country,0.0,0.0,0,0,2020-11-02
9721,Out Of Country,0.0,0.0,0,0,2020-11-03
9722,Out Of Country,0.0,0.0,0,0,2020-11-04
9723,Out Of Country,0.0,0.0,0,0,2020-11-05
9724,Out Of Country,0.0,0.0,0,0,2020-11-06
9725,Out Of Country,0.0,0.0,0,0,2020-11-07
9726,Out Of Country,0.0,0.0,0,0,2020-11-08
9727,Out Of Country,0.0,0.0,0,0,2020-11-09
9728,Out Of Country,0.0,0.0,0,0,2020-11-10
9729,Out Of Country,0.0,0.0,0,0,2020-11-11
9730,Out Of Country,0.0,0.0,0,0,2020-11-12
9731,Out Of Country,0.0,0.0,0,0,2020-11-13
9732,Out Of Country,0.0,0.0,0,0,2020-11-14
9733,Out Of Country,0.0,0.0,0,0,2020-11-15
9734,Out Of Country,0.0,0.0,0,0,2020-11-16
9735,Out Of Country,0.0,0.0,0,0,2020-11-17
9736,Out Of Country,0.0,0.0,0,0,2020-11-18
9737,Out Of Country,0.0,0.0,0,0,2020-11-19
9738,Out Of Country,0.0,0.0,0,0,2020-11-20
9739,Out Of Country,0.0,0.0,0,0,2020-11-21
9740,Out Of Country,0.0,0.0,0,0,2020-11-22
9741,Out Of Country,0.0,0.0,0,0,2020-11-23
9742,Out Of Country,0.0,0.0,0,0,2020-11-24
9743,Out Of Country,0.0,0.0,0,0,2020-11-25
9744,Out Of Country,0.0,0.0,0,0,2020-11-26
9745,Out Of Country,0.0,0.0,0,0,2020-11-27
9746,Out Of Country,0.0,0.0,0,0,2020-11-28
9747,Out Of Country,0.0,0.0,0,0,2020-11-29
9748,Out Of Country,0.0,0.0,0,0,2020-11-30
9749,Glenn,0.0,0.0,0,0,2020-03-18
9750,Glenn,0.0,0.0,0,0,2020-03-19
9751,Glenn,0.0,0.0,0,0,2020-03-20
9752,Glenn,0.0,0.0,0,0,2020-03-21
9753,Glenn,0.0,0.0,0,0,2020-03-22
9754,Glenn,0.0,0.0,0,0,2020-03-23
9755,Glenn,0.0,0.0,0,0,2020-03-24
9756,Glenn,0.0,0.0,0,0,2020-03-25
9757,Glenn,0.0,0.0,0,0,2020-03-26
9758,Glenn,0.0,0.0,0,0,2020-03-27
9759,Glenn,1.0,0.0,1,0,2020-03-28
9760,Glenn,1.0,0.0,0,0,2020-03-29
9761,Glenn,2.0,0.0,1,0,2020-03-30
9762,Glenn,2.0,0.0,0,0,2020-03-31
9763,Glenn,2.0,0.0,0,0,2020-04-01
9764,Glenn,2.0,0.0,0,0,2020-04-02
9765,Glenn,2.0,0.0,0,0,2020-04-03
9766,Glenn,2.0,0.0,0,0,2020-04-04
9767,Glenn,2.0,0.0,0,0,2020-04-05
9768,Glenn,2.0,0.0,0,0,2020-04-06
9769,Glenn,2.0,0.0,0,0,2020-04-07
9770,Glenn,2.0,0.0,0,0,2020-04-08
9771,Glenn,2.0,0.0,0,0,2020-04-09
9772,Glenn,3.0,0.0,1,0,2020-04-10
9773,Glenn,3.0,0.0,0,0,2020-04-11
9774,Glenn,3.0,0.0,0,0,2020-04-12
9775,Glenn,3.0,0.0,0,0,2020-04-13
9776,Glenn,3.0,0.0,0,0,2020-04-14
9777,Glenn,3.0,0.0,0,0,2020-04-15
9778,Glenn,3.0,0.0,0,0,2020-04-16
9779,Glenn,3.0,0.0,0,0,2020-04-17
9780,Glenn,3.0,0.0,0,0,2020-04-18
9781,Glenn,3.0,0.0,0,0,2020-04-19
9782,Glenn,3.0,0.0,0,0,2020-04-20
9783,Glenn,3.0,0.0,0,0,2020-04-21
9784,Glenn,3.0,0.0,0,0,2020-04-22
9785,Glenn,3.0,0.0,0,0,2020-04-23
9786,Glenn,4.0,0.0,1,0,2020-04-24
9787,Glenn,4.0,0.0,0,0,2020-04-25
9788,Glenn,4.0,0.0,0,0,2020-04-26
9789,Glenn,4.0,0.0,0,0,2020-04-27
9790,Glenn,4.0,0.0,0,0,2020-04-28
9791,Glenn,4.0,0.0,0,0,2020-04-29
9792,Glenn,4.0,0.0,0,0,2020-04-30
9793,Glenn,4.0,0.0,0,0,2020-05-01
9794,Glenn,5.0,0.0,1,0,2020-05-02
9795,Glenn,5.0,0.0,0,0,2020-05-03
9796,Glenn,4.0,0.0,-1,0,2020-05-04
9797,Glenn,3.0,0.0,-1,0,2020-05-05
9798,Glenn,3.0,0.0,0,0,2020-05-06
9799,Glenn,5.0,0.0,2,0,2020-05-07
9800,Glenn,6.0,0.0,1,0,2020-05-08
9801,Glenn,6.0,0.0,0,0,2020-05-09
9802,Glenn,6.0,0.0,0,0,2020-05-10
9803,Glenn,6.0,0.0,0,0,2020-05-11
9804,Glenn,6.0,0.0,0,0,2020-05-12
9805,Glenn,6.0,0.0,0,0,2020-05-13
9806,Glenn,8.0,0.0,2,0,2020-05-14
9807,Glenn,9.0,0.0,1,0,2020-05-15
9808,Glenn,9.0,0.0,0,0,2020-05-16
9809,Glenn,9.0,0.0,0,0,2020-05-17
9810,Glenn,11.0,0.0,2,0,2020-05-18
9811,Glenn,12.0,0.0,1,0,2020-05-19
9812,Glenn,12.0,0.0,0,0,2020-05-20
9813,Glenn,12.0,0.0,0,0,2020-05-21
9814,Glenn,12.0,0.0,0,0,2020-05-22
9815,Glenn,12.0,0.0,0,0,2020-05-23
9816,Glenn,12.0,0.0,0,0,2020-05-24
9817,Glenn,12.0,0.0,0,0,2020-05-25
9818,Glenn,12.0,0.0,0,0,2020-05-26
9819,Glenn,14.0,0.0,2,0,2020-05-27
9820,Glenn,14.0,0.0,0,0,2020-05-28
9821,Glenn,14.0,0.0,0,0,2020-05-29
9822,Glenn,16.0,0.0,2,0,2020-05-30
9823,Glenn,16.0,0.0,0,0,2020-05-31
9824,Glenn,16.0,0.0,0,0,2020-06-01
9825,Glenn,16.0,0.0,0,0,2020-06-02
9826,Glenn,16.0,0.0,0,0,2020-06-03
9827,Glenn,16.0,0.0,0,0,2020-06-04
9828,Glenn,16.0,0.0,0,0,2020-06-05
9829,Glenn,16.0,0.0,0,0,2020-06-06
9830,Glenn,16.0,0.0,0,0,2020-06-07
9831,Glenn,17.0,0.0,1,0,2020-06-08
9832,Glenn,19.0,0.0,2,0,2020-06-09
9833,Glenn,21.0,0.0,2,0,2020-06-10
9834,Glenn,21.0,0.0,0,0,2020-06-11
9835,Glenn,21.0,0.0,0,0,2020-06-12
9836,Glenn,21.0,0.0,0,0,2020-06-13
9837,Glenn,21.0,0.0,0,0,2020-06-14
9838,Glenn,21.0,0.0,0,0,2020-06-15
9839,Glenn,30.0,0.0,9,0,2020-06-16
9840,Glenn,31.0,0.0,1,0,2020-06-17
9841,Glenn,35.0,0.0,4,0,2020-06-18
9842,Glenn,40.0,0.0,5,0,2020-06-19
9843,Glenn,40.0,0.0,0,0,2020-06-20
9844,Glenn,40.0,0.0,0,0,2020-06-21
9845,Glenn,40.0,0.0,0,0,2020-06-22
9846,Glenn,47.0,0.0,7,0,2020-06-23
9847,Glenn,54.0,0.0,7,0,2020-06-24
9848,Glenn,60.0,0.0,6,0,2020-06-25
9849,Glenn,73.0,0.0,13,0,2020-06-26
9850,Glenn,80.0,0.0,7,0,2020-06-27
9851,Glenn,85.0,0.0,5,0,2020-06-28
9852,Glenn,93.0,0.0,8,0,2020-06-29
9853,Glenn,105.0,0.0,12,0,2020-06-30
9854,Glenn,110.0,0.0,5,0,2020-07-01
9855,Glenn,114.0,0.0,4,0,2020-07-02
9856,Glenn,122.0,0.0,8,0,2020-07-03
9857,Glenn,128.0,0.0,6,0,2020-07-04
9858,Glenn,129.0,0.0,1,0,2020-07-05
9859,Glenn,129.0,0.0,0,0,2020-07-06
9860,Glenn,145.0,0.0,16,0,2020-07-07
9861,Glenn,146.0,0.0,1,0,2020-07-08
9862,Glenn,150.0,0.0,4,0,2020-07-09
9863,Glenn,157.0,0.0,7,0,2020-07-10
9864,Glenn,161.0,0.0,4,0,2020-07-11
9865,Glenn,166.0,0.0,5,0,2020-07-12
9866,Glenn,168.0,0.0,2,0,2020-07-13
9867,Glenn,177.0,0.0,9,0,2020-07-14
9868,Glenn,184.0,0.0,7,0,2020-07-15
9869,Glenn,190.0,0.0,6,0,2020-07-16
9870,Glenn,203.0,0.0,13,0,2020-07-17
9871,Glenn,212.0,0.0,9,0,2020-07-18
9872,Glenn,215.0,0.0,3,0,2020-07-19
9873,Glenn,225.0,0.0,10,0,2020-07-20
9874,Glenn,229.0,0.0,4,0,2020-07-21
9875,Glenn,236.0,0.0,7,0,2020-07-22
9876,Glenn,246.0,1.0,10,1,2020-07-23
9877,Glenn,251.0,1.0,5,0,2020-07-24
9878,Glenn,260.0,1.0,9,0,2020-07-25
9879,Glenn,265.0,1.0,5,0,2020-07-26
9880,Glenn,277.0,1.0,12,0,2020-07-27
9881,Glenn,289.0,1.0,12,0,2020-07-28
9882,Glenn,294.0,1.0,5,0,2020-07-29
9883,Glenn,297.0,1.0,3,0,2020-07-30
9884,Glenn,304.0,1.0,7,0,2020-07-31
9885,Glenn,311.0,1.0,7,0,2020-08-01
9886,Glenn,315.0,1.0,4,0,2020-08-02
9887,Glenn,316.0,1.0,1,0,2020-08-03
9888,Glenn,325.0,2.0,9,1,2020-08-04
9889,Glenn,330.0,3.0,5,1,2020-08-05
9890,Glenn,332.0,3.0,2,0,2020-08-06
9891,Glenn,339.0,3.0,7,0,2020-08-07
9892,Glenn,344.0,3.0,5,0,2020-08-08
9893,Glenn,354.0,3.0,10,0,2020-08-09
9894,Glenn,381.0,3.0,27,0,2020-08-10
9895,Glenn,380.0,3.0,-1,0,2020-08-11
9896,Glenn,388.0,3.0,8,0,2020-08-12
9897,Glenn,392.0,3.0,4,0,2020-08-13
9898,Glenn,395.0,3.0,3,0,2020-08-14
9899,Glenn,398.0,3.0,3,0,2020-08-15
9900,Glenn,400.0,3.0,2,0,2020-08-16
9901,Glenn,402.0,3.0,2,0,2020-08-17
9902,Glenn,407.0,3.0,5,0,2020-08-18
9903,Glenn,414.0,3.0,7,0,2020-08-19
9904,Glenn,414.0,3.0,0,0,2020-08-20
9905,Glenn,418.0,3.0,4,0,2020-08-21
9906,Glenn,421.0,3.0,3,0,2020-08-22
9907,Glenn,421.0,3.0,0,0,2020-08-23
9908,Glenn,421.0,3.0,0,0,2020-08-24
9909,Glenn,429.0,3.0,8,0,2020-08-25
9910,Glenn,429.0,3.0,0,0,2020-08-26
9911,Glenn,429.0,3.0,0,0,2020-08-27
9912,Glenn,429.0,3.0,0,0,2020-08-28
9913,Glenn,437.0,3.0,8,0,2020-08-29
9914,Glenn,437.0,3.0,0,0,2020-08-30
9915,Glenn,437.0,3.0,0,0,2020-08-31
9916,Glenn,449.0,3.0,12,0,2020-09-01
9917,Glenn,457.0,3.0,8,0,2020-09-02
9918,Glenn,460.0,3.0,3,0,2020-09-03
9919,Glenn,463.0,3.0,3,0,2020-09-04
9920,Glenn,474.0,3.0,11,0,2020-09-05
9921,Glenn,474.0,3.0,0,0,2020-09-06
9922,Glenn,488.0,3.0,14,0,2020-09-07
9923,Glenn,492.0,3.0,4,0,2020-09-08
9924,Glenn,508.0,3.0,16,0,2020-09-09
9925,Glenn,511.0,3.0,3,0,2020-09-10
9926,Glenn,515.0,3.0,4,0,2020-09-11
9927,Glenn,517.0,3.0,2,0,2020-09-12
9928,Glenn,517.0,3.0,0,0,2020-09-13
9929,Glenn,521.0,3.0,4,0,2020-09-14
9930,Glenn,531.0,3.0,10,0,2020-09-15
9931,Glenn,539.0,3.0,8,0,2020-09-16
9932,Glenn,541.0,3.0,2,0,2020-09-17
9933,Glenn,541.0,3.0,0,0,2020-09-18
9934,Glenn,547.0,3.0,6,0,2020-09-19
9935,Glenn,550.0,3.0,3,0,2020-09-20
9936,Glenn,556.0,3.0,6,0,2020-09-21
9937,Glenn,560.0,3.0,4,0,2020-09-22
9938,Glenn,561.0,3.0,1,0,2020-09-23
9939,Glenn,567.0,3.0,6,0,2020-09-24
9940,Glenn,570.0,3.0,3,0,2020-09-25
9941,Glenn,576.0,3.0,6,0,2020-09-26
9942,Glenn,576.0,3.0,0,0,2020-09-27
