,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Santa Clara,2020-04-04,159.0,79.0,,,72.0,19.0,91.0
387,Shasta,2020-04-04,2.0,10.0,,,4.0,0.0,13.0
388,Monterey,2020-04-04,16.0,25.0,,,4.0,2.0,18.0
389,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
390,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
391,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
392,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
393,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
394,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
395,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
396,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
397,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
398,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
399,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
400,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
401,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
402,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
403,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
404,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
405,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
406,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
407,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
408,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
409,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
410,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
411,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
412,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
413,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
414,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
415,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
416,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
417,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
418,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
419,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
420,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
421,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
422,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
423,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
424,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
425,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
426,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
427,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
428,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
429,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
430,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
431,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
432,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
433,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
434,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
435,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
436,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
437,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
438,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
439,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
440,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
441,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
442,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
443,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
444,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
445,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
446,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
447,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
448,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
449,Sutter,2020-04-06,0.0,0.0,,,,,
450,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
451,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
452,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
453,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
454,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
455,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
456,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
457,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
458,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
459,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
460,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
461,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
462,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
463,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
464,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
465,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
466,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
467,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
468,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
469,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
470,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
471,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
472,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
473,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
474,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
475,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
476,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
477,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
478,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
479,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
480,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
481,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
482,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
483,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
484,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
485,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
486,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
487,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
488,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
489,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
490,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
492,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
493,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
494,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
495,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
496,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
497,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
498,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
499,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
500,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
501,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
502,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
503,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
504,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
505,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
506,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
507,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
508,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
509,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
510,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
511,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
512,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
513,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
514,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
515,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
516,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
517,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
518,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
519,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
520,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
521,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
522,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
523,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
524,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
525,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
526,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
527,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
528,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
529,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
530,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
531,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
532,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
533,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
534,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
535,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
536,Sutter,2020-04-07,0.0,0.0,,,,,
537,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
538,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
539,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
540,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
541,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
542,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
543,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
544,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
545,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
546,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
547,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
548,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
549,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
550,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
551,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
552,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
553,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
554,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
555,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
556,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
557,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
558,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
559,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
560,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
561,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
562,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
563,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
564,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
565,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
566,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
567,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
568,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
569,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
570,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
571,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
572,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
573,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
574,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
575,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
576,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
577,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
578,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
579,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
580,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
581,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
582,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
583,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
584,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
585,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
586,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
587,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
588,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
589,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
590,Sutter,2020-04-08,0.0,0.0,,,,,
591,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
592,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
593,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
594,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
595,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
596,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
597,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
598,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
599,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
600,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
601,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
602,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
603,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
604,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
605,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
606,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
607,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
608,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
609,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
610,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
611,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
612,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
613,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
614,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
615,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
616,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
617,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
618,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
619,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
620,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
621,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
622,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
623,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
624,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
625,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
626,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
627,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
628,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
629,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
630,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
631,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
632,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
633,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
634,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
635,Sutter,2020-04-09,0.0,0.0,,,,,
636,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
637,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
638,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
639,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
640,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
641,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
642,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
643,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
644,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
645,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
646,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
647,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
648,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
649,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
650,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
651,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
652,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
653,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
654,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
655,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
656,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
657,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
658,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
659,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
660,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
661,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
662,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
663,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
664,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
665,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
666,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
667,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
668,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
669,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
670,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
671,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
672,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
673,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
674,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
675,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
676,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
677,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
678,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
679,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
680,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
681,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
682,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
683,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
684,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
685,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
686,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
687,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
688,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
689,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
690,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
691,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
692,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
693,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
694,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
695,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
696,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
697,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
698,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
699,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
700,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
701,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
702,Sutter,2020-04-10,0.0,0.0,,,,,
703,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
704,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
705,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
706,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
707,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
708,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
709,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
710,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
711,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
712,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
713,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
714,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
715,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
716,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
717,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
718,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
719,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
720,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
721,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
722,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
723,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
724,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
725,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
726,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
727,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
728,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
729,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
730,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
731,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
732,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
733,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
734,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
735,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
736,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
737,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
738,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
739,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
740,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
741,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
742,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
743,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
744,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
745,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
746,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
747,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
748,Sutter,2020-04-11,0.0,0.0,,,,,
749,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
750,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
751,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
752,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
753,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
754,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
755,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
756,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
757,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
758,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
759,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
760,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
761,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
762,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
763,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
764,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
765,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
766,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
767,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
768,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
769,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
770,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
771,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
