,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
5831,Alameda,1762.0,65.0,31,0,2020-05-04
5832,Alameda,1819.0,69.0,57,4,2020-05-05
5833,Alameda,1864.0,69.0,45,0,2020-05-06
5834,Alameda,1914.0,69.0,50,0,2020-05-07
5835,Alameda,1955.0,72.0,41,3,2020-05-08
5836,Alameda,2011.0,75.0,56,3,2020-05-09
5837,Alameda,2047.0,75.0,36,0,2020-05-10
5838,Alameda,2103.0,75.0,56,0,2020-05-11
5839,Alameda,2146.0,80.0,43,5,2020-05-12
5840,Alameda,2181.0,80.0,35,0,2020-05-13
5841,Alameda,2255.0,84.0,74,4,2020-05-14
5842,Alameda,2289.0,85.0,34,1,2020-05-15
5843,Alameda,2327.0,85.0,38,0,2020-05-16
5844,Alameda,2389.0,85.0,62,0,2020-05-17
5845,Alameda,2442.0,88.0,53,3,2020-05-18
5846,Alameda,2493.0,88.0,51,0,2020-05-19
5847,Alameda,2554.0,88.0,61,0,2020-05-20
5848,Alameda,2606.0,90.0,52,2,2020-05-21
5849,Alameda,2722.0,90.0,116,0,2020-05-22
5850,Alameda,2783.0,92.0,61,2,2020-05-23
5851,Alameda,2830.0,93.0,47,1,2020-05-24
5852,Alameda,2900.0,93.0,70,0,2020-05-25
5853,Alameda,2956.0,97.0,56,4,2020-05-26
5854,Alameda,3037.0,97.0,81,0,2020-05-27
5855,Alameda,3083.0,102.0,46,5,2020-05-28
5856,Alameda,3209.0,103.0,126,1,2020-05-29
5857,Alameda,3304.0,103.0,95,0,2020-05-30
5858,Alameda,3362.0,104.0,58,1,2020-05-31
5859,Alameda,3460.0,104.0,98,0,2020-06-01
5860,Alameda,3517.0,104.0,57,0,2020-06-02
5861,Alameda,3589.0,104.0,72,0,2020-06-03
5862,Alameda,3643.0,104.0,54,0,2020-06-04
5863,Alameda,3734.0,104.0,91,0,2020-06-05
5864,Alameda,3801.0,104.0,67,0,2020-06-06
5865,Alameda,3866.0,104.0,65,0,2020-06-07
5866,Alameda,3937.0,110.0,71,6,2020-06-08
5867,Alameda,3963.0,110.0,26,0,2020-06-09
5868,Alameda,4027.0,110.0,64,0,2020-06-10
5869,Alameda,4073.0,110.0,46,0,2020-06-11
5870,Alameda,4167.0,110.0,94,0,2020-06-12
5871,Alameda,4196.0,110.0,29,0,2020-06-13
5872,Alameda,4271.0,112.0,75,2,2020-06-14
5873,Alameda,4323.0,112.0,52,0,2020-06-15
5874,Alameda,4428.0,112.0,105,0,2020-06-16
5875,Alameda,4485.0,116.0,57,4,2020-06-17
5876,Alameda,4589.0,117.0,104,1,2020-06-18
5877,Alameda,4646.0,118.0,57,1,2020-06-19
5878,Alameda,4758.0,119.0,112,1,2020-06-20
5879,Alameda,4835.0,119.0,77,0,2020-06-21
5880,Alameda,4944.0,121.0,109,2,2020-06-22
5881,Alameda,5159.0,121.0,215,0,2020-06-23
5882,Alameda,5242.0,122.0,83,1,2020-06-24
5883,Alameda,5411.0,128.0,169,6,2020-06-25
5884,Alameda,5522.0,130.0,111,2,2020-06-26
5885,Alameda,5610.0,130.0,88,0,2020-06-27
5886,Alameda,5779.0,133.0,169,3,2020-06-28
5887,Alameda,5940.0,133.0,161,0,2020-06-29
5888,Alameda,6067.0,135.0,127,2,2020-06-30
5889,Alameda,6141.0,136.0,74,1,2020-07-01
5890,Alameda,6386.0,138.0,245,2,2020-07-02
5891,Alameda,6486.0,140.0,100,2,2020-07-03
5892,Alameda,6737.0,140.0,251,0,2020-07-04
5893,Alameda,6861.0,140.0,124,0,2020-07-05
5894,Alameda,6970.0,140.0,109,0,2020-07-06
5895,Alameda,7097.0,140.0,127,0,2020-07-07
5896,Alameda,7335.0,142.0,238,2,2020-07-08
5897,Alameda,7433.0,146.0,98,4,2020-07-09
5898,Alameda,7551.0,147.0,118,1,2020-07-10
5899,Alameda,7845.0,148.0,294,1,2020-07-11
5900,Alameda,8056.0,148.0,211,0,2020-07-12
5901,Alameda,8115.0,148.0,59,0,2020-07-13
5902,Alameda,8388.0,152.0,273,4,2020-07-14
5903,Alameda,8615.0,154.0,227,2,2020-07-15
5904,Alameda,8719.0,154.0,104,0,2020-07-16
5905,Alameda,8893.0,161.0,174,7,2020-07-17
5906,Alameda,9089.0,162.0,196,1,2020-07-18
5907,Alameda,9227.0,162.0,138,0,2020-07-19
5908,Alameda,9244.0,162.0,17,0,2020-07-20
5909,Alameda,9390.0,167.0,146,5,2020-07-21
5910,Alameda,9678.0,171.0,288,4,2020-07-22
5911,Alameda,9924.0,173.0,246,2,2020-07-23
5912,Alameda,10216.0,178.0,292,5,2020-07-24
5913,Alameda,10361.0,178.0,145,0,2020-07-25
5914,Alameda,10489.0,178.0,128,0,2020-07-26
5915,Alameda,10645.0,178.0,156,0,2020-07-27
5916,Alameda,10875.0,181.0,230,3,2020-07-28
5917,Alameda,11177.0,181.0,302,0,2020-07-29
5918,Alameda,11303.0,182.0,126,1,2020-07-30
5919,Alameda,11441.0,182.0,138,0,2020-07-31
5920,Alameda,11590.0,189.0,149,7,2020-08-01
5921,Alameda,11696.0,189.0,106,0,2020-08-02
5922,Alameda,11817.0,189.0,121,0,2020-08-03
5923,Alameda,11983.0,192.0,166,3,2020-08-04
5924,Alameda,12140.0,193.0,157,1,2020-08-05
5925,Alameda,12474.0,193.0,334,0,2020-08-06
5926,Alameda,12805.0,193.0,331,0,2020-08-07
5927,Alameda,13087.0,193.0,282,0,2020-08-08
5928,Alameda,13241.0,193.0,154,0,2020-08-09
5929,Alameda,13420.0,205.0,179,12,2020-08-10
5930,Alameda,13960.0,205.0,540,0,2020-08-11
5931,Alameda,14214.0,212.0,254,7,2020-08-12
5932,Alameda,14385.0,216.0,171,4,2020-08-13
5933,Alameda,14909.0,219.0,524,3,2020-08-14
5934,Alameda,15165.0,219.0,256,0,2020-08-15
5935,Alameda,15338.0,221.0,173,2,2020-08-16
5936,Alameda,15454.0,221.0,116,0,2020-08-17
5937,Alameda,15627.0,224.0,173,3,2020-08-18
5938,Alameda,15874.0,228.0,247,4,2020-08-19
5939,Alameda,16174.0,231.0,300,3,2020-08-20
5940,Alameda,16413.0,234.0,239,3,2020-08-21
5941,Alameda,16648.0,233.0,235,-1,2020-08-22
5942,Alameda,16786.0,234.0,138,1,2020-08-23
5943,Alameda,16913.0,234.0,127,0,2020-08-24
5944,Alameda,17278.0,240.0,365,6,2020-08-25
5945,Alameda,17373.0,243.0,95,3,2020-08-26
5946,Alameda,17584.0,244.0,211,1,2020-08-27
5947,Alameda,17729.0,247.0,145,3,2020-08-28
5948,Alameda,17888.0,247.0,159,0,2020-08-29
5949,Alameda,18099.0,252.0,211,5,2020-08-30
5950,Alameda,18148.0,257.0,49,5,2020-08-31
5951,Alameda,18382.0,257.0,234,0,2020-09-01
5952,Alameda,18522.0,274.0,140,17,2020-09-02
5953,Alameda,18687.0,295.0,165,21,2020-09-03
5954,Alameda,18843.0,296.0,156,1,2020-09-04
5955,Marin,10.0,0.0,10,0,2020-03-18
5956,Marin,19.0,0.0,9,0,2020-03-19
5957,Marin,30.0,0.0,11,0,2020-03-20
5958,Marin,30.0,0.0,0,0,2020-03-21
5959,Marin,30.0,0.0,0,0,2020-03-22
5960,Marin,30.0,0.0,0,0,2020-03-23
5961,Marin,44.0,0.0,14,0,2020-03-24
5962,Marin,47.0,0.0,3,0,2020-03-25
5963,Marin,56.0,0.0,9,0,2020-03-26
5964,Marin,58.0,0.0,2,0,2020-03-27
5965,Marin,58.0,0.0,0,0,2020-03-28
5966,Marin,60.0,0.0,2,0,2020-03-29
5967,Marin,78.0,0.0,18,0,2020-03-30
5968,Marin,85.0,1.0,7,1,2020-03-31
5969,Marin,87.0,1.0,2,0,2020-04-01
5970,Marin,102.0,1.0,15,0,2020-04-02
5971,Marin,106.0,6.0,4,5,2020-04-03
5972,Marin,111.0,6.0,5,0,2020-04-04
5973,Marin,113.0,6.0,2,0,2020-04-05
5974,Marin,119.0,7.0,6,1,2020-04-06
5975,Marin,122.0,7.0,3,0,2020-04-07
5976,Marin,125.0,7.0,3,0,2020-04-08
5977,Marin,126.0,7.0,1,0,2020-04-09
5978,Marin,128.0,10.0,2,3,2020-04-10
5979,Marin,136.0,10.0,8,0,2020-04-11
5980,Marin,138.0,10.0,2,0,2020-04-12
5981,Marin,144.0,10.0,6,0,2020-04-13
5982,Marin,147.0,10.0,3,0,2020-04-14
5983,Marin,162.0,10.0,15,0,2020-04-15
5984,Marin,170.0,10.0,8,0,2020-04-16
5985,Marin,189.0,10.0,19,0,2020-04-17
5986,Marin,193.0,10.0,4,0,2020-04-18
5987,Marin,194.0,10.0,1,0,2020-04-19
5988,Marin,200.0,10.0,6,0,2020-04-20
5989,Marin,202.0,10.0,2,0,2020-04-21
5990,Marin,202.0,11.0,0,1,2020-04-22
5991,Marin,209.0,11.0,7,0,2020-04-23
5992,Marin,211.0,11.0,2,0,2020-04-24
5993,Marin,215.0,12.0,4,1,2020-04-25
5994,Marin,225.0,12.0,10,0,2020-04-26
5995,Marin,227.0,12.0,2,0,2020-04-27
5996,Marin,228.0,12.0,1,0,2020-04-28
5997,Marin,234.0,13.0,6,1,2020-04-29
5998,Marin,240.0,13.0,6,0,2020-04-30
5999,Marin,242.0,13.0,2,0,2020-05-01
6000,Marin,243.0,13.0,1,0,2020-05-02
6001,Marin,243.0,13.0,0,0,2020-05-03
6002,Marin,244.0,13.0,1,0,2020-05-04
6003,Marin,244.0,14.0,0,1,2020-05-05
6004,Marin,244.0,14.0,0,0,2020-05-06
6005,Marin,252.0,14.0,8,0,2020-05-07
6006,Marin,257.0,14.0,5,0,2020-05-08
6007,Marin,261.0,14.0,4,0,2020-05-09
6008,Marin,267.0,14.0,6,0,2020-05-10
6009,Marin,271.0,14.0,4,0,2020-05-11
6010,Marin,274.0,14.0,3,0,2020-05-12
6011,Marin,278.0,14.0,4,0,2020-05-13
6012,Marin,283.0,14.0,5,0,2020-05-14
6013,Marin,295.0,14.0,12,0,2020-05-15
6014,Marin,297.0,14.0,2,0,2020-05-16
6015,Marin,315.0,14.0,18,0,2020-05-17
6016,Marin,329.0,14.0,14,0,2020-05-18
6017,Marin,340.0,14.0,11,0,2020-05-19
6018,Marin,348.0,14.0,8,0,2020-05-20
6019,Marin,359.0,14.0,11,0,2020-05-21
6020,Marin,372.0,14.0,13,0,2020-05-22
6021,Marin,393.0,14.0,21,0,2020-05-23
6022,Marin,401.0,14.0,8,0,2020-05-24
6023,Marin,415.0,14.0,14,0,2020-05-25
6024,Marin,424.0,14.0,9,0,2020-05-26
6025,Marin,439.0,14.0,15,0,2020-05-27
6026,Marin,443.0,14.0,4,0,2020-05-28
6027,Marin,448.0,14.0,5,0,2020-05-29
6028,Marin,462.0,14.0,14,0,2020-05-30
6029,Marin,486.0,14.0,24,0,2020-05-31
6030,Marin,495.0,15.0,9,1,2020-06-01
6031,Marin,509.0,17.0,14,2,2020-06-02
6032,Marin,527.0,17.0,18,0,2020-06-03
6033,Marin,533.0,17.0,6,0,2020-06-04
6034,Marin,546.0,17.0,13,0,2020-06-05
6035,Marin,556.0,17.0,10,0,2020-06-06
6036,Marin,584.0,17.0,28,0,2020-06-07
6037,Marin,596.0,17.0,12,0,2020-06-08
6038,Marin,616.0,17.0,20,0,2020-06-09
6039,Marin,633.0,17.0,17,0,2020-06-10
6040,Marin,637.0,17.0,4,0,2020-06-11
6041,Marin,649.0,17.0,12,0,2020-06-12
6042,Marin,677.0,17.0,28,0,2020-06-13
6043,Marin,689.0,17.0,12,0,2020-06-14
6044,Marin,708.0,17.0,19,0,2020-06-15
6045,Marin,725.0,18.0,17,1,2020-06-16
6046,Marin,771.0,18.0,46,0,2020-06-17
6047,Marin,819.0,18.0,48,0,2020-06-18
6048,Marin,829.0,18.0,10,0,2020-06-19
6049,Marin,879.0,18.0,50,0,2020-06-20
6050,Marin,907.0,18.0,28,0,2020-06-21
6051,Marin,1029.0,18.0,122,0,2020-06-22
6052,Marin,1139.0,18.0,110,0,2020-06-23
6053,Marin,1261.0,18.0,122,0,2020-06-24
6054,Marin,1323.0,18.0,62,0,2020-06-25
6055,Marin,1411.0,18.0,88,0,2020-06-26
6056,Marin,1498.0,18.0,87,0,2020-06-27
6057,Marin,1505.0,18.0,7,0,2020-06-28
6058,Marin,1581.0,18.0,76,0,2020-06-29
6059,Marin,1628.0,18.0,47,0,2020-06-30
6060,Marin,1639.0,18.0,11,0,2020-07-01
6061,Marin,1706.0,19.0,67,1,2020-07-02
6062,Marin,1776.0,19.0,70,0,2020-07-03
6063,Marin,1962.0,19.0,186,0,2020-07-04
6064,Marin,2080.0,19.0,118,0,2020-07-05
6065,Marin,2136.0,19.0,56,0,2020-07-06
6066,Marin,2627.0,20.0,491,1,2020-07-07
6067,Marin,2756.0,23.0,129,3,2020-07-08
6068,Marin,2975.0,23.0,219,0,2020-07-09
6069,Marin,3101.0,23.0,126,0,2020-07-10
6070,Marin,3191.0,23.0,90,0,2020-07-11
6071,Marin,3358.0,23.0,167,0,2020-07-12
6072,Marin,3402.0,28.0,44,5,2020-07-13
6073,Marin,3451.0,28.0,49,0,2020-07-14
6074,Marin,3458.0,28.0,7,0,2020-07-15
6075,Marin,3546.0,29.0,88,1,2020-07-16
6076,Marin,3839.0,29.0,293,0,2020-07-17
6077,Marin,4089.0,30.0,250,1,2020-07-18
6078,Marin,4172.0,30.0,83,0,2020-07-19
6079,Marin,4255.0,31.0,83,1,2020-07-20
6080,Marin,4318.0,34.0,63,3,2020-07-21
6081,Marin,4373.0,35.0,55,1,2020-07-22
6082,Marin,4423.0,35.0,50,0,2020-07-23
6083,Marin,4517.0,54.0,94,19,2020-07-24
6084,Marin,4562.0,54.0,45,0,2020-07-25
6085,Marin,4595.0,54.0,33,0,2020-07-26
6086,Marin,4669.0,54.0,74,0,2020-07-27
6087,Marin,4698.0,61.0,29,7,2020-07-28
6088,Marin,4747.0,64.0,49,3,2020-07-29
6089,Marin,4835.0,64.0,88,0,2020-07-30
6090,Marin,4885.0,70.0,50,6,2020-07-31
6091,Marin,4945.0,70.0,60,0,2020-08-01
6092,Marin,4985.0,70.0,40,0,2020-08-02
6093,Marin,5001.0,70.0,16,0,2020-08-03
6094,Marin,5020.0,76.0,19,6,2020-08-04
6095,Marin,5036.0,77.0,16,1,2020-08-05
6096,Marin,5058.0,78.0,22,1,2020-08-06
6097,Marin,5094.0,78.0,36,0,2020-08-07
6098,Marin,5118.0,78.0,24,0,2020-08-08
6099,Marin,5204.0,78.0,86,0,2020-08-09
6100,Marin,5242.0,81.0,38,3,2020-08-10
6101,Marin,5287.0,81.0,45,0,2020-08-11
6102,Marin,5423.0,81.0,136,0,2020-08-12
6103,Marin,5503.0,82.0,80,1,2020-08-13
6104,Marin,5601.0,82.0,98,0,2020-08-14
6105,Marin,5628.0,82.0,27,0,2020-08-15
6106,Marin,5664.0,82.0,36,0,2020-08-16
6107,Marin,5683.0,83.0,19,1,2020-08-17
6108,Marin,5708.0,83.0,25,0,2020-08-18
6109,Marin,5723.0,83.0,15,0,2020-08-19
6110,Marin,5745.0,84.0,22,1,2020-08-20
6111,Marin,5762.0,85.0,17,1,2020-08-21
6112,Marin,5789.0,85.0,27,0,2020-08-22
6113,Marin,5807.0,85.0,18,0,2020-08-23
6114,Marin,5834.0,94.0,27,9,2020-08-24
6115,Marin,5860.0,95.0,26,1,2020-08-25
6116,Marin,5887.0,95.0,27,0,2020-08-26
6117,Marin,5929.0,94.0,42,-1,2020-08-27
6118,Marin,5991.0,94.0,62,0,2020-08-28
6119,Marin,6007.0,95.0,16,1,2020-08-29
6120,Marin,6060.0,95.0,53,0,2020-08-30
6121,Marin,6074.0,96.0,14,1,2020-08-31
6122,Marin,6102.0,96.0,28,0,2020-09-01
6123,Marin,6131.0,96.0,29,0,2020-09-02
6124,Marin,6175.0,96.0,44,0,2020-09-03
6125,Marin,6251.0,96.0,76,0,2020-09-04
6126,San Diego,40.0,0.0,40,0,2020-03-18
6127,San Diego,68.0,0.0,28,0,2020-03-19
6128,San Diego,98.0,0.0,30,0,2020-03-20
6129,San Diego,119.0,0.0,21,0,2020-03-21
6130,San Diego,159.0,0.0,40,0,2020-03-22
6131,San Diego,176.0,1.0,17,1,2020-03-23
6132,San Diego,229.0,2.0,53,1,2020-03-24
6133,San Diego,236.0,2.0,7,0,2020-03-25
6134,San Diego,297.0,2.0,61,0,2020-03-26
6135,San Diego,419.0,5.0,122,3,2020-03-27
6136,San Diego,490.0,7.0,71,2,2020-03-28
6137,San Diego,521.0,7.0,31,0,2020-03-29
6138,San Diego,605.0,7.0,84,0,2020-03-30
6139,San Diego,736.0,9.0,131,2,2020-03-31
6140,San Diego,851.0,11.0,115,2,2020-04-01
6141,San Diego,968.0,16.0,117,5,2020-04-02
6142,San Diego,1114.0,17.0,146,1,2020-04-03
6143,San Diego,1211.0,18.0,97,1,2020-04-04
6144,San Diego,1328.0,19.0,117,1,2020-04-05
6145,San Diego,1406.0,19.0,78,0,2020-04-06
6146,San Diego,1456.0,31.0,50,12,2020-04-07
6147,San Diego,1532.0,36.0,76,5,2020-04-08
6148,San Diego,1630.0,40.0,98,4,2020-04-09
6149,San Diego,1695.0,54.0,65,14,2020-04-10
6150,San Diego,1763.0,54.0,68,0,2020-04-11
6151,San Diego,1806.0,55.0,43,1,2020-04-12
6152,San Diego,1849.0,66.0,43,11,2020-04-13
6153,San Diego,1932.0,67.0,83,1,2020-04-14
6154,San Diego,2014.0,67.0,82,0,2020-04-15
6155,San Diego,2089.0,77.0,75,10,2020-04-16
6156,San Diego,2160.0,83.0,71,6,2020-04-17
6157,San Diego,2215.0,83.0,55,0,2020-04-18
6158,San Diego,2270.0,83.0,55,0,2020-04-19
6159,San Diego,2327.0,102.0,57,19,2020-04-20
6160,San Diego,2436.0,109.0,109,7,2020-04-21
6161,San Diego,2493.0,112.0,57,3,2020-04-22
6162,San Diego,2645.0,112.0,152,0,2020-04-23
6163,San Diego,2828.0,119.0,183,7,2020-04-24
6164,San Diego,2945.0,119.0,117,0,2020-04-25
6165,San Diego,3045.0,123.0,100,4,2020-04-26
6166,San Diego,3143.0,128.0,98,5,2020-04-27
6167,San Diego,3316.0,133.0,173,5,2020-04-28
6168,San Diego,3434.0,140.0,118,7,2020-04-29
6169,San Diego,3566.0,143.0,132,3,2020-04-30
6170,San Diego,3713.0,150.0,147,7,2020-05-01
6171,San Diego,3844.0,150.0,131,0,2020-05-02
6172,San Diego,3929.0,150.0,85,0,2020-05-03
6173,San Diego,4022.0,162.0,93,12,2020-05-04
6174,San Diego,4162.0,173.0,140,11,2020-05-05
6175,San Diego,4321.0,186.0,159,13,2020-05-06
6176,San Diego,4431.0,189.0,110,3,2020-05-07
6177,San Diego,4664.0,194.0,233,5,2020-05-08
6178,San Diego,4778.0,194.0,114,0,2020-05-09
6179,San Diego,4928.0,194.0,150,0,2020-05-10
6180,San Diego,5067.0,204.0,139,10,2020-05-11
6181,San Diego,5163.0,217.0,96,13,2020-05-12
6182,San Diego,5280.0,223.0,117,6,2020-05-13
6183,San Diego,5393.0,231.0,113,8,2020-05-14
6184,San Diego,5525.0,235.0,132,4,2020-05-15
6185,San Diego,5664.0,235.0,139,0,2020-05-16
6186,San Diego,5838.0,242.0,174,7,2020-05-17
6187,San Diego,5948.0,242.0,110,0,2020-05-18
6188,San Diego,6028.0,242.0,80,0,2020-05-19
6189,San Diego,6142.0,262.0,114,20,2020-05-20
6190,San Diego,6317.0,262.0,175,0,2020-05-21
6191,San Diego,6436.0,271.0,119,9,2020-05-22
6192,San Diego,6561.0,275.0,125,4,2020-05-23
6193,San Diego,6703.0,275.0,142,0,2020-05-24
6194,San Diego,6799.0,275.0,96,0,2020-05-25
6195,San Diego,6884.0,290.0,85,15,2020-05-26
6196,San Diego,6985.0,297.0,101,7,2020-05-27
6197,San Diego,7102.0,307.0,117,10,2020-05-28
6198,San Diego,7242.0,312.0,140,5,2020-05-29
6199,San Diego,7387.0,312.0,145,0,2020-05-30
6200,San Diego,7483.0,312.0,96,0,2020-05-31
6201,San Diego,7556.0,312.0,73,0,2020-06-01
6202,San Diego,7676.0,312.0,120,0,2020-06-02
6203,San Diego,7800.0,312.0,124,0,2020-06-03
6204,San Diego,7942.0,312.0,142,0,2020-06-04
6205,San Diego,8182.0,312.0,240,0,2020-06-05
6206,San Diego,8347.0,312.0,165,0,2020-06-06
6207,San Diego,8478.0,312.0,131,0,2020-06-07
6208,San Diego,8621.0,312.0,143,0,2020-06-08
6209,San Diego,8731.0,312.0,110,0,2020-06-09
6210,San Diego,8839.0,312.0,108,0,2020-06-10
6211,San Diego,9000.0,312.0,161,0,2020-06-11
6212,San Diego,9132.0,312.0,132,0,2020-06-12
6213,San Diego,9316.0,320.0,184,8,2020-06-13
6214,San Diego,9442.0,320.0,126,0,2020-06-14
6215,San Diego,9612.0,320.0,170,0,2020-06-15
6216,San Diego,9732.0,323.0,120,3,2020-06-16
6217,San Diego,9856.0,327.0,124,4,2020-06-17
6218,San Diego,10094.0,331.0,238,4,2020-06-18
6219,San Diego,10352.0,332.0,258,1,2020-06-19
6220,San Diego,10486.0,338.0,134,6,2020-06-20
6221,San Diego,10796.0,338.0,310,0,2020-06-21
6222,San Diego,11098.0,338.0,302,0,2020-06-22
6223,San Diego,11296.0,338.0,198,0,2020-06-23
6224,San Diego,11628.0,347.0,332,9,2020-06-24
6225,San Diego,11963.0,352.0,335,5,2020-06-25
6226,San Diego,12402.0,358.0,439,6,2020-06-26
6227,San Diego,12836.0,360.0,434,2,2020-06-27
6228,San Diego,13333.0,361.0,497,1,2020-06-28
6229,San Diego,13834.0,361.0,501,0,2020-06-29
6230,San Diego,14150.0,365.0,316,4,2020-06-30
6231,San Diego,14626.0,372.0,476,7,2020-07-01
6232,San Diego,15208.0,377.0,582,5,2020-07-02
6233,San Diego,15698.0,387.0,490,10,2020-07-03
6234,San Diego,16166.0,387.0,468,0,2020-07-04
6235,San Diego,16728.0,387.0,562,0,2020-07-05
6236,San Diego,17002.0,387.0,274,0,2020-07-06
6237,San Diego,17580.0,399.0,578,12,2020-07-07
6238,San Diego,17844.0,406.0,264,7,2020-07-08
6239,San Diego,18404.0,415.0,560,9,2020-07-09
6240,San Diego,18862.0,420.0,458,5,2020-07-10
6241,San Diego,19371.0,422.0,509,2,2020-07-11
6242,San Diego,19929.0,422.0,558,0,2020-07-12
6243,San Diego,20348.0,422.0,419,0,2020-07-13
6244,San Diego,20887.0,436.0,539,14,2020-07-14
6245,San Diego,21448.0,448.0,561,12,2020-07-15
6246,San Diego,21857.0,465.0,409,17,2020-07-16
6247,San Diego,22491.0,472.0,634,7,2020-07-17
6248,San Diego,23116.0,478.0,625,6,2020-07-18
6249,San Diego,23684.0,478.0,568,0,2020-07-19
6250,San Diego,24137.0,478.0,453,0,2020-07-20
6251,San Diego,24522.0,487.0,385,9,2020-07-21
6252,San Diego,25109.0,505.0,587,18,2020-07-22
6253,San Diego,25615.0,512.0,506,7,2020-07-23
6254,San Diego,26100.0,524.0,485,12,2020-07-24
6255,San Diego,26703.0,533.0,603,9,2020-07-25
6256,San Diego,26986.0,533.0,283,0,2020-07-26
6257,San Diego,27509.0,533.0,523,0,2020-07-27
6258,San Diego,28007.0,547.0,498,14,2020-07-28
6259,San Diego,28289.0,552.0,282,5,2020-07-29
6260,San Diego,28670.0,558.0,381,6,2020-07-30
6261,San Diego,29050.0,561.0,380,3,2020-07-31
6262,San Diego,29579.0,565.0,529,4,2020-08-01
6263,San Diego,29885.0,565.0,306,0,2020-08-02
6264,San Diego,30228.0,565.0,343,0,2020-08-03
6265,San Diego,30518.0,568.0,290,3,2020-08-04
6266,San Diego,30866.0,578.0,348,10,2020-08-05
6267,San Diego,31129.0,583.0,263,5,2020-08-06
6268,San Diego,31781.0,586.0,652,3,2020-08-07
6269,San Diego,32332.0,593.0,551,7,2020-08-08
6270,San Diego,32749.0,594.0,417,1,2020-08-09
6271,San Diego,32977.0,594.0,228,0,2020-08-10
6272,San Diego,33159.0,602.0,182,8,2020-08-11
6273,San Diego,33395.0,608.0,236,6,2020-08-12
6274,San Diego,33661.0,615.0,266,7,2020-08-13
6275,San Diego,34067.0,622.0,406,7,2020-08-14
6276,San Diego,34346.0,626.0,279,4,2020-08-15
6277,San Diego,34680.0,626.0,334,0,2020-08-16
6278,San Diego,34962.0,626.0,282,0,2020-08-17
6279,San Diego,35164.0,633.0,202,7,2020-08-18
6280,San Diego,35378.0,638.0,214,5,2020-08-19
6281,San Diego,35610.0,644.0,232,6,2020-08-20
6282,San Diego,35914.0,652.0,304,8,2020-08-21
6283,San Diego,36205.0,660.0,291,8,2020-08-22
6284,San Diego,36542.0,660.0,337,0,2020-08-23
6285,San Diego,36729.0,660.0,187,0,2020-08-24
6286,San Diego,36996.0,665.0,267,5,2020-08-25
6287,San Diego,37224.0,668.0,228,3,2020-08-26
6288,San Diego,37501.0,673.0,277,5,2020-08-27
6289,San Diego,37786.0,676.0,285,3,2020-08-28
6290,San Diego,38049.0,679.0,263,3,2020-08-29
6291,San Diego,38302.0,682.0,253,3,2020-08-30
6292,San Diego,38606.0,682.0,304,0,2020-08-31
6293,San Diego,38873.0,688.0,267,6,2020-09-01
6294,San Diego,39123.0,695.0,250,7,2020-09-02
6295,San Diego,39448.0,700.0,325,5,2020-09-03
6296,San Diego,39901.0,701.0,453,1,2020-09-04
6297,Out Of Country,0.0,0.0,0,0,2020-03-30
6298,Out Of Country,0.0,0.0,0,0,2020-04-13
6299,Out Of Country,0.0,0.0,0,0,2020-04-14
6300,Out Of Country,0.0,0.0,0,0,2020-04-15
6301,Out Of Country,0.0,0.0,0,0,2020-04-16
6302,Out Of Country,0.0,0.0,0,0,2020-04-17
6303,Out Of Country,0.0,0.0,0,0,2020-04-18
6304,Out Of Country,0.0,0.0,0,0,2020-04-19
6305,Out Of Country,0.0,0.0,0,0,2020-04-20
6306,Out Of Country,0.0,0.0,0,0,2020-04-21
6307,Out Of Country,0.0,0.0,0,0,2020-04-22
6308,Out Of Country,0.0,0.0,0,0,2020-04-23
6309,Out Of Country,0.0,0.0,0,0,2020-04-24
6310,Out Of Country,0.0,0.0,0,0,2020-04-25
6311,Out Of Country,0.0,0.0,0,0,2020-04-26
6312,Out Of Country,0.0,0.0,0,0,2020-04-27
6313,Out Of Country,0.0,0.0,0,0,2020-04-28
6314,Out Of Country,0.0,0.0,0,0,2020-04-29
6315,Out Of Country,0.0,0.0,0,0,2020-04-30
6316,Out Of Country,0.0,0.0,0,0,2020-05-01
6317,Out Of Country,0.0,0.0,0,0,2020-05-02
6318,Out Of Country,0.0,0.0,0,0,2020-05-03
6319,Out Of Country,0.0,0.0,0,0,2020-05-04
6320,Out Of Country,0.0,0.0,0,0,2020-05-05
6321,Out Of Country,0.0,0.0,0,0,2020-05-06
6322,Out Of Country,0.0,0.0,0,0,2020-05-07
6323,Out Of Country,0.0,0.0,0,0,2020-05-08
6324,Out Of Country,0.0,0.0,0,0,2020-05-09
6325,Out Of Country,0.0,0.0,0,0,2020-05-10
6326,Out Of Country,0.0,0.0,0,0,2020-05-11
6327,Out Of Country,0.0,0.0,0,0,2020-05-12
6328,Out Of Country,0.0,0.0,0,0,2020-05-13
6329,Out Of Country,0.0,0.0,0,0,2020-05-14
6330,Out Of Country,0.0,0.0,0,0,2020-05-15
6331,Out Of Country,0.0,0.0,0,0,2020-05-16
6332,Out Of Country,0.0,0.0,0,0,2020-05-17
6333,Out Of Country,0.0,0.0,0,0,2020-05-18
6334,Out Of Country,0.0,0.0,0,0,2020-05-19
6335,Out Of Country,0.0,0.0,0,0,2020-05-20
6336,Out Of Country,0.0,0.0,0,0,2020-05-21
6337,Out Of Country,0.0,0.0,0,0,2020-05-22
