,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
5893,San Benito,757.0,4.0,6,0,2020-08-13
5894,San Benito,783.0,4.0,26,0,2020-08-14
5895,San Benito,805.0,4.0,22,0,2020-08-15
5896,San Benito,815.0,4.0,10,0,2020-08-16
5897,San Benito,822.0,4.0,7,0,2020-08-17
5898,San Benito,836.0,4.0,14,0,2020-08-18
5899,San Benito,853.0,5.0,17,1,2020-08-19
5900,San Benito,866.0,7.0,13,2,2020-08-20
5901,San Benito,891.0,7.0,25,0,2020-08-21
5902,San Benito,912.0,7.0,21,0,2020-08-22
5903,San Benito,938.0,7.0,26,0,2020-08-23
5904,San Benito,961.0,7.0,23,0,2020-08-24
5905,San Benito,973.0,7.0,12,0,2020-08-25
5906,San Benito,978.0,7.0,5,0,2020-08-26
5907,San Benito,987.0,7.0,9,0,2020-08-27
5908,San Benito,1016.0,7.0,29,0,2020-08-28
5909,San Benito,1045.0,8.0,29,1,2020-08-29
5910,San Benito,1071.0,8.0,26,0,2020-08-30
5911,San Benito,1080.0,8.0,9,0,2020-08-31
5912,San Benito,1089.0,8.0,9,0,2020-09-01
5913,San Benito,1107.0,8.0,18,0,2020-09-02
5914,San Benito,1121.0,8.0,14,0,2020-09-03
5915,San Benito,1137.0,8.0,16,0,2020-09-04
5916,San Benito,1153.0,9.0,16,1,2020-09-05
5917,San Benito,1178.0,9.0,25,0,2020-09-06
5918,San Benito,1180.0,9.0,2,0,2020-09-07
5919,San Benito,1188.0,10.0,8,1,2020-09-08
5920,Alameda,29.0,0.0,29,0,2020-03-18
5921,Alameda,36.0,0.0,7,0,2020-03-19
5922,Alameda,42.0,0.0,6,0,2020-03-20
5923,Alameda,62.0,0.0,20,0,2020-03-21
5924,Alameda,72.0,1.0,10,1,2020-03-22
5925,Alameda,88.0,1.0,16,0,2020-03-23
5926,Alameda,96.0,2.0,8,1,2020-03-24
5927,Alameda,134.0,3.0,38,1,2020-03-25
5928,Alameda,172.0,4.0,38,1,2020-03-26
5929,Alameda,185.0,4.0,13,0,2020-03-27
5930,Alameda,205.0,6.0,20,2,2020-03-28
5931,Alameda,207.0,6.0,2,0,2020-03-29
5932,Alameda,250.0,7.0,43,1,2020-03-30
5933,Alameda,269.0,7.0,19,0,2020-03-31
5934,Alameda,287.0,8.0,18,1,2020-04-01
5935,Alameda,345.0,10.0,58,2,2020-04-02
5936,Alameda,395.0,11.0,50,1,2020-04-03
5937,Alameda,468.0,12.0,73,1,2020-04-04
5938,Alameda,475.0,12.0,7,0,2020-04-05
5939,Alameda,527.0,13.0,52,1,2020-04-06
5940,Alameda,560.0,14.0,33,1,2020-04-07
5941,Alameda,594.0,15.0,34,1,2020-04-08
5942,Alameda,641.0,17.0,47,2,2020-04-09
5943,Alameda,706.0,26.0,65,9,2020-04-10
5944,Alameda,751.0,26.0,45,0,2020-04-11
5945,Alameda,774.0,26.0,23,0,2020-04-12
5946,Alameda,821.0,31.0,47,5,2020-04-13
5947,Alameda,843.0,37.0,22,6,2020-04-14
5948,Alameda,915.0,37.0,72,0,2020-04-15
5949,Alameda,981.0,44.0,66,7,2020-04-16
5950,Alameda,1043.0,44.0,62,0,2020-04-17
5951,Alameda,1085.0,44.0,42,0,2020-04-18
5952,Alameda,1134.0,44.0,49,0,2020-04-19
5953,Alameda,1181.0,50.0,47,6,2020-04-20
5954,Alameda,1234.0,51.0,53,1,2020-04-21
5955,Alameda,1275.0,53.0,41,2,2020-04-22
5956,Alameda,1336.0,56.0,61,3,2020-04-23
5957,Alameda,1385.0,56.0,49,0,2020-04-24
5958,Alameda,1396.0,56.0,11,0,2020-04-25
5959,Alameda,1449.0,56.0,53,0,2020-04-26
5960,Alameda,1494.0,59.0,45,3,2020-04-27
5961,Alameda,1525.0,59.0,31,0,2020-04-28
5962,Alameda,1564.0,63.0,39,4,2020-04-29
5963,Alameda,1599.0,63.0,35,0,2020-04-30
5964,Alameda,1630.0,63.0,31,0,2020-05-01
5965,Alameda,1678.0,63.0,48,0,2020-05-02
5966,Alameda,1731.0,65.0,53,2,2020-05-03
5967,Alameda,1762.0,65.0,31,0,2020-05-04
5968,Alameda,1819.0,69.0,57,4,2020-05-05
5969,Alameda,1864.0,69.0,45,0,2020-05-06
5970,Alameda,1914.0,69.0,50,0,2020-05-07
5971,Alameda,1955.0,72.0,41,3,2020-05-08
5972,Alameda,2011.0,75.0,56,3,2020-05-09
5973,Alameda,2047.0,75.0,36,0,2020-05-10
5974,Alameda,2103.0,75.0,56,0,2020-05-11
5975,Alameda,2146.0,80.0,43,5,2020-05-12
5976,Alameda,2181.0,80.0,35,0,2020-05-13
5977,Alameda,2255.0,84.0,74,4,2020-05-14
5978,Alameda,2289.0,85.0,34,1,2020-05-15
5979,Alameda,2327.0,85.0,38,0,2020-05-16
5980,Alameda,2389.0,85.0,62,0,2020-05-17
5981,Alameda,2442.0,88.0,53,3,2020-05-18
5982,Alameda,2493.0,88.0,51,0,2020-05-19
5983,Alameda,2554.0,88.0,61,0,2020-05-20
5984,Alameda,2606.0,90.0,52,2,2020-05-21
5985,Alameda,2722.0,90.0,116,0,2020-05-22
5986,Alameda,2783.0,92.0,61,2,2020-05-23
5987,Alameda,2830.0,93.0,47,1,2020-05-24
5988,Alameda,2900.0,93.0,70,0,2020-05-25
5989,Alameda,2956.0,97.0,56,4,2020-05-26
5990,Alameda,3037.0,97.0,81,0,2020-05-27
5991,Alameda,3083.0,102.0,46,5,2020-05-28
5992,Alameda,3209.0,103.0,126,1,2020-05-29
5993,Alameda,3304.0,103.0,95,0,2020-05-30
5994,Alameda,3362.0,104.0,58,1,2020-05-31
5995,Alameda,3460.0,104.0,98,0,2020-06-01
5996,Alameda,3517.0,104.0,57,0,2020-06-02
5997,Alameda,3589.0,104.0,72,0,2020-06-03
5998,Alameda,3643.0,104.0,54,0,2020-06-04
5999,Alameda,3734.0,104.0,91,0,2020-06-05
6000,Alameda,3801.0,104.0,67,0,2020-06-06
6001,Alameda,3866.0,104.0,65,0,2020-06-07
6002,Alameda,3937.0,110.0,71,6,2020-06-08
6003,Alameda,3963.0,110.0,26,0,2020-06-09
6004,Alameda,4027.0,110.0,64,0,2020-06-10
6005,Alameda,4073.0,110.0,46,0,2020-06-11
6006,Alameda,4167.0,110.0,94,0,2020-06-12
6007,Alameda,4196.0,110.0,29,0,2020-06-13
6008,Alameda,4271.0,112.0,75,2,2020-06-14
6009,Alameda,4323.0,112.0,52,0,2020-06-15
6010,Alameda,4428.0,112.0,105,0,2020-06-16
6011,Alameda,4485.0,116.0,57,4,2020-06-17
6012,Alameda,4589.0,117.0,104,1,2020-06-18
6013,Alameda,4646.0,118.0,57,1,2020-06-19
6014,Alameda,4758.0,119.0,112,1,2020-06-20
6015,Alameda,4835.0,119.0,77,0,2020-06-21
6016,Alameda,4944.0,121.0,109,2,2020-06-22
6017,Alameda,5159.0,121.0,215,0,2020-06-23
6018,Alameda,5242.0,122.0,83,1,2020-06-24
6019,Alameda,5411.0,128.0,169,6,2020-06-25
6020,Alameda,5522.0,130.0,111,2,2020-06-26
6021,Alameda,5610.0,130.0,88,0,2020-06-27
6022,Alameda,5779.0,133.0,169,3,2020-06-28
6023,Alameda,5940.0,133.0,161,0,2020-06-29
6024,Alameda,6067.0,135.0,127,2,2020-06-30
6025,Alameda,6141.0,136.0,74,1,2020-07-01
6026,Alameda,6386.0,138.0,245,2,2020-07-02
6027,Alameda,6486.0,140.0,100,2,2020-07-03
6028,Alameda,6737.0,140.0,251,0,2020-07-04
6029,Alameda,6861.0,140.0,124,0,2020-07-05
6030,Alameda,6970.0,140.0,109,0,2020-07-06
6031,Alameda,7097.0,140.0,127,0,2020-07-07
6032,Alameda,7335.0,142.0,238,2,2020-07-08
6033,Alameda,7433.0,146.0,98,4,2020-07-09
6034,Alameda,7551.0,147.0,118,1,2020-07-10
6035,Alameda,7845.0,148.0,294,1,2020-07-11
6036,Alameda,8056.0,148.0,211,0,2020-07-12
6037,Alameda,8115.0,148.0,59,0,2020-07-13
6038,Alameda,8388.0,152.0,273,4,2020-07-14
6039,Alameda,8615.0,154.0,227,2,2020-07-15
6040,Alameda,8719.0,154.0,104,0,2020-07-16
6041,Alameda,8893.0,161.0,174,7,2020-07-17
6042,Alameda,9089.0,162.0,196,1,2020-07-18
6043,Alameda,9227.0,162.0,138,0,2020-07-19
6044,Alameda,9244.0,162.0,17,0,2020-07-20
6045,Alameda,9390.0,167.0,146,5,2020-07-21
6046,Alameda,9678.0,171.0,288,4,2020-07-22
6047,Alameda,9924.0,173.0,246,2,2020-07-23
6048,Alameda,10216.0,178.0,292,5,2020-07-24
6049,Alameda,10361.0,178.0,145,0,2020-07-25
6050,Alameda,10489.0,178.0,128,0,2020-07-26
6051,Alameda,10645.0,178.0,156,0,2020-07-27
6052,Alameda,10875.0,181.0,230,3,2020-07-28
6053,Alameda,11177.0,181.0,302,0,2020-07-29
6054,Alameda,11303.0,182.0,126,1,2020-07-30
6055,Alameda,11441.0,182.0,138,0,2020-07-31
6056,Alameda,11590.0,189.0,149,7,2020-08-01
6057,Alameda,11696.0,189.0,106,0,2020-08-02
6058,Alameda,11817.0,189.0,121,0,2020-08-03
6059,Alameda,11983.0,192.0,166,3,2020-08-04
6060,Alameda,12140.0,193.0,157,1,2020-08-05
6061,Alameda,12474.0,193.0,334,0,2020-08-06
6062,Alameda,12805.0,193.0,331,0,2020-08-07
6063,Alameda,13087.0,193.0,282,0,2020-08-08
6064,Alameda,13241.0,193.0,154,0,2020-08-09
6065,Alameda,13420.0,205.0,179,12,2020-08-10
6066,Alameda,13960.0,205.0,540,0,2020-08-11
6067,Alameda,14214.0,212.0,254,7,2020-08-12
6068,Alameda,14385.0,216.0,171,4,2020-08-13
6069,Alameda,14909.0,219.0,524,3,2020-08-14
6070,Alameda,15165.0,219.0,256,0,2020-08-15
6071,Alameda,15338.0,221.0,173,2,2020-08-16
6072,Alameda,15454.0,221.0,116,0,2020-08-17
6073,Alameda,15627.0,224.0,173,3,2020-08-18
6074,Alameda,15874.0,228.0,247,4,2020-08-19
6075,Alameda,16174.0,231.0,300,3,2020-08-20
6076,Alameda,16413.0,234.0,239,3,2020-08-21
6077,Alameda,16648.0,233.0,235,-1,2020-08-22
6078,Alameda,16786.0,234.0,138,1,2020-08-23
6079,Alameda,16913.0,234.0,127,0,2020-08-24
6080,Alameda,17278.0,240.0,365,6,2020-08-25
6081,Alameda,17373.0,243.0,95,3,2020-08-26
6082,Alameda,17584.0,244.0,211,1,2020-08-27
6083,Alameda,17729.0,247.0,145,3,2020-08-28
6084,Alameda,17888.0,247.0,159,0,2020-08-29
6085,Alameda,18099.0,252.0,211,5,2020-08-30
6086,Alameda,18148.0,257.0,49,5,2020-08-31
6087,Alameda,18382.0,257.0,234,0,2020-09-01
6088,Alameda,18522.0,274.0,140,17,2020-09-02
6089,Alameda,18687.0,295.0,165,21,2020-09-03
6090,Alameda,18843.0,296.0,156,1,2020-09-04
6091,Alameda,18973.0,299.0,130,3,2020-09-05
6092,Alameda,19029.0,299.0,56,0,2020-09-06
6093,Alameda,19188.0,300.0,159,1,2020-09-07
6094,Alameda,19293.0,303.0,105,3,2020-09-08
6095,Marin,10.0,0.0,10,0,2020-03-18
6096,Marin,19.0,0.0,9,0,2020-03-19
6097,Marin,30.0,0.0,11,0,2020-03-20
6098,Marin,30.0,0.0,0,0,2020-03-21
6099,Marin,30.0,0.0,0,0,2020-03-22
6100,Marin,30.0,0.0,0,0,2020-03-23
6101,Marin,44.0,0.0,14,0,2020-03-24
6102,Marin,47.0,0.0,3,0,2020-03-25
6103,Marin,56.0,0.0,9,0,2020-03-26
6104,Marin,58.0,0.0,2,0,2020-03-27
6105,Marin,58.0,0.0,0,0,2020-03-28
6106,Marin,60.0,0.0,2,0,2020-03-29
6107,Marin,78.0,0.0,18,0,2020-03-30
6108,Marin,85.0,1.0,7,1,2020-03-31
6109,Marin,87.0,1.0,2,0,2020-04-01
6110,Marin,102.0,1.0,15,0,2020-04-02
6111,Marin,106.0,6.0,4,5,2020-04-03
6112,Marin,111.0,6.0,5,0,2020-04-04
6113,Marin,113.0,6.0,2,0,2020-04-05
6114,Marin,119.0,7.0,6,1,2020-04-06
6115,Marin,122.0,7.0,3,0,2020-04-07
6116,Marin,125.0,7.0,3,0,2020-04-08
6117,Marin,126.0,7.0,1,0,2020-04-09
6118,Marin,128.0,10.0,2,3,2020-04-10
6119,Marin,136.0,10.0,8,0,2020-04-11
6120,Marin,138.0,10.0,2,0,2020-04-12
6121,Marin,144.0,10.0,6,0,2020-04-13
6122,Marin,147.0,10.0,3,0,2020-04-14
6123,Marin,162.0,10.0,15,0,2020-04-15
6124,Marin,170.0,10.0,8,0,2020-04-16
6125,Marin,189.0,10.0,19,0,2020-04-17
6126,Marin,193.0,10.0,4,0,2020-04-18
6127,Marin,194.0,10.0,1,0,2020-04-19
6128,Marin,200.0,10.0,6,0,2020-04-20
6129,Marin,202.0,10.0,2,0,2020-04-21
6130,Marin,202.0,11.0,0,1,2020-04-22
6131,Marin,209.0,11.0,7,0,2020-04-23
6132,Marin,211.0,11.0,2,0,2020-04-24
6133,Marin,215.0,12.0,4,1,2020-04-25
6134,Marin,225.0,12.0,10,0,2020-04-26
6135,Marin,227.0,12.0,2,0,2020-04-27
6136,Marin,228.0,12.0,1,0,2020-04-28
6137,Marin,234.0,13.0,6,1,2020-04-29
6138,Marin,240.0,13.0,6,0,2020-04-30
6139,Marin,242.0,13.0,2,0,2020-05-01
6140,Marin,243.0,13.0,1,0,2020-05-02
6141,Marin,243.0,13.0,0,0,2020-05-03
6142,Marin,244.0,13.0,1,0,2020-05-04
6143,Marin,244.0,14.0,0,1,2020-05-05
6144,Marin,244.0,14.0,0,0,2020-05-06
6145,Marin,252.0,14.0,8,0,2020-05-07
6146,Marin,257.0,14.0,5,0,2020-05-08
6147,Marin,261.0,14.0,4,0,2020-05-09
6148,Marin,267.0,14.0,6,0,2020-05-10
6149,Marin,271.0,14.0,4,0,2020-05-11
6150,Marin,274.0,14.0,3,0,2020-05-12
6151,Marin,278.0,14.0,4,0,2020-05-13
6152,Marin,283.0,14.0,5,0,2020-05-14
6153,Marin,295.0,14.0,12,0,2020-05-15
6154,Marin,297.0,14.0,2,0,2020-05-16
6155,Marin,315.0,14.0,18,0,2020-05-17
6156,Marin,329.0,14.0,14,0,2020-05-18
6157,Marin,340.0,14.0,11,0,2020-05-19
6158,Marin,348.0,14.0,8,0,2020-05-20
6159,Marin,359.0,14.0,11,0,2020-05-21
6160,Marin,372.0,14.0,13,0,2020-05-22
6161,Marin,393.0,14.0,21,0,2020-05-23
6162,Marin,401.0,14.0,8,0,2020-05-24
6163,Marin,415.0,14.0,14,0,2020-05-25
6164,Marin,424.0,14.0,9,0,2020-05-26
6165,Marin,439.0,14.0,15,0,2020-05-27
6166,Marin,443.0,14.0,4,0,2020-05-28
6167,Marin,448.0,14.0,5,0,2020-05-29
6168,Marin,462.0,14.0,14,0,2020-05-30
6169,Marin,486.0,14.0,24,0,2020-05-31
6170,Marin,495.0,15.0,9,1,2020-06-01
6171,Marin,509.0,17.0,14,2,2020-06-02
6172,Marin,527.0,17.0,18,0,2020-06-03
6173,Marin,533.0,17.0,6,0,2020-06-04
6174,Marin,546.0,17.0,13,0,2020-06-05
6175,Marin,556.0,17.0,10,0,2020-06-06
6176,Marin,584.0,17.0,28,0,2020-06-07
6177,Marin,596.0,17.0,12,0,2020-06-08
6178,Marin,616.0,17.0,20,0,2020-06-09
6179,Marin,633.0,17.0,17,0,2020-06-10
6180,Marin,637.0,17.0,4,0,2020-06-11
6181,Marin,649.0,17.0,12,0,2020-06-12
6182,Marin,677.0,17.0,28,0,2020-06-13
6183,Marin,689.0,17.0,12,0,2020-06-14
6184,Marin,708.0,17.0,19,0,2020-06-15
6185,Marin,725.0,18.0,17,1,2020-06-16
6186,Marin,771.0,18.0,46,0,2020-06-17
6187,Marin,819.0,18.0,48,0,2020-06-18
6188,Marin,829.0,18.0,10,0,2020-06-19
6189,Marin,879.0,18.0,50,0,2020-06-20
6190,Marin,907.0,18.0,28,0,2020-06-21
6191,Marin,1029.0,18.0,122,0,2020-06-22
6192,Marin,1139.0,18.0,110,0,2020-06-23
6193,Marin,1261.0,18.0,122,0,2020-06-24
6194,Marin,1323.0,18.0,62,0,2020-06-25
6195,Marin,1411.0,18.0,88,0,2020-06-26
6196,Marin,1498.0,18.0,87,0,2020-06-27
6197,Marin,1505.0,18.0,7,0,2020-06-28
6198,Marin,1581.0,18.0,76,0,2020-06-29
6199,Marin,1628.0,18.0,47,0,2020-06-30
6200,Marin,1639.0,18.0,11,0,2020-07-01
6201,Marin,1706.0,19.0,67,1,2020-07-02
6202,Marin,1776.0,19.0,70,0,2020-07-03
6203,Marin,1962.0,19.0,186,0,2020-07-04
6204,Marin,2080.0,19.0,118,0,2020-07-05
6205,Marin,2136.0,19.0,56,0,2020-07-06
6206,Marin,2627.0,20.0,491,1,2020-07-07
6207,Marin,2756.0,23.0,129,3,2020-07-08
6208,Marin,2975.0,23.0,219,0,2020-07-09
6209,Marin,3101.0,23.0,126,0,2020-07-10
6210,Marin,3191.0,23.0,90,0,2020-07-11
6211,Marin,3358.0,23.0,167,0,2020-07-12
6212,Marin,3402.0,28.0,44,5,2020-07-13
6213,Marin,3451.0,28.0,49,0,2020-07-14
6214,Marin,3458.0,28.0,7,0,2020-07-15
6215,Marin,3546.0,29.0,88,1,2020-07-16
6216,Marin,3839.0,29.0,293,0,2020-07-17
6217,Marin,4089.0,30.0,250,1,2020-07-18
6218,Marin,4172.0,30.0,83,0,2020-07-19
6219,Marin,4255.0,31.0,83,1,2020-07-20
6220,Marin,4318.0,34.0,63,3,2020-07-21
6221,Marin,4373.0,35.0,55,1,2020-07-22
6222,Marin,4423.0,35.0,50,0,2020-07-23
6223,Marin,4517.0,54.0,94,19,2020-07-24
6224,Marin,4562.0,54.0,45,0,2020-07-25
6225,Marin,4595.0,54.0,33,0,2020-07-26
6226,Marin,4669.0,54.0,74,0,2020-07-27
6227,Marin,4698.0,61.0,29,7,2020-07-28
6228,Marin,4747.0,64.0,49,3,2020-07-29
6229,Marin,4835.0,64.0,88,0,2020-07-30
6230,Marin,4885.0,70.0,50,6,2020-07-31
6231,Marin,4945.0,70.0,60,0,2020-08-01
6232,Marin,4985.0,70.0,40,0,2020-08-02
6233,Marin,5001.0,70.0,16,0,2020-08-03
6234,Marin,5020.0,76.0,19,6,2020-08-04
6235,Marin,5036.0,77.0,16,1,2020-08-05
6236,Marin,5058.0,78.0,22,1,2020-08-06
6237,Marin,5094.0,78.0,36,0,2020-08-07
6238,Marin,5118.0,78.0,24,0,2020-08-08
6239,Marin,5204.0,78.0,86,0,2020-08-09
6240,Marin,5242.0,81.0,38,3,2020-08-10
6241,Marin,5287.0,81.0,45,0,2020-08-11
6242,Marin,5423.0,81.0,136,0,2020-08-12
6243,Marin,5503.0,82.0,80,1,2020-08-13
6244,Marin,5601.0,82.0,98,0,2020-08-14
6245,Marin,5628.0,82.0,27,0,2020-08-15
6246,Marin,5664.0,82.0,36,0,2020-08-16
6247,Marin,5683.0,83.0,19,1,2020-08-17
6248,Marin,5708.0,83.0,25,0,2020-08-18
6249,Marin,5723.0,83.0,15,0,2020-08-19
6250,Marin,5745.0,84.0,22,1,2020-08-20
6251,Marin,5762.0,85.0,17,1,2020-08-21
6252,Marin,5789.0,85.0,27,0,2020-08-22
6253,Marin,5807.0,85.0,18,0,2020-08-23
6254,Marin,5834.0,94.0,27,9,2020-08-24
6255,Marin,5860.0,95.0,26,1,2020-08-25
6256,Marin,5887.0,95.0,27,0,2020-08-26
6257,Marin,5929.0,94.0,42,-1,2020-08-27
6258,Marin,5991.0,94.0,62,0,2020-08-28
6259,Marin,6007.0,95.0,16,1,2020-08-29
6260,Marin,6060.0,95.0,53,0,2020-08-30
6261,Marin,6074.0,96.0,14,1,2020-08-31
6262,Marin,6102.0,96.0,28,0,2020-09-01
6263,Marin,6131.0,96.0,29,0,2020-09-02
6264,Marin,6175.0,96.0,44,0,2020-09-03
6265,Marin,6251.0,96.0,76,0,2020-09-04
6266,Marin,6259.0,96.0,8,0,2020-09-05
6267,Marin,6276.0,96.0,17,0,2020-09-06
6268,Marin,6296.0,96.0,20,0,2020-09-07
6269,Marin,6313.0,99.0,17,3,2020-09-08
6270,San Diego,40.0,0.0,40,0,2020-03-18
6271,San Diego,68.0,0.0,28,0,2020-03-19
6272,San Diego,98.0,0.0,30,0,2020-03-20
6273,San Diego,119.0,0.0,21,0,2020-03-21
6274,San Diego,159.0,0.0,40,0,2020-03-22
6275,San Diego,176.0,1.0,17,1,2020-03-23
6276,San Diego,229.0,2.0,53,1,2020-03-24
6277,San Diego,236.0,2.0,7,0,2020-03-25
6278,San Diego,297.0,2.0,61,0,2020-03-26
6279,San Diego,419.0,5.0,122,3,2020-03-27
6280,San Diego,490.0,7.0,71,2,2020-03-28
6281,San Diego,521.0,7.0,31,0,2020-03-29
6282,San Diego,605.0,7.0,84,0,2020-03-30
6283,San Diego,736.0,9.0,131,2,2020-03-31
6284,San Diego,851.0,11.0,115,2,2020-04-01
6285,San Diego,968.0,16.0,117,5,2020-04-02
6286,San Diego,1114.0,17.0,146,1,2020-04-03
6287,San Diego,1211.0,18.0,97,1,2020-04-04
6288,San Diego,1328.0,19.0,117,1,2020-04-05
6289,San Diego,1406.0,19.0,78,0,2020-04-06
6290,San Diego,1456.0,31.0,50,12,2020-04-07
6291,San Diego,1532.0,36.0,76,5,2020-04-08
6292,San Diego,1630.0,40.0,98,4,2020-04-09
6293,San Diego,1695.0,54.0,65,14,2020-04-10
6294,San Diego,1763.0,54.0,68,0,2020-04-11
6295,San Diego,1806.0,55.0,43,1,2020-04-12
6296,San Diego,1849.0,66.0,43,11,2020-04-13
6297,San Diego,1932.0,67.0,83,1,2020-04-14
6298,San Diego,2014.0,67.0,82,0,2020-04-15
6299,San Diego,2089.0,77.0,75,10,2020-04-16
6300,San Diego,2160.0,83.0,71,6,2020-04-17
6301,San Diego,2215.0,83.0,55,0,2020-04-18
6302,San Diego,2270.0,83.0,55,0,2020-04-19
6303,San Diego,2327.0,102.0,57,19,2020-04-20
6304,San Diego,2436.0,109.0,109,7,2020-04-21
6305,San Diego,2493.0,112.0,57,3,2020-04-22
6306,San Diego,2645.0,112.0,152,0,2020-04-23
6307,San Diego,2828.0,119.0,183,7,2020-04-24
6308,San Diego,2945.0,119.0,117,0,2020-04-25
6309,San Diego,3045.0,123.0,100,4,2020-04-26
6310,San Diego,3143.0,128.0,98,5,2020-04-27
6311,San Diego,3316.0,133.0,173,5,2020-04-28
6312,San Diego,3434.0,140.0,118,7,2020-04-29
6313,San Diego,3566.0,143.0,132,3,2020-04-30
6314,San Diego,3713.0,150.0,147,7,2020-05-01
6315,San Diego,3844.0,150.0,131,0,2020-05-02
6316,San Diego,3929.0,150.0,85,0,2020-05-03
6317,San Diego,4022.0,162.0,93,12,2020-05-04
6318,San Diego,4162.0,173.0,140,11,2020-05-05
6319,San Diego,4321.0,186.0,159,13,2020-05-06
6320,San Diego,4431.0,189.0,110,3,2020-05-07
6321,San Diego,4664.0,194.0,233,5,2020-05-08
6322,San Diego,4778.0,194.0,114,0,2020-05-09
6323,San Diego,4928.0,194.0,150,0,2020-05-10
6324,San Diego,5067.0,204.0,139,10,2020-05-11
6325,San Diego,5163.0,217.0,96,13,2020-05-12
6326,San Diego,5280.0,223.0,117,6,2020-05-13
6327,San Diego,5393.0,231.0,113,8,2020-05-14
6328,San Diego,5525.0,235.0,132,4,2020-05-15
6329,San Diego,5664.0,235.0,139,0,2020-05-16
6330,San Diego,5838.0,242.0,174,7,2020-05-17
6331,San Diego,5948.0,242.0,110,0,2020-05-18
6332,San Diego,6028.0,242.0,80,0,2020-05-19
6333,San Diego,6142.0,262.0,114,20,2020-05-20
6334,San Diego,6317.0,262.0,175,0,2020-05-21
6335,San Diego,6436.0,271.0,119,9,2020-05-22
6336,San Diego,6561.0,275.0,125,4,2020-05-23
6337,San Diego,6703.0,275.0,142,0,2020-05-24
6338,San Diego,6799.0,275.0,96,0,2020-05-25
6339,San Diego,6884.0,290.0,85,15,2020-05-26
6340,San Diego,6985.0,297.0,101,7,2020-05-27
6341,San Diego,7102.0,307.0,117,10,2020-05-28
6342,San Diego,7242.0,312.0,140,5,2020-05-29
6343,San Diego,7387.0,312.0,145,0,2020-05-30
6344,San Diego,7483.0,312.0,96,0,2020-05-31
6345,San Diego,7556.0,312.0,73,0,2020-06-01
6346,San Diego,7676.0,312.0,120,0,2020-06-02
6347,San Diego,7800.0,312.0,124,0,2020-06-03
6348,San Diego,7942.0,312.0,142,0,2020-06-04
6349,San Diego,8182.0,312.0,240,0,2020-06-05
6350,San Diego,8347.0,312.0,165,0,2020-06-06
6351,San Diego,8478.0,312.0,131,0,2020-06-07
6352,San Diego,8621.0,312.0,143,0,2020-06-08
6353,San Diego,8731.0,312.0,110,0,2020-06-09
6354,San Diego,8839.0,312.0,108,0,2020-06-10
6355,San Diego,9000.0,312.0,161,0,2020-06-11
6356,San Diego,9132.0,312.0,132,0,2020-06-12
6357,San Diego,9316.0,320.0,184,8,2020-06-13
6358,San Diego,9442.0,320.0,126,0,2020-06-14
6359,San Diego,9612.0,320.0,170,0,2020-06-15
6360,San Diego,9732.0,323.0,120,3,2020-06-16
6361,San Diego,9856.0,327.0,124,4,2020-06-17
6362,San Diego,10094.0,331.0,238,4,2020-06-18
6363,San Diego,10352.0,332.0,258,1,2020-06-19
6364,San Diego,10486.0,338.0,134,6,2020-06-20
6365,San Diego,10796.0,338.0,310,0,2020-06-21
6366,San Diego,11098.0,338.0,302,0,2020-06-22
6367,San Diego,11296.0,338.0,198,0,2020-06-23
6368,San Diego,11628.0,347.0,332,9,2020-06-24
6369,San Diego,11963.0,352.0,335,5,2020-06-25
6370,San Diego,12402.0,358.0,439,6,2020-06-26
6371,San Diego,12836.0,360.0,434,2,2020-06-27
6372,San Diego,13333.0,361.0,497,1,2020-06-28
6373,San Diego,13834.0,361.0,501,0,2020-06-29
6374,San Diego,14150.0,365.0,316,4,2020-06-30
6375,San Diego,14626.0,372.0,476,7,2020-07-01
6376,San Diego,15208.0,377.0,582,5,2020-07-02
6377,San Diego,15698.0,387.0,490,10,2020-07-03
6378,San Diego,16166.0,387.0,468,0,2020-07-04
6379,San Diego,16728.0,387.0,562,0,2020-07-05
6380,San Diego,17002.0,387.0,274,0,2020-07-06
6381,San Diego,17580.0,399.0,578,12,2020-07-07
6382,San Diego,17844.0,406.0,264,7,2020-07-08
6383,San Diego,18404.0,415.0,560,9,2020-07-09
6384,San Diego,18862.0,420.0,458,5,2020-07-10
6385,San Diego,19371.0,422.0,509,2,2020-07-11
6386,San Diego,19929.0,422.0,558,0,2020-07-12
6387,San Diego,20348.0,422.0,419,0,2020-07-13
6388,San Diego,20887.0,436.0,539,14,2020-07-14
6389,San Diego,21448.0,448.0,561,12,2020-07-15
6390,San Diego,21857.0,465.0,409,17,2020-07-16
6391,San Diego,22491.0,472.0,634,7,2020-07-17
6392,San Diego,23116.0,478.0,625,6,2020-07-18
6393,San Diego,23684.0,478.0,568,0,2020-07-19
6394,San Diego,24137.0,478.0,453,0,2020-07-20
6395,San Diego,24522.0,487.0,385,9,2020-07-21
6396,San Diego,25109.0,505.0,587,18,2020-07-22
6397,San Diego,25615.0,512.0,506,7,2020-07-23
6398,San Diego,26100.0,524.0,485,12,2020-07-24
6399,San Diego,26703.0,533.0,603,9,2020-07-25
6400,San Diego,26986.0,533.0,283,0,2020-07-26
6401,San Diego,27509.0,533.0,523,0,2020-07-27
6402,San Diego,28007.0,547.0,498,14,2020-07-28
