,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
9960,Kern,2020-09-22,69.0,1.0,70.0,1321.0,21.0,0.0,59.0
9961,Orange,2020-09-22,175.0,64.0,239.0,5658.0,51.0,10.0,243.0
9962,Placer,2020-09-22,27.0,24.0,51.0,750.0,11.0,2.0,32.0
9963,Del Norte,2020-09-22,0.0,1.0,1.0,51.0,0.0,1.0,2.0
9964,Marin,2020-09-22,7.0,5.0,12.0,333.0,2.0,0.0,7.0
9965,Santa Barbara,2020-09-23,20.0,4.0,24.0,666.0,5.0,0.0,45.0
9966,Ventura,2020-09-23,44.0,20.0,64.0,1260.0,19.0,6.0,54.0
9967,Contra Costa,2020-09-23,45.0,21.0,66.0,1523.0,13.0,2.0,40.0
9968,Yuba,2020-09-23,12.0,0.0,12.0,265.0,3.0,0.0,12.0
9969,Trinity,2020-09-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9970,Modoc,2020-09-23,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9971,Santa Cruz,2020-09-23,17.0,0.0,17.0,276.0,2.0,0.0,7.0
9972,Alameda,2020-09-23,92.0,43.0,135.0,2386.0,32.0,5.0,120.0
9973,Stanislaus,2020-09-23,91.0,24.0,115.0,1316.0,28.0,2.0,23.0
9974,Kings,2020-09-23,15.0,0.0,15.0,193.0,2.0,0.0,13.0
9975,El Dorado,2020-09-23,0.0,0.0,0.0,189.0,0.0,0.0,5.0
9976,Calaveras,2020-09-23,0.0,0.0,0.0,33.0,0.0,0.0,3.0
9977,San Luis Obispo,2020-09-23,3.0,0.0,3.0,451.0,1.0,0.0,28.0
9978,Yolo,2020-09-23,6.0,0.0,6.0,96.0,2.0,0.0,7.0
9979,Solano,2020-09-23,24.0,24.0,48.0,565.0,3.0,2.0,8.0
9980,Madera,2020-09-23,13.0,17.0,30.0,274.0,5.0,0.0,3.0
9981,Colusa,2020-09-23,1.0,0.0,1.0,48.0,0.0,0.0,0.0
9982,Inyo,2020-09-23,0.0,0.0,0.0,29.0,0.0,0.0,3.0
9983,Kern,2020-09-23,75.0,2.0,77.0,1341.0,21.0,0.0,55.0
9984,Los Angeles,2020-09-23,760.0,378.0,1138.0,20078.0,216.0,62.0,989.0
9985,Plumas,2020-09-23,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9986,Glenn,2020-09-23,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9987,Imperial,2020-09-23,27.0,0.0,27.0,259.0,7.0,0.0,4.0
9988,Shasta,2020-09-23,5.0,1.0,6.0,561.0,3.0,0.0,6.0
9989,Marin,2020-09-23,7.0,3.0,10.0,325.0,2.0,1.0,13.0
9990,Napa,2020-09-23,3.0,0.0,3.0,359.0,3.0,0.0,19.0
9991,Amador,2020-09-23,1.0,0.0,1.0,52.0,0.0,0.0,4.0
9992,Monterey,2020-09-23,27.0,0.0,27.0,702.0,11.0,0.0,31.0
9993,Lassen,2020-09-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9994,Tehama,2020-09-23,2.0,0.0,2.0,59.0,1.0,0.0,2.0
9995,San Diego,2020-09-23,200.0,53.0,253.0,6635.0,67.0,13.0,291.0
9996,Mono,2020-09-23,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9997,Riverside,2020-09-23,141.0,56.0,197.0,3401.0,40.0,10.0,114.0
9998,San Bernardino,2020-09-23,160.0,52.0,212.0,3848.0,49.0,7.0,180.0
9999,Tulare,2020-09-23,39.0,13.0,52.0,677.0,6.0,0.0,22.0
10000,San Francisco,2020-09-23,65.0,9.0,74.0,1891.0,18.0,5.0,64.0
10001,Butte,2020-09-23,12.0,0.0,12.0,451.0,6.0,0.0,5.0
10002,Mendocino,2020-09-23,8.0,0.0,8.0,150.0,2.0,0.0,5.0
10003,Merced,2020-09-23,8.0,0.0,8.0,253.0,4.0,0.0,10.0
10004,San Benito,2020-09-23,1.0,0.0,1.0,25.0,1.0,0.0,3.0
10005,Mariposa,2020-09-23,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10006,Nevada,2020-09-23,2.0,0.0,2.0,137.0,0.0,0.0,7.0
10007,San Mateo,2020-09-23,37.0,10.0,47.0,711.0,13.0,1.0,35.0
10008,San Joaquin,2020-09-23,54.0,16.0,70.0,1000.0,19.0,2.0,41.0
10009,Tuolumne,2020-09-23,0.0,0.0,0.0,84.0,0.0,0.0,0.0
10010,Santa Clara,2020-09-23,109.0,11.0,120.0,3028.0,41.0,1.0,92.0
10011,Lake,2020-09-23,0.0,1.0,1.0,66.0,0.0,0.0,4.0
10012,Fresno,2020-09-23,84.0,24.0,108.0,1556.0,26.0,3.0,24.0
10013,Placer,2020-09-23,29.0,28.0,57.0,752.0,13.0,1.0,28.0
10014,Del Norte,2020-09-23,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10015,Siskiyou,2020-09-23,1.0,0.0,1.0,56.0,0.0,0.0,8.0
10016,Orange,2020-09-23,168.0,57.0,225.0,5625.0,42.0,10.0,217.0
10017,Sutter,2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10018,Sacramento,2020-09-23,147.0,27.0,174.0,2493.0,43.0,6.0,87.0
10019,Humboldt,2020-09-23,5.0,4.0,9.0,267.0,1.0,1.0,0.0
10020,Sonoma,2020-09-23,18.0,8.0,26.0,511.0,4.0,0.0,5.0
10021,Kern,2020-09-24,72.0,2.0,74.0,1339.0,21.0,0.0,59.0
10022,Los Angeles,2020-09-24,715.0,319.0,1034.0,20052.0,207.0,66.0,949.0
10023,Monterey,2020-09-24,28.0,0.0,28.0,702.0,10.0,0.0,31.0
10024,Siskiyou,2020-09-24,1.0,0.0,1.0,56.0,0.0,0.0,7.0
10025,Amador,2020-09-24,1.0,0.0,1.0,51.0,0.0,0.0,3.0
10026,Calaveras,2020-09-24,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10027,Del Norte,2020-09-24,0.0,0.0,0.0,52.0,0.0,0.0,2.0
10028,San Benito,2020-09-24,2.0,0.0,2.0,25.0,1.0,0.0,0.0
10029,Plumas,2020-09-24,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10030,San Bernardino,2020-09-24,152.0,42.0,194.0,3841.0,50.0,8.0,153.0
10031,Yuba,2020-09-24,12.0,0.0,12.0,265.0,2.0,0.0,12.0
10032,San Francisco,2020-09-24,60.0,9.0,69.0,1898.0,16.0,5.0,49.0
10033,Mariposa,2020-09-24,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10034,Trinity,2020-09-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10035,El Dorado,2020-09-24,1.0,0.0,1.0,189.0,1.0,0.0,6.0
10036,San Diego,2020-09-24,196.0,45.0,241.0,6629.0,65.0,8.0,300.0
10037,Tuolumne,2020-09-24,0.0,0.0,0.0,84.0,0.0,0.0,1.0
10038,Tulare,2020-09-24,41.0,8.0,49.0,677.0,7.0,0.0,16.0
10039,Alameda,2020-09-24,87.0,36.0,123.0,2383.0,31.0,8.0,122.0
10040,Colusa,2020-09-24,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10041,Orange,2020-09-24,157.0,69.0,226.0,5606.0,50.0,12.0,239.0
10042,Inyo,2020-09-24,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10043,Sutter,2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10044,Lake,2020-09-24,0.0,0.0,0.0,66.0,0.0,0.0,4.0
10045,Yolo,2020-09-24,3.0,0.0,3.0,96.0,2.0,0.0,4.0
10046,Nevada,2020-09-24,2.0,1.0,3.0,131.0,0.0,1.0,2.0
10047,Sacramento,2020-09-24,139.0,31.0,170.0,2498.0,34.0,7.0,79.0
10048,Glenn,2020-09-24,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10049,Kings,2020-09-24,18.0,0.0,18.0,193.0,2.0,0.0,12.0
10050,Stanislaus,2020-09-24,82.0,32.0,114.0,1324.0,26.0,5.0,21.0
10051,Mendocino,2020-09-24,8.0,0.0,8.0,150.0,2.0,0.0,4.0
10052,Santa Cruz,2020-09-24,18.0,0.0,18.0,276.0,3.0,0.0,9.0
10053,Madera,2020-09-24,11.0,12.0,23.0,221.0,4.0,1.0,7.0
10054,Lassen,2020-09-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10055,Santa Barbara,2020-09-24,23.0,4.0,27.0,666.0,5.0,0.0,50.0
10056,Tehama,2020-09-24,4.0,0.0,4.0,59.0,1.0,0.0,0.0
10057,Fresno,2020-09-24,80.0,23.0,103.0,1561.0,24.0,1.0,24.0
10058,Napa,2020-09-24,3.0,2.0,5.0,359.0,3.0,0.0,20.0
10059,Mono,2020-09-24,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10060,Contra Costa,2020-09-24,39.0,20.0,59.0,1505.0,14.0,3.0,40.0
10061,Solano,2020-09-24,24.0,24.0,48.0,513.0,3.0,0.0,6.0
10062,Imperial,2020-09-24,28.0,0.0,28.0,259.0,8.0,0.0,4.0
10063,Sonoma,2020-09-24,16.0,5.0,21.0,541.0,6.0,0.0,5.0
10064,San Mateo,2020-09-24,35.0,12.0,47.0,689.0,14.0,2.0,32.0
10065,San Luis Obispo,2020-09-24,3.0,1.0,4.0,451.0,1.0,0.0,29.0
10066,Merced,2020-09-24,11.0,0.0,11.0,253.0,5.0,0.0,14.0
10067,Modoc,2020-09-24,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10068,Placer,2020-09-24,30.0,30.0,60.0,755.0,12.0,2.0,29.0
10069,Ventura,2020-09-24,44.0,23.0,67.0,1266.0,16.0,6.0,56.0
10070,Santa Clara,2020-09-24,111.0,10.0,121.0,3021.0,35.0,0.0,96.0
10071,Marin,2020-09-24,5.0,3.0,8.0,324.0,4.0,1.0,12.0
10072,Humboldt,2020-09-24,4.0,1.0,5.0,272.0,1.0,0.0,1.0
10073,Butte,2020-09-24,11.0,0.0,11.0,451.0,6.0,0.0,5.0
10074,Riverside,2020-09-24,142.0,62.0,204.0,3429.0,39.0,8.0,110.0
10075,Shasta,2020-09-24,5.0,0.0,5.0,561.0,2.0,0.0,7.0
10076,San Joaquin,2020-09-24,49.0,7.0,56.0,1003.0,20.0,2.0,44.0
10077,Shasta,2020-09-25,6.0,0.0,6.0,561.0,2.0,0.0,11.0
10078,Stanislaus,2020-09-25,76.0,28.0,104.0,1313.0,24.0,3.0,20.0
10079,Humboldt,2020-09-25,5.0,0.0,5.0,272.0,1.0,0.0,2.0
10080,San Benito,2020-09-25,2.0,0.0,2.0,25.0,1.0,0.0,0.0
10081,Mariposa,2020-09-25,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10082,Siskiyou,2020-09-25,1.0,0.0,1.0,56.0,0.0,0.0,8.0
10083,Tehama,2020-09-25,5.0,0.0,5.0,59.0,1.0,0.0,2.0
10084,San Bernardino,2020-09-25,148.0,50.0,198.0,3858.0,47.0,6.0,150.0
10085,Alameda,2020-09-25,86.0,27.0,113.0,2377.0,30.0,2.0,125.0
10086,Mendocino,2020-09-25,9.0,0.0,9.0,150.0,2.0,0.0,5.0
10087,Sacramento,2020-09-25,134.0,28.0,162.0,2479.0,31.0,3.0,74.0
10088,Los Angeles,2020-09-25,692.0,336.0,1028.0,20053.0,200.0,63.0,930.0
10089,Santa Barbara,2020-09-25,24.0,4.0,28.0,666.0,6.0,0.0,49.0
10090,Butte,2020-09-25,12.0,0.0,12.0,451.0,7.0,0.0,6.0
10091,Yolo,2020-09-25,3.0,0.0,3.0,96.0,2.0,0.0,5.0
10092,Madera,2020-09-25,13.0,19.0,32.0,263.0,4.0,0.0,19.0
10093,Nevada,2020-09-25,2.0,1.0,3.0,130.0,0.0,1.0,5.0
10094,Sonoma,2020-09-25,18.0,8.0,26.0,592.0,6.0,3.0,5.0
10095,Tuolumne,2020-09-25,0.0,0.0,0.0,84.0,0.0,0.0,4.0
10096,Orange,2020-09-25,156.0,51.0,207.0,5578.0,47.0,7.0,232.0
10097,El Dorado,2020-09-25,1.0,0.0,1.0,189.0,1.0,0.0,8.0
10098,Monterey,2020-09-25,28.0,0.0,28.0,702.0,11.0,0.0,28.0
10099,Merced,2020-09-25,10.0,0.0,10.0,253.0,4.0,0.0,15.0
10100,Santa Cruz,2020-09-25,20.0,0.0,20.0,376.0,5.0,0.0,13.0
10101,Trinity,2020-09-25,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10102,Inyo,2020-09-25,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10103,Lassen,2020-09-25,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10104,Plumas,2020-09-25,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10105,Lake,2020-09-25,0.0,2.0,2.0,65.0,0.0,1.0,2.0
10106,Calaveras,2020-09-25,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10107,Glenn,2020-09-25,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10108,Yuba,2020-09-25,13.0,0.0,13.0,265.0,2.0,0.0,10.0
10109,San Mateo,2020-09-25,32.0,13.0,45.0,700.0,11.0,2.0,30.0
10110,Sutter,2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10111,Riverside,2020-09-25,129.0,67.0,196.0,3395.0,36.0,9.0,106.0
10112,Placer,2020-09-25,25.0,20.0,45.0,752.0,11.0,2.0,34.0
10113,Marin,2020-09-25,5.0,2.0,7.0,319.0,4.0,0.0,12.0
10114,Napa,2020-09-25,3.0,2.0,5.0,359.0,3.0,0.0,18.0
10115,Kings,2020-09-25,13.0,0.0,13.0,193.0,1.0,0.0,14.0
10116,San Joaquin,2020-09-25,44.0,8.0,52.0,1007.0,19.0,1.0,52.0
10117,San Francisco,2020-09-25,61.0,11.0,72.0,1870.0,20.0,5.0,56.0
10118,Colusa,2020-09-25,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10119,San Luis Obispo,2020-09-25,3.0,0.0,3.0,451.0,1.0,0.0,31.0
10120,Amador,2020-09-25,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10121,Imperial,2020-09-25,25.0,0.0,25.0,259.0,9.0,0.0,9.0
10122,Del Norte,2020-09-25,0.0,0.0,0.0,52.0,0.0,0.0,1.0
10123,Modoc,2020-09-25,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10124,Tulare,2020-09-25,36.0,9.0,45.0,677.0,7.0,0.0,14.0
10125,Contra Costa,2020-09-25,30.0,19.0,49.0,1502.0,13.0,3.0,54.0
10126,Mono,2020-09-25,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10127,Solano,2020-09-25,18.0,15.0,33.0,549.0,4.0,1.0,8.0
10128,San Diego,2020-09-25,196.0,39.0,235.0,6728.0,71.0,4.0,307.0
10129,Santa Clara,2020-09-25,108.0,12.0,120.0,2999.0,38.0,1.0,100.0
10130,Ventura,2020-09-25,44.0,22.0,66.0,1268.0,16.0,6.0,53.0
10131,Kern,2020-09-25,70.0,2.0,72.0,1334.0,20.0,0.0,57.0
10132,Fresno,2020-09-25,78.0,23.0,101.0,1566.0,20.0,1.0,20.0
10133,Sacramento,2020-09-26,131.0,25.0,156.0,2485.0,32.0,7.0,85.0
10134,San Joaquin,2020-09-26,38.0,11.0,49.0,1013.0,19.0,1.0,52.0
10135,Colusa,2020-09-26,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10136,Lassen,2020-09-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10137,Mendocino,2020-09-26,9.0,0.0,9.0,150.0,3.0,0.0,5.0
10138,Napa,2020-09-26,3.0,0.0,3.0,356.0,3.0,0.0,18.0
10139,Fresno,2020-09-26,73.0,24.0,97.0,1533.0,19.0,3.0,16.0
10140,Yuba,2020-09-26,13.0,0.0,13.0,265.0,2.0,0.0,15.0
10141,Monterey,2020-09-26,29.0,0.0,29.0,702.0,10.0,0.0,28.0
10142,Siskiyou,2020-09-26,1.0,0.0,1.0,56.0,0.0,0.0,6.0
10143,Merced,2020-09-26,9.0,0.0,9.0,253.0,4.0,0.0,13.0
10144,Calaveras,2020-09-26,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10145,Mariposa,2020-09-26,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10146,Ventura,2020-09-26,46.0,18.0,64.0,1254.0,18.0,5.0,62.0
10147,Modoc,2020-09-26,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10148,Marin,2020-09-26,5.0,8.0,13.0,328.0,3.0,1.0,6.0
10149,Alameda,2020-09-26,75.0,36.0,111.0,2363.0,24.0,6.0,118.0
10150,Placer,2020-09-26,25.0,25.0,50.0,756.0,11.0,2.0,37.0
10151,San Diego,2020-09-26,197.0,42.0,239.0,6766.0,74.0,5.0,307.0
10152,Butte,2020-09-26,13.0,0.0,13.0,451.0,7.0,0.0,4.0
10153,San Mateo,2020-09-26,29.0,12.0,41.0,700.0,10.0,2.0,32.0
10154,Tuolumne,2020-09-26,1.0,0.0,1.0,84.0,0.0,0.0,0.0
10155,Plumas,2020-09-26,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10156,Trinity,2020-09-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10157,Tehama,2020-09-26,4.0,0.0,4.0,59.0,1.0,0.0,3.0
10158,Madera,2020-09-26,13.0,3.0,16.0,263.0,4.0,0.0,21.0
10159,Amador,2020-09-26,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10160,Sutter,2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10161,Santa Clara,2020-09-26,93.0,11.0,104.0,2902.0,35.0,1.0,106.0
10162,Glenn,2020-09-26,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10163,Nevada,2020-09-26,1.0,0.0,1.0,122.0,0.0,0.0,5.0
10164,Imperial,2020-09-26,25.0,0.0,25.0,259.0,10.0,0.0,5.0
10165,San Luis Obispo,2020-09-26,3.0,1.0,4.0,451.0,1.0,0.0,28.0
10166,Yolo,2020-09-26,3.0,0.0,3.0,96.0,2.0,0.0,7.0
10167,Solano,2020-09-26,18.0,19.0,37.0,545.0,3.0,3.0,8.0
10168,Orange,2020-09-26,164.0,36.0,200.0,5585.0,45.0,2.0,251.0
10169,Los Angeles,2020-09-26,687.0,371.0,1058.0,19966.0,206.0,71.0,977.0
10170,Sonoma,2020-09-26,18.0,7.0,25.0,579.0,8.0,1.0,5.0
10171,Shasta,2020-09-26,8.0,1.0,9.0,561.0,1.0,0.0,10.0
10172,Santa Cruz,2020-09-26,19.0,0.0,19.0,376.0,5.0,0.0,12.0
10173,San Bernardino,2020-09-26,152.0,44.0,196.0,3825.0,47.0,4.0,159.0
10174,Kern,2020-09-26,66.0,4.0,70.0,1330.0,20.0,0.0,64.0
10175,Lake,2020-09-26,0.0,1.0,1.0,65.0,0.0,0.0,5.0
10176,Kings,2020-09-26,10.0,0.0,10.0,193.0,1.0,0.0,14.0
10177,Contra Costa,2020-09-26,30.0,11.0,41.0,1492.0,13.0,1.0,54.0
10178,Stanislaus,2020-09-26,69.0,19.0,88.0,1282.0,23.0,2.0,27.0
10179,Humboldt,2020-09-26,3.0,0.0,3.0,277.0,2.0,0.0,2.0
10180,Mono,2020-09-26,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10181,Tulare,2020-09-26,32.0,10.0,42.0,664.0,6.0,0.0,13.0
10182,Santa Barbara,2020-09-26,21.0,5.0,26.0,666.0,4.0,1.0,56.0
10183,San Benito,2020-09-26,2.0,0.0,2.0,25.0,1.0,0.0,2.0
10184,Del Norte,2020-09-26,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10185,El Dorado,2020-09-26,1.0,0.0,1.0,189.0,1.0,0.0,4.0
10186,Riverside,2020-09-26,135.0,46.0,181.0,3353.0,37.0,13.0,104.0
10187,San Francisco,2020-09-26,56.0,8.0,64.0,1859.0,18.0,3.0,63.0
10188,Inyo,2020-09-26,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10189,Mariposa,2020-09-27,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10190,Merced,2020-09-27,9.0,1.0,10.0,253.0,4.0,0.0,11.0
10191,Stanislaus,2020-09-27,59.0,20.0,79.0,1315.0,20.0,1.0,33.0
10192,Plumas,2020-09-27,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10193,Tulare,2020-09-27,33.0,8.0,41.0,664.0,7.0,0.0,18.0
10194,Modoc,2020-09-27,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10195,Trinity,2020-09-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10196,Madera,2020-09-27,12.0,9.0,21.0,263.0,3.0,0.0,21.0
10197,San Bernardino,2020-09-27,160.0,50.0,210.0,3812.0,47.0,5.0,171.0
10198,Butte,2020-09-27,13.0,0.0,13.0,451.0,8.0,0.0,4.0
10199,Orange,2020-09-27,161.0,63.0,224.0,5518.0,46.0,4.0,257.0
10200,San Mateo,2020-09-27,29.0,9.0,38.0,675.0,9.0,0.0,31.0
10201,San Benito,2020-09-27,2.0,0.0,2.0,25.0,1.0,0.0,2.0
10202,Sonoma,2020-09-27,20.0,4.0,24.0,552.0,7.0,1.0,7.0
10203,Colusa,2020-09-27,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10204,El Dorado,2020-09-27,1.0,0.0,1.0,189.0,1.0,0.0,4.0
10205,Amador,2020-09-27,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10206,Contra Costa,2020-09-27,31.0,13.0,44.0,1484.0,13.0,1.0,54.0
10207,Mendocino,2020-09-27,7.0,0.0,7.0,150.0,3.0,0.0,5.0
10208,Humboldt,2020-09-27,3.0,0.0,3.0,277.0,1.0,0.0,2.0
10209,Riverside,2020-09-27,128.0,49.0,177.0,3340.0,36.0,10.0,111.0
10210,Calaveras,2020-09-27,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10211,Inyo,2020-09-27,0.0,1.0,1.0,29.0,0.0,0.0,3.0
10212,Santa Clara,2020-09-27,94.0,13.0,107.0,2882.0,33.0,3.0,106.0
10213,Glenn,2020-09-27,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10214,Lassen,2020-09-27,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10215,Shasta,2020-09-27,1.0,6.0,7.0,561.0,0.0,1.0,11.0
10216,Imperial,2020-09-27,20.0,0.0,20.0,259.0,8.0,0.0,6.0
10217,Napa,2020-09-27,3.0,0.0,3.0,359.0,3.0,0.0,17.0
10218,Santa Cruz,2020-09-27,24.0,0.0,24.0,376.0,4.0,0.0,12.0
10219,Tehama,2020-09-27,4.0,0.0,4.0,59.0,1.0,0.0,1.0
10220,Siskiyou,2020-09-27,1.0,0.0,1.0,56.0,0.0,0.0,6.0
10221,Solano,2020-09-27,17.0,22.0,39.0,533.0,1.0,1.0,5.0
10222,Kings,2020-09-27,14.0,0.0,14.0,193.0,1.0,0.0,15.0
10223,Sacramento,2020-09-27,119.0,35.0,154.0,2486.0,38.0,6.0,88.0
10224,Marin,2020-09-27,7.0,7.0,14.0,326.0,3.0,0.0,14.0
10225,San Francisco,2020-09-27,54.0,6.0,60.0,1813.0,18.0,0.0,81.0
10226,Sutter,2020-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,Tuolumne,2020-09-27,1.0,0.0,1.0,84.0,0.0,0.0,0.0
10228,Yolo,2020-09-27,3.0,0.0,3.0,96.0,3.0,0.0,3.0
10229,Placer,2020-09-27,22.0,28.0,50.0,747.0,10.0,5.0,31.0
10230,Yuba,2020-09-27,14.0,0.0,14.0,265.0,1.0,0.0,14.0
10231,San Joaquin,2020-09-27,32.0,20.0,52.0,1007.0,16.0,2.0,53.0
10232,Santa Barbara,2020-09-27,21.0,1.0,22.0,666.0,5.0,0.0,55.0
10233,Nevada,2020-09-27,2.0,0.0,2.0,132.0,0.0,0.0,3.0
10234,San Luis Obispo,2020-09-27,2.0,1.0,3.0,451.0,1.0,0.0,29.0
10235,Monterey,2020-09-27,29.0,0.0,29.0,702.0,9.0,0.0,30.0
10236,Lake,2020-09-27,1.0,0.0,1.0,65.0,0.0,0.0,3.0
10237,Mono,2020-09-27,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10238,Fresno,2020-09-27,74.0,22.0,96.0,1555.0,20.0,2.0,14.0
10239,Kern,2020-09-27,67.0,3.0,70.0,1303.0,16.0,0.0,61.0
10240,Los Angeles,2020-09-27,714.0,356.0,1070.0,19933.0,205.0,61.0,998.0
10241,San Diego,2020-09-27,184.0,48.0,232.0,6761.0,69.0,9.0,319.0
10242,Ventura,2020-09-27,48.0,11.0,59.0,1255.0,18.0,0.0,54.0
10243,Del Norte,2020-09-27,0.0,0.0,0.0,52.0,0.0,0.0,0.0
10244,Alameda,2020-09-27,76.0,37.0,113.0,2364.0,25.0,5.0,124.0
10245,San Luis Obispo,2020-09-28,3.0,0.0,3.0,451.0,1.0,0.0,29.0
10246,Trinity,2020-09-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10247,Yuba,2020-09-28,13.0,0.0,13.0,265.0,1.0,0.0,13.0
10248,Calaveras,2020-09-28,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10249,Santa Barbara,2020-09-28,26.0,1.0,27.0,666.0,6.0,0.0,56.0
10250,Kern,2020-09-28,71.0,3.0,74.0,1304.0,14.0,0.0,68.0
10251,Plumas,2020-09-28,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10252,Yolo,2020-09-28,3.0,0.0,3.0,96.0,2.0,0.0,5.0
10253,San Mateo,2020-09-28,29.0,11.0,40.0,680.0,8.0,2.0,32.0
10254,Butte,2020-09-28,13.0,0.0,13.0,451.0,6.0,0.0,8.0
10255,Tehama,2020-09-28,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10256,Placer,2020-09-28,24.0,28.0,52.0,742.0,9.0,2.0,30.0
10257,Imperial,2020-09-28,22.0,0.0,22.0,259.0,8.0,0.0,4.0
10258,Modoc,2020-09-28,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10259,Colusa,2020-09-28,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10260,Alameda,2020-09-28,79.0,35.0,114.0,2368.0,25.0,7.0,125.0
10261,Marin,2020-09-28,8.0,6.0,14.0,320.0,3.0,0.0,12.0
10262,Ventura,2020-09-28,46.0,7.0,53.0,1244.0,14.0,1.0,62.0
10263,Glenn,2020-09-28,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10264,Lassen,2020-09-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10265,Solano,2020-09-28,19.0,19.0,38.0,546.0,2.0,1.0,7.0
10266,Santa Cruz,2020-09-28,25.0,0.0,25.0,376.0,5.0,0.0,16.0
10267,Monterey,2020-09-28,30.0,0.0,30.0,702.0,8.0,0.0,29.0
10268,Mono,2020-09-28,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10269,San Joaquin,2020-09-28,35.0,18.0,53.0,1009.0,14.0,4.0,45.0
10270,Del Norte,2020-09-28,0.0,1.0,1.0,52.0,0.0,1.0,1.0
10271,Lake,2020-09-28,1.0,1.0,2.0,65.0,0.0,1.0,2.0
10272,Orange,2020-09-28,162.0,78.0,240.0,5626.0,46.0,10.0,239.0
10273,San Francisco,2020-09-28,60.0,5.0,65.0,1828.0,17.0,1.0,88.0
10274,Contra Costa,2020-09-28,30.0,15.0,45.0,1477.0,12.0,0.0,52.0
10275,Fresno,2020-09-28,76.0,14.0,90.0,1579.0,20.0,2.0,13.0
10276,Shasta,2020-09-28,6.0,1.0,7.0,561.0,1.0,0.0,13.0
10277,Mariposa,2020-09-28,0.0,0.0,0.0,19.0,0.0,0.0,0.0
