,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4966,Shasta,193.0,6.0,3,0,2020-07-15
4967,Shasta,208.0,6.0,15,0,2020-07-16
4968,Shasta,213.0,7.0,5,1,2020-07-17
4969,Shasta,216.0,7.0,3,0,2020-07-18
4970,Shasta,218.0,7.0,2,0,2020-07-19
4971,Shasta,233.0,7.0,15,0,2020-07-20
4972,Shasta,241.0,7.0,8,0,2020-07-21
4973,Shasta,246.0,7.0,5,0,2020-07-22
4974,Shasta,254.0,7.0,8,0,2020-07-23
4975,Shasta,262.0,8.0,8,1,2020-07-24
4976,Shasta,263.0,8.0,1,0,2020-07-25
4977,Shasta,265.0,8.0,2,0,2020-07-26
4978,Shasta,275.0,8.0,10,0,2020-07-27
4979,Shasta,275.0,8.0,0,0,2020-07-28
4980,Shasta,297.0,8.0,22,0,2020-07-29
4981,Shasta,306.0,8.0,9,0,2020-07-30
4982,Shasta,305.0,9.0,-1,1,2020-07-31
4983,Shasta,312.0,9.0,7,0,2020-08-01
4984,Shasta,318.0,9.0,6,0,2020-08-02
4985,Shasta,322.0,9.0,4,0,2020-08-03
4986,Shasta,335.0,9.0,13,0,2020-08-04
4987,Shasta,338.0,9.0,3,0,2020-08-05
4988,Shasta,343.0,9.0,5,0,2020-08-06
4989,Shasta,342.0,9.0,-1,0,2020-08-07
4990,Shasta,343.0,9.0,1,0,2020-08-08
4991,Shasta,361.0,9.0,18,0,2020-08-09
4992,Shasta,384.0,10.0,23,1,2020-08-10
4993,Shasta,416.0,10.0,32,0,2020-08-11
4994,Shasta,417.0,10.0,1,0,2020-08-12
4995,Shasta,428.0,10.0,11,0,2020-08-13
4996,Shasta,446.0,10.0,18,0,2020-08-14
4997,Shasta,458.0,10.0,12,0,2020-08-15
4998,Shasta,465.0,10.0,7,0,2020-08-16
4999,Shasta,467.0,10.0,2,0,2020-08-17
5000,Shasta,468.0,11.0,1,1,2020-08-18
5001,Shasta,475.0,11.0,7,0,2020-08-19
5002,Shasta,478.0,11.0,3,0,2020-08-20
5003,Shasta,486.0,11.0,8,0,2020-08-21
5004,Shasta,493.0,11.0,7,0,2020-08-22
5005,Shasta,501.0,11.0,8,0,2020-08-23
5006,Shasta,505.0,11.0,4,0,2020-08-24
5007,Shasta,511.0,11.0,6,0,2020-08-25
5008,Shasta,511.0,11.0,0,0,2020-08-26
5009,Shasta,512.0,12.0,1,1,2020-08-27
5010,Shasta,516.0,12.0,4,0,2020-08-28
5011,Shasta,522.0,12.0,6,0,2020-08-29
5012,Shasta,525.0,12.0,3,0,2020-08-30
5013,Shasta,528.0,12.0,3,0,2020-08-31
5014,Shasta,527.0,12.0,-1,0,2020-09-01
5015,Shasta,531.0,12.0,4,0,2020-09-02
5016,Shasta,535.0,12.0,4,0,2020-09-03
5017,Shasta,536.0,12.0,1,0,2020-09-04
5018,Shasta,544.0,12.0,8,0,2020-09-05
5019,Shasta,550.0,12.0,6,0,2020-09-06
5020,Shasta,556.0,12.0,6,0,2020-09-07
5021,Shasta,556.0,12.0,0,0,2020-09-08
5022,Shasta,562.0,12.0,6,0,2020-09-09
5023,Shasta,566.0,12.0,4,0,2020-09-10
5024,Shasta,568.0,12.0,2,0,2020-09-11
5025,Shasta,569.0,12.0,1,0,2020-09-12
5026,Shasta,583.0,12.0,14,0,2020-09-13
5027,Lassen,0.0,0.0,0,0,2020-03-18
5028,Lassen,0.0,0.0,0,0,2020-03-19
5029,Lassen,0.0,0.0,0,0,2020-03-20
5030,Lassen,0.0,0.0,0,0,2020-03-21
5031,Lassen,0.0,0.0,0,0,2020-03-22
5032,Lassen,0.0,0.0,0,0,2020-03-23
5033,Lassen,0.0,0.0,0,0,2020-03-24
5034,Lassen,0.0,0.0,0,0,2020-03-25
5035,Lassen,0.0,0.0,0,0,2020-03-26
5036,Lassen,0.0,0.0,0,0,2020-03-27
5037,Lassen,0.0,0.0,0,0,2020-03-28
5038,Lassen,0.0,0.0,0,0,2020-03-29
5039,Lassen,0.0,0.0,0,0,2020-03-30
5040,Lassen,0.0,0.0,0,0,2020-03-31
5041,Lassen,0.0,0.0,0,0,2020-04-01
5042,Lassen,0.0,0.0,0,0,2020-04-02
5043,Lassen,0.0,0.0,0,0,2020-04-03
5044,Lassen,0.0,0.0,0,0,2020-04-04
5045,Lassen,0.0,0.0,0,0,2020-04-05
5046,Lassen,0.0,0.0,0,0,2020-04-06
5047,Lassen,0.0,0.0,0,0,2020-04-07
5048,Lassen,0.0,0.0,0,0,2020-04-08
5049,Lassen,0.0,0.0,0,0,2020-04-09
5050,Lassen,0.0,0.0,0,0,2020-04-10
5051,Lassen,0.0,0.0,0,0,2020-04-11
5052,Lassen,0.0,0.0,0,0,2020-04-12
5053,Lassen,0.0,0.0,0,0,2020-04-13
5054,Lassen,0.0,0.0,0,0,2020-04-14
5055,Lassen,0.0,0.0,0,0,2020-04-15
5056,Lassen,0.0,0.0,0,0,2020-04-16
5057,Lassen,0.0,0.0,0,0,2020-04-17
5058,Lassen,0.0,0.0,0,0,2020-04-18
5059,Lassen,0.0,0.0,0,0,2020-04-19
5060,Lassen,0.0,0.0,0,0,2020-04-20
5061,Lassen,0.0,0.0,0,0,2020-04-21
5062,Lassen,0.0,0.0,0,0,2020-04-22
5063,Lassen,0.0,0.0,0,0,2020-04-23
5064,Lassen,0.0,0.0,0,0,2020-04-24
5065,Lassen,0.0,0.0,0,0,2020-04-25
5066,Lassen,0.0,0.0,0,0,2020-04-26
5067,Lassen,0.0,0.0,0,0,2020-04-27
5068,Lassen,0.0,0.0,0,0,2020-04-28
5069,Lassen,0.0,0.0,0,0,2020-04-29
5070,Lassen,0.0,0.0,0,0,2020-04-30
5071,Lassen,0.0,0.0,0,0,2020-05-01
5072,Lassen,0.0,0.0,0,0,2020-05-02
5073,Lassen,0.0,0.0,0,0,2020-05-03
5074,Lassen,0.0,0.0,0,0,2020-05-04
5075,Lassen,0.0,0.0,0,0,2020-05-05
5076,Lassen,0.0,0.0,0,0,2020-05-06
5077,Lassen,0.0,0.0,0,0,2020-05-07
5078,Lassen,0.0,0.0,0,0,2020-05-08
5079,Lassen,0.0,0.0,0,0,2020-05-09
5080,Lassen,0.0,0.0,0,0,2020-05-10
5081,Lassen,0.0,0.0,0,0,2020-05-11
5082,Lassen,0.0,0.0,0,0,2020-05-12
5083,Lassen,0.0,0.0,0,0,2020-05-13
5084,Lassen,0.0,0.0,0,0,2020-05-14
5085,Lassen,0.0,0.0,0,0,2020-05-15
5086,Lassen,0.0,0.0,0,0,2020-05-16
5087,Lassen,0.0,0.0,0,0,2020-05-17
5088,Lassen,0.0,0.0,0,0,2020-05-18
5089,Lassen,0.0,0.0,0,0,2020-05-19
5090,Lassen,0.0,0.0,0,0,2020-05-20
5091,Lassen,0.0,0.0,0,0,2020-05-21
5092,Lassen,0.0,0.0,0,0,2020-05-22
5093,Lassen,0.0,0.0,0,0,2020-05-23
5094,Lassen,0.0,0.0,0,0,2020-05-24
5095,Lassen,0.0,0.0,0,0,2020-05-25
5096,Lassen,0.0,0.0,0,0,2020-05-26
5097,Lassen,0.0,0.0,0,0,2020-05-27
5098,Lassen,0.0,0.0,0,0,2020-05-28
5099,Lassen,0.0,0.0,0,0,2020-05-29
5100,Lassen,4.0,0.0,4,0,2020-05-30
5101,Lassen,4.0,0.0,0,0,2020-05-31
5102,Lassen,4.0,0.0,0,0,2020-06-01
5103,Lassen,4.0,0.0,0,0,2020-06-02
5104,Lassen,4.0,0.0,0,0,2020-06-03
5105,Lassen,4.0,0.0,0,0,2020-06-04
5106,Lassen,4.0,0.0,0,0,2020-06-05
5107,Lassen,4.0,0.0,0,0,2020-06-06
5108,Lassen,4.0,0.0,0,0,2020-06-07
5109,Lassen,4.0,0.0,0,0,2020-06-08
5110,Lassen,5.0,0.0,1,0,2020-06-09
5111,Lassen,5.0,0.0,0,0,2020-06-10
5112,Lassen,5.0,0.0,0,0,2020-06-11
5113,Lassen,5.0,0.0,0,0,2020-06-12
5114,Lassen,5.0,0.0,0,0,2020-06-13
5115,Lassen,5.0,0.0,0,0,2020-06-14
5116,Lassen,5.0,0.0,0,0,2020-06-15
5117,Lassen,5.0,0.0,0,0,2020-06-16
5118,Lassen,5.0,0.0,0,0,2020-06-17
5119,Lassen,5.0,0.0,0,0,2020-06-18
5120,Lassen,7.0,0.0,2,0,2020-06-19
5121,Lassen,7.0,0.0,0,0,2020-06-20
5122,Lassen,7.0,0.0,0,0,2020-06-21
5123,Lassen,7.0,0.0,0,0,2020-06-22
5124,Lassen,9.0,0.0,2,0,2020-06-23
5125,Lassen,9.0,0.0,0,0,2020-06-24
5126,Lassen,15.0,0.0,6,0,2020-06-25
5127,Lassen,36.0,0.0,21,0,2020-06-26
5128,Lassen,45.0,0.0,9,0,2020-06-27
5129,Lassen,118.0,0.0,73,0,2020-06-28
5130,Lassen,157.0,0.0,39,0,2020-06-29
5131,Lassen,216.0,0.0,59,0,2020-06-30
5132,Lassen,217.0,0.0,1,0,2020-07-01
5133,Lassen,218.0,0.0,1,0,2020-07-02
5134,Lassen,219.0,0.0,1,0,2020-07-03
5135,Lassen,219.0,0.0,0,0,2020-07-04
5136,Lassen,219.0,0.0,0,0,2020-07-05
5137,Lassen,219.0,0.0,0,0,2020-07-06
5138,Lassen,219.0,0.0,0,0,2020-07-07
5139,Lassen,221.0,0.0,2,0,2020-07-08
5140,Lassen,221.0,0.0,0,0,2020-07-09
5141,Lassen,235.0,0.0,14,0,2020-07-10
5142,Lassen,237.0,0.0,2,0,2020-07-11
5143,Lassen,237.0,0.0,0,0,2020-07-12
5144,Lassen,237.0,0.0,0,0,2020-07-13
5145,Lassen,263.0,0.0,26,0,2020-07-14
5146,Lassen,319.0,0.0,56,0,2020-07-15
5147,Lassen,355.0,0.0,36,0,2020-07-16
5148,Lassen,391.0,0.0,36,0,2020-07-17
5149,Lassen,474.0,0.0,83,0,2020-07-18
5150,Lassen,474.0,0.0,0,0,2020-07-19
5151,Lassen,474.0,0.0,0,0,2020-07-20
5152,Lassen,474.0,0.0,0,0,2020-07-21
5153,Lassen,500.0,0.0,26,0,2020-07-22
5154,Lassen,503.0,0.0,3,0,2020-07-23
5155,Lassen,503.0,0.0,0,0,2020-07-24
5156,Lassen,503.0,0.0,0,0,2020-07-25
5157,Lassen,503.0,0.0,0,0,2020-07-26
5158,Lassen,503.0,0.0,0,0,2020-07-27
5159,Lassen,508.0,0.0,5,0,2020-07-28
5160,Lassen,513.0,0.0,5,0,2020-07-29
5161,Lassen,544.0,0.0,31,0,2020-07-30
5162,Lassen,544.0,0.0,0,0,2020-07-31
5163,Lassen,555.0,0.0,11,0,2020-08-01
5164,Lassen,555.0,0.0,0,0,2020-08-02
5165,Lassen,555.0,0.0,0,0,2020-08-03
5166,Lassen,556.0,0.0,1,0,2020-08-04
5167,Lassen,557.0,0.0,1,0,2020-08-05
5168,Lassen,588.0,0.0,31,0,2020-08-06
5169,Lassen,588.0,0.0,0,0,2020-08-07
5170,Lassen,589.0,0.0,1,0,2020-08-08
5171,Lassen,589.0,0.0,0,0,2020-08-09
5172,Lassen,588.0,0.0,-1,0,2020-08-10
5173,Lassen,605.0,0.0,17,0,2020-08-11
5174,Lassen,651.0,0.0,46,0,2020-08-12
5175,Lassen,652.0,0.0,1,0,2020-08-13
5176,Lassen,665.0,0.0,13,0,2020-08-14
5177,Lassen,666.0,0.0,1,0,2020-08-15
5178,Lassen,666.0,0.0,0,0,2020-08-16
5179,Lassen,666.0,0.0,0,0,2020-08-17
5180,Lassen,693.0,0.0,27,0,2020-08-18
5181,Lassen,693.0,0.0,0,0,2020-08-19
5182,Lassen,693.0,0.0,0,0,2020-08-20
5183,Lassen,693.0,0.0,0,0,2020-08-21
5184,Lassen,693.0,0.0,0,0,2020-08-22
5185,Lassen,693.0,0.0,0,0,2020-08-23
5186,Lassen,693.0,0.0,0,0,2020-08-24
5187,Lassen,692.0,0.0,-1,0,2020-08-25
5188,Lassen,702.0,0.0,10,0,2020-08-26
5189,Lassen,703.0,0.0,1,0,2020-08-27
5190,Lassen,704.0,0.0,1,0,2020-08-28
5191,Lassen,706.0,0.0,2,0,2020-08-29
5192,Lassen,706.0,0.0,0,0,2020-08-30
5193,Lassen,706.0,0.0,0,0,2020-08-31
5194,Lassen,706.0,0.0,0,0,2020-09-01
5195,Lassen,706.0,0.0,0,0,2020-09-02
5196,Lassen,707.0,0.0,1,0,2020-09-03
5197,Lassen,708.0,0.0,1,0,2020-09-04
5198,Lassen,709.0,0.0,1,0,2020-09-05
5199,Lassen,709.0,0.0,0,0,2020-09-06
5200,Lassen,709.0,0.0,0,0,2020-09-07
5201,Lassen,710.0,0.0,1,0,2020-09-08
5202,Lassen,714.0,0.0,4,0,2020-09-09
5203,Lassen,716.0,0.0,2,0,2020-09-10
5204,Lassen,719.0,0.0,3,0,2020-09-11
5205,Lassen,719.0,0.0,0,0,2020-09-12
5206,Lassen,719.0,0.0,0,0,2020-09-13
5207,Colusa,0.0,0.0,0,0,2020-03-18
5208,Colusa,0.0,0.0,0,0,2020-03-19
5209,Colusa,0.0,0.0,0,0,2020-03-20
5210,Colusa,0.0,0.0,0,0,2020-03-21
5211,Colusa,0.0,0.0,0,0,2020-03-22
5212,Colusa,0.0,0.0,0,0,2020-03-23
5213,Colusa,0.0,0.0,0,0,2020-03-24
5214,Colusa,0.0,0.0,0,0,2020-03-25
5215,Colusa,0.0,0.0,0,0,2020-03-26
5216,Colusa,0.0,0.0,0,0,2020-03-27
5217,Colusa,1.0,0.0,1,0,2020-03-28
5218,Colusa,1.0,0.0,0,0,2020-03-29
5219,Colusa,1.0,0.0,0,0,2020-03-30
5220,Colusa,1.0,0.0,0,0,2020-03-31
5221,Colusa,1.0,0.0,0,0,2020-04-01
5222,Colusa,1.0,0.0,0,0,2020-04-02
5223,Colusa,1.0,0.0,0,0,2020-04-03
5224,Colusa,1.0,0.0,0,0,2020-04-04
5225,Colusa,1.0,0.0,0,0,2020-04-05
5226,Colusa,1.0,0.0,0,0,2020-04-06
5227,Colusa,2.0,0.0,1,0,2020-04-07
5228,Colusa,3.0,0.0,1,0,2020-04-08
5229,Colusa,3.0,0.0,0,0,2020-04-09
5230,Colusa,3.0,0.0,0,0,2020-04-10
5231,Colusa,3.0,0.0,0,0,2020-04-11
5232,Colusa,3.0,0.0,0,0,2020-04-12
5233,Colusa,3.0,0.0,0,0,2020-04-13
5234,Colusa,3.0,0.0,0,0,2020-04-14
5235,Colusa,3.0,0.0,0,0,2020-04-15
5236,Colusa,3.0,0.0,0,0,2020-04-16
5237,Colusa,3.0,0.0,0,0,2020-04-17
5238,Colusa,3.0,0.0,0,0,2020-04-18
5239,Colusa,3.0,0.0,0,0,2020-04-19
5240,Colusa,3.0,0.0,0,0,2020-04-20
5241,Colusa,3.0,0.0,0,0,2020-04-21
5242,Colusa,3.0,0.0,0,0,2020-04-22
5243,Colusa,3.0,0.0,0,0,2020-04-23
5244,Colusa,3.0,0.0,0,0,2020-04-24
5245,Colusa,3.0,0.0,0,0,2020-04-25
5246,Colusa,3.0,0.0,0,0,2020-04-26
5247,Colusa,3.0,0.0,0,0,2020-04-27
5248,Colusa,3.0,0.0,0,0,2020-04-28
5249,Colusa,3.0,0.0,0,0,2020-04-29
5250,Colusa,3.0,0.0,0,0,2020-04-30
5251,Colusa,3.0,0.0,0,0,2020-05-01
5252,Colusa,3.0,0.0,0,0,2020-05-02
5253,Colusa,3.0,0.0,0,0,2020-05-03
5254,Colusa,3.0,0.0,0,0,2020-05-04
5255,Colusa,3.0,0.0,0,0,2020-05-05
5256,Colusa,3.0,0.0,0,0,2020-05-06
5257,Colusa,3.0,0.0,0,0,2020-05-07
5258,Colusa,3.0,0.0,0,0,2020-05-08
5259,Colusa,3.0,0.0,0,0,2020-05-09
5260,Colusa,3.0,0.0,0,0,2020-05-10
5261,Colusa,3.0,0.0,0,0,2020-05-11
5262,Colusa,3.0,0.0,0,0,2020-05-12
5263,Colusa,3.0,0.0,0,0,2020-05-13
5264,Colusa,3.0,0.0,0,0,2020-05-14
5265,Colusa,3.0,0.0,0,0,2020-05-15
5266,Colusa,3.0,0.0,0,0,2020-05-16
5267,Colusa,3.0,0.0,0,0,2020-05-17
5268,Colusa,3.0,0.0,0,0,2020-05-18
5269,Colusa,3.0,0.0,0,0,2020-05-19
5270,Colusa,3.0,0.0,0,0,2020-05-20
5271,Colusa,4.0,0.0,1,0,2020-05-21
5272,Colusa,4.0,0.0,0,0,2020-05-22
5273,Colusa,4.0,0.0,0,0,2020-05-23
5274,Colusa,4.0,0.0,0,0,2020-05-24
5275,Colusa,4.0,0.0,0,0,2020-05-25
5276,Colusa,4.0,0.0,0,0,2020-05-26
5277,Colusa,5.0,0.0,1,0,2020-05-27
5278,Colusa,5.0,0.0,0,0,2020-05-28
5279,Colusa,5.0,0.0,0,0,2020-05-29
5280,Colusa,5.0,0.0,0,0,2020-05-30
5281,Colusa,5.0,0.0,0,0,2020-05-31
5282,Colusa,7.0,0.0,2,0,2020-06-01
5283,Colusa,7.0,0.0,0,0,2020-06-02
5284,Colusa,7.0,0.0,0,0,2020-06-03
5285,Colusa,7.0,0.0,0,0,2020-06-04
5286,Colusa,7.0,0.0,0,0,2020-06-05
5287,Colusa,7.0,0.0,0,0,2020-06-06
5288,Colusa,7.0,0.0,0,0,2020-06-07
5289,Colusa,7.0,0.0,0,0,2020-06-08
5290,Colusa,7.0,0.0,0,0,2020-06-09
5291,Colusa,7.0,0.0,0,0,2020-06-10
5292,Colusa,7.0,0.0,0,0,2020-06-11
5293,Colusa,7.0,0.0,0,0,2020-06-12
5294,Colusa,7.0,0.0,0,0,2020-06-13
5295,Colusa,7.0,0.0,0,0,2020-06-14
5296,Colusa,7.0,0.0,0,0,2020-06-15
5297,Colusa,7.0,0.0,0,0,2020-06-16
5298,Colusa,7.0,0.0,0,0,2020-06-17
5299,Colusa,7.0,0.0,0,0,2020-06-18
5300,Colusa,7.0,0.0,0,0,2020-06-19
5301,Colusa,7.0,0.0,0,0,2020-06-20
5302,Colusa,7.0,0.0,0,0,2020-06-21
5303,Colusa,7.0,0.0,0,0,2020-06-22
5304,Colusa,7.0,0.0,0,0,2020-06-23
5305,Colusa,11.0,0.0,4,0,2020-06-24
5306,Colusa,15.0,0.0,4,0,2020-06-25
5307,Colusa,19.0,0.0,4,0,2020-06-26
5308,Colusa,20.0,0.0,1,0,2020-06-27
5309,Colusa,24.0,0.0,4,0,2020-06-28
5310,Colusa,33.0,0.0,9,0,2020-06-29
5311,Colusa,46.0,0.0,13,0,2020-06-30
5312,Colusa,53.0,0.0,7,0,2020-07-01
5313,Colusa,60.0,0.0,7,0,2020-07-02
5314,Colusa,70.0,0.0,10,0,2020-07-03
5315,Colusa,76.0,0.0,6,0,2020-07-04
5316,Colusa,79.0,0.0,3,0,2020-07-05
5317,Colusa,80.0,0.0,1,0,2020-07-06
5318,Colusa,84.0,0.0,4,0,2020-07-07
5319,Colusa,90.0,0.0,6,0,2020-07-08
5320,Colusa,97.0,0.0,7,0,2020-07-09
5321,Colusa,103.0,0.0,6,0,2020-07-10
5322,Colusa,110.0,0.0,7,0,2020-07-11
5323,Colusa,116.0,0.0,6,0,2020-07-12
5324,Colusa,116.0,0.0,0,0,2020-07-13
5325,Colusa,128.0,0.0,12,0,2020-07-14
5326,Colusa,135.0,0.0,7,0,2020-07-15
5327,Colusa,140.0,0.0,5,0,2020-07-16
5328,Colusa,146.0,0.0,6,0,2020-07-17
5329,Colusa,182.0,0.0,36,0,2020-07-18
5330,Colusa,187.0,0.0,5,0,2020-07-19
5331,Colusa,217.0,0.0,30,0,2020-07-20
5332,Colusa,227.0,0.0,10,0,2020-07-21
5333,Colusa,236.0,0.0,9,0,2020-07-22
5334,Colusa,242.0,2.0,6,2,2020-07-23
5335,Colusa,255.0,2.0,13,0,2020-07-24
5336,Colusa,265.0,2.0,10,0,2020-07-25
5337,Colusa,270.0,2.0,5,0,2020-07-26
5338,Colusa,271.0,2.0,1,0,2020-07-27
5339,Colusa,290.0,2.0,19,0,2020-07-28
5340,Colusa,302.0,3.0,12,1,2020-07-29
5341,Colusa,315.0,4.0,13,1,2020-07-30
5342,Colusa,319.0,4.0,4,0,2020-07-31
5343,Colusa,327.0,4.0,8,0,2020-08-01
5344,Colusa,335.0,4.0,8,0,2020-08-02
5345,Colusa,336.0,4.0,1,0,2020-08-03
5346,Colusa,354.0,4.0,18,0,2020-08-04
5347,Colusa,354.0,4.0,0,0,2020-08-05
5348,Colusa,358.0,4.0,4,0,2020-08-06
5349,Colusa,358.0,4.0,0,0,2020-08-07
5350,Colusa,368.0,4.0,10,0,2020-08-08
5351,Colusa,371.0,4.0,3,0,2020-08-09
5352,Colusa,387.0,4.0,16,0,2020-08-10
5353,Colusa,390.0,5.0,3,1,2020-08-11
5354,Colusa,394.0,5.0,4,0,2020-08-12
5355,Colusa,395.0,5.0,1,0,2020-08-13
5356,Colusa,399.0,5.0,4,0,2020-08-14
5357,Colusa,401.0,5.0,2,0,2020-08-15
5358,Colusa,407.0,5.0,6,0,2020-08-16
5359,Colusa,408.0,5.0,1,0,2020-08-17
5360,Colusa,415.0,5.0,7,0,2020-08-18
5361,Colusa,415.0,5.0,0,0,2020-08-19
5362,Colusa,415.0,5.0,0,0,2020-08-20
5363,Colusa,418.0,5.0,3,0,2020-08-21
5364,Colusa,419.0,5.0,1,0,2020-08-22
5365,Colusa,424.0,5.0,5,0,2020-08-23
5366,Colusa,425.0,5.0,1,0,2020-08-24
5367,Colusa,430.0,5.0,5,0,2020-08-25
5368,Colusa,433.0,6.0,3,1,2020-08-26
5369,Colusa,438.0,6.0,5,0,2020-08-27
5370,Colusa,441.0,6.0,3,0,2020-08-28
5371,Colusa,440.0,6.0,-1,0,2020-08-29
5372,Colusa,440.0,6.0,0,0,2020-08-30
5373,Colusa,443.0,6.0,3,0,2020-08-31
5374,Colusa,454.0,6.0,11,0,2020-09-01
5375,Colusa,460.0,6.0,6,0,2020-09-02
5376,Colusa,464.0,6.0,4,0,2020-09-03
5377,Colusa,467.0,6.0,3,0,2020-09-04
5378,Colusa,472.0,6.0,5,0,2020-09-05
5379,Colusa,475.0,6.0,3,0,2020-09-06
5380,Colusa,475.0,6.0,0,0,2020-09-07
5381,Colusa,475.0,6.0,0,0,2020-09-08
5382,Colusa,479.0,6.0,4,0,2020-09-09
5383,Colusa,482.0,6.0,3,0,2020-09-10
5384,Colusa,484.0,6.0,2,0,2020-09-11
5385,Colusa,486.0,6.0,2,0,2020-09-12
5386,Colusa,486.0,6.0,0,0,2020-09-13
5387,Lake,0.0,0.0,0,0,2020-03-18
5388,Lake,0.0,0.0,0,0,2020-03-19
5389,Lake,0.0,0.0,0,0,2020-03-20
5390,Lake,0.0,0.0,0,0,2020-03-21
5391,Lake,0.0,0.0,0,0,2020-03-22
5392,Lake,0.0,0.0,0,0,2020-03-23
5393,Lake,0.0,0.0,0,0,2020-03-24
5394,Lake,0.0,0.0,0,0,2020-03-25
5395,Lake,0.0,0.0,0,0,2020-03-26
5396,Lake,0.0,0.0,0,0,2020-03-27
5397,Lake,0.0,0.0,0,0,2020-03-28
5398,Lake,,,0,0,2020-03-29
5399,Lake,0.0,0.0,0,0,2020-03-31
5400,Lake,0.0,0.0,0,0,2020-04-01
5401,Lake,0.0,0.0,0,0,2020-04-02
5402,Lake,0.0,0.0,0,0,2020-04-03
5403,Lake,0.0,0.0,0,0,2020-04-04
5404,Lake,0.0,0.0,0,0,2020-04-05
5405,Lake,1.0,0.0,1,0,2020-04-06
5406,Lake,1.0,0.0,0,0,2020-04-07
5407,Lake,1.0,0.0,0,0,2020-04-08
5408,Lake,1.0,0.0,0,0,2020-04-09
5409,Lake,3.0,0.0,2,0,2020-04-10
5410,Lake,3.0,0.0,0,0,2020-04-11
5411,Lake,3.0,0.0,0,0,2020-04-12
5412,Lake,3.0,0.0,0,0,2020-04-13
5413,Lake,3.0,0.0,0,0,2020-04-14
5414,Lake,4.0,0.0,1,0,2020-04-15
5415,Lake,6.0,0.0,2,0,2020-04-16
5416,Lake,6.0,0.0,0,0,2020-04-17
5417,Lake,6.0,0.0,0,0,2020-04-18
5418,Lake,6.0,0.0,0,0,2020-04-19
5419,Lake,6.0,0.0,0,0,2020-04-20
5420,Lake,6.0,0.0,0,0,2020-04-21
5421,Lake,6.0,0.0,0,0,2020-04-22
5422,Lake,6.0,0.0,0,0,2020-04-23
5423,Lake,6.0,0.0,0,0,2020-04-24
5424,Lake,6.0,0.0,0,0,2020-04-25
5425,Lake,6.0,0.0,0,0,2020-04-26
5426,Lake,6.0,0.0,0,0,2020-04-27
5427,Lake,6.0,0.0,0,0,2020-04-28
5428,Lake,6.0,0.0,0,0,2020-04-29
5429,Lake,6.0,0.0,0,0,2020-04-30
5430,Lake,6.0,0.0,0,0,2020-05-01
5431,Lake,7.0,0.0,1,0,2020-05-02
5432,Lake,7.0,0.0,0,0,2020-05-03
5433,Lake,7.0,0.0,0,0,2020-05-04
5434,Lake,7.0,0.0,0,0,2020-05-05
5435,Lake,7.0,0.0,0,0,2020-05-06
5436,Lake,7.0,0.0,0,0,2020-05-07
5437,Lake,7.0,0.0,0,0,2020-05-08
5438,Lake,7.0,0.0,0,0,2020-05-09
5439,Lake,7.0,0.0,0,0,2020-05-10
5440,Lake,7.0,0.0,0,0,2020-05-11
5441,Lake,7.0,0.0,0,0,2020-05-12
5442,Lake,7.0,0.0,0,0,2020-05-13
5443,Lake,7.0,0.0,0,0,2020-05-14
5444,Lake,7.0,0.0,0,0,2020-05-15
5445,Lake,7.0,0.0,0,0,2020-05-16
5446,Lake,7.0,0.0,0,0,2020-05-17
5447,Lake,9.0,0.0,2,0,2020-05-18
5448,Lake,11.0,0.0,2,0,2020-05-19
5449,Lake,9.0,0.0,-2,0,2020-05-20
5450,Lake,10.0,0.0,1,0,2020-05-21
5451,Lake,10.0,0.0,0,0,2020-05-22
5452,Lake,10.0,0.0,0,0,2020-05-23
5453,Lake,12.0,0.0,2,0,2020-05-24
5454,Lake,13.0,0.0,1,0,2020-05-25
5455,Lake,12.0,0.0,-1,0,2020-05-26
5456,Lake,13.0,0.0,1,0,2020-05-27
5457,Lake,17.0,0.0,4,0,2020-05-28
5458,Lake,17.0,0.0,0,0,2020-05-29
5459,Lake,18.0,0.0,1,0,2020-05-30
5460,Lake,19.0,0.0,1,0,2020-05-31
5461,Lake,22.0,0.0,3,0,2020-06-01
5462,Lake,25.0,0.0,3,0,2020-06-02
5463,Lake,26.0,0.0,1,0,2020-06-03
5464,Lake,27.0,0.0,1,0,2020-06-04
5465,Lake,28.0,0.0,1,0,2020-06-05
5466,Lake,28.0,0.0,0,0,2020-06-06
5467,Lake,28.0,0.0,0,0,2020-06-07
5468,Lake,28.0,0.0,0,0,2020-06-08
5469,Lake,28.0,0.0,0,0,2020-06-09
5470,Lake,28.0,0.0,0,0,2020-06-10
5471,Lake,28.0,0.0,0,0,2020-06-11
5472,Lake,29.0,0.0,1,0,2020-06-12
5473,Lake,29.0,0.0,0,0,2020-06-13
5474,Lake,31.0,0.0,2,0,2020-06-14
5475,Lake,31.0,0.0,0,0,2020-06-15
5476,Lake,31.0,0.0,0,0,2020-06-16
5477,Lake,32.0,0.0,1,0,2020-06-17
5478,Lake,36.0,0.0,4,0,2020-06-18
5479,Lake,36.0,0.0,0,0,2020-06-19
5480,Lake,37.0,0.0,1,0,2020-06-20
5481,Lake,36.0,0.0,-1,0,2020-06-21
5482,Lake,37.0,0.0,1,0,2020-06-22
5483,Lake,40.0,0.0,3,0,2020-06-23
5484,Lake,40.0,0.0,0,0,2020-06-24
5485,Lake,43.0,0.0,3,0,2020-06-25
