,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
7917,Colusa,265.0,2.0,10,0,2020-07-25
7918,Colusa,270.0,2.0,5,0,2020-07-26
7919,Colusa,271.0,2.0,1,0,2020-07-27
7920,Colusa,290.0,2.0,19,0,2020-07-28
7921,Colusa,302.0,3.0,12,1,2020-07-29
7922,Colusa,315.0,4.0,13,1,2020-07-30
7923,Colusa,319.0,4.0,4,0,2020-07-31
7924,Colusa,327.0,4.0,8,0,2020-08-01
7925,Colusa,335.0,4.0,8,0,2020-08-02
7926,Colusa,336.0,4.0,1,0,2020-08-03
7927,Colusa,354.0,4.0,18,0,2020-08-04
7928,Colusa,354.0,4.0,0,0,2020-08-05
7929,Colusa,358.0,4.0,4,0,2020-08-06
7930,Colusa,358.0,4.0,0,0,2020-08-07
7931,Colusa,368.0,4.0,10,0,2020-08-08
7932,Colusa,371.0,4.0,3,0,2020-08-09
7933,Colusa,387.0,4.0,16,0,2020-08-10
7934,Colusa,390.0,5.0,3,1,2020-08-11
7935,Colusa,394.0,5.0,4,0,2020-08-12
7936,Colusa,395.0,5.0,1,0,2020-08-13
7937,Colusa,399.0,5.0,4,0,2020-08-14
7938,Colusa,401.0,5.0,2,0,2020-08-15
7939,Colusa,407.0,5.0,6,0,2020-08-16
7940,Colusa,408.0,5.0,1,0,2020-08-17
7941,Colusa,415.0,5.0,7,0,2020-08-18
7942,Colusa,415.0,5.0,0,0,2020-08-19
7943,Colusa,415.0,5.0,0,0,2020-08-20
7944,Colusa,418.0,5.0,3,0,2020-08-21
7945,Colusa,419.0,5.0,1,0,2020-08-22
7946,Colusa,424.0,5.0,5,0,2020-08-23
7947,Colusa,425.0,5.0,1,0,2020-08-24
7948,Colusa,430.0,5.0,5,0,2020-08-25
7949,Colusa,433.0,6.0,3,1,2020-08-26
7950,Colusa,438.0,6.0,5,0,2020-08-27
7951,Colusa,441.0,6.0,3,0,2020-08-28
7952,Colusa,440.0,6.0,-1,0,2020-08-29
7953,Colusa,440.0,6.0,0,0,2020-08-30
7954,Colusa,443.0,6.0,3,0,2020-08-31
7955,Colusa,454.0,6.0,11,0,2020-09-01
7956,Colusa,460.0,6.0,6,0,2020-09-02
7957,Colusa,464.0,6.0,4,0,2020-09-03
7958,Colusa,467.0,6.0,3,0,2020-09-04
7959,Colusa,472.0,6.0,5,0,2020-09-05
7960,Colusa,475.0,6.0,3,0,2020-09-06
7961,Colusa,475.0,6.0,0,0,2020-09-07
7962,Colusa,475.0,6.0,0,0,2020-09-08
7963,Colusa,479.0,6.0,4,0,2020-09-09
7964,Colusa,482.0,6.0,3,0,2020-09-10
7965,Colusa,484.0,6.0,2,0,2020-09-11
7966,Colusa,486.0,6.0,2,0,2020-09-12
7967,Colusa,486.0,6.0,0,0,2020-09-13
7968,Colusa,486.0,6.0,0,0,2020-09-14
7969,Colusa,497.0,6.0,11,0,2020-09-15
7970,Colusa,497.0,6.0,0,0,2020-09-16
7971,Colusa,499.0,6.0,2,0,2020-09-17
7972,Colusa,504.0,6.0,5,0,2020-09-18
7973,Colusa,507.0,6.0,3,0,2020-09-19
7974,Colusa,510.0,6.0,3,0,2020-09-20
7975,Colusa,517.0,6.0,7,0,2020-09-21
7976,Colusa,518.0,6.0,1,0,2020-09-22
7977,Colusa,521.0,6.0,3,0,2020-09-23
7978,Colusa,523.0,6.0,2,0,2020-09-24
7979,Colusa,528.0,6.0,5,0,2020-09-25
7980,Colusa,529.0,6.0,1,0,2020-09-26
7981,Colusa,531.0,6.0,2,0,2020-09-27
7982,Colusa,531.0,6.0,0,0,2020-09-28
7983,Colusa,534.0,6.0,3,0,2020-09-29
7984,Colusa,534.0,6.0,0,0,2020-09-30
7985,Colusa,536.0,6.0,2,0,2020-10-01
7986,Colusa,537.0,6.0,1,0,2020-10-02
7987,Colusa,537.0,6.0,0,0,2020-10-03
7988,Colusa,537.0,6.0,0,0,2020-10-04
7989,Colusa,537.0,6.0,0,0,2020-10-05
7990,Colusa,538.0,6.0,1,0,2020-10-06
7991,Colusa,539.0,6.0,1,0,2020-10-07
7992,Colusa,539.0,6.0,0,0,2020-10-08
7993,Colusa,541.0,6.0,2,0,2020-10-09
7994,Colusa,541.0,6.0,0,0,2020-10-10
7995,Colusa,541.0,6.0,0,0,2020-10-11
7996,Colusa,541.0,6.0,0,0,2020-10-12
7997,Colusa,541.0,6.0,0,0,2020-10-13
7998,Colusa,543.0,6.0,2,0,2020-10-14
7999,Colusa,543.0,6.0,0,0,2020-10-15
8000,Colusa,544.0,6.0,1,0,2020-10-16
8001,Colusa,544.0,6.0,0,0,2020-10-17
8002,Colusa,544.0,6.0,0,0,2020-10-18
8003,Colusa,544.0,6.0,0,0,2020-10-19
8004,Colusa,546.0,6.0,2,0,2020-10-20
8005,Colusa,546.0,6.0,0,0,2020-10-21
8006,Colusa,547.0,6.0,1,0,2020-10-22
8007,Colusa,547.0,6.0,0,0,2020-10-23
8008,Colusa,548.0,6.0,1,0,2020-10-24
8009,Colusa,548.0,6.0,0,0,2020-10-25
8010,Colusa,548.0,6.0,0,0,2020-10-26
8011,Colusa,549.0,6.0,1,0,2020-10-27
8012,Colusa,551.0,6.0,2,0,2020-10-28
8013,Colusa,552.0,6.0,1,0,2020-10-29
8014,Colusa,554.0,6.0,2,0,2020-10-30
8015,Colusa,555.0,6.0,1,0,2020-10-31
8016,Colusa,567.0,6.0,12,0,2020-11-01
8017,Colusa,571.0,6.0,4,0,2020-11-02
8018,Colusa,572.0,6.0,1,0,2020-11-03
8019,Colusa,571.0,6.0,-1,0,2020-11-04
8020,Colusa,574.0,6.0,3,0,2020-11-05
8021,Colusa,580.0,6.0,6,0,2020-11-06
8022,Colusa,583.0,6.0,3,0,2020-11-07
8023,Colusa,583.0,6.0,0,0,2020-11-08
8024,Colusa,583.0,6.0,0,0,2020-11-09
8025,Colusa,590.0,6.0,7,0,2020-11-10
8026,Colusa,591.0,6.0,1,0,2020-11-11
8027,Colusa,591.0,6.0,0,0,2020-11-12
8028,Colusa,598.0,6.0,7,0,2020-11-13
8029,Colusa,601.0,6.0,3,0,2020-11-14
8030,Colusa,601.0,6.0,0,0,2020-11-15
8031,Colusa,601.0,6.0,0,0,2020-11-16
8032,Colusa,606.0,6.0,5,0,2020-11-17
8033,Colusa,611.0,6.0,5,0,2020-11-18
8034,Colusa,621.0,6.0,10,0,2020-11-19
8035,Colusa,631.0,6.0,10,0,2020-11-20
8036,Colusa,642.0,6.0,11,0,2020-11-21
8037,Colusa,642.0,6.0,0,0,2020-11-22
8038,Colusa,662.0,6.0,20,0,2020-11-23
8039,Colusa,682.0,6.0,20,0,2020-11-24
8040,Colusa,693.0,6.0,11,0,2020-11-25
8041,Colusa,694.0,6.0,1,0,2020-11-26
8042,Colusa,694.0,6.0,0,0,2020-11-27
8043,Colusa,711.0,6.0,17,0,2020-11-28
8044,Colusa,723.0,6.0,12,0,2020-11-29
8045,Colusa,737.0,6.0,14,0,2020-11-30
8046,Colusa,747.0,6.0,10,0,2020-12-01
8047,Colusa,756.0,6.0,9,0,2020-12-02
8048,Colusa,774.0,6.0,18,0,2020-12-03
8049,Colusa,790.0,6.0,16,0,2020-12-04
8050,Colusa,825.0,6.0,35,0,2020-12-05
8051,Colusa,824.0,6.0,-1,0,2020-12-06
8052,Colusa,825.0,7.0,1,1,2020-12-07
8053,Colusa,875.0,7.0,50,0,2020-12-08
8054,Colusa,896.0,7.0,21,0,2020-12-09
8055,Colusa,909.0,7.0,13,0,2020-12-10
8056,Colusa,923.0,8.0,14,1,2020-12-11
8057,Lake,0.0,0.0,0,0,2020-03-18
8058,Lake,0.0,0.0,0,0,2020-03-19
8059,Lake,0.0,0.0,0,0,2020-03-20
8060,Lake,0.0,0.0,0,0,2020-03-21
8061,Lake,0.0,0.0,0,0,2020-03-22
8062,Lake,0.0,0.0,0,0,2020-03-23
8063,Lake,0.0,0.0,0,0,2020-03-24
8064,Lake,0.0,0.0,0,0,2020-03-25
8065,Lake,0.0,0.0,0,0,2020-03-26
8066,Lake,0.0,0.0,0,0,2020-03-27
8067,Lake,0.0,0.0,0,0,2020-03-28
8068,Lake,,,0,0,2020-03-29
8069,Lake,0.0,0.0,0,0,2020-03-31
8070,Lake,0.0,0.0,0,0,2020-04-01
8071,Lake,0.0,0.0,0,0,2020-04-02
8072,Lake,0.0,0.0,0,0,2020-04-03
8073,Lake,0.0,0.0,0,0,2020-04-04
8074,Lake,0.0,0.0,0,0,2020-04-05
8075,Lake,1.0,0.0,1,0,2020-04-06
8076,Lake,1.0,0.0,0,0,2020-04-07
8077,Lake,1.0,0.0,0,0,2020-04-08
8078,Lake,1.0,0.0,0,0,2020-04-09
8079,Lake,3.0,0.0,2,0,2020-04-10
8080,Lake,3.0,0.0,0,0,2020-04-11
8081,Lake,3.0,0.0,0,0,2020-04-12
8082,Lake,3.0,0.0,0,0,2020-04-13
8083,Lake,3.0,0.0,0,0,2020-04-14
8084,Lake,4.0,0.0,1,0,2020-04-15
8085,Lake,6.0,0.0,2,0,2020-04-16
8086,Lake,6.0,0.0,0,0,2020-04-17
8087,Lake,6.0,0.0,0,0,2020-04-18
8088,Lake,6.0,0.0,0,0,2020-04-19
8089,Lake,6.0,0.0,0,0,2020-04-20
8090,Lake,6.0,0.0,0,0,2020-04-21
8091,Lake,6.0,0.0,0,0,2020-04-22
8092,Lake,6.0,0.0,0,0,2020-04-23
8093,Lake,6.0,0.0,0,0,2020-04-24
8094,Lake,6.0,0.0,0,0,2020-04-25
8095,Lake,6.0,0.0,0,0,2020-04-26
8096,Lake,6.0,0.0,0,0,2020-04-27
8097,Lake,6.0,0.0,0,0,2020-04-28
8098,Lake,6.0,0.0,0,0,2020-04-29
8099,Lake,6.0,0.0,0,0,2020-04-30
8100,Lake,6.0,0.0,0,0,2020-05-01
8101,Lake,7.0,0.0,1,0,2020-05-02
8102,Lake,7.0,0.0,0,0,2020-05-03
8103,Lake,7.0,0.0,0,0,2020-05-04
8104,Lake,7.0,0.0,0,0,2020-05-05
8105,Lake,7.0,0.0,0,0,2020-05-06
8106,Lake,7.0,0.0,0,0,2020-05-07
8107,Lake,7.0,0.0,0,0,2020-05-08
8108,Lake,7.0,0.0,0,0,2020-05-09
8109,Lake,7.0,0.0,0,0,2020-05-10
8110,Lake,7.0,0.0,0,0,2020-05-11
8111,Lake,7.0,0.0,0,0,2020-05-12
8112,Lake,7.0,0.0,0,0,2020-05-13
8113,Lake,7.0,0.0,0,0,2020-05-14
8114,Lake,7.0,0.0,0,0,2020-05-15
8115,Lake,7.0,0.0,0,0,2020-05-16
8116,Lake,7.0,0.0,0,0,2020-05-17
8117,Lake,9.0,0.0,2,0,2020-05-18
8118,Lake,11.0,0.0,2,0,2020-05-19
8119,Lake,9.0,0.0,-2,0,2020-05-20
8120,Lake,10.0,0.0,1,0,2020-05-21
8121,Lake,10.0,0.0,0,0,2020-05-22
8122,Lake,10.0,0.0,0,0,2020-05-23
8123,Lake,12.0,0.0,2,0,2020-05-24
8124,Lake,13.0,0.0,1,0,2020-05-25
8125,Lake,12.0,0.0,-1,0,2020-05-26
8126,Lake,13.0,0.0,1,0,2020-05-27
8127,Lake,17.0,0.0,4,0,2020-05-28
8128,Lake,17.0,0.0,0,0,2020-05-29
8129,Lake,18.0,0.0,1,0,2020-05-30
8130,Lake,19.0,0.0,1,0,2020-05-31
8131,Lake,22.0,0.0,3,0,2020-06-01
8132,Lake,25.0,0.0,3,0,2020-06-02
8133,Lake,26.0,0.0,1,0,2020-06-03
8134,Lake,27.0,0.0,1,0,2020-06-04
8135,Lake,28.0,0.0,1,0,2020-06-05
8136,Lake,28.0,0.0,0,0,2020-06-06
8137,Lake,28.0,0.0,0,0,2020-06-07
8138,Lake,28.0,0.0,0,0,2020-06-08
8139,Lake,28.0,0.0,0,0,2020-06-09
8140,Lake,28.0,0.0,0,0,2020-06-10
8141,Lake,28.0,0.0,0,0,2020-06-11
8142,Lake,29.0,0.0,1,0,2020-06-12
8143,Lake,29.0,0.0,0,0,2020-06-13
8144,Lake,31.0,0.0,2,0,2020-06-14
8145,Lake,31.0,0.0,0,0,2020-06-15
8146,Lake,31.0,0.0,0,0,2020-06-16
8147,Lake,32.0,0.0,1,0,2020-06-17
8148,Lake,36.0,0.0,4,0,2020-06-18
8149,Lake,36.0,0.0,0,0,2020-06-19
8150,Lake,37.0,0.0,1,0,2020-06-20
8151,Lake,36.0,0.0,-1,0,2020-06-21
8152,Lake,37.0,0.0,1,0,2020-06-22
8153,Lake,40.0,0.0,3,0,2020-06-23
8154,Lake,40.0,0.0,0,0,2020-06-24
8155,Lake,43.0,0.0,3,0,2020-06-25
8156,Lake,43.0,0.0,0,0,2020-06-26
8157,Lake,43.0,0.0,0,0,2020-06-27
8158,Lake,56.0,0.0,13,0,2020-06-28
8159,Lake,62.0,0.0,6,0,2020-06-29
8160,Lake,68.0,0.0,6,0,2020-06-30
8161,Lake,76.0,0.0,8,0,2020-07-01
8162,Lake,81.0,0.0,5,0,2020-07-02
8163,Lake,83.0,0.0,2,0,2020-07-03
8164,Lake,86.0,0.0,3,0,2020-07-04
8165,Lake,92.0,0.0,6,0,2020-07-05
8166,Lake,93.0,0.0,1,0,2020-07-06
8167,Lake,94.0,0.0,1,0,2020-07-07
8168,Lake,97.0,1.0,3,1,2020-07-08
8169,Lake,99.0,1.0,2,0,2020-07-09
8170,Lake,104.0,1.0,5,0,2020-07-10
8171,Lake,110.0,1.0,6,0,2020-07-11
8172,Lake,114.0,1.0,4,0,2020-07-12
8173,Lake,118.0,1.0,4,0,2020-07-13
8174,Lake,120.0,1.0,2,0,2020-07-14
8175,Lake,122.0,1.0,2,0,2020-07-15
8176,Lake,128.0,1.0,6,0,2020-07-16
8177,Lake,139.0,1.0,11,0,2020-07-17
8178,Lake,142.0,1.0,3,0,2020-07-18
8179,Lake,144.0,1.0,2,0,2020-07-19
8180,Lake,147.0,1.0,3,0,2020-07-20
8181,Lake,157.0,1.0,10,0,2020-07-21
8182,Lake,160.0,1.0,3,0,2020-07-22
8183,Lake,160.0,1.0,0,0,2020-07-23
8184,Lake,167.0,1.0,7,0,2020-07-24
8185,Lake,173.0,1.0,6,0,2020-07-25
8186,Lake,174.0,1.0,1,0,2020-07-26
8187,Lake,176.0,1.0,2,0,2020-07-27
8188,Lake,179.0,1.0,3,0,2020-07-28
8189,Lake,179.0,1.0,0,0,2020-07-29
8190,Lake,181.0,1.0,2,0,2020-07-30
8191,Lake,191.0,1.0,10,0,2020-07-31
8192,Lake,194.0,1.0,3,0,2020-08-01
8193,Lake,201.0,1.0,7,0,2020-08-02
8194,Lake,201.0,1.0,0,0,2020-08-03
8195,Lake,206.0,1.0,5,0,2020-08-04
8196,Lake,209.0,2.0,3,1,2020-08-05
8197,Lake,209.0,2.0,0,0,2020-08-06
8198,Lake,215.0,2.0,6,0,2020-08-07
8199,Lake,221.0,2.0,6,0,2020-08-08
8200,Lake,225.0,2.0,4,0,2020-08-09
8201,Lake,239.0,2.0,14,0,2020-08-10
8202,Lake,243.0,2.0,4,0,2020-08-11
8203,Lake,253.0,2.0,10,0,2020-08-12
8204,Lake,263.0,2.0,10,0,2020-08-13
8205,Lake,267.0,2.0,4,0,2020-08-14
8206,Lake,268.0,2.0,1,0,2020-08-15
8207,Lake,269.0,2.0,1,0,2020-08-16
8208,Lake,270.0,2.0,1,0,2020-08-17
8209,Lake,274.0,2.0,4,0,2020-08-18
8210,Lake,277.0,2.0,3,0,2020-08-19
8211,Lake,280.0,3.0,3,1,2020-08-20
8212,Lake,281.0,3.0,1,0,2020-08-21
8213,Lake,291.0,3.0,10,0,2020-08-22
8214,Lake,299.0,3.0,8,0,2020-08-23
8215,Lake,302.0,3.0,3,0,2020-08-24
8216,Lake,304.0,3.0,2,0,2020-08-25
8217,Lake,308.0,3.0,4,0,2020-08-26
8218,Lake,314.0,3.0,6,0,2020-08-27
8219,Lake,320.0,3.0,6,0,2020-08-28
8220,Lake,329.0,4.0,9,1,2020-08-29
8221,Lake,334.0,4.0,5,0,2020-08-30
8222,Lake,341.0,4.0,7,0,2020-08-31
8223,Lake,341.0,5.0,0,1,2020-09-01
8224,Lake,342.0,5.0,1,0,2020-09-02
8225,Lake,347.0,5.0,5,0,2020-09-03
8226,Lake,347.0,5.0,0,0,2020-09-04
8227,Lake,359.0,5.0,12,0,2020-09-05
8228,Lake,362.0,5.0,3,0,2020-09-06
8229,Lake,367.0,5.0,5,0,2020-09-07
8230,Lake,370.0,5.0,3,0,2020-09-08
8231,Lake,371.0,6.0,1,1,2020-09-09
8232,Lake,377.0,6.0,6,0,2020-09-10
8233,Lake,382.0,7.0,5,1,2020-09-11
8234,Lake,393.0,7.0,11,0,2020-09-12
8235,Lake,397.0,7.0,4,0,2020-09-13
8236,Lake,407.0,7.0,10,0,2020-09-14
8237,Lake,416.0,7.0,9,0,2020-09-15
8238,Lake,417.0,7.0,1,0,2020-09-16
8239,Lake,433.0,10.0,16,3,2020-09-17
8240,Lake,458.0,10.0,25,0,2020-09-18
8241,Lake,465.0,10.0,7,0,2020-09-19
8242,Lake,492.0,10.0,27,0,2020-09-20
8243,Lake,508.0,11.0,16,1,2020-09-21
8244,Lake,516.0,11.0,8,0,2020-09-22
8245,Lake,519.0,11.0,3,0,2020-09-23
8246,Lake,531.0,11.0,12,0,2020-09-24
8247,Lake,539.0,11.0,8,0,2020-09-25
8248,Lake,549.0,11.0,10,0,2020-09-26
8249,Lake,555.0,11.0,6,0,2020-09-27
8250,Lake,559.0,11.0,4,0,2020-09-28
8251,Lake,566.0,11.0,7,0,2020-09-29
8252,Lake,567.0,11.0,1,0,2020-09-30
8253,Lake,572.0,11.0,5,0,2020-10-01
8254,Lake,579.0,11.0,7,0,2020-10-02
8255,Lake,588.0,11.0,9,0,2020-10-03
8256,Lake,589.0,11.0,1,0,2020-10-04
8257,Lake,592.0,12.0,3,1,2020-10-05
8258,Lake,596.0,12.0,4,0,2020-10-06
8259,Lake,599.0,12.0,3,0,2020-10-07
8260,Lake,604.0,12.0,5,0,2020-10-08
8261,Lake,610.0,13.0,6,1,2020-10-09
8262,Lake,630.0,13.0,20,0,2020-10-10
8263,Lake,631.0,13.0,1,0,2020-10-11
8264,Lake,633.0,13.0,2,0,2020-10-12
8265,Lake,639.0,14.0,6,1,2020-10-13
8266,Lake,642.0,14.0,3,0,2020-10-14
8267,Lake,642.0,14.0,0,0,2020-10-15
8268,Lake,644.0,15.0,2,1,2020-10-16
8269,Lake,663.0,15.0,19,0,2020-10-17
8270,Lake,670.0,15.0,7,0,2020-10-18
8271,Lake,673.0,15.0,3,0,2020-10-19
8272,Lake,675.0,15.0,2,0,2020-10-20
8273,Lake,676.0,15.0,1,0,2020-10-21
8274,Lake,678.0,15.0,2,0,2020-10-22
8275,Lake,689.0,15.0,11,0,2020-10-23
8276,Lake,696.0,15.0,7,0,2020-10-24
8277,Lake,695.0,15.0,-1,0,2020-10-25
8278,Lake,697.0,16.0,2,1,2020-10-26
8279,Lake,700.0,16.0,3,0,2020-10-27
8280,Lake,700.0,16.0,0,0,2020-10-28
8281,Lake,702.0,17.0,2,1,2020-10-29
8282,Lake,720.0,17.0,18,0,2020-10-30
8283,Lake,724.0,18.0,4,1,2020-10-31
8284,Lake,727.0,18.0,3,0,2020-11-01
8285,Lake,728.0,17.0,1,-1,2020-11-02
8286,Lake,732.0,17.0,4,0,2020-11-03
8287,Lake,735.0,17.0,3,0,2020-11-04
8288,Lake,739.0,17.0,4,0,2020-11-05
8289,Lake,741.0,17.0,2,0,2020-11-06
8290,Lake,751.0,17.0,10,0,2020-11-07
8291,Lake,754.0,17.0,3,0,2020-11-08
8292,Lake,755.0,17.0,1,0,2020-11-09
8293,Lake,762.0,17.0,7,0,2020-11-10
8294,Lake,763.0,17.0,1,0,2020-11-11
8295,Lake,764.0,17.0,1,0,2020-11-12
8296,Lake,770.0,17.0,6,0,2020-11-13
8297,Lake,773.0,17.0,3,0,2020-11-14
8298,Lake,777.0,17.0,4,0,2020-11-15
8299,Lake,784.0,18.0,7,1,2020-11-16
8300,Lake,792.0,18.0,8,0,2020-11-17
8301,Lake,802.0,18.0,10,0,2020-11-18
8302,Lake,809.0,18.0,7,0,2020-11-19
8303,Lake,820.0,18.0,11,0,2020-11-20
8304,Lake,832.0,18.0,12,0,2020-11-21
8305,Lake,834.0,18.0,2,0,2020-11-22
8306,Lake,840.0,19.0,6,1,2020-11-23
8307,Lake,872.0,19.0,32,0,2020-11-24
8308,Lake,878.0,19.0,6,0,2020-11-25
8309,Lake,890.0,19.0,12,0,2020-11-26
8310,Lake,909.0,19.0,19,0,2020-11-27
8311,Lake,920.0,19.0,11,0,2020-11-28
8312,Lake,927.0,19.0,7,0,2020-11-29
8313,Lake,939.0,20.0,12,1,2020-11-30
8314,Lake,969.0,20.0,30,0,2020-12-01
8315,Lake,971.0,21.0,2,1,2020-12-02
8316,Lake,991.0,21.0,20,0,2020-12-03
8317,Lake,1018.0,21.0,27,0,2020-12-04
8318,Lake,1069.0,21.0,51,0,2020-12-05
8319,Lake,1075.0,21.0,6,0,2020-12-06
8320,Lake,1090.0,21.0,15,0,2020-12-07
8321,Lake,1127.0,21.0,37,0,2020-12-08
8322,Lake,1158.0,22.0,31,1,2020-12-09
8323,Lake,1167.0,22.0,9,0,2020-12-10
8324,Lake,1205.0,22.0,38,0,2020-12-11
8325,Modoc,0.0,0.0,0,0,2020-04-03
8326,Modoc,0.0,0.0,0,0,2020-04-04
8327,Modoc,0.0,0.0,0,0,2020-04-05
8328,Modoc,0.0,0.0,0,0,2020-04-06
8329,Modoc,0.0,0.0,0,0,2020-04-07
8330,Modoc,0.0,0.0,0,0,2020-04-08
8331,Modoc,0.0,0.0,0,0,2020-04-09
8332,Modoc,0.0,0.0,0,0,2020-04-10
8333,Modoc,0.0,0.0,0,0,2020-04-11
8334,Modoc,0.0,0.0,0,0,2020-04-12
8335,Modoc,0.0,0.0,0,0,2020-04-13
8336,Modoc,0.0,0.0,0,0,2020-04-14
8337,Modoc,0.0,0.0,0,0,2020-04-15
8338,Modoc,0.0,0.0,0,0,2020-04-16
8339,Modoc,0.0,0.0,0,0,2020-04-17
8340,Modoc,0.0,0.0,0,0,2020-04-18
8341,Modoc,0.0,0.0,0,0,2020-04-19
8342,Modoc,0.0,0.0,0,0,2020-04-20
8343,Modoc,0.0,0.0,0,0,2020-04-21
8344,Modoc,0.0,0.0,0,0,2020-04-22
8345,Modoc,0.0,0.0,0,0,2020-04-23
8346,Modoc,0.0,0.0,0,0,2020-04-24
8347,Modoc,0.0,0.0,0,0,2020-04-25
8348,Modoc,0.0,0.0,0,0,2020-04-26
8349,Modoc,0.0,0.0,0,0,2020-04-27
8350,Modoc,0.0,0.0,0,0,2020-04-28
8351,Modoc,0.0,0.0,0,0,2020-04-29
8352,Modoc,0.0,0.0,0,0,2020-04-30
8353,Modoc,0.0,0.0,0,0,2020-05-01
8354,Modoc,0.0,0.0,0,0,2020-05-02
8355,Modoc,0.0,0.0,0,0,2020-05-03
8356,Modoc,0.0,0.0,0,0,2020-05-04
8357,Modoc,0.0,0.0,0,0,2020-05-05
8358,Modoc,0.0,0.0,0,0,2020-05-06
8359,Modoc,0.0,0.0,0,0,2020-05-07
8360,Modoc,0.0,0.0,0,0,2020-05-08
8361,Modoc,0.0,0.0,0,0,2020-05-09
8362,Modoc,0.0,0.0,0,0,2020-05-10
8363,Modoc,0.0,0.0,0,0,2020-05-11
8364,Modoc,0.0,0.0,0,0,2020-05-12
8365,Modoc,0.0,0.0,0,0,2020-05-13
8366,Modoc,0.0,0.0,0,0,2020-05-14
8367,Modoc,0.0,0.0,0,0,2020-05-15
8368,Modoc,0.0,0.0,0,0,2020-05-16
8369,Modoc,0.0,0.0,0,0,2020-05-17
8370,Modoc,0.0,0.0,0,0,2020-05-18
8371,Modoc,0.0,0.0,0,0,2020-05-19
8372,Modoc,0.0,0.0,0,0,2020-05-20
8373,Modoc,0.0,0.0,0,0,2020-05-21
8374,Modoc,0.0,0.0,0,0,2020-05-22
8375,Modoc,0.0,0.0,0,0,2020-05-23
8376,Modoc,0.0,0.0,0,0,2020-05-24
8377,Modoc,1.0,0.0,1,0,2020-05-25
8378,Modoc,1.0,0.0,0,0,2020-05-26
8379,Modoc,0.0,0.0,-1,0,2020-05-27
8380,Modoc,0.0,0.0,0,0,2020-05-28
8381,Modoc,0.0,0.0,0,0,2020-05-29
8382,Modoc,0.0,0.0,0,0,2020-05-30
8383,Modoc,0.0,0.0,0,0,2020-05-31
8384,Modoc,0.0,0.0,0,0,2020-06-01
8385,Modoc,0.0,0.0,0,0,2020-06-02
8386,Modoc,0.0,0.0,0,0,2020-06-03
8387,Modoc,0.0,0.0,0,0,2020-06-04
8388,Modoc,0.0,0.0,0,0,2020-06-05
8389,Modoc,0.0,0.0,0,0,2020-06-06
8390,Modoc,0.0,0.0,0,0,2020-06-07
8391,Modoc,0.0,0.0,0,0,2020-06-08
8392,Modoc,0.0,0.0,0,0,2020-06-09
8393,Modoc,0.0,0.0,0,0,2020-06-10
8394,Modoc,0.0,0.0,0,0,2020-06-11
8395,Modoc,0.0,0.0,0,0,2020-06-12
8396,Modoc,0.0,0.0,0,0,2020-06-13
8397,Modoc,0.0,0.0,0,0,2020-06-14
8398,Modoc,0.0,0.0,0,0,2020-06-15
8399,Modoc,0.0,0.0,0,0,2020-06-16
8400,Modoc,0.0,0.0,0,0,2020-06-17
8401,Modoc,0.0,0.0,0,0,2020-06-18
8402,Modoc,0.0,0.0,0,0,2020-06-19
8403,Modoc,0.0,0.0,0,0,2020-06-20
8404,Modoc,0.0,0.0,0,0,2020-06-21
8405,Modoc,0.0,0.0,0,0,2020-06-22
8406,Modoc,0.0,0.0,0,0,2020-06-23
8407,Modoc,0.0,0.0,0,0,2020-06-24
8408,Modoc,0.0,0.0,0,0,2020-06-25
8409,Modoc,0.0,0.0,0,0,2020-06-26
8410,Modoc,0.0,0.0,0,0,2020-06-27
8411,Modoc,0.0,0.0,0,0,2020-06-28
8412,Modoc,0.0,0.0,0,0,2020-06-29
8413,Modoc,0.0,0.0,0,0,2020-06-30
8414,Modoc,0.0,0.0,0,0,2020-07-01
8415,Modoc,0.0,0.0,0,0,2020-07-02
8416,Modoc,0.0,0.0,0,0,2020-07-03
8417,Modoc,0.0,0.0,0,0,2020-07-04
8418,Modoc,0.0,0.0,0,0,2020-07-05
8419,Modoc,0.0,0.0,0,0,2020-07-06
8420,Modoc,0.0,0.0,0,0,2020-07-07
8421,Modoc,0.0,0.0,0,0,2020-07-08
8422,Modoc,0.0,0.0,0,0,2020-07-09
8423,Modoc,0.0,0.0,0,0,2020-07-10
8424,Modoc,0.0,0.0,0,0,2020-07-11
8425,Modoc,0.0,0.0,0,0,2020-07-12
8426,Modoc,0.0,0.0,0,0,2020-07-13
8427,Modoc,0.0,0.0,0,0,2020-07-14
8428,Modoc,0.0,0.0,0,0,2020-07-15
8429,Modoc,0.0,0.0,0,0,2020-07-16
8430,Modoc,0.0,0.0,0,0,2020-07-17
8431,Modoc,0.0,0.0,0,0,2020-07-18
8432,Modoc,0.0,0.0,0,0,2020-07-19
8433,Modoc,0.0,0.0,0,0,2020-07-20
8434,Modoc,0.0,0.0,0,0,2020-07-21
8435,Modoc,0.0,0.0,0,0,2020-07-22
8436,Modoc,0.0,0.0,0,0,2020-07-23
8437,Modoc,0.0,0.0,0,0,2020-07-24
8438,Modoc,0.0,0.0,0,0,2020-07-25
8439,Modoc,0.0,0.0,0,0,2020-07-26
8440,Modoc,0.0,0.0,0,0,2020-07-27
8441,Modoc,0.0,0.0,0,0,2020-07-28
8442,Modoc,0.0,0.0,0,0,2020-07-29
