,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
5130,Mariposa,0.0,0.0,0,0,2020-03-25
5131,Mariposa,0.0,0.0,0,0,2020-03-26
5132,Mariposa,0.0,0.0,0,0,2020-03-27
5133,Mariposa,0.0,0.0,0,0,2020-03-28
5134,Mariposa,0.0,0.0,0,0,2020-03-29
5135,Mariposa,0.0,0.0,0,0,2020-03-30
5136,Mariposa,0.0,0.0,0,0,2020-03-31
5137,Mariposa,0.0,0.0,0,0,2020-04-01
5138,Mariposa,0.0,0.0,0,0,2020-04-02
5139,Mariposa,0.0,0.0,0,0,2020-04-03
5140,Mariposa,0.0,0.0,0,0,2020-04-04
5141,Mariposa,0.0,0.0,0,0,2020-04-05
5142,Mariposa,0.0,0.0,0,0,2020-04-06
5143,Mariposa,0.0,0.0,0,0,2020-04-07
5144,Mariposa,0.0,0.0,0,0,2020-04-08
5145,Mariposa,0.0,0.0,0,0,2020-04-09
5146,Mariposa,0.0,0.0,0,0,2020-04-10
5147,Mariposa,0.0,0.0,0,0,2020-04-11
5148,Mariposa,0.0,0.0,0,0,2020-04-12
5149,Mariposa,0.0,0.0,0,0,2020-04-13
5150,Mariposa,0.0,0.0,0,0,2020-04-14
5151,Mariposa,0.0,0.0,0,0,2020-04-15
5152,Mariposa,1.0,0.0,1,0,2020-04-16
5153,Mariposa,0.0,0.0,-1,0,2020-04-17
5154,Mariposa,0.0,0.0,0,0,2020-04-18
5155,Mariposa,0.0,0.0,0,0,2020-04-19
5156,Mariposa,0.0,0.0,0,0,2020-04-20
5157,Mariposa,0.0,0.0,0,0,2020-04-21
5158,Mariposa,0.0,0.0,0,0,2020-04-22
5159,Mariposa,0.0,0.0,0,0,2020-04-23
5160,Mariposa,0.0,0.0,0,0,2020-04-24
5161,Mariposa,0.0,0.0,0,0,2020-04-25
5162,Mariposa,0.0,0.0,0,0,2020-04-26
5163,Mariposa,0.0,0.0,0,0,2020-04-27
5164,Mariposa,0.0,0.0,0,0,2020-04-28
5165,Mariposa,1.0,0.0,1,0,2020-04-29
5166,Mariposa,3.0,0.0,2,0,2020-04-30
5167,Mariposa,10.0,0.0,7,0,2020-05-01
5168,Mariposa,13.0,0.0,3,0,2020-05-02
5169,Mariposa,13.0,0.0,0,0,2020-05-03
5170,Mariposa,13.0,0.0,0,0,2020-05-04
5171,Mariposa,14.0,0.0,1,0,2020-05-05
5172,Mariposa,14.0,0.0,0,0,2020-05-06
5173,Mariposa,15.0,0.0,1,0,2020-05-07
5174,Mariposa,15.0,0.0,0,0,2020-05-08
5175,Mariposa,15.0,0.0,0,0,2020-05-09
5176,Mariposa,15.0,0.0,0,0,2020-05-10
5177,Mariposa,15.0,0.0,0,0,2020-05-11
5178,Mariposa,15.0,0.0,0,0,2020-05-12
5179,Mariposa,15.0,0.0,0,0,2020-05-13
5180,Mariposa,15.0,0.0,0,0,2020-05-14
5181,Mariposa,15.0,0.0,0,0,2020-05-15
5182,Mariposa,15.0,1.0,0,1,2020-05-16
5183,Mariposa,15.0,1.0,0,0,2020-05-17
5184,Mariposa,15.0,1.0,0,0,2020-05-18
5185,Mariposa,15.0,1.0,0,0,2020-05-19
5186,Mariposa,15.0,1.0,0,0,2020-05-20
5187,Mariposa,15.0,1.0,0,0,2020-05-21
5188,Mariposa,15.0,1.0,0,0,2020-05-22
5189,Mariposa,15.0,1.0,0,0,2020-05-23
5190,Mariposa,15.0,1.0,0,0,2020-05-24
5191,Mariposa,15.0,1.0,0,0,2020-05-25
5192,Mariposa,16.0,1.0,1,0,2020-05-26
5193,Mariposa,16.0,1.0,0,0,2020-05-27
5194,Mariposa,16.0,1.0,0,0,2020-05-28
5195,Mariposa,16.0,1.0,0,0,2020-05-29
5196,Mariposa,16.0,1.0,0,0,2020-05-30
5197,Mariposa,16.0,1.0,0,0,2020-05-31
5198,Mariposa,16.0,1.0,0,0,2020-06-01
5199,Mariposa,16.0,1.0,0,0,2020-06-02
5200,Mariposa,16.0,1.0,0,0,2020-06-03
5201,Mariposa,16.0,1.0,0,0,2020-06-04
5202,Mariposa,16.0,1.0,0,0,2020-06-05
5203,Mariposa,16.0,1.0,0,0,2020-06-06
5204,Mariposa,16.0,1.0,0,0,2020-06-07
5205,Mariposa,16.0,1.0,0,0,2020-06-08
5206,Mariposa,16.0,1.0,0,0,2020-06-09
5207,Mariposa,16.0,1.0,0,0,2020-06-10
5208,Mariposa,16.0,1.0,0,0,2020-06-11
5209,Mariposa,16.0,1.0,0,0,2020-06-12
5210,Mariposa,16.0,1.0,0,0,2020-06-13
5211,Mariposa,16.0,1.0,0,0,2020-06-14
5212,Mariposa,17.0,1.0,1,0,2020-06-15
5213,Mariposa,17.0,1.0,0,0,2020-06-16
5214,Mariposa,18.0,1.0,1,0,2020-06-17
5215,Mariposa,18.0,1.0,0,0,2020-06-18
5216,Mariposa,18.0,1.0,0,0,2020-06-19
5217,Mariposa,18.0,1.0,0,0,2020-06-20
5218,Mariposa,18.0,1.0,0,0,2020-06-21
5219,Mariposa,18.0,1.0,0,0,2020-06-22
5220,Mariposa,18.0,1.0,0,0,2020-06-23
5221,Mariposa,19.0,1.0,1,0,2020-06-24
5222,Mariposa,20.0,1.0,1,0,2020-06-25
5223,Mariposa,21.0,1.0,1,0,2020-06-26
5224,Mariposa,22.0,1.0,1,0,2020-06-27
5225,Mariposa,24.0,1.0,2,0,2020-06-28
5226,Mariposa,26.0,1.0,2,0,2020-06-29
5227,Mariposa,28.0,1.0,2,0,2020-06-30
5228,Mariposa,28.0,1.0,0,0,2020-07-01
5229,Mariposa,28.0,1.0,0,0,2020-07-02
5230,Mariposa,28.0,1.0,0,0,2020-07-03
5231,Mariposa,28.0,1.0,0,0,2020-07-04
5232,Mariposa,31.0,1.0,3,0,2020-07-05
5233,Mariposa,31.0,1.0,0,0,2020-07-06
5234,Mariposa,31.0,1.0,0,0,2020-07-07
5235,Mariposa,31.0,1.0,0,0,2020-07-08
5236,Mariposa,32.0,1.0,1,0,2020-07-09
5237,Mariposa,31.0,1.0,-1,0,2020-07-10
5238,Mariposa,31.0,1.0,0,0,2020-07-11
5239,Mariposa,31.0,1.0,0,0,2020-07-12
5240,Mariposa,31.0,1.0,0,0,2020-07-13
5241,Mariposa,32.0,1.0,1,0,2020-07-14
5242,Mariposa,34.0,1.0,2,0,2020-07-15
5243,Mariposa,34.0,1.0,0,0,2020-07-16
5244,Mariposa,35.0,1.0,1,0,2020-07-17
5245,Mariposa,35.0,1.0,0,0,2020-07-18
5246,Mariposa,35.0,1.0,0,0,2020-07-19
5247,Mariposa,36.0,1.0,1,0,2020-07-20
5248,Mariposa,37.0,1.0,1,0,2020-07-21
5249,Mariposa,38.0,1.0,1,0,2020-07-22
5250,Mariposa,40.0,1.0,2,0,2020-07-23
5251,Mariposa,41.0,1.0,1,0,2020-07-24
5252,Mariposa,43.0,1.0,2,0,2020-07-25
5253,Mariposa,43.0,2.0,0,1,2020-07-26
5254,Mariposa,43.0,2.0,0,0,2020-07-27
5255,Mariposa,45.0,2.0,2,0,2020-07-28
5256,Mariposa,47.0,2.0,2,0,2020-07-29
5257,Mariposa,49.0,2.0,2,0,2020-07-30
5258,Mariposa,49.0,2.0,0,0,2020-07-31
5259,Mariposa,50.0,2.0,1,0,2020-08-01
5260,Mariposa,52.0,2.0,2,0,2020-08-02
5261,Mariposa,52.0,2.0,0,0,2020-08-03
5262,Mariposa,51.0,2.0,-1,0,2020-08-04
5263,Mariposa,52.0,2.0,1,0,2020-08-05
5264,Mariposa,52.0,2.0,0,0,2020-08-06
5265,Mariposa,53.0,2.0,1,0,2020-08-07
5266,Mariposa,55.0,2.0,2,0,2020-08-08
5267,Mariposa,56.0,2.0,1,0,2020-08-09
5268,Mariposa,57.0,2.0,1,0,2020-08-10
5269,Mariposa,60.0,2.0,3,0,2020-08-11
5270,Mariposa,61.0,2.0,1,0,2020-08-12
5271,Mariposa,61.0,2.0,0,0,2020-08-13
5272,Mariposa,61.0,2.0,0,0,2020-08-14
5273,Mariposa,61.0,2.0,0,0,2020-08-15
5274,Mariposa,61.0,2.0,0,0,2020-08-16
5275,Mariposa,61.0,2.0,0,0,2020-08-17
5276,Mariposa,61.0,2.0,0,0,2020-08-18
5277,Mariposa,64.0,2.0,3,0,2020-08-19
5278,Mariposa,67.0,2.0,3,0,2020-08-20
5279,Mariposa,66.0,2.0,-1,0,2020-08-21
5280,Mariposa,66.0,2.0,0,0,2020-08-22
5281,Mariposa,66.0,2.0,0,0,2020-08-23
5282,Mariposa,66.0,2.0,0,0,2020-08-24
5283,Mariposa,67.0,2.0,1,0,2020-08-25
5284,Mariposa,68.0,2.0,1,0,2020-08-26
5285,Mariposa,67.0,2.0,-1,0,2020-08-27
5286,Mariposa,67.0,2.0,0,0,2020-08-28
5287,Mariposa,69.0,2.0,2,0,2020-08-29
5288,Mariposa,69.0,2.0,0,0,2020-08-30
5289,Mariposa,69.0,2.0,0,0,2020-08-31
5290,Mariposa,72.0,2.0,3,0,2020-09-01
5291,Mariposa,71.0,2.0,-1,0,2020-09-02
5292,Mariposa,71.0,2.0,0,0,2020-09-03
5293,Mariposa,72.0,2.0,1,0,2020-09-04
5294,Mariposa,72.0,2.0,0,0,2020-09-05
5295,Mariposa,72.0,2.0,0,0,2020-09-06
5296,Mariposa,72.0,2.0,0,0,2020-09-07
5297,Mariposa,72.0,2.0,0,0,2020-09-08
5298,Mariposa,72.0,2.0,0,0,2020-09-09
5299,Mariposa,72.0,2.0,0,0,2020-09-10
5300,Mariposa,72.0,2.0,0,0,2020-09-11
5301,Mariposa,72.0,2.0,0,0,2020-09-12
5302,Mariposa,74.0,2.0,2,0,2020-09-13
5303,Mariposa,74.0,2.0,0,0,2020-09-14
5304,Mariposa,74.0,2.0,0,0,2020-09-15
5305,Mariposa,74.0,2.0,0,0,2020-09-16
5306,Mariposa,74.0,2.0,0,0,2020-09-17
5307,Mariposa,74.0,2.0,0,0,2020-09-18
5308,Mariposa,74.0,2.0,0,0,2020-09-19
5309,Mariposa,74.0,2.0,0,0,2020-09-20
5310,Mariposa,74.0,2.0,0,0,2020-09-21
5311,Mariposa,74.0,2.0,0,0,2020-09-22
5312,Mariposa,74.0,2.0,0,0,2020-09-23
5313,Mariposa,74.0,2.0,0,0,2020-09-24
5314,Mariposa,74.0,2.0,0,0,2020-09-25
5315,Mariposa,74.0,2.0,0,0,2020-09-26
5316,Mariposa,74.0,2.0,0,0,2020-09-27
5317,Mariposa,74.0,2.0,0,0,2020-09-28
5318,Mariposa,74.0,2.0,0,0,2020-09-29
5319,Mariposa,76.0,2.0,2,0,2020-09-30
5320,Mariposa,76.0,2.0,0,0,2020-10-01
5321,Mariposa,75.0,2.0,-1,0,2020-10-02
5322,Mariposa,75.0,2.0,0,0,2020-10-03
5323,Mariposa,75.0,2.0,0,0,2020-10-04
5324,Mariposa,75.0,2.0,0,0,2020-10-05
5325,Mariposa,75.0,2.0,0,0,2020-10-06
5326,Mariposa,75.0,2.0,0,0,2020-10-07
5327,Mariposa,76.0,2.0,1,0,2020-10-08
5328,Mariposa,76.0,2.0,0,0,2020-10-09
5329,Mariposa,76.0,2.0,0,0,2020-10-10
5330,Mariposa,76.0,2.0,0,0,2020-10-11
5331,Mariposa,76.0,2.0,0,0,2020-10-12
5332,Mariposa,76.0,2.0,0,0,2020-10-13
5333,Mariposa,76.0,2.0,0,0,2020-10-14
5334,Mariposa,76.0,2.0,0,0,2020-10-15
5335,Mariposa,76.0,2.0,0,0,2020-10-16
5336,Mariposa,77.0,2.0,1,0,2020-10-17
5337,El Dorado,0.0,0.0,0,0,2020-03-18
5338,El Dorado,0.0,0.0,0,0,2020-03-19
5339,El Dorado,1.0,0.0,1,0,2020-03-20
5340,El Dorado,1.0,0.0,0,0,2020-03-21
5341,El Dorado,1.0,0.0,0,0,2020-03-22
5342,El Dorado,3.0,0.0,2,0,2020-03-23
5343,El Dorado,3.0,0.0,0,0,2020-03-24
5344,El Dorado,5.0,0.0,2,0,2020-03-25
5345,El Dorado,7.0,0.0,2,0,2020-03-26
5346,El Dorado,9.0,0.0,2,0,2020-03-27
5347,El Dorado,9.0,0.0,0,0,2020-03-28
5348,El Dorado,9.0,0.0,0,0,2020-03-29
5349,El Dorado,11.0,0.0,2,0,2020-03-30
5350,El Dorado,14.0,0.0,3,0,2020-03-31
5351,El Dorado,14.0,0.0,0,0,2020-04-01
5352,El Dorado,16.0,0.0,2,0,2020-04-02
5353,El Dorado,16.0,0.0,0,0,2020-04-03
5354,El Dorado,19.0,0.0,3,0,2020-04-04
5355,El Dorado,19.0,0.0,0,0,2020-04-05
5356,El Dorado,23.0,0.0,4,0,2020-04-06
5357,El Dorado,22.0,0.0,-1,0,2020-04-07
5358,El Dorado,25.0,0.0,3,0,2020-04-08
5359,El Dorado,25.0,0.0,0,0,2020-04-09
5360,El Dorado,26.0,0.0,1,0,2020-04-10
5361,El Dorado,29.0,0.0,3,0,2020-04-11
5362,El Dorado,28.0,0.0,-1,0,2020-04-12
5363,El Dorado,30.0,0.0,2,0,2020-04-13
5364,El Dorado,30.0,0.0,0,0,2020-04-14
5365,El Dorado,33.0,0.0,3,0,2020-04-15
5366,El Dorado,34.0,0.0,1,0,2020-04-16
5367,El Dorado,35.0,0.0,1,0,2020-04-17
5368,El Dorado,36.0,0.0,1,0,2020-04-18
5369,El Dorado,36.0,0.0,0,0,2020-04-19
5370,El Dorado,36.0,0.0,0,0,2020-04-20
5371,El Dorado,36.0,0.0,0,0,2020-04-21
5372,El Dorado,39.0,0.0,3,0,2020-04-22
5373,El Dorado,39.0,0.0,0,0,2020-04-23
5374,El Dorado,41.0,0.0,2,0,2020-04-24
5375,El Dorado,41.0,0.0,0,0,2020-04-25
5376,El Dorado,41.0,0.0,0,0,2020-04-26
5377,El Dorado,43.0,0.0,2,0,2020-04-27
5378,El Dorado,43.0,0.0,0,0,2020-04-28
5379,El Dorado,44.0,0.0,1,0,2020-04-29
5380,El Dorado,44.0,0.0,0,0,2020-04-30
5381,El Dorado,47.0,0.0,3,0,2020-05-01
5382,El Dorado,47.0,0.0,0,0,2020-05-02
5383,El Dorado,49.0,0.0,2,0,2020-05-03
5384,El Dorado,51.0,0.0,2,0,2020-05-04
5385,El Dorado,54.0,0.0,3,0,2020-05-05
5386,El Dorado,53.0,0.0,-1,0,2020-05-06
5387,El Dorado,54.0,0.0,1,0,2020-05-07
5388,El Dorado,54.0,0.0,0,0,2020-05-08
5389,El Dorado,54.0,0.0,0,0,2020-05-09
5390,El Dorado,55.0,0.0,1,0,2020-05-10
5391,El Dorado,55.0,0.0,0,0,2020-05-11
5392,El Dorado,56.0,0.0,1,0,2020-05-12
5393,El Dorado,58.0,0.0,2,0,2020-05-13
5394,El Dorado,59.0,0.0,1,0,2020-05-14
5395,El Dorado,64.0,0.0,5,0,2020-05-15
5396,El Dorado,65.0,0.0,1,0,2020-05-16
5397,El Dorado,65.0,0.0,0,0,2020-05-17
5398,El Dorado,67.0,0.0,2,0,2020-05-18
5399,El Dorado,67.0,0.0,0,0,2020-05-19
5400,El Dorado,67.0,0.0,0,0,2020-05-20
5401,El Dorado,67.0,0.0,0,0,2020-05-21
5402,El Dorado,74.0,0.0,7,0,2020-05-22
5403,El Dorado,74.0,0.0,0,0,2020-05-23
5404,El Dorado,76.0,0.0,2,0,2020-05-24
5405,El Dorado,78.0,0.0,2,0,2020-05-25
5406,El Dorado,79.0,0.0,1,0,2020-05-26
5407,El Dorado,82.0,0.0,3,0,2020-05-27
5408,El Dorado,82.0,0.0,0,0,2020-05-28
5409,El Dorado,85.0,0.0,3,0,2020-05-29
5410,El Dorado,86.0,0.0,1,0,2020-05-30
5411,El Dorado,88.0,0.0,2,0,2020-05-31
5412,El Dorado,88.0,0.0,0,0,2020-06-01
5413,El Dorado,88.0,0.0,0,0,2020-06-02
5414,El Dorado,90.0,0.0,2,0,2020-06-03
5415,El Dorado,101.0,0.0,11,0,2020-06-04
5416,El Dorado,101.0,0.0,0,0,2020-06-05
5417,El Dorado,104.0,0.0,3,0,2020-06-06
5418,El Dorado,104.0,0.0,0,0,2020-06-07
5419,El Dorado,107.0,0.0,3,0,2020-06-08
5420,El Dorado,108.0,0.0,1,0,2020-06-09
5421,El Dorado,109.0,0.0,1,0,2020-06-10
5422,El Dorado,109.0,0.0,0,0,2020-06-11
5423,El Dorado,110.0,0.0,1,0,2020-06-12
5424,El Dorado,110.0,0.0,0,0,2020-06-13
5425,El Dorado,110.0,0.0,0,0,2020-06-14
5426,El Dorado,114.0,0.0,4,0,2020-06-15
5427,El Dorado,115.0,0.0,1,0,2020-06-16
5428,El Dorado,116.0,0.0,1,0,2020-06-17
5429,El Dorado,121.0,0.0,5,0,2020-06-18
5430,El Dorado,124.0,0.0,3,0,2020-06-19
5431,El Dorado,130.0,0.0,6,0,2020-06-20
5432,El Dorado,132.0,0.0,2,0,2020-06-21
5433,El Dorado,137.0,0.0,5,0,2020-06-22
5434,El Dorado,142.0,0.0,5,0,2020-06-23
5435,El Dorado,149.0,0.0,7,0,2020-06-24
5436,El Dorado,150.0,0.0,1,0,2020-06-25
5437,El Dorado,160.0,0.0,10,0,2020-06-26
5438,El Dorado,161.0,0.0,1,0,2020-06-27
5439,El Dorado,167.0,0.0,6,0,2020-06-28
5440,El Dorado,173.0,0.0,6,0,2020-06-29
5441,El Dorado,180.0,0.0,7,0,2020-06-30
5442,El Dorado,186.0,0.0,6,0,2020-07-01
5443,El Dorado,193.0,0.0,7,0,2020-07-02
5444,El Dorado,201.0,0.0,8,0,2020-07-03
5445,El Dorado,211.0,0.0,10,0,2020-07-04
5446,El Dorado,227.0,0.0,16,0,2020-07-05
5447,El Dorado,232.0,0.0,5,0,2020-07-06
5448,El Dorado,244.0,0.0,12,0,2020-07-07
5449,El Dorado,248.0,0.0,4,0,2020-07-08
5450,El Dorado,255.0,0.0,7,0,2020-07-09
5451,El Dorado,266.0,0.0,11,0,2020-07-10
5452,El Dorado,283.0,0.0,17,0,2020-07-11
5453,El Dorado,290.0,0.0,7,0,2020-07-12
5454,El Dorado,298.0,0.0,8,0,2020-07-13
5455,El Dorado,324.0,0.0,26,0,2020-07-14
5456,El Dorado,339.0,0.0,15,0,2020-07-15
5457,El Dorado,357.0,0.0,18,0,2020-07-16
5458,El Dorado,368.0,0.0,11,0,2020-07-17
5459,El Dorado,385.0,0.0,17,0,2020-07-18
5460,El Dorado,385.0,0.0,0,0,2020-07-19
5461,El Dorado,407.0,0.0,22,0,2020-07-20
5462,El Dorado,440.0,0.0,33,0,2020-07-21
5463,El Dorado,466.0,0.0,26,0,2020-07-22
5464,El Dorado,491.0,1.0,25,1,2020-07-23
5465,El Dorado,516.0,1.0,25,0,2020-07-24
5466,El Dorado,528.0,1.0,12,0,2020-07-25
5467,El Dorado,539.0,1.0,11,0,2020-07-26
5468,El Dorado,548.0,1.0,9,0,2020-07-27
5469,El Dorado,558.0,1.0,10,0,2020-07-28
5470,El Dorado,588.0,1.0,30,0,2020-07-29
5471,El Dorado,608.0,1.0,20,0,2020-07-30
5472,El Dorado,616.0,1.0,8,0,2020-07-31
5473,El Dorado,637.0,1.0,21,0,2020-08-01
5474,El Dorado,643.0,1.0,6,0,2020-08-02
5475,El Dorado,645.0,1.0,2,0,2020-08-03
5476,El Dorado,668.0,1.0,23,0,2020-08-04
5477,El Dorado,692.0,1.0,24,0,2020-08-05
5478,El Dorado,703.0,1.0,11,0,2020-08-06
5479,El Dorado,724.0,1.0,21,0,2020-08-07
5480,El Dorado,734.0,1.0,10,0,2020-08-08
5481,El Dorado,748.0,1.0,14,0,2020-08-09
5482,El Dorado,771.0,2.0,23,1,2020-08-10
5483,El Dorado,786.0,2.0,15,0,2020-08-11
5484,El Dorado,794.0,2.0,8,0,2020-08-12
5485,El Dorado,803.0,2.0,9,0,2020-08-13
5486,El Dorado,827.0,2.0,24,0,2020-08-14
5487,El Dorado,838.0,2.0,11,0,2020-08-15
5488,El Dorado,843.0,2.0,5,0,2020-08-16
5489,El Dorado,846.0,2.0,3,0,2020-08-17
5490,El Dorado,866.0,2.0,20,0,2020-08-18
5491,El Dorado,870.0,2.0,4,0,2020-08-19
5492,El Dorado,881.0,2.0,11,0,2020-08-20
5493,El Dorado,885.0,2.0,4,0,2020-08-21
5494,El Dorado,900.0,2.0,15,0,2020-08-22
5495,El Dorado,901.0,2.0,1,0,2020-08-23
5496,El Dorado,908.0,2.0,7,0,2020-08-24
5497,El Dorado,928.0,2.0,20,0,2020-08-25
5498,El Dorado,938.0,2.0,10,0,2020-08-26
5499,El Dorado,942.0,2.0,4,0,2020-08-27
5500,El Dorado,949.0,2.0,7,0,2020-08-28
5501,El Dorado,958.0,2.0,9,0,2020-08-29
5502,El Dorado,962.0,2.0,4,0,2020-08-30
5503,El Dorado,965.0,2.0,3,0,2020-08-31
5504,El Dorado,972.0,2.0,7,0,2020-09-01
5505,El Dorado,975.0,2.0,3,0,2020-09-02
5506,El Dorado,983.0,2.0,8,0,2020-09-03
5507,El Dorado,992.0,2.0,9,0,2020-09-04
5508,El Dorado,1007.0,2.0,15,0,2020-09-05
5509,El Dorado,1008.0,2.0,1,0,2020-09-06
5510,El Dorado,1011.0,2.0,3,0,2020-09-07
5511,El Dorado,1011.0,2.0,0,0,2020-09-08
5512,El Dorado,1020.0,2.0,9,0,2020-09-09
5513,El Dorado,1020.0,2.0,0,0,2020-09-10
5514,El Dorado,1024.0,2.0,4,0,2020-09-11
5515,El Dorado,1034.0,2.0,10,0,2020-09-12
5516,El Dorado,1035.0,2.0,1,0,2020-09-13
5517,El Dorado,1039.0,3.0,4,1,2020-09-14
5518,El Dorado,1046.0,4.0,7,1,2020-09-15
5519,El Dorado,1049.0,4.0,3,0,2020-09-16
5520,El Dorado,1057.0,4.0,8,0,2020-09-17
5521,El Dorado,1063.0,4.0,6,0,2020-09-18
5522,El Dorado,1068.0,4.0,5,0,2020-09-19
5523,El Dorado,1073.0,4.0,5,0,2020-09-20
5524,El Dorado,1074.0,4.0,1,0,2020-09-21
5525,El Dorado,1076.0,4.0,2,0,2020-09-22
5526,El Dorado,1088.0,4.0,12,0,2020-09-23
5527,El Dorado,1093.0,4.0,5,0,2020-09-24
5528,El Dorado,1104.0,4.0,11,0,2020-09-25
5529,El Dorado,1127.0,4.0,23,0,2020-09-26
5530,El Dorado,1130.0,4.0,3,0,2020-09-27
5531,El Dorado,1144.0,4.0,14,0,2020-09-28
5532,El Dorado,1151.0,4.0,7,0,2020-09-29
5533,El Dorado,1157.0,4.0,6,0,2020-09-30
5534,El Dorado,1162.0,4.0,5,0,2020-10-01
5535,El Dorado,1168.0,4.0,6,0,2020-10-02
5536,El Dorado,1188.0,4.0,20,0,2020-10-03
5537,El Dorado,1196.0,4.0,8,0,2020-10-04
5538,El Dorado,1202.0,4.0,6,0,2020-10-05
5539,El Dorado,1211.0,4.0,9,0,2020-10-06
5540,El Dorado,1219.0,4.0,8,0,2020-10-07
5541,El Dorado,1230.0,4.0,11,0,2020-10-08
5542,El Dorado,1234.0,4.0,4,0,2020-10-09
5543,El Dorado,1240.0,4.0,6,0,2020-10-10
5544,El Dorado,1242.0,4.0,2,0,2020-10-11
5545,El Dorado,1254.0,4.0,12,0,2020-10-12
5546,El Dorado,1262.0,4.0,8,0,2020-10-13
5547,El Dorado,1264.0,4.0,2,0,2020-10-14
5548,El Dorado,1265.0,4.0,1,0,2020-10-15
5549,El Dorado,1273.0,4.0,8,0,2020-10-16
5550,El Dorado,1277.0,4.0,4,0,2020-10-17
5551,Sonoma,6.0,0.0,6,0,2020-03-18
5552,Sonoma,8.0,0.0,2,0,2020-03-19
5553,Sonoma,7.0,0.0,-1,0,2020-03-20
5554,Sonoma,15.0,1.0,8,1,2020-03-21
5555,Sonoma,18.0,1.0,3,0,2020-03-22
5556,Sonoma,19.0,1.0,1,0,2020-03-23
5557,Sonoma,27.0,1.0,8,0,2020-03-24
5558,Sonoma,31.0,1.0,4,0,2020-03-25
5559,Sonoma,33.0,1.0,2,0,2020-03-26
5560,Sonoma,35.0,1.0,2,0,2020-03-27
5561,Sonoma,35.0,1.0,0,0,2020-03-28
5562,Sonoma,35.0,1.0,0,0,2020-03-29
5563,Sonoma,57.0,1.0,22,0,2020-03-30
5564,Sonoma,58.0,1.0,1,0,2020-03-31
5565,Sonoma,60.0,1.0,2,0,2020-04-01
5566,Sonoma,76.0,1.0,16,0,2020-04-02
5567,Sonoma,84.0,1.0,8,0,2020-04-03
5568,Sonoma,88.0,1.0,4,0,2020-04-04
5569,Sonoma,88.0,1.0,0,0,2020-04-05
5570,Sonoma,102.0,1.0,14,0,2020-04-06
5571,Sonoma,102.0,1.0,0,0,2020-04-07
5572,Sonoma,107.0,1.0,5,0,2020-04-08
5573,Sonoma,113.0,1.0,6,0,2020-04-09
5574,Sonoma,129.0,2.0,16,1,2020-04-10
5575,Sonoma,131.0,2.0,2,0,2020-04-11
5576,Sonoma,131.0,2.0,0,0,2020-04-12
5577,Sonoma,133.0,2.0,2,0,2020-04-13
5578,Sonoma,133.0,2.0,0,0,2020-04-14
5579,Sonoma,140.0,2.0,7,0,2020-04-15
5580,Sonoma,145.0,2.0,5,0,2020-04-16
5581,Sonoma,167.0,2.0,22,0,2020-04-17
5582,Sonoma,168.0,2.0,1,0,2020-04-18
5583,Sonoma,172.0,2.0,4,0,2020-04-19
5584,Sonoma,178.0,2.0,6,0,2020-04-20
5585,Sonoma,182.0,2.0,4,0,2020-04-21
5586,Sonoma,185.0,2.0,3,0,2020-04-22
5587,Sonoma,187.0,2.0,2,0,2020-04-23
5588,Sonoma,199.0,2.0,12,0,2020-04-24
5589,Sonoma,199.0,2.0,0,0,2020-04-25
5590,Sonoma,216.0,2.0,17,0,2020-04-26
5591,Sonoma,220.0,2.0,4,0,2020-04-27
5592,Sonoma,226.0,2.0,6,0,2020-04-28
5593,Sonoma,230.0,2.0,4,0,2020-04-29
5594,Sonoma,233.0,3.0,3,1,2020-04-30
5595,Sonoma,242.0,3.0,9,0,2020-05-01
5596,Sonoma,250.0,3.0,8,0,2020-05-02
5597,Sonoma,254.0,4.0,4,1,2020-05-03
5598,Sonoma,256.0,4.0,2,0,2020-05-04
5599,Sonoma,263.0,4.0,7,0,2020-05-05
5600,Sonoma,269.0,4.0,6,0,2020-05-06
5601,Sonoma,282.0,4.0,13,0,2020-05-07
5602,Sonoma,285.0,4.0,3,0,2020-05-08
5603,Sonoma,288.0,4.0,3,0,2020-05-09
5604,Sonoma,290.0,4.0,2,0,2020-05-10
5605,Sonoma,303.0,5.0,13,1,2020-05-11
5606,Sonoma,308.0,4.0,5,-1,2020-05-12
5607,Sonoma,330.0,4.0,22,0,2020-05-13
5608,Sonoma,333.0,4.0,3,0,2020-05-14
5609,Sonoma,349.0,4.0,16,0,2020-05-15
5610,Sonoma,356.0,4.0,7,0,2020-05-16
5611,Sonoma,376.0,4.0,20,0,2020-05-17
5612,Sonoma,387.0,4.0,11,0,2020-05-18
5613,Sonoma,389.0,4.0,2,0,2020-05-19
5614,Sonoma,411.0,4.0,22,0,2020-05-20
5615,Sonoma,427.0,4.0,16,0,2020-05-21
5616,Sonoma,444.0,4.0,17,0,2020-05-22
5617,Sonoma,462.0,4.0,18,0,2020-05-23
5618,Sonoma,485.0,4.0,23,0,2020-05-24
5619,Sonoma,496.0,4.0,11,0,2020-05-25
5620,Sonoma,509.0,4.0,13,0,2020-05-26
5621,Sonoma,521.0,4.0,12,0,2020-05-27
5622,Sonoma,529.0,4.0,8,0,2020-05-28
5623,Sonoma,537.0,4.0,8,0,2020-05-29
5624,Sonoma,551.0,4.0,14,0,2020-05-30
5625,Sonoma,555.0,4.0,4,0,2020-05-31
