,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
5909,Mariposa,31.0,1.0,-1,0,2020-07-10
5910,Mariposa,31.0,1.0,0,0,2020-07-11
5911,Mariposa,31.0,1.0,0,0,2020-07-12
5912,Mariposa,31.0,1.0,0,0,2020-07-13
5913,Mariposa,32.0,1.0,1,0,2020-07-14
5914,Mariposa,34.0,1.0,2,0,2020-07-15
5915,Mariposa,34.0,1.0,0,0,2020-07-16
5916,Mariposa,35.0,1.0,1,0,2020-07-17
5917,Mariposa,35.0,1.0,0,0,2020-07-18
5918,Mariposa,35.0,1.0,0,0,2020-07-19
5919,Mariposa,36.0,1.0,1,0,2020-07-20
5920,Mariposa,37.0,1.0,1,0,2020-07-21
5921,Mariposa,38.0,1.0,1,0,2020-07-22
5922,Mariposa,40.0,1.0,2,0,2020-07-23
5923,Mariposa,41.0,1.0,1,0,2020-07-24
5924,Mariposa,43.0,1.0,2,0,2020-07-25
5925,Mariposa,43.0,2.0,0,1,2020-07-26
5926,Mariposa,43.0,2.0,0,0,2020-07-27
5927,Mariposa,45.0,2.0,2,0,2020-07-28
5928,Mariposa,47.0,2.0,2,0,2020-07-29
5929,Mariposa,49.0,2.0,2,0,2020-07-30
5930,Mariposa,49.0,2.0,0,0,2020-07-31
5931,Mariposa,50.0,2.0,1,0,2020-08-01
5932,Mariposa,52.0,2.0,2,0,2020-08-02
5933,Mariposa,52.0,2.0,0,0,2020-08-03
5934,Mariposa,51.0,2.0,-1,0,2020-08-04
5935,Mariposa,52.0,2.0,1,0,2020-08-05
5936,Mariposa,52.0,2.0,0,0,2020-08-06
5937,Mariposa,53.0,2.0,1,0,2020-08-07
5938,Mariposa,55.0,2.0,2,0,2020-08-08
5939,Mariposa,56.0,2.0,1,0,2020-08-09
5940,Mariposa,57.0,2.0,1,0,2020-08-10
5941,Mariposa,60.0,2.0,3,0,2020-08-11
5942,Mariposa,61.0,2.0,1,0,2020-08-12
5943,Mariposa,61.0,2.0,0,0,2020-08-13
5944,Mariposa,61.0,2.0,0,0,2020-08-14
5945,Mariposa,61.0,2.0,0,0,2020-08-15
5946,Mariposa,61.0,2.0,0,0,2020-08-16
5947,Mariposa,61.0,2.0,0,0,2020-08-17
5948,Mariposa,61.0,2.0,0,0,2020-08-18
5949,Mariposa,64.0,2.0,3,0,2020-08-19
5950,Mariposa,67.0,2.0,3,0,2020-08-20
5951,Mariposa,66.0,2.0,-1,0,2020-08-21
5952,Mariposa,66.0,2.0,0,0,2020-08-22
5953,Mariposa,66.0,2.0,0,0,2020-08-23
5954,Mariposa,66.0,2.0,0,0,2020-08-24
5955,Mariposa,67.0,2.0,1,0,2020-08-25
5956,Mariposa,68.0,2.0,1,0,2020-08-26
5957,Mariposa,67.0,2.0,-1,0,2020-08-27
5958,Mariposa,67.0,2.0,0,0,2020-08-28
5959,Mariposa,69.0,2.0,2,0,2020-08-29
5960,Mariposa,69.0,2.0,0,0,2020-08-30
5961,Mariposa,69.0,2.0,0,0,2020-08-31
5962,Mariposa,72.0,2.0,3,0,2020-09-01
5963,Mariposa,71.0,2.0,-1,0,2020-09-02
5964,Mariposa,71.0,2.0,0,0,2020-09-03
5965,Mariposa,72.0,2.0,1,0,2020-09-04
5966,Mariposa,72.0,2.0,0,0,2020-09-05
5967,Mariposa,72.0,2.0,0,0,2020-09-06
5968,Mariposa,72.0,2.0,0,0,2020-09-07
5969,Mariposa,72.0,2.0,0,0,2020-09-08
5970,Mariposa,72.0,2.0,0,0,2020-09-09
5971,Mariposa,72.0,2.0,0,0,2020-09-10
5972,Mariposa,72.0,2.0,0,0,2020-09-11
5973,Mariposa,72.0,2.0,0,0,2020-09-12
5974,Mariposa,74.0,2.0,2,0,2020-09-13
5975,Mariposa,74.0,2.0,0,0,2020-09-14
5976,Mariposa,74.0,2.0,0,0,2020-09-15
5977,Mariposa,74.0,2.0,0,0,2020-09-16
5978,Mariposa,74.0,2.0,0,0,2020-09-17
5979,Mariposa,74.0,2.0,0,0,2020-09-18
5980,Mariposa,74.0,2.0,0,0,2020-09-19
5981,Mariposa,74.0,2.0,0,0,2020-09-20
5982,Mariposa,74.0,2.0,0,0,2020-09-21
5983,Mariposa,74.0,2.0,0,0,2020-09-22
5984,Mariposa,74.0,2.0,0,0,2020-09-23
5985,Mariposa,74.0,2.0,0,0,2020-09-24
5986,Mariposa,74.0,2.0,0,0,2020-09-25
5987,Mariposa,74.0,2.0,0,0,2020-09-26
5988,Mariposa,74.0,2.0,0,0,2020-09-27
5989,Mariposa,74.0,2.0,0,0,2020-09-28
5990,Mariposa,74.0,2.0,0,0,2020-09-29
5991,Mariposa,76.0,2.0,2,0,2020-09-30
5992,Mariposa,76.0,2.0,0,0,2020-10-01
5993,Mariposa,75.0,2.0,-1,0,2020-10-02
5994,Mariposa,75.0,2.0,0,0,2020-10-03
5995,Mariposa,75.0,2.0,0,0,2020-10-04
5996,Mariposa,75.0,2.0,0,0,2020-10-05
5997,Mariposa,75.0,2.0,0,0,2020-10-06
5998,Mariposa,75.0,2.0,0,0,2020-10-07
5999,Mariposa,76.0,2.0,1,0,2020-10-08
6000,Mariposa,76.0,2.0,0,0,2020-10-09
6001,Mariposa,76.0,2.0,0,0,2020-10-10
6002,Mariposa,76.0,2.0,0,0,2020-10-11
6003,Mariposa,76.0,2.0,0,0,2020-10-12
6004,Mariposa,76.0,2.0,0,0,2020-10-13
6005,Mariposa,76.0,2.0,0,0,2020-10-14
6006,Mariposa,76.0,2.0,0,0,2020-10-15
6007,Mariposa,76.0,2.0,0,0,2020-10-16
6008,Mariposa,77.0,2.0,1,0,2020-10-17
6009,Mariposa,77.0,2.0,0,0,2020-10-18
6010,Mariposa,77.0,2.0,0,0,2020-10-19
6011,Mariposa,77.0,2.0,0,0,2020-10-20
6012,Mariposa,77.0,2.0,0,0,2020-10-21
6013,Mariposa,77.0,2.0,0,0,2020-10-22
6014,Mariposa,77.0,2.0,0,0,2020-10-23
6015,Mariposa,77.0,2.0,0,0,2020-10-24
6016,Mariposa,77.0,2.0,0,0,2020-10-25
6017,Mariposa,77.0,2.0,0,0,2020-10-26
6018,Mariposa,78.0,2.0,1,0,2020-10-27
6019,Mariposa,78.0,2.0,0,0,2020-10-28
6020,Mariposa,78.0,2.0,0,0,2020-10-29
6021,Mariposa,78.0,2.0,0,0,2020-10-30
6022,Mariposa,79.0,2.0,1,0,2020-10-31
6023,Mariposa,79.0,2.0,0,0,2020-11-01
6024,Mariposa,79.0,2.0,0,0,2020-11-02
6025,Mariposa,79.0,2.0,0,0,2020-11-03
6026,Mariposa,79.0,2.0,0,0,2020-11-04
6027,Mariposa,79.0,2.0,0,0,2020-11-05
6028,Mariposa,79.0,2.0,0,0,2020-11-06
6029,Mariposa,79.0,2.0,0,0,2020-11-07
6030,Mariposa,83.0,2.0,4,0,2020-11-08
6031,Mariposa,84.0,2.0,1,0,2020-11-09
6032,Mariposa,84.0,2.0,0,0,2020-11-10
6033,Mariposa,84.0,2.0,0,0,2020-11-11
6034,Mariposa,84.0,2.0,0,0,2020-11-12
6035,Mariposa,86.0,2.0,2,0,2020-11-13
6036,Mariposa,86.0,2.0,0,0,2020-11-14
6037,El Dorado,0.0,0.0,0,0,2020-03-18
6038,El Dorado,0.0,0.0,0,0,2020-03-19
6039,El Dorado,1.0,0.0,1,0,2020-03-20
6040,El Dorado,1.0,0.0,0,0,2020-03-21
6041,El Dorado,1.0,0.0,0,0,2020-03-22
6042,El Dorado,3.0,0.0,2,0,2020-03-23
6043,El Dorado,3.0,0.0,0,0,2020-03-24
6044,El Dorado,5.0,0.0,2,0,2020-03-25
6045,El Dorado,7.0,0.0,2,0,2020-03-26
6046,El Dorado,9.0,0.0,2,0,2020-03-27
6047,El Dorado,9.0,0.0,0,0,2020-03-28
6048,El Dorado,9.0,0.0,0,0,2020-03-29
6049,El Dorado,11.0,0.0,2,0,2020-03-30
6050,El Dorado,14.0,0.0,3,0,2020-03-31
6051,El Dorado,14.0,0.0,0,0,2020-04-01
6052,El Dorado,16.0,0.0,2,0,2020-04-02
6053,El Dorado,16.0,0.0,0,0,2020-04-03
6054,El Dorado,19.0,0.0,3,0,2020-04-04
6055,El Dorado,19.0,0.0,0,0,2020-04-05
6056,El Dorado,23.0,0.0,4,0,2020-04-06
6057,El Dorado,22.0,0.0,-1,0,2020-04-07
6058,El Dorado,25.0,0.0,3,0,2020-04-08
6059,El Dorado,25.0,0.0,0,0,2020-04-09
6060,El Dorado,26.0,0.0,1,0,2020-04-10
6061,El Dorado,29.0,0.0,3,0,2020-04-11
6062,El Dorado,28.0,0.0,-1,0,2020-04-12
6063,El Dorado,30.0,0.0,2,0,2020-04-13
6064,El Dorado,30.0,0.0,0,0,2020-04-14
6065,El Dorado,33.0,0.0,3,0,2020-04-15
6066,El Dorado,34.0,0.0,1,0,2020-04-16
6067,El Dorado,35.0,0.0,1,0,2020-04-17
6068,El Dorado,36.0,0.0,1,0,2020-04-18
6069,El Dorado,36.0,0.0,0,0,2020-04-19
6070,El Dorado,36.0,0.0,0,0,2020-04-20
6071,El Dorado,36.0,0.0,0,0,2020-04-21
6072,El Dorado,39.0,0.0,3,0,2020-04-22
6073,El Dorado,39.0,0.0,0,0,2020-04-23
6074,El Dorado,41.0,0.0,2,0,2020-04-24
6075,El Dorado,41.0,0.0,0,0,2020-04-25
6076,El Dorado,41.0,0.0,0,0,2020-04-26
6077,El Dorado,43.0,0.0,2,0,2020-04-27
6078,El Dorado,43.0,0.0,0,0,2020-04-28
6079,El Dorado,44.0,0.0,1,0,2020-04-29
6080,El Dorado,44.0,0.0,0,0,2020-04-30
6081,El Dorado,47.0,0.0,3,0,2020-05-01
6082,El Dorado,47.0,0.0,0,0,2020-05-02
6083,El Dorado,49.0,0.0,2,0,2020-05-03
6084,El Dorado,51.0,0.0,2,0,2020-05-04
6085,El Dorado,54.0,0.0,3,0,2020-05-05
6086,El Dorado,53.0,0.0,-1,0,2020-05-06
6087,El Dorado,54.0,0.0,1,0,2020-05-07
6088,El Dorado,54.0,0.0,0,0,2020-05-08
6089,El Dorado,54.0,0.0,0,0,2020-05-09
6090,El Dorado,55.0,0.0,1,0,2020-05-10
6091,El Dorado,55.0,0.0,0,0,2020-05-11
6092,El Dorado,56.0,0.0,1,0,2020-05-12
6093,El Dorado,58.0,0.0,2,0,2020-05-13
6094,El Dorado,59.0,0.0,1,0,2020-05-14
6095,El Dorado,64.0,0.0,5,0,2020-05-15
6096,El Dorado,65.0,0.0,1,0,2020-05-16
6097,El Dorado,65.0,0.0,0,0,2020-05-17
6098,El Dorado,67.0,0.0,2,0,2020-05-18
6099,El Dorado,67.0,0.0,0,0,2020-05-19
6100,El Dorado,67.0,0.0,0,0,2020-05-20
6101,El Dorado,67.0,0.0,0,0,2020-05-21
6102,El Dorado,74.0,0.0,7,0,2020-05-22
6103,El Dorado,74.0,0.0,0,0,2020-05-23
6104,El Dorado,76.0,0.0,2,0,2020-05-24
6105,El Dorado,78.0,0.0,2,0,2020-05-25
6106,El Dorado,79.0,0.0,1,0,2020-05-26
6107,El Dorado,82.0,0.0,3,0,2020-05-27
6108,El Dorado,82.0,0.0,0,0,2020-05-28
6109,El Dorado,85.0,0.0,3,0,2020-05-29
6110,El Dorado,86.0,0.0,1,0,2020-05-30
6111,El Dorado,88.0,0.0,2,0,2020-05-31
6112,El Dorado,88.0,0.0,0,0,2020-06-01
6113,El Dorado,88.0,0.0,0,0,2020-06-02
6114,El Dorado,90.0,0.0,2,0,2020-06-03
6115,El Dorado,101.0,0.0,11,0,2020-06-04
6116,El Dorado,101.0,0.0,0,0,2020-06-05
6117,El Dorado,104.0,0.0,3,0,2020-06-06
6118,El Dorado,104.0,0.0,0,0,2020-06-07
6119,El Dorado,107.0,0.0,3,0,2020-06-08
6120,El Dorado,108.0,0.0,1,0,2020-06-09
6121,El Dorado,109.0,0.0,1,0,2020-06-10
6122,El Dorado,109.0,0.0,0,0,2020-06-11
6123,El Dorado,110.0,0.0,1,0,2020-06-12
6124,El Dorado,110.0,0.0,0,0,2020-06-13
6125,El Dorado,110.0,0.0,0,0,2020-06-14
6126,El Dorado,114.0,0.0,4,0,2020-06-15
6127,El Dorado,115.0,0.0,1,0,2020-06-16
6128,El Dorado,116.0,0.0,1,0,2020-06-17
6129,El Dorado,121.0,0.0,5,0,2020-06-18
6130,El Dorado,124.0,0.0,3,0,2020-06-19
6131,El Dorado,130.0,0.0,6,0,2020-06-20
6132,El Dorado,132.0,0.0,2,0,2020-06-21
6133,El Dorado,137.0,0.0,5,0,2020-06-22
6134,El Dorado,142.0,0.0,5,0,2020-06-23
6135,El Dorado,149.0,0.0,7,0,2020-06-24
6136,El Dorado,150.0,0.0,1,0,2020-06-25
6137,El Dorado,160.0,0.0,10,0,2020-06-26
6138,El Dorado,161.0,0.0,1,0,2020-06-27
6139,El Dorado,167.0,0.0,6,0,2020-06-28
6140,El Dorado,173.0,0.0,6,0,2020-06-29
6141,El Dorado,180.0,0.0,7,0,2020-06-30
6142,El Dorado,186.0,0.0,6,0,2020-07-01
6143,El Dorado,193.0,0.0,7,0,2020-07-02
6144,El Dorado,201.0,0.0,8,0,2020-07-03
6145,El Dorado,211.0,0.0,10,0,2020-07-04
6146,El Dorado,227.0,0.0,16,0,2020-07-05
6147,El Dorado,232.0,0.0,5,0,2020-07-06
6148,El Dorado,244.0,0.0,12,0,2020-07-07
6149,El Dorado,248.0,0.0,4,0,2020-07-08
6150,El Dorado,255.0,0.0,7,0,2020-07-09
6151,El Dorado,266.0,0.0,11,0,2020-07-10
6152,El Dorado,283.0,0.0,17,0,2020-07-11
6153,El Dorado,290.0,0.0,7,0,2020-07-12
6154,El Dorado,298.0,0.0,8,0,2020-07-13
6155,El Dorado,324.0,0.0,26,0,2020-07-14
6156,El Dorado,339.0,0.0,15,0,2020-07-15
6157,El Dorado,357.0,0.0,18,0,2020-07-16
6158,El Dorado,368.0,0.0,11,0,2020-07-17
6159,El Dorado,385.0,0.0,17,0,2020-07-18
6160,El Dorado,385.0,0.0,0,0,2020-07-19
6161,El Dorado,407.0,0.0,22,0,2020-07-20
6162,El Dorado,440.0,0.0,33,0,2020-07-21
6163,El Dorado,466.0,0.0,26,0,2020-07-22
6164,El Dorado,491.0,1.0,25,1,2020-07-23
6165,El Dorado,516.0,1.0,25,0,2020-07-24
6166,El Dorado,528.0,1.0,12,0,2020-07-25
6167,El Dorado,539.0,1.0,11,0,2020-07-26
6168,El Dorado,548.0,1.0,9,0,2020-07-27
6169,El Dorado,558.0,1.0,10,0,2020-07-28
6170,El Dorado,588.0,1.0,30,0,2020-07-29
6171,El Dorado,608.0,1.0,20,0,2020-07-30
6172,El Dorado,616.0,1.0,8,0,2020-07-31
6173,El Dorado,637.0,1.0,21,0,2020-08-01
6174,El Dorado,643.0,1.0,6,0,2020-08-02
6175,El Dorado,645.0,1.0,2,0,2020-08-03
6176,El Dorado,668.0,1.0,23,0,2020-08-04
6177,El Dorado,692.0,1.0,24,0,2020-08-05
6178,El Dorado,703.0,1.0,11,0,2020-08-06
6179,El Dorado,724.0,1.0,21,0,2020-08-07
6180,El Dorado,734.0,1.0,10,0,2020-08-08
6181,El Dorado,748.0,1.0,14,0,2020-08-09
6182,El Dorado,771.0,2.0,23,1,2020-08-10
6183,El Dorado,786.0,2.0,15,0,2020-08-11
6184,El Dorado,794.0,2.0,8,0,2020-08-12
6185,El Dorado,803.0,2.0,9,0,2020-08-13
6186,El Dorado,827.0,2.0,24,0,2020-08-14
6187,El Dorado,838.0,2.0,11,0,2020-08-15
6188,El Dorado,843.0,2.0,5,0,2020-08-16
6189,El Dorado,846.0,2.0,3,0,2020-08-17
6190,El Dorado,866.0,2.0,20,0,2020-08-18
6191,El Dorado,870.0,2.0,4,0,2020-08-19
6192,El Dorado,881.0,2.0,11,0,2020-08-20
6193,El Dorado,885.0,2.0,4,0,2020-08-21
6194,El Dorado,900.0,2.0,15,0,2020-08-22
6195,El Dorado,901.0,2.0,1,0,2020-08-23
6196,El Dorado,908.0,2.0,7,0,2020-08-24
6197,El Dorado,928.0,2.0,20,0,2020-08-25
6198,El Dorado,938.0,2.0,10,0,2020-08-26
6199,El Dorado,942.0,2.0,4,0,2020-08-27
6200,El Dorado,949.0,2.0,7,0,2020-08-28
6201,El Dorado,958.0,2.0,9,0,2020-08-29
6202,El Dorado,962.0,2.0,4,0,2020-08-30
6203,El Dorado,965.0,2.0,3,0,2020-08-31
6204,El Dorado,972.0,2.0,7,0,2020-09-01
6205,El Dorado,975.0,2.0,3,0,2020-09-02
6206,El Dorado,983.0,2.0,8,0,2020-09-03
6207,El Dorado,992.0,2.0,9,0,2020-09-04
6208,El Dorado,1007.0,2.0,15,0,2020-09-05
6209,El Dorado,1008.0,2.0,1,0,2020-09-06
6210,El Dorado,1011.0,2.0,3,0,2020-09-07
6211,El Dorado,1011.0,2.0,0,0,2020-09-08
6212,El Dorado,1020.0,2.0,9,0,2020-09-09
6213,El Dorado,1020.0,2.0,0,0,2020-09-10
6214,El Dorado,1024.0,2.0,4,0,2020-09-11
6215,El Dorado,1034.0,2.0,10,0,2020-09-12
6216,El Dorado,1035.0,2.0,1,0,2020-09-13
6217,El Dorado,1039.0,3.0,4,1,2020-09-14
6218,El Dorado,1046.0,4.0,7,1,2020-09-15
6219,El Dorado,1049.0,4.0,3,0,2020-09-16
6220,El Dorado,1057.0,4.0,8,0,2020-09-17
6221,El Dorado,1063.0,4.0,6,0,2020-09-18
6222,El Dorado,1068.0,4.0,5,0,2020-09-19
6223,El Dorado,1073.0,4.0,5,0,2020-09-20
6224,El Dorado,1074.0,4.0,1,0,2020-09-21
6225,El Dorado,1076.0,4.0,2,0,2020-09-22
6226,El Dorado,1088.0,4.0,12,0,2020-09-23
6227,El Dorado,1093.0,4.0,5,0,2020-09-24
6228,El Dorado,1104.0,4.0,11,0,2020-09-25
6229,El Dorado,1127.0,4.0,23,0,2020-09-26
6230,El Dorado,1130.0,4.0,3,0,2020-09-27
6231,El Dorado,1144.0,4.0,14,0,2020-09-28
6232,El Dorado,1151.0,4.0,7,0,2020-09-29
6233,El Dorado,1157.0,4.0,6,0,2020-09-30
6234,El Dorado,1162.0,4.0,5,0,2020-10-01
6235,El Dorado,1168.0,4.0,6,0,2020-10-02
6236,El Dorado,1188.0,4.0,20,0,2020-10-03
6237,El Dorado,1196.0,4.0,8,0,2020-10-04
6238,El Dorado,1202.0,4.0,6,0,2020-10-05
6239,El Dorado,1211.0,4.0,9,0,2020-10-06
6240,El Dorado,1219.0,4.0,8,0,2020-10-07
6241,El Dorado,1230.0,4.0,11,0,2020-10-08
6242,El Dorado,1234.0,4.0,4,0,2020-10-09
6243,El Dorado,1240.0,4.0,6,0,2020-10-10
6244,El Dorado,1242.0,4.0,2,0,2020-10-11
6245,El Dorado,1254.0,4.0,12,0,2020-10-12
6246,El Dorado,1262.0,4.0,8,0,2020-10-13
6247,El Dorado,1264.0,4.0,2,0,2020-10-14
6248,El Dorado,1265.0,4.0,1,0,2020-10-15
6249,El Dorado,1273.0,4.0,8,0,2020-10-16
6250,El Dorado,1277.0,4.0,4,0,2020-10-17
6251,El Dorado,1283.0,4.0,6,0,2020-10-18
6252,El Dorado,1287.0,4.0,4,0,2020-10-19
6253,El Dorado,1295.0,4.0,8,0,2020-10-20
6254,El Dorado,1305.0,4.0,10,0,2020-10-21
6255,El Dorado,1308.0,4.0,3,0,2020-10-22
6256,El Dorado,1310.0,4.0,2,0,2020-10-23
6257,El Dorado,1317.0,4.0,7,0,2020-10-24
6258,El Dorado,1328.0,4.0,11,0,2020-10-25
6259,El Dorado,1336.0,4.0,8,0,2020-10-26
6260,El Dorado,1351.0,4.0,15,0,2020-10-27
6261,El Dorado,1363.0,4.0,12,0,2020-10-28
6262,El Dorado,1370.0,4.0,7,0,2020-10-29
6263,El Dorado,1386.0,4.0,16,0,2020-10-30
6264,El Dorado,1390.0,4.0,4,0,2020-10-31
6265,El Dorado,1394.0,4.0,4,0,2020-11-01
6266,El Dorado,1405.0,4.0,11,0,2020-11-02
6267,El Dorado,1445.0,4.0,40,0,2020-11-03
6268,El Dorado,1448.0,4.0,3,0,2020-11-04
6269,El Dorado,1466.0,4.0,18,0,2020-11-05
6270,El Dorado,1475.0,4.0,9,0,2020-11-06
6271,El Dorado,1495.0,4.0,20,0,2020-11-07
6272,El Dorado,1502.0,4.0,7,0,2020-11-08
6273,El Dorado,1515.0,4.0,13,0,2020-11-09
6274,El Dorado,1551.0,4.0,36,0,2020-11-10
6275,El Dorado,1564.0,4.0,13,0,2020-11-11
6276,El Dorado,1573.0,4.0,9,0,2020-11-12
6277,El Dorado,1611.0,4.0,38,0,2020-11-13
6278,El Dorado,1648.0,4.0,37,0,2020-11-14
6279,Sonoma,6.0,0.0,6,0,2020-03-18
6280,Sonoma,8.0,0.0,2,0,2020-03-19
6281,Sonoma,7.0,0.0,-1,0,2020-03-20
6282,Sonoma,15.0,1.0,8,1,2020-03-21
6283,Sonoma,18.0,1.0,3,0,2020-03-22
6284,Sonoma,19.0,1.0,1,0,2020-03-23
6285,Sonoma,27.0,1.0,8,0,2020-03-24
6286,Sonoma,31.0,1.0,4,0,2020-03-25
6287,Sonoma,33.0,1.0,2,0,2020-03-26
6288,Sonoma,35.0,1.0,2,0,2020-03-27
6289,Sonoma,35.0,1.0,0,0,2020-03-28
6290,Sonoma,35.0,1.0,0,0,2020-03-29
6291,Sonoma,57.0,1.0,22,0,2020-03-30
6292,Sonoma,58.0,1.0,1,0,2020-03-31
6293,Sonoma,60.0,1.0,2,0,2020-04-01
6294,Sonoma,76.0,1.0,16,0,2020-04-02
6295,Sonoma,84.0,1.0,8,0,2020-04-03
6296,Sonoma,88.0,1.0,4,0,2020-04-04
6297,Sonoma,88.0,1.0,0,0,2020-04-05
6298,Sonoma,102.0,1.0,14,0,2020-04-06
6299,Sonoma,102.0,1.0,0,0,2020-04-07
6300,Sonoma,107.0,1.0,5,0,2020-04-08
6301,Sonoma,113.0,1.0,6,0,2020-04-09
6302,Sonoma,129.0,2.0,16,1,2020-04-10
6303,Sonoma,131.0,2.0,2,0,2020-04-11
6304,Sonoma,131.0,2.0,0,0,2020-04-12
6305,Sonoma,133.0,2.0,2,0,2020-04-13
6306,Sonoma,133.0,2.0,0,0,2020-04-14
6307,Sonoma,140.0,2.0,7,0,2020-04-15
6308,Sonoma,145.0,2.0,5,0,2020-04-16
6309,Sonoma,167.0,2.0,22,0,2020-04-17
6310,Sonoma,168.0,2.0,1,0,2020-04-18
6311,Sonoma,172.0,2.0,4,0,2020-04-19
6312,Sonoma,178.0,2.0,6,0,2020-04-20
6313,Sonoma,182.0,2.0,4,0,2020-04-21
6314,Sonoma,185.0,2.0,3,0,2020-04-22
6315,Sonoma,187.0,2.0,2,0,2020-04-23
6316,Sonoma,199.0,2.0,12,0,2020-04-24
6317,Sonoma,199.0,2.0,0,0,2020-04-25
6318,Sonoma,216.0,2.0,17,0,2020-04-26
6319,Sonoma,220.0,2.0,4,0,2020-04-27
6320,Sonoma,226.0,2.0,6,0,2020-04-28
6321,Sonoma,230.0,2.0,4,0,2020-04-29
6322,Sonoma,233.0,3.0,3,1,2020-04-30
6323,Sonoma,242.0,3.0,9,0,2020-05-01
6324,Sonoma,250.0,3.0,8,0,2020-05-02
6325,Sonoma,254.0,4.0,4,1,2020-05-03
6326,Sonoma,256.0,4.0,2,0,2020-05-04
6327,Sonoma,263.0,4.0,7,0,2020-05-05
6328,Sonoma,269.0,4.0,6,0,2020-05-06
6329,Sonoma,282.0,4.0,13,0,2020-05-07
6330,Sonoma,285.0,4.0,3,0,2020-05-08
6331,Sonoma,288.0,4.0,3,0,2020-05-09
6332,Sonoma,290.0,4.0,2,0,2020-05-10
6333,Sonoma,303.0,5.0,13,1,2020-05-11
6334,Sonoma,308.0,4.0,5,-1,2020-05-12
6335,Sonoma,330.0,4.0,22,0,2020-05-13
6336,Sonoma,333.0,4.0,3,0,2020-05-14
6337,Sonoma,349.0,4.0,16,0,2020-05-15
6338,Sonoma,356.0,4.0,7,0,2020-05-16
6339,Sonoma,376.0,4.0,20,0,2020-05-17
6340,Sonoma,387.0,4.0,11,0,2020-05-18
6341,Sonoma,389.0,4.0,2,0,2020-05-19
6342,Sonoma,411.0,4.0,22,0,2020-05-20
6343,Sonoma,427.0,4.0,16,0,2020-05-21
6344,Sonoma,444.0,4.0,17,0,2020-05-22
6345,Sonoma,462.0,4.0,18,0,2020-05-23
6346,Sonoma,485.0,4.0,23,0,2020-05-24
6347,Sonoma,496.0,4.0,11,0,2020-05-25
6348,Sonoma,509.0,4.0,13,0,2020-05-26
6349,Sonoma,521.0,4.0,12,0,2020-05-27
6350,Sonoma,529.0,4.0,8,0,2020-05-28
6351,Sonoma,537.0,4.0,8,0,2020-05-29
6352,Sonoma,551.0,4.0,14,0,2020-05-30
6353,Sonoma,555.0,4.0,4,0,2020-05-31
6354,Sonoma,565.0,4.0,10,0,2020-06-01
6355,Sonoma,571.0,4.0,6,0,2020-06-02
6356,Sonoma,578.0,4.0,7,0,2020-06-03
6357,Sonoma,591.0,4.0,13,0,2020-06-04
6358,Sonoma,618.0,4.0,27,0,2020-06-05
6359,Sonoma,622.0,4.0,4,0,2020-06-06
6360,Sonoma,639.0,4.0,17,0,2020-06-07
6361,Sonoma,654.0,4.0,15,0,2020-06-08
6362,Sonoma,661.0,4.0,7,0,2020-06-09
6363,Sonoma,673.0,4.0,12,0,2020-06-10
6364,Sonoma,682.0,4.0,9,0,2020-06-11
6365,Sonoma,696.0,4.0,14,0,2020-06-12
6366,Sonoma,711.0,4.0,15,0,2020-06-13
6367,Sonoma,724.0,4.0,13,0,2020-06-14
6368,Sonoma,726.0,4.0,2,0,2020-06-15
6369,Sonoma,739.0,4.0,13,0,2020-06-16
6370,Sonoma,748.0,4.0,9,0,2020-06-17
6371,Sonoma,789.0,4.0,41,0,2020-06-18
6372,Sonoma,803.0,4.0,14,0,2020-06-19
6373,Sonoma,806.0,4.0,3,0,2020-06-20
6374,Sonoma,836.0,4.0,30,0,2020-06-21
6375,Sonoma,860.0,5.0,24,1,2020-06-22
6376,Sonoma,912.0,5.0,52,0,2020-06-23
6377,Sonoma,933.0,5.0,21,0,2020-06-24
6378,Sonoma,956.0,5.0,23,0,2020-06-25
6379,Sonoma,981.0,5.0,25,0,2020-06-26
6380,Sonoma,1009.0,5.0,28,0,2020-06-27
6381,Sonoma,1098.0,5.0,89,0,2020-06-28
6382,Sonoma,1135.0,5.0,37,0,2020-06-29
6383,Sonoma,1159.0,7.0,24,2,2020-06-30
6384,Sonoma,1192.0,7.0,33,0,2020-07-01
6385,Sonoma,1244.0,9.0,52,2,2020-07-02
6386,Sonoma,1282.0,10.0,38,1,2020-07-03
6387,Sonoma,1370.0,11.0,88,1,2020-07-04
6388,Sonoma,1369.0,11.0,-1,0,2020-07-05
6389,Sonoma,1369.0,11.0,0,0,2020-07-06
6390,Sonoma,1473.0,12.0,104,1,2020-07-07
6391,Sonoma,1495.0,14.0,22,2,2020-07-08
6392,Sonoma,1584.0,14.0,89,0,2020-07-09
6393,Sonoma,1606.0,14.0,22,0,2020-07-10
6394,Sonoma,1690.0,14.0,84,0,2020-07-11
6395,Sonoma,1743.0,16.0,53,2,2020-07-12
6396,Sonoma,1818.0,16.0,75,0,2020-07-13
6397,Sonoma,1866.0,16.0,48,0,2020-07-14
6398,Sonoma,1920.0,16.0,54,0,2020-07-15
6399,Sonoma,1954.0,16.0,34,0,2020-07-16
6400,Sonoma,1982.0,19.0,28,3,2020-07-17
6401,Sonoma,2019.0,19.0,37,0,2020-07-18
6402,Sonoma,2074.0,19.0,55,0,2020-07-19
