,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Tuolumne,2020-04-04,0.0,1.0,,,0.0,1.0,2.0
387,Trinity,2020-04-04,0.0,0.0,,,0.0,0.0,
388,Kings,2020-04-04,1.0,9.0,,,1.0,0.0,0.0
389,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
390,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
391,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
392,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
393,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
394,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
395,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
396,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
397,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
398,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
399,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
400,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
401,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
402,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
403,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
404,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
405,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
406,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
407,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
408,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
409,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
410,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
411,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
412,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
413,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
414,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
415,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
416,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
417,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
418,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
419,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
420,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
421,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
422,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
423,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
424,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
425,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
426,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
427,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
428,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
429,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
430,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
431,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
432,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
433,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
434,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
435,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
436,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
437,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
438,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
439,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
440,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
441,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
442,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
443,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
444,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
445,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
446,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
447,Sutter,2020-04-06,0.0,0.0,,,,,
448,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
449,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
450,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
451,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
452,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
453,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
454,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
455,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
456,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
457,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
458,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
459,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
460,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
461,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
462,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
463,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
464,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
465,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
466,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
467,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
468,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
469,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
470,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
471,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
472,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
473,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
474,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
475,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
476,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
477,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
478,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
479,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
480,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
481,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
482,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
483,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
484,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
485,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
486,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
487,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
488,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
489,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
490,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
491,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
492,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
493,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
494,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
495,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
496,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
497,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
498,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
499,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
500,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
501,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
502,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
503,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
504,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
505,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
506,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
507,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
508,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
509,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
510,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
511,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
512,Sutter,2020-04-07,0.0,0.0,,,,,
513,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
514,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
515,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
516,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
517,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
518,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
519,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
520,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
521,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
522,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
523,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
524,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
525,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
526,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
527,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
528,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
529,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
530,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
531,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
532,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
533,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
534,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
535,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
536,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
537,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
538,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
539,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
540,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
541,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
542,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
543,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
544,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
545,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
546,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
547,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
548,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
549,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
550,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
551,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
552,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
553,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
554,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
555,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
556,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
557,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
558,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
559,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
560,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
561,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
562,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
563,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
564,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
565,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
566,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
567,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
568,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
569,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
570,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
571,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
572,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
573,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
574,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
575,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
576,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
577,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
578,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
579,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
580,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
581,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
582,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
583,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
584,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
585,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
586,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
587,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
588,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
589,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
590,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
591,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
592,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
593,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
594,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
595,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
596,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
597,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
598,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
599,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
600,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
601,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
602,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
603,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
604,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
605,Sutter,2020-04-08,0.0,0.0,,,,,
606,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
607,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
608,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
609,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
610,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
611,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
612,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
613,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
614,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
615,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
616,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
617,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
618,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
619,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
620,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
621,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
622,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
623,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
624,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
625,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
626,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
627,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
628,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
629,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
630,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
631,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
632,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
633,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
634,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
635,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
636,Sutter,2020-04-09,0.0,0.0,,,,,
637,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
638,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
639,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
640,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
641,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
642,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
643,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
644,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
645,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
646,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
647,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
648,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
649,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
650,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
651,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
652,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
653,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
654,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
655,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
656,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
657,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
658,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
659,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
660,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
661,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
662,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
663,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
664,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
665,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
666,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
667,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
668,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
669,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
670,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
671,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
672,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
673,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
674,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
675,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
676,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
677,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
678,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
679,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
680,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
681,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
682,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
683,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
684,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
685,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
686,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
687,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
688,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
689,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
690,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
691,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
692,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
693,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
694,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
695,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
696,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
697,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
698,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
699,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
700,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
701,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
702,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
703,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
704,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
705,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
706,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
707,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
708,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
709,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
710,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
711,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
712,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
713,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
714,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
715,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
716,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
717,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
718,Sutter,2020-04-10,0.0,0.0,,,,,
719,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
720,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
721,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
722,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
723,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
724,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
725,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
726,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
727,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
728,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
729,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
730,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
731,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
732,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
733,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
734,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
735,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
736,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
737,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
738,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
739,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
740,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
741,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
742,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
743,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
744,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
745,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
746,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
747,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
748,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
749,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
750,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
751,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
752,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
753,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
754,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
755,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
756,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
757,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
758,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
759,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
760,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
761,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
762,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
763,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
764,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
765,Sutter,2020-04-11,0.0,0.0,,,,,
766,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
767,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
768,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
769,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
770,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
771,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
