,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
13051,San Bernardino,2020-11-17,417.0,67.0,484.0,4095.0,107.0,12.0,96.0
13052,Inyo,2020-11-17,0.0,0.0,0.0,29.0,0.0,0.0,4.0
13053,Kern,2020-11-17,87.0,9.0,96.0,1305.0,19.0,0.0,45.0
13054,Plumas,2020-11-17,0.0,0.0,0.0,35.0,0.0,0.0,0.0
13055,Trinity,2020-11-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
13056,Napa,2020-11-17,5.0,0.0,5.0,351.0,1.0,0.0,24.0
13057,Shasta,2020-11-17,26.0,0.0,26.0,561.0,4.0,0.0,7.0
13058,Imperial,2020-11-17,62.0,1.0,63.0,265.0,19.0,0.0,1.0
13059,Santa Clara,2020-11-17,163.0,16.0,179.0,3044.0,42.0,1.0,65.0
13060,Mendocino,2020-11-17,3.0,0.0,3.0,177.0,3.0,0.0,2.0
13061,Tuolumne,2020-11-17,7.0,0.0,7.0,84.0,2.0,0.0,1.0
13062,Alameda,2020-11-17,95.0,24.0,119.0,2474.0,22.0,4.0,99.0
13063,El Dorado,2020-11-17,5.0,2.0,7.0,189.0,5.0,2.0,5.0
13064,Siskiyou,2020-11-17,5.0,0.0,5.0,56.0,2.0,0.0,9.0
13065,Calaveras,2020-11-17,1.0,0.0,1.0,33.0,1.0,0.0,5.0
13066,San Benito,2020-11-17,2.0,0.0,2.0,25.0,1.0,0.0,0.0
13067,Modoc,2020-11-17,0.0,1.0,1.0,41.0,0.0,0.0,0.0
13068,Lake,2020-11-17,1.0,0.0,1.0,77.0,1.0,0.0,3.0
13069,San Joaquin,2020-11-17,78.0,4.0,82.0,1006.0,18.0,2.0,26.0
13070,Riverside,2020-11-17,350.0,59.0,409.0,3469.0,86.0,12.0,46.0
13071,Stanislaus,2020-11-17,101.0,23.0,124.0,1288.0,14.0,2.0,19.0
13072,Orange,2020-11-17,291.0,71.0,362.0,5937.0,90.0,10.0,171.0
13073,Amador,2020-11-17,2.0,0.0,2.0,51.0,0.0,0.0,5.0
13074,Nevada,2020-11-17,7.0,1.0,8.0,129.0,2.0,0.0,2.0
13075,San Diego,2020-11-17,367.0,51.0,418.0,6939.0,118.0,11.0,254.0
13076,Los Angeles,2020-11-17,1238.0,304.0,1542.0,20249.0,349.0,31.0,607.0
13077,San Luis Obispo,2020-11-17,10.0,2.0,12.0,460.0,1.0,0.0,27.0
13078,Mono,2020-11-17,1.0,0.0,1.0,17.0,0.0,0.0,2.0
13079,Tulare,2020-11-17,55.0,3.0,58.0,679.0,9.0,0.0,23.0
13080,Sacramento,2020-11-17,208.0,20.0,228.0,2585.0,47.0,6.0,61.0
13081,Yuba,2020-11-17,20.0,0.0,20.0,265.0,4.0,0.0,5.0
13082,Lassen,2020-11-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
13083,Tehama,2020-11-17,7.0,0.0,7.0,59.0,3.0,0.0,2.0
13084,Mariposa,2020-11-17,0.0,0.0,0.0,19.0,0.0,0.0,0.0
13085,Colusa,2020-11-17,4.0,0.0,4.0,48.0,0.0,0.0,0.0
13086,Sutter,2020-11-17,0.0,0.0,0.0,14.0,0.0,0.0,0.0
13087,Glenn,2020-11-17,0.0,0.0,0.0,47.0,0.0,0.0,0.0
13088,Del Norte,2020-11-17,0.0,0.0,0.0,52.0,0.0,0.0,2.0
13089,Santa Barbara,2020-11-17,20.0,0.0,20.0,688.0,3.0,0.0,60.0
13090,Butte,2020-11-17,23.0,0.0,23.0,453.0,2.0,0.0,12.0
13091,Placer,2020-11-17,74.0,21.0,95.0,795.0,8.0,3.0,22.0
13092,Santa Cruz,2020-11-17,17.0,1.0,18.0,389.0,6.0,0.0,3.0
13093,Fresno,2020-11-17,162.0,22.0,184.0,1676.0,33.0,3.0,15.0
13094,Madera,2020-11-17,10.0,13.0,23.0,329.0,3.0,0.0,13.0
13095,Sonoma,2020-11-17,21.0,2.0,23.0,572.0,9.0,0.0,5.0
13096,San Mateo,2020-11-17,26.0,9.0,35.0,711.0,7.0,1.0,33.0
13097,Contra Costa,2020-11-17,67.0,8.0,75.0,1536.0,25.0,0.0,42.0
13098,Merced,2020-11-17,19.0,0.0,19.0,271.0,9.0,0.0,6.0
13099,Humboldt,2020-11-17,3.0,3.0,6.0,272.0,1.0,1.0,1.0
13100,Marin,2020-11-17,13.0,2.0,15.0,361.0,3.0,0.0,16.0
13101,Sutter,2020-11-18,0.0,0.0,0.0,14.0,0.0,0.0,0.0
13102,Calaveras,2020-11-18,1.0,0.0,1.0,33.0,1.0,0.0,4.0
13103,Santa Clara,2020-11-18,167.0,17.0,184.0,3059.0,48.0,0.0,53.0
13104,Mariposa,2020-11-18,0.0,0.0,0.0,19.0,0.0,0.0,0.0
13105,Tehama,2020-11-18,10.0,0.0,10.0,59.0,3.0,0.0,0.0
13106,Del Norte,2020-11-18,0.0,0.0,0.0,51.0,0.0,0.0,4.0
13107,Shasta,2020-11-18,29.0,0.0,29.0,561.0,6.0,0.0,2.0
13108,San Mateo,2020-11-18,27.0,6.0,33.0,712.0,8.0,0.0,29.0
13109,Marin,2020-11-18,7.0,2.0,9.0,368.0,3.0,0.0,14.0
13110,Tulare,2020-11-18,57.0,6.0,63.0,679.0,7.0,1.0,23.0
13111,San Diego,2020-11-18,369.0,65.0,434.0,6942.0,117.0,9.0,247.0
13112,Modoc,2020-11-18,0.0,0.0,0.0,41.0,0.0,0.0,0.0
13113,Tuolumne,2020-11-18,8.0,0.0,8.0,84.0,2.0,0.0,1.0
13114,Los Angeles,2020-11-18,1298.0,330.0,1628.0,20283.0,344.0,40.0,585.0
13115,Riverside,2020-11-18,362.0,65.0,427.0,3484.0,85.0,6.0,40.0
13116,Inyo,2020-11-18,0.0,0.0,0.0,29.0,0.0,0.0,4.0
13117,Mono,2020-11-18,1.0,0.0,1.0,17.0,0.0,0.0,2.0
13118,Merced,2020-11-18,22.0,0.0,22.0,271.0,7.0,0.0,11.0
13119,San Francisco,2020-11-18,39.0,8.0,47.0,1933.0,10.0,2.0,52.0
13120,Lake,2020-11-18,2.0,0.0,2.0,77.0,2.0,0.0,1.0
13121,Madera,2020-11-18,12.0,9.0,21.0,329.0,3.0,0.0,17.0
13122,Orange,2020-11-18,304.0,55.0,359.0,5953.0,83.0,9.0,182.0
13123,Fresno,2020-11-18,170.0,19.0,189.0,1699.0,28.0,1.0,19.0
13124,Contra Costa,2020-11-18,67.0,16.0,83.0,1535.0,24.0,3.0,31.0
13125,Kern,2020-11-18,95.0,7.0,102.0,1315.0,21.0,0.0,41.0
13126,Santa Barbara,2020-11-18,20.0,2.0,22.0,688.0,3.0,0.0,59.0
13127,Humboldt,2020-11-18,3.0,3.0,6.0,271.0,0.0,1.0,2.0
13128,Sacramento,2020-11-18,227.0,22.0,249.0,2595.0,54.0,5.0,65.0
13129,San Benito,2020-11-18,2.0,0.0,2.0,25.0,1.0,0.0,1.0
13130,Ventura,2020-11-18,50.0,7.0,57.0,1257.0,24.0,3.0,30.0
13131,Colusa,2020-11-18,4.0,0.0,4.0,48.0,0.0,0.0,0.0
13132,Sonoma,2020-11-18,23.0,4.0,27.0,603.0,7.0,0.0,6.0
13133,San Joaquin,2020-11-18,83.0,5.0,88.0,1033.0,20.0,1.0,33.0
13134,Butte,2020-11-18,22.0,0.0,22.0,453.0,2.0,0.0,12.0
13135,El Dorado,2020-11-18,8.0,1.0,9.0,189.0,4.0,0.0,7.0
13136,Yolo,2020-11-18,12.0,0.0,12.0,96.0,7.0,0.0,2.0
13137,Mendocino,2020-11-18,5.0,0.0,5.0,177.0,5.0,0.0,6.0
13138,Stanislaus,2020-11-18,111.0,15.0,126.0,1295.0,15.0,1.0,22.0
13139,Plumas,2020-11-18,0.0,1.0,1.0,35.0,0.0,0.0,0.0
13140,Lassen,2020-11-18,1.0,0.0,1.0,25.0,0.0,0.0,0.0
13141,Glenn,2020-11-18,0.0,0.0,0.0,47.0,0.0,0.0,0.0
13142,Imperial,2020-11-18,67.0,3.0,70.0,265.0,19.0,0.0,2.0
13143,Nevada,2020-11-18,8.0,0.0,8.0,134.0,2.0,0.0,2.0
13144,Napa,2020-11-18,5.0,0.0,5.0,351.0,1.0,0.0,26.0
13145,Trinity,2020-11-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
13146,San Luis Obispo,2020-11-18,12.0,0.0,12.0,460.0,2.0,0.0,22.0
13147,Solano,2020-11-18,53.0,12.0,65.0,588.0,10.0,2.0,15.0
13148,Kings,2020-11-18,40.0,0.0,40.0,193.0,5.0,0.0,11.0
13149,Siskiyou,2020-11-18,6.0,0.0,6.0,56.0,2.0,0.0,7.0
13150,Amador,2020-11-18,1.0,1.0,2.0,51.0,0.0,1.0,2.0
13151,Yuba,2020-11-18,22.0,0.0,22.0,265.0,4.0,0.0,6.0
13152,Monterey,2020-11-18,48.0,0.0,48.0,717.0,9.0,0.0,17.0
13153,Alameda,2020-11-18,103.0,30.0,133.0,2501.0,21.0,4.0,94.0
13154,San Bernardino,2020-11-18,439.0,57.0,496.0,4093.0,119.0,8.0,89.0
13155,Santa Cruz,2020-11-18,20.0,1.0,21.0,389.0,6.0,0.0,1.0
13156,Placer,2020-11-18,81.0,27.0,108.0,804.0,11.0,1.0,25.0
13157,Madera,2020-11-19,12.0,9.0,21.0,329.0,4.0,0.0,12.0
13158,Modoc,2020-11-19,0.0,0.0,0.0,41.0,0.0,0.0,0.0
13159,Colusa,2020-11-19,4.0,0.0,4.0,48.0,0.0,0.0,0.0
13160,Los Angeles,2020-11-19,1391.0,304.0,1695.0,20341.0,368.0,36.0,584.0
13161,Solano,2020-11-19,54.0,10.0,64.0,609.0,10.0,1.0,18.0
13162,Placer,2020-11-19,86.0,23.0,109.0,808.0,12.0,1.0,25.0
13163,Merced,2020-11-19,30.0,1.0,31.0,272.0,9.0,0.0,9.0
13164,Humboldt,2020-11-19,3.0,3.0,6.0,267.0,0.0,0.0,5.0
13165,Shasta,2020-11-19,38.0,1.0,39.0,561.0,7.0,0.0,1.0
13166,Yuba,2020-11-19,22.0,0.0,22.0,265.0,5.0,0.0,6.0
13167,San Francisco,2020-11-19,42.0,4.0,46.0,1942.0,11.0,4.0,53.0
13168,Tehama,2020-11-19,11.0,0.0,11.0,59.0,4.0,0.0,0.0
13169,El Dorado,2020-11-19,8.0,0.0,8.0,189.0,4.0,0.0,10.0
13170,Tuolumne,2020-11-19,8.0,0.0,8.0,84.0,2.0,0.0,1.0
13171,Glenn,2020-11-19,0.0,0.0,0.0,47.0,0.0,0.0,0.0
13172,Inyo,2020-11-19,1.0,0.0,1.0,29.0,1.0,0.0,2.0
13173,Amador,2020-11-19,2.0,0.0,2.0,51.0,0.0,0.0,5.0
13174,Nevada,2020-11-19,12.0,1.0,13.0,119.0,4.0,0.0,2.0
13175,Santa Clara,2020-11-19,178.0,18.0,196.0,3064.0,50.0,0.0,51.0
13176,Napa,2020-11-19,7.0,0.0,7.0,351.0,1.0,0.0,28.0
13177,Kings,2020-11-19,45.0,0.0,45.0,193.0,6.0,0.0,11.0
13178,Santa Barbara,2020-11-19,17.0,3.0,20.0,688.0,4.0,0.0,68.0
13179,Tulare,2020-11-19,51.0,8.0,59.0,679.0,7.0,1.0,18.0
13180,Del Norte,2020-11-19,0.0,0.0,0.0,52.0,0.0,0.0,3.0
13181,Sutter,2020-11-19,0.0,0.0,0.0,14.0,0.0,0.0,0.0
13182,Plumas,2020-11-19,0.0,0.0,0.0,35.0,0.0,0.0,0.0
13183,Yolo,2020-11-19,13.0,0.0,13.0,96.0,7.0,0.0,0.0
13184,Calaveras,2020-11-19,1.0,0.0,1.0,33.0,1.0,0.0,5.0
13185,Mono,2020-11-19,0.0,0.0,0.0,17.0,0.0,0.0,2.0
13186,Imperial,2020-11-19,61.0,5.0,66.0,265.0,20.0,0.0,0.0
13187,Alameda,2020-11-19,104.0,30.0,134.0,2506.0,23.0,5.0,88.0
13188,San Joaquin,2020-11-19,84.0,6.0,90.0,1036.0,22.0,2.0,22.0
13189,Fresno,2020-11-19,171.0,29.0,200.0,1718.0,23.0,4.0,25.0
13190,Mendocino,2020-11-19,5.0,0.0,5.0,177.0,5.0,0.0,4.0
13191,San Diego,2020-11-19,393.0,54.0,447.0,6939.0,118.0,12.0,238.0
13192,Riverside,2020-11-19,375.0,65.0,440.0,3478.0,99.0,7.0,38.0
13193,Siskiyou,2020-11-19,4.0,0.0,4.0,56.0,2.0,0.0,9.0
13194,Santa Cruz,2020-11-19,22.0,1.0,23.0,389.0,8.0,0.0,1.0
13195,Stanislaus,2020-11-19,112.0,7.0,119.0,1292.0,17.0,1.0,16.0
13196,Marin,2020-11-19,7.0,2.0,9.0,364.0,3.0,0.0,20.0
13197,San Benito,2020-11-19,1.0,0.0,1.0,25.0,1.0,0.0,1.0
13198,Sacramento,2020-11-19,231.0,28.0,259.0,2596.0,50.0,4.0,64.0
13199,Butte,2020-11-19,24.0,1.0,25.0,453.0,3.0,0.0,14.0
13200,Kern,2020-11-19,101.0,8.0,109.0,1310.0,22.0,0.0,46.0
13201,Orange,2020-11-19,333.0,41.0,374.0,5908.0,102.0,4.0,175.0
13202,Sonoma,2020-11-19,26.0,5.0,31.0,591.0,8.0,1.0,6.0
13203,Mariposa,2020-11-19,0.0,0.0,0.0,19.0,0.0,0.0,0.0
13204,San Mateo,2020-11-19,25.0,7.0,32.0,729.0,7.0,1.0,28.0
13205,Contra Costa,2020-11-19,68.0,12.0,80.0,1523.0,26.0,1.0,38.0
13206,Trinity,2020-11-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
13207,Ventura,2020-11-19,54.0,1.0,55.0,1234.0,26.0,2.0,29.0
13208,San Luis Obispo,2020-11-19,9.0,1.0,10.0,460.0,1.0,0.0,23.0
13209,Monterey,2020-11-19,48.0,0.0,48.0,717.0,9.0,0.0,21.0
13210,Lake,2020-11-19,2.0,0.0,2.0,77.0,2.0,0.0,2.0
13211,San Bernardino,2020-11-19,458.0,54.0,512.0,4100.0,126.0,5.0,91.0
13212,Lassen,2020-11-19,1.0,0.0,1.0,25.0,0.0,0.0,0.0
13213,Humboldt,2020-11-20,3.0,1.0,4.0,277.0,0.0,0.0,0.0
13214,Sutter,2020-11-20,0.0,0.0,0.0,14.0,0.0,0.0,0.0
13215,Orange,2020-11-20,365.0,47.0,412.0,5955.0,88.0,8.0,190.0
13216,San Francisco,2020-11-20,49.0,4.0,53.0,1921.0,10.0,3.0,57.0
13217,Del Norte,2020-11-20,0.0,0.0,0.0,51.0,0.0,0.0,2.0
13218,Yuba,2020-11-20,24.0,0.0,24.0,265.0,6.0,0.0,2.0
13219,El Dorado,2020-11-20,8.0,0.0,8.0,189.0,4.0,0.0,6.0
13220,Placer,2020-11-20,88.0,21.0,109.0,806.0,9.0,3.0,21.0
13221,Monterey,2020-11-20,52.0,0.0,52.0,717.0,9.0,0.0,25.0
13222,Ventura,2020-11-20,65.0,7.0,72.0,1237.0,29.0,3.0,13.0
13223,Tuolumne,2020-11-20,8.0,0.0,8.0,84.0,1.0,0.0,2.0
13224,Sacramento,2020-11-20,239.0,27.0,266.0,2572.0,47.0,6.0,77.0
13225,Riverside,2020-11-20,385.0,55.0,440.0,3439.0,98.0,6.0,51.0
13226,Marin,2020-11-20,6.0,2.0,8.0,354.0,3.0,1.0,20.0
13227,Lake,2020-11-20,2.0,0.0,2.0,77.0,2.0,0.0,1.0
13228,Fresno,2020-11-20,190.0,27.0,217.0,1698.0,30.0,2.0,20.0
13229,Contra Costa,2020-11-20,71.0,11.0,82.0,1548.0,22.0,0.0,37.0
13230,Madera,2020-11-20,14.0,11.0,25.0,329.0,5.0,0.0,5.0
13231,Santa Cruz,2020-11-20,24.0,2.0,26.0,387.0,8.0,1.0,1.0
13232,Mariposa,2020-11-20,0.0,0.0,0.0,19.0,0.0,0.0,0.0
13233,Amador,2020-11-20,3.0,0.0,3.0,51.0,0.0,0.0,4.0
13234,Tulare,2020-11-20,58.0,8.0,66.0,679.0,7.0,0.0,21.0
13235,Tehama,2020-11-20,11.0,0.0,11.0,59.0,5.0,0.0,1.0
13236,Mono,2020-11-20,0.0,0.0,0.0,17.0,0.0,0.0,1.0
13237,Kern,2020-11-20,109.0,2.0,111.0,1301.0,20.0,0.0,42.0
13238,Sonoma,2020-11-20,24.0,7.0,31.0,575.0,6.0,3.0,5.0
13239,San Diego,2020-11-20,411.0,51.0,462.0,6792.0,121.0,5.0,243.0
13240,San Benito,2020-11-20,1.0,0.0,1.0,25.0,1.0,0.0,0.0
13241,San Mateo,2020-11-20,26.0,12.0,38.0,741.0,7.0,1.0,34.0
13242,Nevada,2020-11-20,9.0,0.0,9.0,116.0,4.0,0.0,2.0
13243,Butte,2020-11-20,29.0,1.0,30.0,453.0,2.0,0.0,16.0
13244,Solano,2020-11-20,57.0,8.0,65.0,585.0,11.0,0.0,13.0
13245,San Joaquin,2020-11-20,97.0,8.0,105.0,1034.0,24.0,3.0,30.0
13246,Imperial,2020-11-20,59.0,5.0,64.0,265.0,18.0,0.0,0.0
13247,Santa Barbara,2020-11-20,21.0,3.0,24.0,688.0,6.0,1.0,45.0
13248,Inyo,2020-11-20,1.0,0.0,1.0,29.0,1.0,0.0,2.0
13249,Kings,2020-11-20,47.0,0.0,47.0,193.0,6.0,0.0,11.0
13250,Yolo,2020-11-20,14.0,0.0,14.0,96.0,7.0,0.0,1.0
13251,Modoc,2020-11-20,0.0,0.0,0.0,41.0,0.0,0.0,0.0
13252,Mendocino,2020-11-20,5.0,0.0,5.0,177.0,5.0,0.0,5.0
13253,Plumas,2020-11-20,0.0,0.0,0.0,35.0,0.0,0.0,0.0
13254,Santa Clara,2020-11-20,184.0,13.0,197.0,3054.0,50.0,1.0,56.0
13255,Glenn,2020-11-20,0.0,0.0,0.0,47.0,0.0,0.0,0.0
13256,Calaveras,2020-11-20,0.0,0.0,0.0,33.0,0.0,0.0,3.0
13257,San Luis Obispo,2020-11-20,10.0,2.0,12.0,460.0,2.0,0.0,25.0
13258,Lassen,2020-11-20,1.0,0.0,1.0,25.0,0.0,0.0,0.0
13259,Trinity,2020-11-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
13260,Napa,2020-11-20,6.0,0.0,6.0,351.0,1.0,0.0,28.0
13261,Shasta,2020-11-20,40.0,3.0,43.0,561.0,6.0,0.0,4.0
13262,Colusa,2020-11-20,5.0,2.0,7.0,48.0,0.0,0.0,0.0
13263,San Bernardino,2020-11-20,509.0,52.0,561.0,4112.0,129.0,7.0,68.0
13264,Los Angeles,2020-11-20,1401.0,317.0,1718.0,20307.0,363.0,45.0,614.0
13265,Merced,2020-11-20,29.0,0.0,29.0,272.0,9.0,0.0,5.0
13266,Stanislaus,2020-11-20,127.0,16.0,143.0,1294.0,18.0,1.0,14.0
13267,Alameda,2020-11-20,97.0,31.0,128.0,2507.0,25.0,5.0,89.0
13268,Siskiyou,2020-11-20,5.0,0.0,5.0,56.0,2.0,0.0,9.0
13269,Mariposa,2020-11-21,0.0,0.0,0.0,19.0,0.0,0.0,0.0
13270,Modoc,2020-11-21,0.0,0.0,0.0,41.0,0.0,0.0,0.0
13271,Sonoma,2020-11-21,24.0,0.0,24.0,576.0,6.0,0.0,6.0
13272,Riverside,2020-11-21,409.0,54.0,463.0,3387.0,96.0,7.0,47.0
13273,Glenn,2020-11-21,0.0,0.0,0.0,47.0,0.0,0.0,0.0
13274,San Joaquin,2020-11-21,107.0,8.0,115.0,1036.0,31.0,3.0,23.0
13275,Inyo,2020-11-21,1.0,0.0,1.0,29.0,1.0,0.0,3.0
13276,Solano,2020-11-21,60.0,7.0,67.0,581.0,11.0,0.0,11.0
13277,Yolo,2020-11-21,14.0,2.0,16.0,96.0,9.0,0.0,0.0
13278,San Benito,2020-11-21,1.0,0.0,1.0,25.0,1.0,0.0,1.0
13279,Mendocino,2020-11-21,3.0,0.0,3.0,177.0,3.0,0.0,5.0
13280,Sutter,2020-11-21,0.0,0.0,0.0,14.0,0.0,0.0,0.0
13281,Calaveras,2020-11-21,0.0,0.0,0.0,33.0,0.0,0.0,3.0
13282,Merced,2020-11-21,28.0,1.0,29.0,271.0,3.0,0.0,7.0
13283,Humboldt,2020-11-21,4.0,1.0,5.0,265.0,0.0,0.0,3.0
13284,Madera,2020-11-21,18.0,6.0,24.0,329.0,5.0,0.0,6.0
13285,Colusa,2020-11-21,5.0,3.0,8.0,48.0,0.0,0.0,0.0
13286,Lassen,2020-11-21,2.0,0.0,2.0,25.0,0.0,0.0,0.0
13287,San Diego,2020-11-21,439.0,46.0,485.0,6780.0,126.0,6.0,238.0
13288,Placer,2020-11-21,97.0,24.0,121.0,811.0,11.0,2.0,24.0
13289,Santa Cruz,2020-11-21,25.0,0.0,25.0,388.0,8.0,0.0,2.0
13290,El Dorado,2020-11-21,10.0,0.0,10.0,189.0,5.0,0.0,5.0
13291,Del Norte,2020-11-21,0.0,0.0,0.0,51.0,0.0,0.0,2.0
13292,Amador,2020-11-21,2.0,0.0,2.0,51.0,1.0,0.0,3.0
13293,Siskiyou,2020-11-21,4.0,0.0,4.0,56.0,2.0,0.0,9.0
13294,Fresno,2020-11-21,203.0,21.0,224.0,1690.0,29.0,3.0,18.0
13295,San Mateo,2020-11-21,30.0,10.0,40.0,728.0,11.0,0.0,31.0
13296,Shasta,2020-11-21,39.0,4.0,43.0,561.0,6.0,0.0,3.0
13297,Plumas,2020-11-21,0.0,0.0,0.0,35.0,0.0,0.0,0.0
13298,Butte,2020-11-21,23.0,0.0,23.0,453.0,2.0,0.0,14.0
13299,Tuolumne,2020-11-21,9.0,0.0,9.0,84.0,2.0,0.0,0.0
13300,Kern,2020-11-21,117.0,3.0,120.0,1312.0,19.0,0.0,43.0
13301,San Bernardino,2020-11-21,495.0,64.0,559.0,4067.0,128.0,10.0,93.0
13302,Tehama,2020-11-21,12.0,0.0,12.0,59.0,4.0,0.0,1.0
13303,Ventura,2020-11-21,62.0,6.0,68.0,1230.0,22.0,7.0,22.0
13304,Imperial,2020-11-21,57.0,0.0,57.0,265.0,18.0,0.0,-1.0
13305,Monterey,2020-11-21,54.0,0.0,54.0,717.0,12.0,0.0,21.0
13306,Alameda,2020-11-21,108.0,24.0,132.0,2513.0,25.0,4.0,92.0
13307,Yuba,2020-11-21,21.0,0.0,21.0,265.0,5.0,0.0,5.0
13308,Nevada,2020-11-21,9.0,0.0,9.0,115.0,3.0,0.0,2.0
13309,Stanislaus,2020-11-21,129.0,6.0,135.0,1298.0,22.0,1.0,19.0
13310,Mono,2020-11-21,1.0,0.0,1.0,17.0,0.0,0.0,2.0
13311,San Francisco,2020-11-21,52.0,5.0,57.0,1896.0,13.0,2.0,65.0
13312,Marin,2020-11-21,6.0,2.0,8.0,347.0,3.0,1.0,20.0
13313,Napa,2020-11-21,6.0,0.0,6.0,506.0,2.0,0.0,25.0
13314,Trinity,2020-11-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
13315,Tulare,2020-11-21,58.0,9.0,67.0,679.0,8.0,0.0,18.0
13316,Los Angeles,2020-11-21,1482.0,346.0,1828.0,20246.0,391.0,48.0,647.0
13317,Lake,2020-11-21,1.0,0.0,1.0,77.0,1.0,0.0,2.0
13318,Orange,2020-11-21,380.0,39.0,419.0,5822.0,91.0,7.0,168.0
13319,Contra Costa,2020-11-21,70.0,11.0,81.0,1553.0,24.0,2.0,37.0
13320,Kings,2020-11-21,45.0,1.0,46.0,193.0,8.0,0.0,8.0
13321,Sacramento,2020-11-21,255.0,22.0,277.0,2563.0,52.0,4.0,83.0
13322,Santa Barbara,2020-11-21,21.0,3.0,24.0,688.0,5.0,0.0,44.0
13323,Santa Clara,2020-11-21,190.0,19.0,209.0,3047.0,55.0,1.0,48.0
13324,San Luis Obispo,2020-11-21,11.0,1.0,12.0,460.0,2.0,0.0,26.0
13325,San Luis Obispo,2020-11-22,16.0,1.0,17.0,460.0,3.0,1.0,26.0
13326,Trinity,2020-11-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
13327,Nevada,2020-11-22,10.0,0.0,10.0,123.0,3.0,0.0,5.0
13328,Butte,2020-11-22,25.0,0.0,25.0,453.0,2.0,0.0,14.0
13329,Placer,2020-11-22,93.0,24.0,117.0,802.0,9.0,1.0,24.0
13330,Sacramento,2020-11-22,255.0,22.0,277.0,2549.0,52.0,6.0,82.0
13331,Los Angeles,2020-11-22,1575.0,344.0,1919.0,20163.0,404.0,59.0,654.0
13332,Kern,2020-11-22,120.0,6.0,126.0,1291.0,21.0,0.0,46.0
13333,Mariposa,2020-11-22,0.0,0.0,0.0,19.0,0.0,0.0,0.0
13334,Lassen,2020-11-22,1.0,0.0,1.0,25.0,0.0,0.0,0.0
13335,Santa Clara,2020-11-22,197.0,21.0,218.0,3021.0,54.0,3.0,71.0
13336,Modoc,2020-11-22,0.0,0.0,0.0,41.0,0.0,0.0,0.0
13337,Sonoma,2020-11-22,25.0,6.0,31.0,563.0,6.0,1.0,6.0
13338,San Joaquin,2020-11-22,110.0,6.0,116.0,1040.0,33.0,2.0,25.0
13339,San Francisco,2020-11-22,47.0,2.0,49.0,1852.0,14.0,2.0,67.0
13340,San Bernardino,2020-11-22,527.0,53.0,580.0,4053.0,137.0,9.0,88.0
13341,Shasta,2020-11-22,51.0,0.0,51.0,561.0,6.0,0.0,3.0
13342,Humboldt,2020-11-22,4.0,2.0,6.0,271.0,0.0,1.0,2.0
13343,Ventura,2020-11-22,63.0,10.0,73.0,1216.0,27.0,4.0,23.0
13344,Del Norte,2020-11-22,0.0,0.0,0.0,52.0,0.0,0.0,3.0
13345,Santa Cruz,2020-11-22,24.0,0.0,24.0,387.0,8.0,0.0,2.0
13346,Mono,2020-11-22,1.0,0.0,1.0,17.0,0.0,0.0,2.0
13347,Monterey,2020-11-22,58.0,1.0,59.0,717.0,13.0,1.0,20.0
13348,Stanislaus,2020-11-22,138.0,20.0,158.0,1297.0,25.0,1.0,18.0
13349,Mendocino,2020-11-22,2.0,0.0,2.0,177.0,2.0,0.0,5.0
13350,Plumas,2020-11-22,0.0,0.0,0.0,35.0,0.0,0.0,0.0
13351,Lake,2020-11-22,1.0,0.0,1.0,77.0,1.0,0.0,2.0
13352,Merced,2020-11-22,19.0,0.0,19.0,271.0,2.0,0.0,6.0
13353,Tuolumne,2020-11-22,12.0,0.0,12.0,84.0,2.0,0.0,1.0
13354,Glenn,2020-11-22,0.0,0.0,0.0,47.0,0.0,0.0,0.0
13355,Orange,2020-11-22,428.0,58.0,486.0,5817.0,105.0,7.0,156.0
13356,Colusa,2020-11-22,5.0,3.0,8.0,48.0,0.0,0.0,0.0
13357,Napa,2020-11-22,5.0,0.0,5.0,506.0,2.0,0.0,28.0
13358,Sutter,2020-11-22,0.0,0.0,0.0,14.0,0.0,0.0,0.0
13359,Fresno,2020-11-22,232.0,15.0,247.0,1706.0,34.0,0.0,19.0
13360,San Benito,2020-11-22,2.0,0.0,2.0,25.0,1.0,0.0,1.0
13361,San Mateo,2020-11-22,32.0,10.0,42.0,719.0,7.0,0.0,35.0
13362,Kings,2020-11-22,47.0,0.0,47.0,193.0,7.0,0.0,11.0
13363,El Dorado,2020-11-22,10.0,0.0,10.0,189.0,5.0,0.0,7.0
13364,Madera,2020-11-22,20.0,10.0,30.0,329.0,6.0,1.0,4.0
13365,Yuba,2020-11-22,26.0,0.0,26.0,265.0,5.0,0.0,5.0
13366,San Diego,2020-11-22,446.0,47.0,493.0,6801.0,131.0,8.0,237.0
13367,Tulare,2020-11-22,50.0,7.0,57.0,679.0,8.0,0.0,22.0
