,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4650,Lassen,0.0,0.0,0,0,2020-04-02
4651,Lassen,0.0,0.0,0,0,2020-04-03
4652,Lassen,0.0,0.0,0,0,2020-04-04
4653,Lassen,0.0,0.0,0,0,2020-04-05
4654,Lassen,0.0,0.0,0,0,2020-04-06
4655,Lassen,0.0,0.0,0,0,2020-04-07
4656,Lassen,0.0,0.0,0,0,2020-04-08
4657,Lassen,0.0,0.0,0,0,2020-04-09
4658,Lassen,0.0,0.0,0,0,2020-04-10
4659,Lassen,0.0,0.0,0,0,2020-04-11
4660,Lassen,0.0,0.0,0,0,2020-04-12
4661,Lassen,0.0,0.0,0,0,2020-04-13
4662,Lassen,0.0,0.0,0,0,2020-04-14
4663,Lassen,0.0,0.0,0,0,2020-04-15
4664,Lassen,0.0,0.0,0,0,2020-04-16
4665,Lassen,0.0,0.0,0,0,2020-04-17
4666,Lassen,0.0,0.0,0,0,2020-04-18
4667,Lassen,0.0,0.0,0,0,2020-04-19
4668,Lassen,0.0,0.0,0,0,2020-04-20
4669,Lassen,0.0,0.0,0,0,2020-04-21
4670,Lassen,0.0,0.0,0,0,2020-04-22
4671,Lassen,0.0,0.0,0,0,2020-04-23
4672,Lassen,0.0,0.0,0,0,2020-04-24
4673,Lassen,0.0,0.0,0,0,2020-04-25
4674,Lassen,0.0,0.0,0,0,2020-04-26
4675,Lassen,0.0,0.0,0,0,2020-04-27
4676,Lassen,0.0,0.0,0,0,2020-04-28
4677,Lassen,0.0,0.0,0,0,2020-04-29
4678,Lassen,0.0,0.0,0,0,2020-04-30
4679,Lassen,0.0,0.0,0,0,2020-05-01
4680,Lassen,0.0,0.0,0,0,2020-05-02
4681,Lassen,0.0,0.0,0,0,2020-05-03
4682,Lassen,0.0,0.0,0,0,2020-05-04
4683,Lassen,0.0,0.0,0,0,2020-05-05
4684,Lassen,0.0,0.0,0,0,2020-05-06
4685,Lassen,0.0,0.0,0,0,2020-05-07
4686,Lassen,0.0,0.0,0,0,2020-05-08
4687,Lassen,0.0,0.0,0,0,2020-05-09
4688,Lassen,0.0,0.0,0,0,2020-05-10
4689,Lassen,0.0,0.0,0,0,2020-05-11
4690,Lassen,0.0,0.0,0,0,2020-05-12
4691,Lassen,0.0,0.0,0,0,2020-05-13
4692,Lassen,0.0,0.0,0,0,2020-05-14
4693,Lassen,0.0,0.0,0,0,2020-05-15
4694,Lassen,0.0,0.0,0,0,2020-05-16
4695,Lassen,0.0,0.0,0,0,2020-05-17
4696,Lassen,0.0,0.0,0,0,2020-05-18
4697,Lassen,0.0,0.0,0,0,2020-05-19
4698,Lassen,0.0,0.0,0,0,2020-05-20
4699,Lassen,0.0,0.0,0,0,2020-05-21
4700,Lassen,0.0,0.0,0,0,2020-05-22
4701,Lassen,0.0,0.0,0,0,2020-05-23
4702,Lassen,0.0,0.0,0,0,2020-05-24
4703,Lassen,0.0,0.0,0,0,2020-05-25
4704,Lassen,0.0,0.0,0,0,2020-05-26
4705,Lassen,0.0,0.0,0,0,2020-05-27
4706,Lassen,0.0,0.0,0,0,2020-05-28
4707,Lassen,0.0,0.0,0,0,2020-05-29
4708,Lassen,4.0,0.0,4,0,2020-05-30
4709,Lassen,4.0,0.0,0,0,2020-05-31
4710,Lassen,4.0,0.0,0,0,2020-06-01
4711,Lassen,4.0,0.0,0,0,2020-06-02
4712,Lassen,4.0,0.0,0,0,2020-06-03
4713,Lassen,4.0,0.0,0,0,2020-06-04
4714,Lassen,4.0,0.0,0,0,2020-06-05
4715,Lassen,4.0,0.0,0,0,2020-06-06
4716,Lassen,4.0,0.0,0,0,2020-06-07
4717,Lassen,4.0,0.0,0,0,2020-06-08
4718,Lassen,5.0,0.0,1,0,2020-06-09
4719,Lassen,5.0,0.0,0,0,2020-06-10
4720,Lassen,5.0,0.0,0,0,2020-06-11
4721,Lassen,5.0,0.0,0,0,2020-06-12
4722,Lassen,5.0,0.0,0,0,2020-06-13
4723,Lassen,5.0,0.0,0,0,2020-06-14
4724,Lassen,5.0,0.0,0,0,2020-06-15
4725,Lassen,5.0,0.0,0,0,2020-06-16
4726,Lassen,5.0,0.0,0,0,2020-06-17
4727,Lassen,5.0,0.0,0,0,2020-06-18
4728,Lassen,7.0,0.0,2,0,2020-06-19
4729,Lassen,7.0,0.0,0,0,2020-06-20
4730,Lassen,7.0,0.0,0,0,2020-06-21
4731,Lassen,7.0,0.0,0,0,2020-06-22
4732,Lassen,9.0,0.0,2,0,2020-06-23
4733,Lassen,9.0,0.0,0,0,2020-06-24
4734,Lassen,15.0,0.0,6,0,2020-06-25
4735,Lassen,36.0,0.0,21,0,2020-06-26
4736,Lassen,45.0,0.0,9,0,2020-06-27
4737,Lassen,118.0,0.0,73,0,2020-06-28
4738,Lassen,157.0,0.0,39,0,2020-06-29
4739,Lassen,216.0,0.0,59,0,2020-06-30
4740,Lassen,217.0,0.0,1,0,2020-07-01
4741,Lassen,218.0,0.0,1,0,2020-07-02
4742,Lassen,219.0,0.0,1,0,2020-07-03
4743,Lassen,219.0,0.0,0,0,2020-07-04
4744,Lassen,219.0,0.0,0,0,2020-07-05
4745,Lassen,219.0,0.0,0,0,2020-07-06
4746,Lassen,219.0,0.0,0,0,2020-07-07
4747,Lassen,221.0,0.0,2,0,2020-07-08
4748,Lassen,221.0,0.0,0,0,2020-07-09
4749,Lassen,235.0,0.0,14,0,2020-07-10
4750,Lassen,237.0,0.0,2,0,2020-07-11
4751,Lassen,237.0,0.0,0,0,2020-07-12
4752,Lassen,237.0,0.0,0,0,2020-07-13
4753,Lassen,263.0,0.0,26,0,2020-07-14
4754,Lassen,319.0,0.0,56,0,2020-07-15
4755,Lassen,355.0,0.0,36,0,2020-07-16
4756,Lassen,391.0,0.0,36,0,2020-07-17
4757,Lassen,474.0,0.0,83,0,2020-07-18
4758,Lassen,474.0,0.0,0,0,2020-07-19
4759,Lassen,474.0,0.0,0,0,2020-07-20
4760,Lassen,474.0,0.0,0,0,2020-07-21
4761,Lassen,500.0,0.0,26,0,2020-07-22
4762,Lassen,503.0,0.0,3,0,2020-07-23
4763,Lassen,503.0,0.0,0,0,2020-07-24
4764,Lassen,503.0,0.0,0,0,2020-07-25
4765,Lassen,503.0,0.0,0,0,2020-07-26
4766,Lassen,503.0,0.0,0,0,2020-07-27
4767,Lassen,508.0,0.0,5,0,2020-07-28
4768,Lassen,513.0,0.0,5,0,2020-07-29
4769,Lassen,544.0,0.0,31,0,2020-07-30
4770,Lassen,544.0,0.0,0,0,2020-07-31
4771,Lassen,555.0,0.0,11,0,2020-08-01
4772,Lassen,555.0,0.0,0,0,2020-08-02
4773,Lassen,555.0,0.0,0,0,2020-08-03
4774,Lassen,556.0,0.0,1,0,2020-08-04
4775,Lassen,557.0,0.0,1,0,2020-08-05
4776,Lassen,588.0,0.0,31,0,2020-08-06
4777,Lassen,588.0,0.0,0,0,2020-08-07
4778,Lassen,589.0,0.0,1,0,2020-08-08
4779,Lassen,589.0,0.0,0,0,2020-08-09
4780,Lassen,588.0,0.0,-1,0,2020-08-10
4781,Lassen,605.0,0.0,17,0,2020-08-11
4782,Lassen,651.0,0.0,46,0,2020-08-12
4783,Lassen,652.0,0.0,1,0,2020-08-13
4784,Lassen,665.0,0.0,13,0,2020-08-14
4785,Lassen,666.0,0.0,1,0,2020-08-15
4786,Lassen,666.0,0.0,0,0,2020-08-16
4787,Lassen,666.0,0.0,0,0,2020-08-17
4788,Lassen,693.0,0.0,27,0,2020-08-18
4789,Lassen,693.0,0.0,0,0,2020-08-19
4790,Lassen,693.0,0.0,0,0,2020-08-20
4791,Lassen,693.0,0.0,0,0,2020-08-21
4792,Lassen,693.0,0.0,0,0,2020-08-22
4793,Lassen,693.0,0.0,0,0,2020-08-23
4794,Lassen,693.0,0.0,0,0,2020-08-24
4795,Lassen,692.0,0.0,-1,0,2020-08-25
4796,Lassen,702.0,0.0,10,0,2020-08-26
4797,Lassen,703.0,0.0,1,0,2020-08-27
4798,Lassen,704.0,0.0,1,0,2020-08-28
4799,Lassen,706.0,0.0,2,0,2020-08-29
4800,Lassen,706.0,0.0,0,0,2020-08-30
4801,Colusa,0.0,0.0,0,0,2020-03-18
4802,Colusa,0.0,0.0,0,0,2020-03-19
4803,Colusa,0.0,0.0,0,0,2020-03-20
4804,Colusa,0.0,0.0,0,0,2020-03-21
4805,Colusa,0.0,0.0,0,0,2020-03-22
4806,Colusa,0.0,0.0,0,0,2020-03-23
4807,Colusa,0.0,0.0,0,0,2020-03-24
4808,Colusa,0.0,0.0,0,0,2020-03-25
4809,Colusa,0.0,0.0,0,0,2020-03-26
4810,Colusa,0.0,0.0,0,0,2020-03-27
4811,Colusa,1.0,0.0,1,0,2020-03-28
4812,Colusa,1.0,0.0,0,0,2020-03-29
4813,Colusa,1.0,0.0,0,0,2020-03-30
4814,Colusa,1.0,0.0,0,0,2020-03-31
4815,Colusa,1.0,0.0,0,0,2020-04-01
4816,Colusa,1.0,0.0,0,0,2020-04-02
4817,Colusa,1.0,0.0,0,0,2020-04-03
4818,Colusa,1.0,0.0,0,0,2020-04-04
4819,Colusa,1.0,0.0,0,0,2020-04-05
4820,Colusa,1.0,0.0,0,0,2020-04-06
4821,Colusa,2.0,0.0,1,0,2020-04-07
4822,Colusa,3.0,0.0,1,0,2020-04-08
4823,Colusa,3.0,0.0,0,0,2020-04-09
4824,Colusa,3.0,0.0,0,0,2020-04-10
4825,Colusa,3.0,0.0,0,0,2020-04-11
4826,Colusa,3.0,0.0,0,0,2020-04-12
4827,Colusa,3.0,0.0,0,0,2020-04-13
4828,Colusa,3.0,0.0,0,0,2020-04-14
4829,Colusa,3.0,0.0,0,0,2020-04-15
4830,Colusa,3.0,0.0,0,0,2020-04-16
4831,Colusa,3.0,0.0,0,0,2020-04-17
4832,Colusa,3.0,0.0,0,0,2020-04-18
4833,Colusa,3.0,0.0,0,0,2020-04-19
4834,Colusa,3.0,0.0,0,0,2020-04-20
4835,Colusa,3.0,0.0,0,0,2020-04-21
4836,Colusa,3.0,0.0,0,0,2020-04-22
4837,Colusa,3.0,0.0,0,0,2020-04-23
4838,Colusa,3.0,0.0,0,0,2020-04-24
4839,Colusa,3.0,0.0,0,0,2020-04-25
4840,Colusa,3.0,0.0,0,0,2020-04-26
4841,Colusa,3.0,0.0,0,0,2020-04-27
4842,Colusa,3.0,0.0,0,0,2020-04-28
4843,Colusa,3.0,0.0,0,0,2020-04-29
4844,Colusa,3.0,0.0,0,0,2020-04-30
4845,Colusa,3.0,0.0,0,0,2020-05-01
4846,Colusa,3.0,0.0,0,0,2020-05-02
4847,Colusa,3.0,0.0,0,0,2020-05-03
4848,Colusa,3.0,0.0,0,0,2020-05-04
4849,Colusa,3.0,0.0,0,0,2020-05-05
4850,Colusa,3.0,0.0,0,0,2020-05-06
4851,Colusa,3.0,0.0,0,0,2020-05-07
4852,Colusa,3.0,0.0,0,0,2020-05-08
4853,Colusa,3.0,0.0,0,0,2020-05-09
4854,Colusa,3.0,0.0,0,0,2020-05-10
4855,Colusa,3.0,0.0,0,0,2020-05-11
4856,Colusa,3.0,0.0,0,0,2020-05-12
4857,Colusa,3.0,0.0,0,0,2020-05-13
4858,Colusa,3.0,0.0,0,0,2020-05-14
4859,Colusa,3.0,0.0,0,0,2020-05-15
4860,Colusa,3.0,0.0,0,0,2020-05-16
4861,Colusa,3.0,0.0,0,0,2020-05-17
4862,Colusa,3.0,0.0,0,0,2020-05-18
4863,Colusa,3.0,0.0,0,0,2020-05-19
4864,Colusa,3.0,0.0,0,0,2020-05-20
4865,Colusa,4.0,0.0,1,0,2020-05-21
4866,Colusa,4.0,0.0,0,0,2020-05-22
4867,Colusa,4.0,0.0,0,0,2020-05-23
4868,Colusa,4.0,0.0,0,0,2020-05-24
4869,Colusa,4.0,0.0,0,0,2020-05-25
4870,Colusa,4.0,0.0,0,0,2020-05-26
4871,Colusa,5.0,0.0,1,0,2020-05-27
4872,Colusa,5.0,0.0,0,0,2020-05-28
4873,Colusa,5.0,0.0,0,0,2020-05-29
4874,Colusa,5.0,0.0,0,0,2020-05-30
4875,Colusa,5.0,0.0,0,0,2020-05-31
4876,Colusa,7.0,0.0,2,0,2020-06-01
4877,Colusa,7.0,0.0,0,0,2020-06-02
4878,Colusa,7.0,0.0,0,0,2020-06-03
4879,Colusa,7.0,0.0,0,0,2020-06-04
4880,Colusa,7.0,0.0,0,0,2020-06-05
4881,Colusa,7.0,0.0,0,0,2020-06-06
4882,Colusa,7.0,0.0,0,0,2020-06-07
4883,Colusa,7.0,0.0,0,0,2020-06-08
4884,Colusa,7.0,0.0,0,0,2020-06-09
4885,Colusa,7.0,0.0,0,0,2020-06-10
4886,Colusa,7.0,0.0,0,0,2020-06-11
4887,Colusa,7.0,0.0,0,0,2020-06-12
4888,Colusa,7.0,0.0,0,0,2020-06-13
4889,Colusa,7.0,0.0,0,0,2020-06-14
4890,Colusa,7.0,0.0,0,0,2020-06-15
4891,Colusa,7.0,0.0,0,0,2020-06-16
4892,Colusa,7.0,0.0,0,0,2020-06-17
4893,Colusa,7.0,0.0,0,0,2020-06-18
4894,Colusa,7.0,0.0,0,0,2020-06-19
4895,Colusa,7.0,0.0,0,0,2020-06-20
4896,Colusa,7.0,0.0,0,0,2020-06-21
4897,Colusa,7.0,0.0,0,0,2020-06-22
4898,Colusa,7.0,0.0,0,0,2020-06-23
4899,Colusa,11.0,0.0,4,0,2020-06-24
4900,Colusa,15.0,0.0,4,0,2020-06-25
4901,Colusa,19.0,0.0,4,0,2020-06-26
4902,Colusa,20.0,0.0,1,0,2020-06-27
4903,Colusa,24.0,0.0,4,0,2020-06-28
4904,Colusa,33.0,0.0,9,0,2020-06-29
4905,Colusa,46.0,0.0,13,0,2020-06-30
4906,Colusa,53.0,0.0,7,0,2020-07-01
4907,Colusa,60.0,0.0,7,0,2020-07-02
4908,Colusa,70.0,0.0,10,0,2020-07-03
4909,Colusa,76.0,0.0,6,0,2020-07-04
4910,Colusa,79.0,0.0,3,0,2020-07-05
4911,Colusa,80.0,0.0,1,0,2020-07-06
4912,Colusa,84.0,0.0,4,0,2020-07-07
4913,Colusa,90.0,0.0,6,0,2020-07-08
4914,Colusa,97.0,0.0,7,0,2020-07-09
4915,Colusa,103.0,0.0,6,0,2020-07-10
4916,Colusa,110.0,0.0,7,0,2020-07-11
4917,Colusa,116.0,0.0,6,0,2020-07-12
4918,Colusa,116.0,0.0,0,0,2020-07-13
4919,Colusa,128.0,0.0,12,0,2020-07-14
4920,Colusa,135.0,0.0,7,0,2020-07-15
4921,Colusa,140.0,0.0,5,0,2020-07-16
4922,Colusa,146.0,0.0,6,0,2020-07-17
4923,Colusa,182.0,0.0,36,0,2020-07-18
4924,Colusa,187.0,0.0,5,0,2020-07-19
4925,Colusa,217.0,0.0,30,0,2020-07-20
4926,Colusa,227.0,0.0,10,0,2020-07-21
4927,Colusa,236.0,0.0,9,0,2020-07-22
4928,Colusa,242.0,2.0,6,2,2020-07-23
4929,Colusa,255.0,2.0,13,0,2020-07-24
4930,Colusa,265.0,2.0,10,0,2020-07-25
4931,Colusa,270.0,2.0,5,0,2020-07-26
4932,Colusa,271.0,2.0,1,0,2020-07-27
4933,Colusa,290.0,2.0,19,0,2020-07-28
4934,Colusa,302.0,3.0,12,1,2020-07-29
4935,Colusa,315.0,4.0,13,1,2020-07-30
4936,Colusa,319.0,4.0,4,0,2020-07-31
4937,Colusa,327.0,4.0,8,0,2020-08-01
4938,Colusa,335.0,4.0,8,0,2020-08-02
4939,Colusa,336.0,4.0,1,0,2020-08-03
4940,Colusa,354.0,4.0,18,0,2020-08-04
4941,Colusa,354.0,4.0,0,0,2020-08-05
4942,Colusa,358.0,4.0,4,0,2020-08-06
4943,Colusa,358.0,4.0,0,0,2020-08-07
4944,Colusa,368.0,4.0,10,0,2020-08-08
4945,Colusa,371.0,4.0,3,0,2020-08-09
4946,Colusa,387.0,4.0,16,0,2020-08-10
4947,Colusa,390.0,5.0,3,1,2020-08-11
4948,Colusa,394.0,5.0,4,0,2020-08-12
4949,Colusa,395.0,5.0,1,0,2020-08-13
4950,Colusa,399.0,5.0,4,0,2020-08-14
4951,Colusa,401.0,5.0,2,0,2020-08-15
4952,Colusa,407.0,5.0,6,0,2020-08-16
4953,Colusa,408.0,5.0,1,0,2020-08-17
4954,Colusa,415.0,5.0,7,0,2020-08-18
4955,Colusa,415.0,5.0,0,0,2020-08-19
4956,Colusa,415.0,5.0,0,0,2020-08-20
4957,Colusa,418.0,5.0,3,0,2020-08-21
4958,Colusa,419.0,5.0,1,0,2020-08-22
4959,Colusa,424.0,5.0,5,0,2020-08-23
4960,Colusa,425.0,5.0,1,0,2020-08-24
4961,Colusa,430.0,5.0,5,0,2020-08-25
4962,Colusa,433.0,6.0,3,1,2020-08-26
4963,Colusa,438.0,6.0,5,0,2020-08-27
4964,Colusa,441.0,6.0,3,0,2020-08-28
4965,Colusa,440.0,6.0,-1,0,2020-08-29
4966,Colusa,440.0,6.0,0,0,2020-08-30
4967,Lake,0.0,0.0,0,0,2020-03-18
4968,Lake,0.0,0.0,0,0,2020-03-19
4969,Lake,0.0,0.0,0,0,2020-03-20
4970,Lake,0.0,0.0,0,0,2020-03-21
4971,Lake,0.0,0.0,0,0,2020-03-22
4972,Lake,0.0,0.0,0,0,2020-03-23
4973,Lake,0.0,0.0,0,0,2020-03-24
4974,Lake,0.0,0.0,0,0,2020-03-25
4975,Lake,0.0,0.0,0,0,2020-03-26
4976,Lake,0.0,0.0,0,0,2020-03-27
4977,Lake,0.0,0.0,0,0,2020-03-28
4978,Lake,,,0,0,2020-03-29
4979,Lake,0.0,0.0,0,0,2020-03-31
4980,Lake,0.0,0.0,0,0,2020-04-01
4981,Lake,0.0,0.0,0,0,2020-04-02
4982,Lake,0.0,0.0,0,0,2020-04-03
4983,Lake,0.0,0.0,0,0,2020-04-04
4984,Lake,0.0,0.0,0,0,2020-04-05
4985,Lake,1.0,0.0,1,0,2020-04-06
4986,Lake,1.0,0.0,0,0,2020-04-07
4987,Lake,1.0,0.0,0,0,2020-04-08
4988,Lake,1.0,0.0,0,0,2020-04-09
4989,Lake,3.0,0.0,2,0,2020-04-10
4990,Lake,3.0,0.0,0,0,2020-04-11
4991,Lake,3.0,0.0,0,0,2020-04-12
4992,Lake,3.0,0.0,0,0,2020-04-13
4993,Lake,3.0,0.0,0,0,2020-04-14
4994,Lake,4.0,0.0,1,0,2020-04-15
4995,Lake,6.0,0.0,2,0,2020-04-16
4996,Lake,6.0,0.0,0,0,2020-04-17
4997,Lake,6.0,0.0,0,0,2020-04-18
4998,Lake,6.0,0.0,0,0,2020-04-19
4999,Lake,6.0,0.0,0,0,2020-04-20
5000,Lake,6.0,0.0,0,0,2020-04-21
5001,Lake,6.0,0.0,0,0,2020-04-22
5002,Lake,6.0,0.0,0,0,2020-04-23
5003,Lake,6.0,0.0,0,0,2020-04-24
5004,Lake,6.0,0.0,0,0,2020-04-25
5005,Lake,6.0,0.0,0,0,2020-04-26
5006,Lake,6.0,0.0,0,0,2020-04-27
5007,Lake,6.0,0.0,0,0,2020-04-28
5008,Lake,6.0,0.0,0,0,2020-04-29
5009,Lake,6.0,0.0,0,0,2020-04-30
5010,Lake,6.0,0.0,0,0,2020-05-01
5011,Lake,7.0,0.0,1,0,2020-05-02
5012,Lake,7.0,0.0,0,0,2020-05-03
5013,Lake,7.0,0.0,0,0,2020-05-04
5014,Lake,7.0,0.0,0,0,2020-05-05
5015,Lake,7.0,0.0,0,0,2020-05-06
5016,Lake,7.0,0.0,0,0,2020-05-07
5017,Lake,7.0,0.0,0,0,2020-05-08
5018,Lake,7.0,0.0,0,0,2020-05-09
5019,Lake,7.0,0.0,0,0,2020-05-10
5020,Lake,7.0,0.0,0,0,2020-05-11
5021,Lake,7.0,0.0,0,0,2020-05-12
5022,Lake,7.0,0.0,0,0,2020-05-13
5023,Lake,7.0,0.0,0,0,2020-05-14
5024,Lake,7.0,0.0,0,0,2020-05-15
5025,Lake,7.0,0.0,0,0,2020-05-16
5026,Lake,7.0,0.0,0,0,2020-05-17
5027,Lake,9.0,0.0,2,0,2020-05-18
5028,Lake,11.0,0.0,2,0,2020-05-19
5029,Lake,9.0,0.0,-2,0,2020-05-20
5030,Lake,10.0,0.0,1,0,2020-05-21
5031,Lake,10.0,0.0,0,0,2020-05-22
5032,Lake,10.0,0.0,0,0,2020-05-23
5033,Lake,12.0,0.0,2,0,2020-05-24
5034,Lake,13.0,0.0,1,0,2020-05-25
5035,Lake,12.0,0.0,-1,0,2020-05-26
5036,Lake,13.0,0.0,1,0,2020-05-27
5037,Lake,17.0,0.0,4,0,2020-05-28
5038,Lake,17.0,0.0,0,0,2020-05-29
5039,Lake,18.0,0.0,1,0,2020-05-30
5040,Lake,19.0,0.0,1,0,2020-05-31
5041,Lake,22.0,0.0,3,0,2020-06-01
5042,Lake,25.0,0.0,3,0,2020-06-02
5043,Lake,26.0,0.0,1,0,2020-06-03
5044,Lake,27.0,0.0,1,0,2020-06-04
5045,Lake,28.0,0.0,1,0,2020-06-05
5046,Lake,28.0,0.0,0,0,2020-06-06
5047,Lake,28.0,0.0,0,0,2020-06-07
5048,Lake,28.0,0.0,0,0,2020-06-08
5049,Lake,28.0,0.0,0,0,2020-06-09
5050,Lake,28.0,0.0,0,0,2020-06-10
5051,Lake,28.0,0.0,0,0,2020-06-11
5052,Lake,29.0,0.0,1,0,2020-06-12
5053,Lake,29.0,0.0,0,0,2020-06-13
5054,Lake,31.0,0.0,2,0,2020-06-14
5055,Lake,31.0,0.0,0,0,2020-06-15
5056,Lake,31.0,0.0,0,0,2020-06-16
5057,Lake,32.0,0.0,1,0,2020-06-17
5058,Lake,36.0,0.0,4,0,2020-06-18
5059,Lake,36.0,0.0,0,0,2020-06-19
5060,Lake,37.0,0.0,1,0,2020-06-20
5061,Lake,36.0,0.0,-1,0,2020-06-21
5062,Lake,37.0,0.0,1,0,2020-06-22
5063,Lake,40.0,0.0,3,0,2020-06-23
5064,Lake,40.0,0.0,0,0,2020-06-24
5065,Lake,43.0,0.0,3,0,2020-06-25
5066,Lake,43.0,0.0,0,0,2020-06-26
5067,Lake,43.0,0.0,0,0,2020-06-27
5068,Lake,56.0,0.0,13,0,2020-06-28
5069,Lake,62.0,0.0,6,0,2020-06-29
5070,Lake,68.0,0.0,6,0,2020-06-30
5071,Lake,76.0,0.0,8,0,2020-07-01
5072,Lake,81.0,0.0,5,0,2020-07-02
5073,Lake,83.0,0.0,2,0,2020-07-03
5074,Lake,86.0,0.0,3,0,2020-07-04
5075,Lake,92.0,0.0,6,0,2020-07-05
5076,Lake,93.0,0.0,1,0,2020-07-06
5077,Lake,94.0,0.0,1,0,2020-07-07
5078,Lake,97.0,1.0,3,1,2020-07-08
5079,Lake,99.0,1.0,2,0,2020-07-09
5080,Lake,104.0,1.0,5,0,2020-07-10
5081,Lake,110.0,1.0,6,0,2020-07-11
5082,Lake,114.0,1.0,4,0,2020-07-12
5083,Lake,118.0,1.0,4,0,2020-07-13
5084,Lake,120.0,1.0,2,0,2020-07-14
5085,Lake,122.0,1.0,2,0,2020-07-15
5086,Lake,128.0,1.0,6,0,2020-07-16
5087,Lake,139.0,1.0,11,0,2020-07-17
5088,Lake,142.0,1.0,3,0,2020-07-18
5089,Lake,144.0,1.0,2,0,2020-07-19
5090,Lake,147.0,1.0,3,0,2020-07-20
5091,Lake,157.0,1.0,10,0,2020-07-21
5092,Lake,160.0,1.0,3,0,2020-07-22
5093,Lake,160.0,1.0,0,0,2020-07-23
5094,Lake,167.0,1.0,7,0,2020-07-24
5095,Lake,173.0,1.0,6,0,2020-07-25
5096,Lake,174.0,1.0,1,0,2020-07-26
5097,Lake,176.0,1.0,2,0,2020-07-27
5098,Lake,179.0,1.0,3,0,2020-07-28
5099,Lake,179.0,1.0,0,0,2020-07-29
5100,Lake,181.0,1.0,2,0,2020-07-30
5101,Lake,191.0,1.0,10,0,2020-07-31
5102,Lake,194.0,1.0,3,0,2020-08-01
5103,Lake,201.0,1.0,7,0,2020-08-02
5104,Lake,201.0,1.0,0,0,2020-08-03
5105,Lake,206.0,1.0,5,0,2020-08-04
5106,Lake,209.0,2.0,3,1,2020-08-05
5107,Lake,209.0,2.0,0,0,2020-08-06
5108,Lake,215.0,2.0,6,0,2020-08-07
5109,Lake,221.0,2.0,6,0,2020-08-08
5110,Lake,225.0,2.0,4,0,2020-08-09
5111,Lake,239.0,2.0,14,0,2020-08-10
5112,Lake,243.0,2.0,4,0,2020-08-11
5113,Lake,253.0,2.0,10,0,2020-08-12
5114,Lake,263.0,2.0,10,0,2020-08-13
5115,Lake,267.0,2.0,4,0,2020-08-14
5116,Lake,268.0,2.0,1,0,2020-08-15
5117,Lake,269.0,2.0,1,0,2020-08-16
5118,Lake,270.0,2.0,1,0,2020-08-17
5119,Lake,274.0,2.0,4,0,2020-08-18
5120,Lake,277.0,2.0,3,0,2020-08-19
5121,Lake,280.0,3.0,3,1,2020-08-20
5122,Lake,281.0,3.0,1,0,2020-08-21
5123,Lake,291.0,3.0,10,0,2020-08-22
5124,Lake,299.0,3.0,8,0,2020-08-23
5125,Lake,302.0,3.0,3,0,2020-08-24
5126,Lake,304.0,3.0,2,0,2020-08-25
5127,Lake,308.0,3.0,4,0,2020-08-26
5128,Lake,314.0,3.0,6,0,2020-08-27
5129,Lake,320.0,3.0,6,0,2020-08-28
5130,Lake,329.0,4.0,9,1,2020-08-29
5131,Lake,334.0,4.0,5,0,2020-08-30
5132,Modoc,0.0,0.0,0,0,2020-04-03
5133,Modoc,0.0,0.0,0,0,2020-04-04
5134,Modoc,0.0,0.0,0,0,2020-04-05
5135,Modoc,0.0,0.0,0,0,2020-04-06
5136,Modoc,0.0,0.0,0,0,2020-04-07
5137,Modoc,0.0,0.0,0,0,2020-04-08
5138,Modoc,0.0,0.0,0,0,2020-04-09
5139,Modoc,0.0,0.0,0,0,2020-04-10
5140,Modoc,0.0,0.0,0,0,2020-04-11
5141,Modoc,0.0,0.0,0,0,2020-04-12
5142,Modoc,0.0,0.0,0,0,2020-04-13
5143,Modoc,0.0,0.0,0,0,2020-04-14
5144,Modoc,0.0,0.0,0,0,2020-04-15
5145,Modoc,0.0,0.0,0,0,2020-04-16
5146,Modoc,0.0,0.0,0,0,2020-04-17
5147,Modoc,0.0,0.0,0,0,2020-04-18
5148,Modoc,0.0,0.0,0,0,2020-04-19
5149,Modoc,0.0,0.0,0,0,2020-04-20
5150,Modoc,0.0,0.0,0,0,2020-04-21
5151,Modoc,0.0,0.0,0,0,2020-04-22
5152,Modoc,0.0,0.0,0,0,2020-04-23
5153,Modoc,0.0,0.0,0,0,2020-04-24
5154,Modoc,0.0,0.0,0,0,2020-04-25
5155,Modoc,0.0,0.0,0,0,2020-04-26
5156,Modoc,0.0,0.0,0,0,2020-04-27
5157,Modoc,0.0,0.0,0,0,2020-04-28
5158,Modoc,0.0,0.0,0,0,2020-04-29
5159,Modoc,0.0,0.0,0,0,2020-04-30
5160,Modoc,0.0,0.0,0,0,2020-05-01
5161,Modoc,0.0,0.0,0,0,2020-05-02
5162,Modoc,0.0,0.0,0,0,2020-05-03
5163,Modoc,0.0,0.0,0,0,2020-05-04
5164,Modoc,0.0,0.0,0,0,2020-05-05
5165,Modoc,0.0,0.0,0,0,2020-05-06
5166,Modoc,0.0,0.0,0,0,2020-05-07
5167,Modoc,0.0,0.0,0,0,2020-05-08
5168,Modoc,0.0,0.0,0,0,2020-05-09
5169,Modoc,0.0,0.0,0,0,2020-05-10
5170,Modoc,0.0,0.0,0,0,2020-05-11
5171,Modoc,0.0,0.0,0,0,2020-05-12
5172,Modoc,0.0,0.0,0,0,2020-05-13
