,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
9561,San Diego,2020-09-15,220.0,55.0,275.0,6621.0,78.0,14.0,303.0
9562,San Bernardino,2020-09-15,180.0,57.0,237.0,3845.0,55.0,6.0,144.0
9563,Solano,2020-09-15,35.0,4.0,39.0,572.0,8.0,0.0,7.0
9564,Riverside,2020-09-15,155.0,62.0,217.0,3402.0,47.0,16.0,102.0
9565,Placer,2020-09-15,30.0,13.0,43.0,743.0,9.0,2.0,30.0
9566,Sutter,2020-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9567,Kings,2020-09-15,26.0,0.0,26.0,193.0,3.0,0.0,9.0
9568,Glenn,2020-09-15,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9569,Calaveras,2020-09-15,1.0,1.0,2.0,33.0,1.0,1.0,6.0
9570,Stanislaus,2020-09-15,109.0,29.0,138.0,1313.0,35.0,3.0,20.0
9571,Yolo,2020-09-15,3.0,0.0,3.0,96.0,1.0,0.0,5.0
9572,Sacramento,2020-09-15,127.0,34.0,161.0,2502.0,44.0,8.0,88.0
9573,Fresno,2020-09-16,100.0,26.0,126.0,1534.0,31.0,0.0,25.0
9574,Madera,2020-09-16,18.0,11.0,29.0,274.0,2.0,0.0,9.0
9575,Santa Clara,2020-09-16,103.0,15.0,118.0,3086.0,42.0,1.0,85.0
9576,Calaveras,2020-09-16,1.0,0.0,1.0,33.0,1.0,0.0,6.0
9577,Inyo,2020-09-16,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9578,Mariposa,2020-09-16,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9579,Marin,2020-09-16,11.0,5.0,16.0,317.0,2.0,0.0,8.0
9580,Shasta,2020-09-16,2.0,0.0,2.0,561.0,0.0,0.0,9.0
9581,Los Angeles,2020-09-16,739.0,379.0,1118.0,20004.0,232.0,40.0,958.0
9582,Monterey,2020-09-16,31.0,0.0,31.0,729.0,9.0,0.0,34.0
9583,Colusa,2020-09-16,2.0,1.0,3.0,48.0,0.0,0.0,0.0
9584,Modoc,2020-09-16,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9585,Contra Costa,2020-09-16,53.0,28.0,81.0,1502.0,22.0,4.0,45.0
9586,Lassen,2020-09-16,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9587,Solano,2020-09-16,32.0,6.0,38.0,580.0,8.0,0.0,11.0
9588,Amador,2020-09-16,0.0,0.0,0.0,51.0,0.0,0.0,3.0
9589,Ventura,2020-09-16,48.0,13.0,61.0,1234.0,16.0,4.0,49.0
9590,Imperial,2020-09-16,22.0,1.0,23.0,259.0,7.0,0.0,6.0
9591,San Luis Obispo,2020-09-16,11.0,1.0,12.0,451.0,5.0,0.0,21.0
9592,San Bernardino,2020-09-16,186.0,59.0,245.0,3844.0,58.0,9.0,145.0
9593,Yolo,2020-09-16,3.0,0.0,3.0,96.0,2.0,0.0,3.0
9594,San Francisco,2020-09-16,64.0,14.0,78.0,1881.0,20.0,8.0,68.0
9595,Sacramento,2020-09-16,108.0,35.0,143.0,2363.0,43.0,8.0,87.0
9596,Lake,2020-09-16,0.0,0.0,0.0,65.0,0.0,0.0,1.0
9597,San Joaquin,2020-09-16,58.0,14.0,72.0,1010.0,22.0,4.0,37.0
9598,Sutter,2020-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9599,Merced,2020-09-16,14.0,1.0,15.0,253.0,5.0,0.0,5.0
9600,San Benito,2020-09-16,1.0,0.0,1.0,25.0,0.0,0.0,3.0
9601,Humboldt,2020-09-16,1.0,2.0,3.0,267.0,0.0,1.0,5.0
9602,Kern,2020-09-16,70.0,3.0,73.0,1325.0,17.0,0.0,54.0
9603,Sonoma,2020-09-16,32.0,2.0,34.0,527.0,8.0,0.0,6.0
9604,Mono,2020-09-16,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9605,Kings,2020-09-16,20.0,0.0,20.0,193.0,3.0,0.0,8.0
9606,Plumas,2020-09-16,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9607,Tuolumne,2020-09-16,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9608,Nevada,2020-09-16,3.0,0.0,3.0,125.0,0.0,0.0,6.0
9609,Del Norte,2020-09-16,0.0,0.0,0.0,51.0,0.0,0.0,0.0
9610,El Dorado,2020-09-16,0.0,0.0,0.0,189.0,0.0,0.0,10.0
9611,Riverside,2020-09-16,158.0,60.0,218.0,3408.0,48.0,15.0,92.0
9612,Stanislaus,2020-09-16,99.0,32.0,131.0,1305.0,33.0,3.0,27.0
9613,Trinity,2020-09-16,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9614,Alameda,2020-09-16,101.0,46.0,147.0,2401.0,33.0,4.0,121.0
9615,Orange,2020-09-16,198.0,53.0,251.0,5632.0,64.0,13.0,250.0
9616,Siskiyou,2020-09-16,1.0,0.0,1.0,56.0,0.0,0.0,9.0
9617,Yuba,2020-09-16,20.0,1.0,21.0,265.0,6.0,1.0,10.0
9618,Santa Barbara,2020-09-16,23.0,2.0,25.0,666.0,4.0,1.0,55.0
9619,Tulare,2020-09-16,43.0,10.0,53.0,678.0,6.0,1.0,20.0
9620,Santa Cruz,2020-09-16,18.0,0.0,18.0,276.0,2.0,0.0,9.0
9621,Placer,2020-09-16,29.0,15.0,44.0,746.0,9.0,1.0,26.0
9622,Butte,2020-09-16,10.0,1.0,11.0,451.0,3.0,0.0,8.0
9623,San Mateo,2020-09-16,39.0,14.0,53.0,702.0,14.0,7.0,16.0
9624,Mendocino,2020-09-16,6.0,1.0,7.0,150.0,1.0,0.0,4.0
9625,San Diego,2020-09-16,224.0,60.0,284.0,6620.0,79.0,12.0,306.0
9626,Tehama,2020-09-16,1.0,0.0,1.0,59.0,1.0,0.0,4.0
9627,Glenn,2020-09-16,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9628,Napa,2020-09-16,4.0,2.0,6.0,351.0,2.0,0.0,24.0
9629,Humboldt,2020-09-17,1.0,3.0,4.0,267.0,0.0,1.0,4.0
9630,Lassen,2020-09-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9631,Mono,2020-09-17,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9632,Inyo,2020-09-17,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9633,El Dorado,2020-09-17,0.0,0.0,0.0,189.0,0.0,0.0,10.0
9634,Alameda,2020-09-17,98.0,37.0,135.0,2411.0,31.0,5.0,117.0
9635,Monterey,2020-09-17,30.0,0.0,30.0,702.0,8.0,0.0,33.0
9636,San Francisco,2020-09-17,67.0,19.0,86.0,1806.0,23.0,7.0,61.0
9637,Sonoma,2020-09-17,30.0,1.0,31.0,577.0,8.0,0.0,10.0
9638,Mariposa,2020-09-17,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9639,Merced,2020-09-17,11.0,0.0,11.0,253.0,5.0,0.0,9.0
9640,Kern,2020-09-17,74.0,2.0,76.0,1304.0,21.0,0.0,57.0
9641,Sutter,2020-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9642,Yolo,2020-09-17,5.0,0.0,5.0,96.0,2.0,0.0,2.0
9643,Napa,2020-09-17,4.0,3.0,7.0,351.0,2.0,0.0,24.0
9644,Modoc,2020-09-17,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9645,Imperial,2020-09-17,20.0,0.0,20.0,259.0,8.0,0.0,5.0
9646,Santa Cruz,2020-09-17,18.0,0.0,18.0,276.0,2.0,0.0,10.0
9647,San Benito,2020-09-17,2.0,0.0,2.0,25.0,0.0,0.0,2.0
9648,Tehama,2020-09-17,1.0,0.0,1.0,59.0,0.0,0.0,5.0
9649,Placer,2020-09-17,26.0,28.0,54.0,746.0,9.0,0.0,32.0
9650,Madera,2020-09-17,19.0,10.0,29.0,274.0,2.0,1.0,12.0
9651,Kings,2020-09-17,23.0,0.0,23.0,193.0,4.0,0.0,8.0
9652,San Luis Obispo,2020-09-17,13.0,1.0,14.0,451.0,6.0,0.0,25.0
9653,Fresno,2020-09-17,98.0,33.0,131.0,1548.0,30.0,1.0,23.0
9654,San Diego,2020-09-17,217.0,59.0,276.0,6630.0,77.0,14.0,286.0
9655,San Bernardino,2020-09-17,172.0,51.0,223.0,3832.0,55.0,8.0,146.0
9656,San Joaquin,2020-09-17,60.0,13.0,73.0,1003.0,25.0,2.0,35.0
9657,Amador,2020-09-17,0.0,0.0,0.0,51.0,0.0,0.0,5.0
9658,Santa Clara,2020-09-17,114.0,16.0,130.0,3087.0,37.0,1.0,89.0
9659,Siskiyou,2020-09-17,1.0,0.0,1.0,56.0,0.0,0.0,9.0
9660,Los Angeles,2020-09-17,732.0,340.0,1072.0,20066.0,228.0,36.0,941.0
9661,Plumas,2020-09-17,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9662,Sacramento,2020-09-17,109.0,32.0,141.0,2485.0,34.0,10.0,101.0
9663,Solano,2020-09-17,29.0,17.0,46.0,586.0,6.0,3.0,9.0
9664,Lake,2020-09-17,0.0,2.0,2.0,65.0,0.0,0.0,2.0
9665,Glenn,2020-09-17,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9666,Yuba,2020-09-17,23.0,1.0,24.0,265.0,6.0,1.0,10.0
9667,Riverside,2020-09-17,143.0,67.0,210.0,3379.0,44.0,12.0,82.0
9668,Santa Barbara,2020-09-17,27.0,3.0,30.0,666.0,5.0,0.0,56.0
9669,Colusa,2020-09-17,2.0,2.0,4.0,48.0,0.0,0.0,0.0
9670,Calaveras,2020-09-17,0.0,0.0,0.0,33.0,0.0,0.0,6.0
9671,Contra Costa,2020-09-17,55.0,25.0,80.0,1510.0,21.0,5.0,57.0
9672,Ventura,2020-09-17,46.0,20.0,66.0,1243.0,18.0,6.0,47.0
9673,Stanislaus,2020-09-17,98.0,21.0,119.0,1313.0,30.0,3.0,19.0
9674,Tulare,2020-09-17,38.0,9.0,47.0,678.0,6.0,0.0,21.0
9675,Marin,2020-09-17,10.0,9.0,19.0,320.0,2.0,1.0,9.0
9676,Trinity,2020-09-17,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9677,Del Norte,2020-09-17,0.0,0.0,0.0,51.0,0.0,0.0,0.0
9678,Shasta,2020-09-17,2.0,0.0,2.0,561.0,0.0,0.0,7.0
9679,San Mateo,2020-09-17,39.0,10.0,49.0,704.0,13.0,1.0,31.0
9680,Mendocino,2020-09-17,6.0,1.0,7.0,150.0,1.0,0.0,4.0
9681,Tuolumne,2020-09-17,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9682,Nevada,2020-09-17,2.0,0.0,2.0,119.0,0.0,0.0,5.0
9683,Butte,2020-09-17,9.0,0.0,9.0,451.0,3.0,0.0,13.0
9684,Orange,2020-09-17,201.0,59.0,260.0,5596.0,64.0,11.0,237.0
9685,San Diego,2020-09-18,208.0,41.0,249.0,6631.0,71.0,11.0,284.0
9686,Sutter,2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9687,Lake,2020-09-18,0.0,1.0,1.0,66.0,0.0,1.0,3.0
9688,Butte,2020-09-18,14.0,1.0,15.0,451.0,5.0,1.0,10.0
9689,San Joaquin,2020-09-18,55.0,9.0,64.0,1002.0,24.0,1.0,37.0
9690,Solano,2020-09-18,27.0,10.0,37.0,593.0,7.0,0.0,7.0
9691,Mariposa,2020-09-18,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9692,Alameda,2020-09-18,99.0,39.0,138.0,2415.0,36.0,5.0,113.0
9693,Del Norte,2020-09-18,0.0,0.0,0.0,51.0,0.0,0.0,1.0
9694,Sonoma,2020-09-18,23.0,4.0,27.0,513.0,6.0,0.0,10.0
9695,Inyo,2020-09-18,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9696,Glenn,2020-09-18,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9697,Humboldt,2020-09-18,2.0,2.0,4.0,272.0,0.0,1.0,1.0
9698,Santa Barbara,2020-09-18,26.0,2.0,28.0,666.0,3.0,1.0,60.0
9699,Placer,2020-09-18,26.0,28.0,54.0,747.0,8.0,4.0,30.0
9700,Fresno,2020-09-18,96.0,18.0,114.0,1538.0,31.0,1.0,21.0
9701,San Mateo,2020-09-18,39.0,9.0,48.0,715.0,15.0,1.0,29.0
9702,Lassen,2020-09-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9703,Nevada,2020-09-18,3.0,0.0,3.0,132.0,0.0,0.0,3.0
9704,Tuolumne,2020-09-18,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9705,Ventura,2020-09-18,48.0,13.0,61.0,1256.0,21.0,3.0,51.0
9706,Merced,2020-09-18,9.0,2.0,11.0,254.0,5.0,1.0,9.0
9707,Madera,2020-09-18,13.0,12.0,25.0,274.0,3.0,2.0,5.0
9708,Sacramento,2020-09-18,110.0,41.0,151.0,2465.0,41.0,9.0,92.0
9709,San Bernardino,2020-09-18,169.0,47.0,216.0,3832.0,50.0,10.0,156.0
9710,Riverside,2020-09-18,148.0,51.0,199.0,3404.0,46.0,8.0,102.0
9711,Contra Costa,2020-09-18,45.0,29.0,74.0,1499.0,20.0,8.0,56.0
9712,Santa Clara,2020-09-18,114.0,19.0,133.0,3097.0,39.0,2.0,97.0
9713,Yolo,2020-09-18,4.0,0.0,4.0,96.0,2.0,0.0,4.0
9714,Mono,2020-09-18,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9715,Santa Cruz,2020-09-18,17.0,0.0,17.0,276.0,2.0,0.0,10.0
9716,Marin,2020-09-18,7.0,4.0,11.0,317.0,2.0,0.0,9.0
9717,Orange,2020-09-18,202.0,50.0,252.0,5704.0,65.0,9.0,239.0
9718,Modoc,2020-09-18,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9719,Los Angeles,2020-09-18,765.0,363.0,1128.0,20006.0,227.0,46.0,941.0
9720,Yuba,2020-09-18,21.0,1.0,22.0,265.0,6.0,0.0,8.0
9721,El Dorado,2020-09-18,0.0,0.0,0.0,189.0,0.0,0.0,8.0
9722,Kern,2020-09-18,66.0,4.0,70.0,1320.0,18.0,0.0,57.0
9723,Napa,2020-09-18,5.0,0.0,5.0,359.0,3.0,0.0,22.0
9724,Stanislaus,2020-09-18,95.0,25.0,120.0,1316.0,30.0,1.0,29.0
9725,Plumas,2020-09-18,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9726,Monterey,2020-09-18,34.0,1.0,35.0,702.0,8.0,1.0,38.0
9727,Kings,2020-09-18,24.0,0.0,24.0,193.0,5.0,0.0,9.0
9728,Mendocino,2020-09-18,5.0,0.0,5.0,150.0,2.0,0.0,5.0
9729,Tehama,2020-09-18,1.0,0.0,1.0,59.0,0.0,0.0,4.0
9730,Tulare,2020-09-18,38.0,6.0,44.0,678.0,6.0,0.0,24.0
9731,Trinity,2020-09-18,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9732,Colusa,2020-09-18,2.0,1.0,3.0,48.0,0.0,0.0,0.0
9733,Imperial,2020-09-18,19.0,0.0,19.0,259.0,8.0,0.0,7.0
9734,San Benito,2020-09-18,3.0,0.0,3.0,25.0,0.0,0.0,1.0
9735,Calaveras,2020-09-18,0.0,1.0,1.0,33.0,0.0,0.0,7.0
9736,San Luis Obispo,2020-09-18,11.0,1.0,12.0,451.0,4.0,0.0,24.0
9737,San Francisco,2020-09-18,64.0,12.0,76.0,1872.0,20.0,4.0,62.0
9738,Amador,2020-09-18,0.0,0.0,0.0,51.0,0.0,0.0,4.0
9739,Siskiyou,2020-09-18,1.0,0.0,1.0,56.0,0.0,0.0,9.0
9740,Shasta,2020-09-18,4.0,0.0,4.0,561.0,0.0,0.0,8.0
9741,El Dorado,2020-09-19,0.0,0.0,0.0,189.0,0.0,0.0,6.0
9742,Santa Barbara,2020-09-19,23.0,3.0,26.0,666.0,4.0,0.0,64.0
9743,Lake,2020-09-19,0.0,2.0,2.0,65.0,0.0,0.0,4.0
9744,Ventura,2020-09-19,48.0,11.0,59.0,1251.0,18.0,4.0,54.0
9745,Santa Clara,2020-09-19,111.0,20.0,131.0,3097.0,38.0,1.0,102.0
9746,San Benito,2020-09-19,3.0,0.0,3.0,25.0,1.0,0.0,1.0
9747,Tulare,2020-09-19,36.0,8.0,44.0,664.0,4.0,0.0,26.0
9748,Mono,2020-09-19,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9749,San Francisco,2020-09-19,58.0,9.0,67.0,1874.0,18.0,2.0,61.0
9750,Contra Costa,2020-09-19,51.0,25.0,76.0,1499.0,18.0,5.0,49.0
9751,Monterey,2020-09-19,32.0,2.0,34.0,702.0,7.0,2.0,30.0
9752,Napa,2020-09-19,4.0,0.0,4.0,359.0,2.0,0.0,26.0
9753,Alameda,2020-09-19,95.0,48.0,143.0,2416.0,37.0,5.0,112.0
9754,Colusa,2020-09-19,2.0,3.0,5.0,48.0,0.0,0.0,0.0
9755,Merced,2020-09-19,9.0,0.0,9.0,253.0,6.0,0.0,9.0
9756,San Diego,2020-09-19,203.0,50.0,253.0,6634.0,72.0,10.0,314.0
9757,Tuolumne,2020-09-19,1.0,0.0,1.0,84.0,0.0,0.0,2.0
9758,Solano,2020-09-19,26.0,11.0,37.0,593.0,6.0,0.0,7.0
9759,Fresno,2020-09-19,92.0,23.0,115.0,1541.0,28.0,4.0,30.0
9760,San Mateo,2020-09-19,39.0,6.0,45.0,707.0,13.0,0.0,32.0
9761,Del Norte,2020-09-19,0.0,0.0,0.0,51.0,0.0,0.0,2.0
9762,Siskiyou,2020-09-19,0.0,1.0,1.0,56.0,0.0,0.0,9.0
9763,Modoc,2020-09-19,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9764,Placer,2020-09-19,24.0,30.0,54.0,747.0,8.0,4.0,31.0
9765,Glenn,2020-09-19,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9766,Sutter,2020-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9767,Nevada,2020-09-19,3.0,0.0,3.0,82.0,0.0,0.0,2.0
9768,Inyo,2020-09-19,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9769,Sacramento,2020-09-19,114.0,34.0,148.0,2471.0,43.0,6.0,95.0
9770,Butte,2020-09-19,16.0,1.0,17.0,451.0,4.0,0.0,17.0
9771,Plumas,2020-09-19,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9772,Trinity,2020-09-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9773,Santa Cruz,2020-09-19,17.0,0.0,17.0,276.0,2.0,0.0,9.0
9774,Kern,2020-09-19,72.0,4.0,76.0,1308.0,21.0,0.0,69.0
9775,Tehama,2020-09-19,2.0,0.0,2.0,59.0,0.0,0.0,4.0
9776,San Bernardino,2020-09-19,167.0,54.0,221.0,3800.0,45.0,11.0,169.0
9777,Lassen,2020-09-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9778,Kings,2020-09-19,20.0,0.0,20.0,193.0,4.0,0.0,11.0
9779,Yuba,2020-09-19,21.0,1.0,22.0,265.0,6.0,0.0,6.0
9780,Riverside,2020-09-19,138.0,54.0,192.0,3359.0,47.0,7.0,105.0
9781,San Luis Obispo,2020-09-19,10.0,2.0,12.0,451.0,4.0,0.0,19.0
9782,Stanislaus,2020-09-19,94.0,18.0,112.0,1316.0,33.0,1.0,29.0
9783,Orange,2020-09-19,185.0,52.0,237.0,5674.0,65.0,7.0,246.0
9784,Los Angeles,2020-09-19,749.0,328.0,1077.0,19792.0,207.0,48.0,967.0
9785,Shasta,2020-09-19,3.0,0.0,3.0,561.0,0.0,0.0,11.0
9786,Amador,2020-09-19,0.0,0.0,0.0,51.0,0.0,0.0,4.0
9787,Marin,2020-09-19,7.0,5.0,12.0,317.0,2.0,0.0,9.0
9788,Madera,2020-09-19,14.0,11.0,25.0,274.0,3.0,0.0,8.0
9789,Calaveras,2020-09-19,0.0,0.0,0.0,33.0,0.0,0.0,7.0
9790,Imperial,2020-09-19,18.0,0.0,18.0,259.0,8.0,0.0,7.0
9791,Yolo,2020-09-19,5.0,0.0,5.0,96.0,2.0,0.0,4.0
9792,Mariposa,2020-09-19,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9793,San Joaquin,2020-09-19,57.0,10.0,67.0,1002.0,24.0,0.0,39.0
9794,Humboldt,2020-09-19,2.0,2.0,4.0,272.0,0.0,1.0,1.0
9795,Sonoma,2020-09-19,22.0,6.0,28.0,526.0,6.0,0.0,6.0
9796,Mendocino,2020-09-19,5.0,0.0,5.0,150.0,1.0,0.0,8.0
9797,Fresno,2020-09-20,92.0,13.0,105.0,1528.0,30.0,2.0,29.0
9798,Kings,2020-09-20,19.0,0.0,19.0,193.0,3.0,0.0,14.0
9799,Del Norte,2020-09-20,0.0,1.0,1.0,51.0,0.0,1.0,3.0
9800,Colusa,2020-09-20,3.0,3.0,6.0,48.0,0.0,0.0,0.0
9801,Plumas,2020-09-20,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9802,Inyo,2020-09-20,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9803,Alameda,2020-09-20,98.0,46.0,144.0,2415.0,38.0,8.0,108.0
9804,Lassen,2020-09-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9805,Modoc,2020-09-20,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9806,Monterey,2020-09-20,33.0,2.0,35.0,702.0,7.0,2.0,31.0
9807,Madera,2020-09-20,15.0,12.0,27.0,274.0,4.0,0.0,6.0
9808,Mariposa,2020-09-20,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9809,Sutter,2020-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9810,El Dorado,2020-09-20,0.0,0.0,0.0,189.0,0.0,0.0,6.0
9811,Kern,2020-09-20,67.0,4.0,71.0,1281.0,19.0,0.0,64.0
9812,Napa,2020-09-20,1.0,3.0,4.0,359.0,0.0,0.0,26.0
9813,Contra Costa,2020-09-20,50.0,26.0,76.0,1498.0,17.0,5.0,55.0
9814,Yolo,2020-09-20,6.0,0.0,6.0,96.0,3.0,0.0,5.0
9815,Orange,2020-09-20,178.0,59.0,237.0,5614.0,64.0,13.0,235.0
9816,Yuba,2020-09-20,19.0,1.0,20.0,265.0,5.0,0.0,8.0
9817,Stanislaus,2020-09-20,92.0,21.0,113.0,1321.0,33.0,1.0,28.0
9818,Mendocino,2020-09-20,4.0,0.0,4.0,150.0,1.0,0.0,7.0
9819,Solano,2020-09-20,26.0,10.0,36.0,593.0,5.0,0.0,9.0
9820,Sonoma,2020-09-20,21.0,6.0,27.0,531.0,5.0,0.0,8.0
9821,Santa Cruz,2020-09-20,17.0,0.0,17.0,276.0,2.0,0.0,9.0
9822,Marin,2020-09-20,8.0,4.0,12.0,317.0,2.0,0.0,10.0
9823,San Luis Obispo,2020-09-20,7.0,0.0,7.0,451.0,3.0,0.0,21.0
9824,Calaveras,2020-09-20,0.0,0.0,0.0,33.0,0.0,0.0,6.0
9825,Trinity,2020-09-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9826,San Benito,2020-09-20,4.0,0.0,4.0,25.0,1.0,0.0,1.0
9827,Tuolumne,2020-09-20,0.0,0.0,0.0,84.0,0.0,0.0,4.0
9828,Mono,2020-09-20,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9829,Nevada,2020-09-20,3.0,1.0,4.0,97.0,0.0,0.0,3.0
9830,Ventura,2020-09-20,44.0,13.0,57.0,1248.0,19.0,3.0,59.0
9831,Los Angeles,2020-09-20,745.0,368.0,1113.0,19800.0,207.0,63.0,989.0
9832,Tulare,2020-09-20,37.0,10.0,47.0,664.0,8.0,0.0,21.0
9833,San Diego,2020-09-20,211.0,56.0,267.0,6626.0,73.0,12.0,300.0
9834,San Bernardino,2020-09-20,156.0,62.0,218.0,3803.0,49.0,13.0,175.0
9835,Sacramento,2020-09-20,120.0,30.0,150.0,2427.0,42.0,8.0,123.0
9836,Humboldt,2020-09-20,2.0,2.0,4.0,272.0,0.0,1.0,1.0
9837,Riverside,2020-09-20,131.0,55.0,186.0,3315.0,47.0,6.0,112.0
9838,Glenn,2020-09-20,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9839,Lake,2020-09-20,0.0,2.0,2.0,65.0,0.0,1.0,3.0
9840,Butte,2020-09-20,13.0,0.0,13.0,451.0,4.0,0.0,20.0
9841,Siskiyou,2020-09-20,0.0,1.0,1.0,56.0,0.0,0.0,9.0
9842,Shasta,2020-09-20,3.0,0.0,3.0,561.0,0.0,0.0,16.0
9843,San Francisco,2020-09-20,65.0,8.0,73.0,1859.0,21.0,2.0,62.0
9844,Merced,2020-09-20,9.0,0.0,9.0,253.0,6.0,0.0,8.0
9845,Placer,2020-09-20,22.0,28.0,50.0,747.0,8.0,3.0,34.0
9846,Santa Barbara,2020-09-20,23.0,3.0,26.0,666.0,5.0,1.0,64.0
9847,Imperial,2020-09-20,20.0,0.0,20.0,259.0,8.0,0.0,7.0
9848,Santa Clara,2020-09-20,113.0,22.0,135.0,3096.0,36.0,4.0,120.0
9849,San Joaquin,2020-09-20,58.0,6.0,64.0,1002.0,24.0,0.0,37.0
9850,San Mateo,2020-09-20,34.0,8.0,42.0,707.0,12.0,0.0,33.0
9851,Tehama,2020-09-20,3.0,0.0,3.0,59.0,0.0,0.0,2.0
9852,Amador,2020-09-20,1.0,0.0,1.0,51.0,0.0,0.0,2.0
9853,Yuba,2020-09-21,19.0,1.0,20.0,265.0,5.0,0.0,11.0
9854,Inyo,2020-09-21,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9855,Amador,2020-09-21,1.0,0.0,1.0,51.0,0.0,0.0,3.0
9856,Napa,2020-09-21,2.0,4.0,6.0,359.0,1.0,0.0,23.0
9857,Riverside,2020-09-21,146.0,52.0,198.0,3363.0,42.0,10.0,108.0
9858,Humboldt,2020-09-21,4.0,3.0,7.0,276.0,0.0,1.0,4.0
9859,Contra Costa,2020-09-21,52.0,22.0,74.0,1492.0,18.0,3.0,54.0
9860,San Luis Obispo,2020-09-21,5.0,0.0,5.0,451.0,2.0,0.0,27.0
9861,Mendocino,2020-09-21,5.0,0.0,5.0,150.0,2.0,0.0,8.0
9862,Placer,2020-09-21,30.0,20.0,50.0,734.0,10.0,1.0,30.0
9863,San Joaquin,2020-09-21,60.0,18.0,78.0,1004.0,22.0,3.0,39.0
9864,Plumas,2020-09-21,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9865,Kings,2020-09-21,21.0,0.0,21.0,193.0,2.0,0.0,9.0
9866,Tehama,2020-09-21,3.0,0.0,3.0,59.0,0.0,0.0,2.0
9867,Butte,2020-09-21,12.0,1.0,13.0,451.0,3.0,1.0,13.0
9868,Yolo,2020-09-21,5.0,0.0,5.0,96.0,3.0,0.0,5.0
9869,San Mateo,2020-09-21,35.0,12.0,47.0,701.0,11.0,3.0,35.0
9870,Stanislaus,2020-09-21,93.0,24.0,117.0,1297.0,29.0,0.0,27.0
9871,Madera,2020-09-21,13.0,14.0,27.0,274.0,5.0,0.0,7.0
9872,San Benito,2020-09-21,3.0,0.0,3.0,25.0,1.0,0.0,1.0
9873,Santa Barbara,2020-09-21,26.0,8.0,34.0,666.0,4.0,0.0,60.0
9874,Tuolumne,2020-09-21,0.0,0.0,0.0,84.0,0.0,0.0,3.0
9875,Santa Cruz,2020-09-21,15.0,0.0,15.0,276.0,2.0,0.0,10.0
9876,Del Norte,2020-09-21,0.0,0.0,0.0,51.0,0.0,0.0,1.0
9877,Santa Clara,2020-09-21,111.0,18.0,129.0,3051.0,34.0,0.0,109.0
9878,Sonoma,2020-09-21,15.0,4.0,19.0,522.0,3.0,0.0,11.0
