,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
10359,Kern,2020-09-30,70.0,5.0,75.0,1336.0,14.0,0.0,56.0
10360,Tulare,2020-09-30,39.0,9.0,48.0,677.0,8.0,1.0,20.0
10361,San Joaquin,2020-09-30,35.0,16.0,51.0,1008.0,14.0,2.0,40.0
10362,Riverside,2020-09-30,119.0,45.0,164.0,3370.0,40.0,10.0,122.0
10363,Siskiyou,2020-09-30,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10364,Contra Costa,2020-09-30,31.0,15.0,46.0,1515.0,10.0,3.0,49.0
10365,Shasta,2020-09-30,8.0,1.0,9.0,561.0,1.0,0.0,4.0
10366,Amador,2020-09-30,1.0,0.0,1.0,51.0,1.0,0.0,2.0
10367,Calaveras,2020-09-30,0.0,0.0,0.0,33.0,0.0,0.0,8.0
10368,Alameda,2020-09-30,84.0,32.0,116.0,2415.0,27.0,2.0,121.0
10369,Modoc,2020-09-30,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10370,Glenn,2020-09-30,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10371,Mendocino,2020-09-30,6.0,1.0,7.0,150.0,2.0,0.0,3.0
10372,Sutter,2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10373,Sacramento,2020-09-30,119.0,27.0,146.0,2502.0,31.0,6.0,83.0
10374,Santa Barbara,2020-09-30,18.0,1.0,19.0,666.0,5.0,1.0,44.0
10375,Nevada,2020-09-30,3.0,0.0,3.0,126.0,2.0,0.0,5.0
10376,Yolo,2020-09-30,6.0,0.0,6.0,96.0,4.0,0.0,3.0
10377,Mono,2020-09-30,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10378,Santa Clara,2020-09-30,93.0,17.0,110.0,2998.0,28.0,3.0,103.0
10379,Kings,2020-09-30,15.0,0.0,15.0,193.0,2.0,0.0,12.0
10380,Del Norte,2020-09-30,0.0,0.0,0.0,52.0,0.0,0.0,0.0
10381,Napa,2020-09-30,6.0,0.0,6.0,351.0,3.0,0.0,31.0
10382,Imperial,2020-09-30,26.0,0.0,26.0,259.0,8.0,0.0,7.0
10383,Madera,2020-09-30,10.0,9.0,19.0,263.0,2.0,0.0,23.0
10384,Placer,2020-09-30,17.0,18.0,35.0,744.0,5.0,3.0,29.0
10385,Mariposa,2020-09-30,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10386,Merced,2020-09-30,11.0,0.0,11.0,271.0,5.0,0.0,6.0
10387,El Dorado,2020-09-30,0.0,0.0,0.0,189.0,0.0,0.0,6.0
10388,Yuba,2020-09-30,13.0,0.0,13.0,265.0,1.0,0.0,10.0
10389,Plumas,2020-09-30,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10390,San Mateo,2020-09-30,26.0,16.0,42.0,703.0,8.0,2.0,19.0
10391,Tehama,2020-09-30,6.0,0.0,6.0,59.0,1.0,0.0,1.0
10392,Stanislaus,2020-09-30,58.0,21.0,79.0,1308.0,21.0,4.0,21.0
10393,San Luis Obispo,2020-09-30,1.0,0.0,1.0,451.0,0.0,0.0,25.0
10394,Fresno,2020-09-30,80.0,26.0,106.0,1562.0,22.0,1.0,21.0
10395,Orange,2020-09-30,173.0,55.0,228.0,5746.0,45.0,13.0,218.0
10396,Lake,2020-09-30,1.0,2.0,3.0,65.0,0.0,0.0,1.0
10397,Santa Cruz,2020-09-30,20.0,0.0,20.0,376.0,6.0,0.0,10.0
10398,Humboldt,2020-09-30,2.0,0.0,2.0,272.0,1.0,0.0,6.0
10399,San Diego,2020-09-30,187.0,43.0,230.0,6771.0,70.0,8.0,309.0
10400,Butte,2020-09-30,9.0,0.0,9.0,451.0,3.0,0.0,4.0
10401,San Benito,2020-09-30,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10402,Inyo,2020-09-30,0.0,1.0,1.0,29.0,0.0,0.0,4.0
10403,San Bernardino,2020-09-30,165.0,58.0,223.0,3863.0,45.0,12.0,164.0
10404,Tuolumne,2020-09-30,2.0,0.0,2.0,84.0,0.0,0.0,2.0
10405,Los Angeles,2020-09-30,730.0,371.0,1101.0,20001.0,197.0,55.0,996.0
10406,Solano,2020-09-30,14.0,18.0,32.0,570.0,2.0,1.0,10.0
10407,Sonoma,2020-09-30,15.0,5.0,20.0,509.0,6.0,0.0,7.0
10408,Ventura,2020-09-30,46.0,10.0,56.0,1273.0,17.0,3.0,53.0
10409,Lassen,2020-09-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10410,Trinity,2020-09-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10411,Colusa,2020-09-30,5.0,0.0,5.0,48.0,0.0,0.0,0.0
10412,San Francisco,2020-09-30,64.0,10.0,74.0,1881.0,15.0,2.0,75.0
10413,Plumas,2020-10-01,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10414,San Luis Obispo,2020-10-01,2.0,1.0,3.0,451.0,0.0,0.0,23.0
10415,San Francisco,2020-10-01,59.0,9.0,68.0,1864.0,14.0,2.0,76.0
10416,San Benito,2020-10-01,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10417,Tulare,2020-10-01,39.0,7.0,46.0,677.0,8.0,1.0,21.0
10418,Lassen,2020-10-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10419,Colusa,2020-10-01,0.0,0.0,0.0,48.0,0.0,0.0,0.0
10420,Del Norte,2020-10-01,0.0,1.0,1.0,51.0,0.0,0.0,1.0
10421,Glenn,2020-10-01,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10422,Alameda,2020-10-01,94.0,36.0,130.0,2433.0,28.0,5.0,101.0
10423,Stanislaus,2020-10-01,55.0,24.0,79.0,1309.0,19.0,3.0,21.0
10424,Orange,2020-10-01,175.0,34.0,209.0,5721.0,48.0,1.0,237.0
10425,Monterey,2020-10-01,29.0,0.0,29.0,702.0,7.0,0.0,27.0
10426,Ventura,2020-10-01,43.0,9.0,52.0,1271.0,14.0,2.0,49.0
10427,Modoc,2020-10-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10428,Solano,2020-10-01,18.0,13.0,31.0,572.0,3.0,2.0,7.0
10429,Sonoma,2020-10-01,17.0,1.0,18.0,530.0,5.0,0.0,5.0
10430,Siskiyou,2020-10-01,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10431,San Mateo,2020-10-01,29.0,13.0,42.0,711.0,10.0,1.0,26.0
10432,Kings,2020-10-01,16.0,0.0,16.0,193.0,2.0,0.0,15.0
10433,Mendocino,2020-10-01,8.0,1.0,9.0,150.0,3.0,0.0,4.0
10434,Yolo,2020-10-01,4.0,0.0,4.0,96.0,2.0,0.0,7.0
10435,Lake,2020-10-01,1.0,0.0,1.0,65.0,0.0,0.0,1.0
10436,Contra Costa,2020-10-01,31.0,17.0,48.0,1505.0,10.0,2.0,44.0
10437,Merced,2020-10-01,9.0,0.0,9.0,271.0,3.0,0.0,4.0
10438,Madera,2020-10-01,9.0,14.0,23.0,263.0,2.0,0.0,19.0
10439,Tuolumne,2020-10-01,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10440,Yuba,2020-10-01,10.0,1.0,11.0,265.0,1.0,0.0,9.0
10441,Fresno,2020-10-01,94.0,19.0,113.0,1517.0,19.0,2.0,18.0
10442,Humboldt,2020-10-01,2.0,0.0,2.0,270.0,1.0,0.0,2.0
10443,Amador,2020-10-01,1.0,0.0,1.0,51.0,0.0,0.0,2.0
10444,Mariposa,2020-10-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10445,Kern,2020-10-01,58.0,4.0,62.0,1343.0,15.0,0.0,73.0
10446,Imperial,2020-10-01,23.0,0.0,23.0,259.0,6.0,0.0,10.0
10447,Santa Clara,2020-10-01,84.0,17.0,101.0,3013.0,28.0,1.0,88.0
10448,Trinity,2020-10-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10449,Mono,2020-10-01,1.0,0.0,1.0,17.0,0.0,0.0,2.0
10450,Tehama,2020-10-01,7.0,0.0,7.0,59.0,1.0,0.0,2.0
10451,Inyo,2020-10-01,0.0,1.0,1.0,29.0,0.0,0.0,4.0
10452,Placer,2020-10-01,19.0,20.0,39.0,743.0,6.0,1.0,33.0
10453,Santa Barbara,2020-10-01,20.0,1.0,21.0,666.0,6.0,1.0,46.0
10454,Riverside,2020-10-01,130.0,59.0,189.0,3381.0,39.0,11.0,131.0
10455,San Bernardino,2020-10-01,173.0,47.0,220.0,3861.0,43.0,6.0,163.0
10456,San Joaquin,2020-10-01,35.0,18.0,53.0,1013.0,14.0,3.0,42.0
10457,Shasta,2020-10-01,7.0,1.0,8.0,561.0,0.0,0.0,8.0
10458,Santa Cruz,2020-10-01,20.0,0.0,20.0,376.0,6.0,0.0,14.0
10459,El Dorado,2020-10-01,1.0,1.0,2.0,189.0,0.0,0.0,10.0
10460,Napa,2020-10-01,8.0,1.0,9.0,200.0,5.0,0.0,14.0
10461,Sutter,2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10462,Nevada,2020-10-01,3.0,1.0,4.0,124.0,1.0,0.0,2.0
10463,Calaveras,2020-10-01,0.0,0.0,0.0,33.0,0.0,0.0,7.0
10464,Marin,2020-10-01,6.0,5.0,11.0,340.0,3.0,1.0,10.0
10465,Butte,2020-10-01,6.0,0.0,6.0,451.0,2.0,0.0,7.0
10466,Sacramento,2020-10-01,108.0,26.0,134.0,2491.0,29.0,7.0,86.0
10467,Los Angeles,2020-10-01,698.0,371.0,1069.0,20041.0,202.0,53.0,989.0
10468,San Diego,2020-10-01,186.0,54.0,240.0,6775.0,73.0,12.0,302.0
10469,Tuolumne,2020-10-02,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10470,Napa,2020-10-02,8.0,1.0,9.0,200.0,3.0,0.0,15.0
10471,Mono,2020-10-02,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10472,San Bernardino,2020-10-02,164.0,48.0,212.0,3839.0,41.0,5.0,165.0
10473,Sutter,2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10474,Butte,2020-10-02,7.0,0.0,7.0,451.0,3.0,0.0,9.0
10475,Humboldt,2020-10-02,2.0,0.0,2.0,270.0,1.0,0.0,3.0
10476,Plumas,2020-10-02,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10477,Ventura,2020-10-02,39.0,13.0,52.0,1260.0,15.0,3.0,50.0
10478,San Joaquin,2020-10-02,39.0,19.0,58.0,1004.0,13.0,2.0,35.0
10479,San Benito,2020-10-02,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10480,San Diego,2020-10-02,203.0,56.0,259.0,6784.0,77.0,10.0,278.0
10481,Tulare,2020-10-02,35.0,7.0,42.0,677.0,6.0,1.0,29.0
10482,Del Norte,2020-10-02,0.0,0.0,0.0,51.0,0.0,0.0,0.0
10483,Sacramento,2020-10-02,96.0,23.0,119.0,2496.0,32.0,3.0,97.0
10484,Merced,2020-10-02,9.0,1.0,10.0,271.0,3.0,0.0,10.0
10485,Yolo,2020-10-02,4.0,0.0,4.0,96.0,1.0,0.0,6.0
10486,San Mateo,2020-10-02,29.0,13.0,42.0,708.0,10.0,1.0,31.0
10487,Monterey,2020-10-02,30.0,0.0,30.0,702.0,7.0,0.0,24.0
10488,Glenn,2020-10-02,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10489,Amador,2020-10-02,1.0,0.0,1.0,51.0,0.0,0.0,3.0
10490,Marin,2020-10-02,7.0,5.0,12.0,336.0,2.0,1.0,12.0
10491,Mendocino,2020-10-02,8.0,0.0,8.0,150.0,3.0,0.0,4.0
10492,Inyo,2020-10-02,0.0,1.0,1.0,29.0,0.0,0.0,3.0
10493,El Dorado,2020-10-02,1.0,0.0,1.0,189.0,0.0,0.0,13.0
10494,Kern,2020-10-02,63.0,3.0,66.0,1338.0,16.0,0.0,69.0
10495,Alameda,2020-10-02,76.0,34.0,110.0,2380.0,27.0,4.0,103.0
10496,Santa Cruz,2020-10-02,22.0,0.0,22.0,376.0,6.0,0.0,14.0
10497,Santa Barbara,2020-10-02,19.0,1.0,20.0,666.0,5.0,1.0,40.0
10498,Tehama,2020-10-02,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10499,Santa Clara,2020-10-02,82.0,19.0,101.0,3022.0,34.0,1.0,88.0
10500,Placer,2020-10-02,18.0,24.0,42.0,746.0,5.0,1.0,33.0
10501,Yuba,2020-10-02,7.0,0.0,7.0,265.0,2.0,0.0,11.0
10502,Solano,2020-10-02,22.0,13.0,35.0,568.0,3.0,1.0,7.0
10503,Orange,2020-10-02,160.0,53.0,213.0,5771.0,47.0,9.0,229.0
10504,Nevada,2020-10-02,3.0,0.0,3.0,137.0,1.0,0.0,4.0
10505,Contra Costa,2020-10-02,31.0,7.0,38.0,1479.0,10.0,1.0,46.0
10506,Stanislaus,2020-10-02,55.0,19.0,74.0,1310.0,19.0,0.0,17.0
10507,Colusa,2020-10-02,4.0,1.0,5.0,48.0,0.0,0.0,0.0
10508,Mariposa,2020-10-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10509,Imperial,2020-10-02,26.0,0.0,26.0,259.0,7.0,0.0,9.0
10510,Calaveras,2020-10-02,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10511,Lake,2020-10-02,1.0,0.0,1.0,65.0,0.0,0.0,6.0
10512,Modoc,2020-10-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10513,Sonoma,2020-10-02,21.0,6.0,27.0,530.0,5.0,1.0,6.0
10514,Madera,2020-10-02,7.0,6.0,13.0,263.0,1.0,0.0,25.0
10515,Fresno,2020-10-02,97.0,18.0,115.0,1527.0,22.0,3.0,22.0
10516,San Luis Obispo,2020-10-02,2.0,0.0,2.0,451.0,0.0,0.0,26.0
10517,Riverside,2020-10-02,135.0,66.0,201.0,3361.0,39.0,13.0,122.0
10518,Shasta,2020-10-02,7.0,1.0,8.0,561.0,0.0,0.0,5.0
10519,Trinity,2020-10-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10520,Kings,2020-10-02,13.0,0.0,13.0,193.0,1.0,0.0,13.0
10521,San Francisco,2020-10-02,55.0,10.0,65.0,1846.0,16.0,5.0,71.0
10522,Los Angeles,2020-10-02,673.0,324.0,997.0,20018.0,188.0,48.0,1001.0
10523,Lassen,2020-10-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10524,Siskiyou,2020-10-02,0.0,0.0,0.0,56.0,0.0,0.0,6.0
10525,Marin,2020-10-03,8.0,6.0,14.0,336.0,3.0,1.0,14.0
10526,Stanislaus,2020-10-03,55.0,17.0,72.0,1315.0,18.0,0.0,32.0
10527,Lake,2020-10-03,0.0,3.0,3.0,65.0,0.0,1.0,6.0
10528,Orange,2020-10-03,155.0,52.0,207.0,5860.0,47.0,9.0,241.0
10529,San Mateo,2020-10-03,29.0,11.0,40.0,705.0,10.0,2.0,34.0
10530,Tuolumne,2020-10-03,0.0,0.0,0.0,84.0,0.0,0.0,0.0
10531,Yolo,2020-10-03,2.0,0.0,2.0,96.0,1.0,0.0,6.0
10532,Solano,2020-10-03,21.0,13.0,34.0,568.0,2.0,1.0,6.0
10533,Modoc,2020-10-03,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10534,Placer,2020-10-03,18.0,24.0,42.0,746.0,4.0,0.0,33.0
10535,Yuba,2020-10-03,6.0,0.0,6.0,265.0,2.0,0.0,9.0
10536,Imperial,2020-10-03,26.0,1.0,27.0,259.0,7.0,1.0,6.0
10537,Trinity,2020-10-03,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10538,Mariposa,2020-10-03,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10539,Colusa,2020-10-03,2.0,4.0,6.0,48.0,0.0,0.0,0.0
10540,Shasta,2020-10-03,6.0,1.0,7.0,561.0,1.0,0.0,3.0
10541,Calaveras,2020-10-03,0.0,0.0,0.0,33.0,0.0,0.0,4.0
10542,Santa Clara,2020-10-03,82.0,23.0,105.0,2921.0,30.0,2.0,109.0
10543,Fresno,2020-10-03,102.0,16.0,118.0,1523.0,24.0,0.0,18.0
10544,Siskiyou,2020-10-03,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10545,San Benito,2020-10-03,1.0,0.0,1.0,25.0,1.0,0.0,0.0
10546,Amador,2020-10-03,0.0,0.0,0.0,51.0,0.0,0.0,6.0
10547,Plumas,2020-10-03,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10548,Sutter,2020-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10549,Butte,2020-10-03,12.0,0.0,12.0,451.0,4.0,0.0,12.0
10550,Merced,2020-10-03,6.0,0.0,6.0,271.0,3.0,0.0,12.0
10551,Inyo,2020-10-03,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10552,Riverside,2020-10-03,135.0,67.0,202.0,3320.0,43.0,13.0,112.0
10553,Los Angeles,2020-10-03,674.0,353.0,1027.0,19912.0,188.0,51.0,988.0
10554,Sonoma,2020-10-03,26.0,7.0,33.0,518.0,7.0,1.0,6.0
10555,Kern,2020-10-03,63.0,4.0,67.0,1316.0,17.0,1.0,69.0
10556,Santa Barbara,2020-10-03,23.0,1.0,24.0,666.0,5.0,0.0,44.0
10557,San Bernardino,2020-10-03,170.0,54.0,224.0,3808.0,43.0,7.0,164.0
10558,Glenn,2020-10-03,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10559,Madera,2020-10-03,7.0,6.0,13.0,263.0,1.0,0.0,23.0
10560,Monterey,2020-10-03,29.0,0.0,29.0,702.0,5.0,0.0,24.0
10561,Contra Costa,2020-10-03,31.0,10.0,41.0,1478.0,9.0,1.0,45.0
10562,San Diego,2020-10-03,207.0,60.0,267.0,6770.0,68.0,13.0,296.0
10563,Humboldt,2020-10-03,2.0,0.0,2.0,250.0,1.0,0.0,7.0
10564,Mendocino,2020-10-03,6.0,0.0,6.0,150.0,2.0,0.0,5.0
10565,Alameda,2020-10-03,78.0,41.0,119.0,2396.0,27.0,6.0,101.0
10566,Tehama,2020-10-03,4.0,0.0,4.0,59.0,0.0,0.0,1.0
10567,Mono,2020-10-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10568,Ventura,2020-10-03,38.0,11.0,49.0,1253.0,15.0,3.0,51.0
10569,San Francisco,2020-10-03,50.0,7.0,57.0,1840.0,17.0,1.0,88.0
10570,San Luis Obispo,2020-10-03,2.0,0.0,2.0,451.0,0.0,0.0,30.0
10571,El Dorado,2020-10-03,1.0,0.0,1.0,189.0,0.0,0.0,10.0
10572,Lassen,2020-10-03,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10573,Tulare,2020-10-03,36.0,9.0,45.0,664.0,9.0,2.0,30.0
10574,Kings,2020-10-03,15.0,0.0,15.0,193.0,1.0,0.0,14.0
10575,San Joaquin,2020-10-03,38.0,16.0,54.0,1004.0,12.0,3.0,41.0
10576,Del Norte,2020-10-03,0.0,0.0,0.0,51.0,0.0,0.0,1.0
10577,Santa Cruz,2020-10-03,21.0,0.0,21.0,376.0,6.0,0.0,15.0
10578,Sacramento,2020-10-03,87.0,29.0,116.0,2494.0,28.0,4.0,91.0
10579,Napa,2020-10-03,6.0,0.0,6.0,200.0,2.0,0.0,13.0
10580,Nevada,2020-10-03,3.0,0.0,3.0,120.0,1.0,0.0,4.0
10581,Sutter,2020-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10582,San Joaquin,2020-10-04,35.0,11.0,46.0,1001.0,12.0,3.0,46.0
10583,Yolo,2020-10-04,1.0,0.0,1.0,96.0,0.0,0.0,6.0
10584,Mariposa,2020-10-04,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10585,Riverside,2020-10-04,133.0,68.0,201.0,3361.0,40.0,13.0,112.0
10586,Placer,2020-10-04,22.0,34.0,56.0,747.0,4.0,2.0,29.0
10587,Yuba,2020-10-04,4.0,0.0,4.0,265.0,2.0,0.0,10.0
10588,San Diego,2020-10-04,203.0,53.0,256.0,6805.0,70.0,12.0,307.0
10589,Inyo,2020-10-04,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10590,Trinity,2020-10-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10591,Tuolumne,2020-10-04,1.0,1.0,2.0,84.0,1.0,0.0,0.0
10592,Modoc,2020-10-04,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10593,Butte,2020-10-04,8.0,0.0,8.0,451.0,4.0,0.0,18.0
10594,Santa Barbara,2020-10-04,22.0,0.0,22.0,666.0,6.0,0.0,56.0
10595,San Bernardino,2020-10-04,175.0,59.0,234.0,3825.0,49.0,8.0,180.0
10596,Madera,2020-10-04,8.0,7.0,15.0,263.0,1.0,0.0,22.0
10597,Mono,2020-10-04,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10598,Tehama,2020-10-04,4.0,0.0,4.0,59.0,1.0,0.0,3.0
10599,Alameda,2020-10-04,71.0,29.0,100.0,2379.0,23.0,6.0,115.0
10600,Kern,2020-10-04,61.0,1.0,62.0,1317.0,19.0,0.0,70.0
10601,Sonoma,2020-10-04,28.0,7.0,35.0,505.0,7.0,0.0,6.0
10602,Contra Costa,2020-10-04,34.0,19.0,53.0,1490.0,7.0,2.0,51.0
10603,Mendocino,2020-10-04,7.0,1.0,8.0,150.0,1.0,1.0,6.0
10604,Shasta,2020-10-04,4.0,1.0,5.0,561.0,0.0,0.0,8.0
10605,Lake,2020-10-04,0.0,0.0,0.0,65.0,0.0,0.0,4.0
10606,Nevada,2020-10-04,4.0,0.0,4.0,121.0,2.0,0.0,4.0
10607,Lassen,2020-10-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10608,El Dorado,2020-10-04,2.0,0.0,2.0,189.0,0.0,0.0,12.0
10609,San Francisco,2020-10-04,52.0,9.0,61.0,1787.0,16.0,1.0,92.0
10610,Santa Clara,2020-10-04,87.0,20.0,107.0,2919.0,30.0,4.0,103.0
10611,Ventura,2020-10-04,31.0,11.0,42.0,1247.0,14.0,3.0,53.0
10612,Santa Cruz,2020-10-04,16.0,0.0,16.0,376.0,5.0,0.0,13.0
10613,Los Angeles,2020-10-04,685.0,373.0,1058.0,19854.0,201.0,51.0,1072.0
10614,Plumas,2020-10-04,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10615,San Mateo,2020-10-04,28.0,12.0,40.0,676.0,9.0,1.0,32.0
10616,Marin,2020-10-04,4.0,10.0,14.0,333.0,1.0,0.0,13.0
10617,Humboldt,2020-10-04,2.0,1.0,3.0,264.0,1.0,0.0,11.0
10618,Orange,2020-10-04,168.0,42.0,210.0,5897.0,53.0,7.0,234.0
10619,Tulare,2020-10-04,35.0,9.0,44.0,664.0,7.0,1.0,31.0
10620,Amador,2020-10-04,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10621,Napa,2020-10-04,6.0,1.0,7.0,200.0,2.0,0.0,12.0
10622,Fresno,2020-10-04,103.0,13.0,116.0,1515.0,23.0,2.0,17.0
10623,Del Norte,2020-10-04,0.0,0.0,0.0,51.0,0.0,0.0,1.0
10624,Sacramento,2020-10-04,93.0,29.0,122.0,2474.0,27.0,3.0,104.0
10625,Merced,2020-10-04,7.0,0.0,7.0,271.0,3.0,0.0,10.0
10626,Glenn,2020-10-04,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10627,San Benito,2020-10-04,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10628,Kings,2020-10-04,14.0,0.0,14.0,193.0,1.0,0.0,16.0
10629,San Luis Obispo,2020-10-04,4.0,0.0,4.0,451.0,0.0,0.0,30.0
10630,Calaveras,2020-10-04,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10631,Solano,2020-10-04,21.0,17.0,38.0,553.0,2.0,2.0,7.0
10632,Stanislaus,2020-10-04,54.0,11.0,65.0,1316.0,20.0,1.0,39.0
10633,Imperial,2020-10-04,24.0,0.0,24.0,259.0,10.0,0.0,6.0
10634,Colusa,2020-10-04,2.0,4.0,6.0,48.0,0.0,0.0,0.0
10635,Monterey,2020-10-04,27.0,2.0,29.0,702.0,6.0,1.0,22.0
10636,Siskiyou,2020-10-04,0.0,0.0,0.0,56.0,0.0,0.0,7.0
10637,Inyo,2020-10-05,1.0,0.0,1.0,29.0,0.0,0.0,4.0
10638,Modoc,2020-10-05,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10639,Stanislaus,2020-10-05,53.0,21.0,74.0,1313.0,21.0,2.0,37.0
10640,Ventura,2020-10-05,33.0,12.0,45.0,1227.0,14.0,4.0,56.0
10641,Sonoma,2020-10-05,28.0,7.0,35.0,522.0,11.0,0.0,4.0
10642,Tulare,2020-10-05,34.0,8.0,42.0,677.0,9.0,1.0,25.0
10643,Imperial,2020-10-05,27.0,0.0,27.0,259.0,10.0,0.0,2.0
10644,Siskiyou,2020-10-05,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10645,Nevada,2020-10-05,4.0,0.0,4.0,133.0,2.0,0.0,3.0
10646,Orange,2020-10-05,176.0,52.0,228.0,5698.0,63.0,10.0,210.0
10647,San Diego,2020-10-05,217.0,56.0,273.0,6773.0,66.0,10.0,313.0
10648,Del Norte,2020-10-05,0.0,0.0,0.0,52.0,0.0,0.0,3.0
10649,Humboldt,2020-10-05,2.0,3.0,5.0,264.0,1.0,0.0,11.0
10650,Contra Costa,2020-10-05,37.0,20.0,57.0,1500.0,7.0,3.0,59.0
10651,Mono,2020-10-05,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10652,San Bernardino,2020-10-05,186.0,53.0,239.0,3844.0,50.0,6.0,169.0
10653,Placer,2020-10-05,20.0,25.0,45.0,729.0,4.0,1.0,30.0
10654,San Benito,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,3.0
10655,Monterey,2020-10-05,24.0,1.0,25.0,702.0,5.0,1.0,26.0
10656,Yolo,2020-10-05,1.0,0.0,1.0,96.0,0.0,0.0,7.0
10657,Marin,2020-10-05,5.0,4.0,9.0,325.0,1.0,0.0,16.0
10658,Lake,2020-10-05,0.0,3.0,3.0,65.0,0.0,2.0,1.0
10659,Solano,2020-10-05,20.0,10.0,30.0,545.0,4.0,1.0,9.0
10660,Colusa,2020-10-05,4.0,0.0,4.0,48.0,0.0,0.0,0.0
10661,Kern,2020-10-05,66.0,0.0,66.0,1335.0,16.0,0.0,67.0
10662,Tehama,2020-10-05,5.0,0.0,5.0,59.0,0.0,0.0,0.0
10663,Santa Clara,2020-10-05,83.0,23.0,106.0,3014.0,28.0,4.0,114.0
10664,Plumas,2020-10-05,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10665,El Dorado,2020-10-05,1.0,0.0,1.0,189.0,1.0,0.0,11.0
10666,Sutter,2020-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10667,Madera,2020-10-05,8.0,6.0,14.0,263.0,1.0,0.0,25.0
10668,Napa,2020-10-05,6.0,1.0,7.0,200.0,2.0,0.0,14.0
10669,Glenn,2020-10-05,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10670,Trinity,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10671,Butte,2020-10-05,8.0,0.0,8.0,451.0,4.0,0.0,15.0
10672,Shasta,2020-10-05,10.0,1.0,11.0,561.0,0.0,0.0,9.0
10673,San Joaquin,2020-10-05,30.0,13.0,43.0,1002.0,11.0,3.0,45.0
10674,Los Angeles,2020-10-05,696.0,339.0,1035.0,19975.0,195.0,47.0,1040.0
10675,Yuba,2020-10-05,4.0,0.0,4.0,265.0,2.0,0.0,10.0
10676,Lassen,2020-10-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
