,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
5566,Sonoma,6149.0,93.0,99,0,2020-09-05
5567,Sonoma,6212.0,93.0,63,0,2020-09-06
5568,Sonoma,6268.0,93.0,56,0,2020-09-07
5569,Sonoma,6356.0,93.0,88,0,2020-09-08
5570,Sonoma,6397.0,98.0,41,5,2020-09-09
5571,Sonoma,6424.0,98.0,27,0,2020-09-10
5572,Sonoma,6469.0,98.0,45,0,2020-09-11
5573,Sonoma,6531.0,108.0,62,10,2020-09-12
5574,Sonoma,6592.0,108.0,61,0,2020-09-13
5575,Sonoma,6630.0,108.0,38,0,2020-09-14
5576,Sonoma,6701.0,110.0,71,2,2020-09-15
5577,Sonoma,6731.0,110.0,30,0,2020-09-16
5578,Sonoma,6754.0,114.0,23,4,2020-09-17
5579,Sonoma,6856.0,114.0,102,0,2020-09-18
5580,Sonoma,6905.0,114.0,49,0,2020-09-19
5581,Sonoma,6954.0,114.0,49,0,2020-09-20
5582,Sonoma,7017.0,114.0,63,0,2020-09-21
5583,Sonoma,7068.0,114.0,51,0,2020-09-22
5584,Sonoma,7091.0,120.0,23,6,2020-09-23
5585,Sonoma,7163.0,120.0,72,0,2020-09-24
5586,Sonoma,7202.0,120.0,39,0,2020-09-25
5587,Sonoma,7285.0,120.0,83,0,2020-09-26
5588,Sonoma,7336.0,122.0,51,2,2020-09-27
5589,Sonoma,7369.0,122.0,33,0,2020-09-28
5590,Sonoma,7426.0,122.0,57,0,2020-09-29
5591,Sonoma,7494.0,122.0,68,0,2020-09-30
5592,Sonoma,7569.0,122.0,75,0,2020-10-01
5593,Sonoma,7662.0,122.0,93,0,2020-10-02
5594,Sonoma,7747.0,122.0,85,0,2020-10-03
5595,Sonoma,7794.0,122.0,47,0,2020-10-04
5596,Sonoma,7817.0,122.0,23,0,2020-10-05
5597,Sonoma,7895.0,122.0,78,0,2020-10-06
5598,Sonoma,7993.0,122.0,98,0,2020-10-07
5599,Sonoma,8063.0,126.0,70,4,2020-10-08
5600,Sonoma,8133.0,126.0,70,0,2020-10-09
5601,Sonoma,8235.0,126.0,102,0,2020-10-10
5602,Sonoma,8319.0,126.0,84,0,2020-10-11
5603,Shasta,1.0,0.0,1,0,2020-03-18
5604,Shasta,1.0,0.0,0,0,2020-03-19
5605,Shasta,1.0,0.0,0,0,2020-03-20
5606,Shasta,1.0,0.0,0,0,2020-03-21
5607,Shasta,1.0,0.0,0,0,2020-03-22
5608,Shasta,2.0,0.0,1,0,2020-03-23
5609,Shasta,3.0,0.0,1,0,2020-03-24
5610,Shasta,3.0,1.0,0,1,2020-03-25
5611,Shasta,3.0,1.0,0,0,2020-03-26
5612,Shasta,3.0,1.0,0,0,2020-03-27
5613,Shasta,4.0,1.0,1,0,2020-03-28
5614,Shasta,4.0,1.0,0,0,2020-03-29
5615,Shasta,4.0,1.0,0,0,2020-03-30
5616,Shasta,5.0,1.0,1,0,2020-03-31
5617,Shasta,5.0,1.0,0,0,2020-04-01
5618,Shasta,7.0,1.0,2,0,2020-04-02
5619,Shasta,10.0,1.0,3,0,2020-04-03
5620,Shasta,11.0,2.0,1,1,2020-04-04
5621,Shasta,11.0,2.0,0,0,2020-04-05
5622,Shasta,16.0,3.0,5,1,2020-04-06
5623,Shasta,16.0,3.0,0,0,2020-04-07
5624,Shasta,18.0,3.0,2,0,2020-04-08
5625,Shasta,22.0,3.0,4,0,2020-04-09
5626,Shasta,24.0,3.0,2,0,2020-04-10
5627,Shasta,24.0,3.0,0,0,2020-04-11
5628,Shasta,24.0,3.0,0,0,2020-04-12
5629,Shasta,24.0,3.0,0,0,2020-04-13
5630,Shasta,24.0,3.0,0,0,2020-04-14
5631,Shasta,25.0,3.0,1,0,2020-04-15
5632,Shasta,25.0,3.0,0,0,2020-04-16
5633,Shasta,26.0,3.0,1,0,2020-04-17
5634,Shasta,26.0,3.0,0,0,2020-04-18
5635,Shasta,26.0,3.0,0,0,2020-04-19
5636,Shasta,26.0,3.0,0,0,2020-04-20
5637,Shasta,26.0,3.0,0,0,2020-04-21
5638,Shasta,26.0,3.0,0,0,2020-04-22
5639,Shasta,27.0,3.0,1,0,2020-04-23
5640,Shasta,28.0,4.0,1,1,2020-04-24
5641,Shasta,29.0,4.0,1,0,2020-04-25
5642,Shasta,29.0,4.0,0,0,2020-04-26
5643,Shasta,29.0,4.0,0,0,2020-04-27
5644,Shasta,29.0,4.0,0,0,2020-04-28
5645,Shasta,31.0,4.0,2,0,2020-04-29
5646,Shasta,31.0,4.0,0,0,2020-04-30
5647,Shasta,31.0,4.0,0,0,2020-05-01
5648,Shasta,31.0,4.0,0,0,2020-05-02
5649,Shasta,31.0,4.0,0,0,2020-05-03
5650,Shasta,31.0,4.0,0,0,2020-05-04
5651,Shasta,31.0,4.0,0,0,2020-05-05
5652,Shasta,31.0,4.0,0,0,2020-05-06
5653,Shasta,31.0,4.0,0,0,2020-05-07
5654,Shasta,31.0,4.0,0,0,2020-05-08
5655,Shasta,31.0,4.0,0,0,2020-05-09
5656,Shasta,31.0,4.0,0,0,2020-05-10
5657,Shasta,31.0,4.0,0,0,2020-05-11
5658,Shasta,33.0,4.0,2,0,2020-05-12
5659,Shasta,32.0,4.0,-1,0,2020-05-13
5660,Shasta,33.0,4.0,1,0,2020-05-14
5661,Shasta,33.0,4.0,0,0,2020-05-15
5662,Shasta,33.0,4.0,0,0,2020-05-16
5663,Shasta,34.0,4.0,1,0,2020-05-17
5664,Shasta,34.0,4.0,0,0,2020-05-18
5665,Shasta,34.0,4.0,0,0,2020-05-19
5666,Shasta,34.0,4.0,0,0,2020-05-20
5667,Shasta,34.0,4.0,0,0,2020-05-21
5668,Shasta,34.0,4.0,0,0,2020-05-22
5669,Shasta,35.0,4.0,1,0,2020-05-23
5670,Shasta,36.0,4.0,1,0,2020-05-24
5671,Shasta,36.0,4.0,0,0,2020-05-25
5672,Shasta,36.0,4.0,0,0,2020-05-26
5673,Shasta,36.0,4.0,0,0,2020-05-27
5674,Shasta,36.0,4.0,0,0,2020-05-28
5675,Shasta,36.0,4.0,0,0,2020-05-29
5676,Shasta,36.0,4.0,0,0,2020-05-30
5677,Shasta,38.0,4.0,2,0,2020-05-31
5678,Shasta,38.0,4.0,0,0,2020-06-01
5679,Shasta,38.0,4.0,0,0,2020-06-02
5680,Shasta,40.0,4.0,2,0,2020-06-03
5681,Shasta,40.0,4.0,0,0,2020-06-04
5682,Shasta,40.0,4.0,0,0,2020-06-05
5683,Shasta,40.0,4.0,0,0,2020-06-06
5684,Shasta,41.0,4.0,1,0,2020-06-07
5685,Shasta,43.0,4.0,2,0,2020-06-08
5686,Shasta,44.0,4.0,1,0,2020-06-09
5687,Shasta,45.0,4.0,1,0,2020-06-10
5688,Shasta,47.0,5.0,2,1,2020-06-11
5689,Shasta,48.0,5.0,1,0,2020-06-12
5690,Shasta,48.0,5.0,0,0,2020-06-13
5691,Shasta,48.0,5.0,0,0,2020-06-14
5692,Shasta,50.0,4.0,2,-1,2020-06-15
5693,Shasta,51.0,4.0,1,0,2020-06-16
5694,Shasta,51.0,4.0,0,0,2020-06-17
5695,Shasta,51.0,4.0,0,0,2020-06-18
5696,Shasta,58.0,4.0,7,0,2020-06-19
5697,Shasta,66.0,5.0,8,1,2020-06-20
5698,Shasta,75.0,5.0,9,0,2020-06-21
5699,Shasta,77.0,5.0,2,0,2020-06-22
5700,Shasta,81.0,5.0,4,0,2020-06-23
5701,Shasta,83.0,5.0,2,0,2020-06-24
5702,Shasta,84.0,5.0,1,0,2020-06-25
5703,Shasta,86.0,5.0,2,0,2020-06-26
5704,Shasta,87.0,5.0,1,0,2020-06-27
5705,Shasta,91.0,5.0,4,0,2020-06-28
5706,Shasta,99.0,5.0,8,0,2020-06-29
5707,Shasta,103.0,5.0,4,0,2020-06-30
5708,Shasta,105.0,5.0,2,0,2020-07-01
5709,Shasta,110.0,5.0,5,0,2020-07-02
5710,Shasta,113.0,5.0,3,0,2020-07-03
5711,Shasta,135.0,5.0,22,0,2020-07-04
5712,Shasta,138.0,5.0,3,0,2020-07-05
5713,Shasta,143.0,5.0,5,0,2020-07-06
5714,Shasta,144.0,5.0,1,0,2020-07-07
5715,Shasta,148.0,5.0,4,0,2020-07-08
5716,Shasta,155.0,6.0,7,1,2020-07-09
5717,Shasta,158.0,6.0,3,0,2020-07-10
5718,Shasta,168.0,6.0,10,0,2020-07-11
5719,Shasta,173.0,6.0,5,0,2020-07-12
5720,Shasta,185.0,6.0,12,0,2020-07-13
5721,Shasta,190.0,6.0,5,0,2020-07-14
5722,Shasta,193.0,6.0,3,0,2020-07-15
5723,Shasta,208.0,6.0,15,0,2020-07-16
5724,Shasta,213.0,7.0,5,1,2020-07-17
5725,Shasta,216.0,7.0,3,0,2020-07-18
5726,Shasta,218.0,7.0,2,0,2020-07-19
5727,Shasta,233.0,7.0,15,0,2020-07-20
5728,Shasta,241.0,7.0,8,0,2020-07-21
5729,Shasta,246.0,7.0,5,0,2020-07-22
5730,Shasta,254.0,7.0,8,0,2020-07-23
5731,Shasta,262.0,8.0,8,1,2020-07-24
5732,Shasta,263.0,8.0,1,0,2020-07-25
5733,Shasta,265.0,8.0,2,0,2020-07-26
5734,Shasta,275.0,8.0,10,0,2020-07-27
5735,Shasta,275.0,8.0,0,0,2020-07-28
5736,Shasta,297.0,8.0,22,0,2020-07-29
5737,Shasta,306.0,8.0,9,0,2020-07-30
5738,Shasta,305.0,9.0,-1,1,2020-07-31
5739,Shasta,312.0,9.0,7,0,2020-08-01
5740,Shasta,318.0,9.0,6,0,2020-08-02
5741,Shasta,322.0,9.0,4,0,2020-08-03
5742,Shasta,335.0,9.0,13,0,2020-08-04
5743,Shasta,338.0,9.0,3,0,2020-08-05
5744,Shasta,343.0,9.0,5,0,2020-08-06
5745,Shasta,342.0,9.0,-1,0,2020-08-07
5746,Shasta,343.0,9.0,1,0,2020-08-08
5747,Shasta,361.0,9.0,18,0,2020-08-09
5748,Shasta,384.0,10.0,23,1,2020-08-10
5749,Shasta,416.0,10.0,32,0,2020-08-11
5750,Shasta,417.0,10.0,1,0,2020-08-12
5751,Shasta,428.0,10.0,11,0,2020-08-13
5752,Shasta,446.0,10.0,18,0,2020-08-14
5753,Shasta,458.0,10.0,12,0,2020-08-15
5754,Shasta,465.0,10.0,7,0,2020-08-16
5755,Shasta,467.0,10.0,2,0,2020-08-17
5756,Shasta,468.0,11.0,1,1,2020-08-18
5757,Shasta,475.0,11.0,7,0,2020-08-19
5758,Shasta,478.0,11.0,3,0,2020-08-20
5759,Shasta,486.0,11.0,8,0,2020-08-21
5760,Shasta,493.0,11.0,7,0,2020-08-22
5761,Shasta,501.0,11.0,8,0,2020-08-23
5762,Shasta,505.0,11.0,4,0,2020-08-24
5763,Shasta,511.0,11.0,6,0,2020-08-25
5764,Shasta,511.0,11.0,0,0,2020-08-26
5765,Shasta,512.0,12.0,1,1,2020-08-27
5766,Shasta,516.0,12.0,4,0,2020-08-28
5767,Shasta,522.0,12.0,6,0,2020-08-29
5768,Shasta,525.0,12.0,3,0,2020-08-30
5769,Shasta,528.0,12.0,3,0,2020-08-31
5770,Shasta,527.0,12.0,-1,0,2020-09-01
5771,Shasta,531.0,12.0,4,0,2020-09-02
5772,Shasta,535.0,12.0,4,0,2020-09-03
5773,Shasta,536.0,12.0,1,0,2020-09-04
5774,Shasta,544.0,12.0,8,0,2020-09-05
5775,Shasta,550.0,12.0,6,0,2020-09-06
5776,Shasta,556.0,12.0,6,0,2020-09-07
5777,Shasta,556.0,12.0,0,0,2020-09-08
5778,Shasta,562.0,12.0,6,0,2020-09-09
5779,Shasta,566.0,12.0,4,0,2020-09-10
5780,Shasta,568.0,12.0,2,0,2020-09-11
5781,Shasta,569.0,12.0,1,0,2020-09-12
5782,Shasta,583.0,12.0,14,0,2020-09-13
5783,Shasta,584.0,12.0,1,0,2020-09-14
5784,Shasta,627.0,12.0,43,0,2020-09-15
5785,Shasta,635.0,12.0,8,0,2020-09-16
5786,Shasta,660.0,14.0,25,2,2020-09-17
5787,Shasta,668.0,14.0,8,0,2020-09-18
5788,Shasta,687.0,14.0,19,0,2020-09-19
5789,Shasta,696.0,14.0,9,0,2020-09-20
5790,Shasta,696.0,14.0,0,0,2020-09-21
5791,Shasta,723.0,14.0,27,0,2020-09-22
5792,Shasta,756.0,14.0,33,0,2020-09-23
5793,Shasta,773.0,16.0,17,2,2020-09-24
5794,Shasta,806.0,17.0,33,1,2020-09-25
5795,Shasta,856.0,17.0,50,0,2020-09-26
5796,Shasta,883.0,17.0,27,0,2020-09-27
5797,Shasta,883.0,17.0,0,0,2020-09-28
5798,Shasta,943.0,20.0,60,3,2020-09-29
5799,Shasta,976.0,20.0,33,0,2020-09-30
5800,Shasta,991.0,20.0,15,0,2020-10-01
5801,Shasta,1046.0,22.0,55,2,2020-10-02
5802,Shasta,1117.0,22.0,71,0,2020-10-03
5803,Shasta,1158.0,22.0,41,0,2020-10-04
5804,Shasta,1158.0,22.0,0,0,2020-10-05
5805,Shasta,1242.0,22.0,84,0,2020-10-06
5806,Shasta,1268.0,22.0,26,0,2020-10-07
5807,Shasta,1305.0,24.0,37,2,2020-10-08
5808,Shasta,1353.0,24.0,48,0,2020-10-09
5809,Shasta,1473.0,24.0,120,0,2020-10-10
5810,Shasta,1515.0,24.0,42,0,2020-10-11
5811,Lassen,0.0,0.0,0,0,2020-03-18
5812,Lassen,0.0,0.0,0,0,2020-03-19
5813,Lassen,0.0,0.0,0,0,2020-03-20
5814,Lassen,0.0,0.0,0,0,2020-03-21
5815,Lassen,0.0,0.0,0,0,2020-03-22
5816,Lassen,0.0,0.0,0,0,2020-03-23
5817,Lassen,0.0,0.0,0,0,2020-03-24
5818,Lassen,0.0,0.0,0,0,2020-03-25
5819,Lassen,0.0,0.0,0,0,2020-03-26
5820,Lassen,0.0,0.0,0,0,2020-03-27
5821,Lassen,0.0,0.0,0,0,2020-03-28
5822,Lassen,0.0,0.0,0,0,2020-03-29
5823,Lassen,0.0,0.0,0,0,2020-03-30
5824,Lassen,0.0,0.0,0,0,2020-03-31
5825,Lassen,0.0,0.0,0,0,2020-04-01
5826,Lassen,0.0,0.0,0,0,2020-04-02
5827,Lassen,0.0,0.0,0,0,2020-04-03
5828,Lassen,0.0,0.0,0,0,2020-04-04
5829,Lassen,0.0,0.0,0,0,2020-04-05
5830,Lassen,0.0,0.0,0,0,2020-04-06
5831,Lassen,0.0,0.0,0,0,2020-04-07
5832,Lassen,0.0,0.0,0,0,2020-04-08
5833,Lassen,0.0,0.0,0,0,2020-04-09
5834,Lassen,0.0,0.0,0,0,2020-04-10
5835,Lassen,0.0,0.0,0,0,2020-04-11
5836,Lassen,0.0,0.0,0,0,2020-04-12
5837,Lassen,0.0,0.0,0,0,2020-04-13
5838,Lassen,0.0,0.0,0,0,2020-04-14
5839,Lassen,0.0,0.0,0,0,2020-04-15
5840,Lassen,0.0,0.0,0,0,2020-04-16
5841,Lassen,0.0,0.0,0,0,2020-04-17
5842,Lassen,0.0,0.0,0,0,2020-04-18
5843,Lassen,0.0,0.0,0,0,2020-04-19
5844,Lassen,0.0,0.0,0,0,2020-04-20
5845,Lassen,0.0,0.0,0,0,2020-04-21
5846,Lassen,0.0,0.0,0,0,2020-04-22
5847,Lassen,0.0,0.0,0,0,2020-04-23
5848,Lassen,0.0,0.0,0,0,2020-04-24
5849,Lassen,0.0,0.0,0,0,2020-04-25
5850,Lassen,0.0,0.0,0,0,2020-04-26
5851,Lassen,0.0,0.0,0,0,2020-04-27
5852,Lassen,0.0,0.0,0,0,2020-04-28
5853,Lassen,0.0,0.0,0,0,2020-04-29
5854,Lassen,0.0,0.0,0,0,2020-04-30
5855,Lassen,0.0,0.0,0,0,2020-05-01
5856,Lassen,0.0,0.0,0,0,2020-05-02
5857,Lassen,0.0,0.0,0,0,2020-05-03
5858,Lassen,0.0,0.0,0,0,2020-05-04
5859,Lassen,0.0,0.0,0,0,2020-05-05
5860,Lassen,0.0,0.0,0,0,2020-05-06
5861,Lassen,0.0,0.0,0,0,2020-05-07
5862,Lassen,0.0,0.0,0,0,2020-05-08
5863,Lassen,0.0,0.0,0,0,2020-05-09
5864,Lassen,0.0,0.0,0,0,2020-05-10
5865,Lassen,0.0,0.0,0,0,2020-05-11
5866,Lassen,0.0,0.0,0,0,2020-05-12
5867,Lassen,0.0,0.0,0,0,2020-05-13
5868,Lassen,0.0,0.0,0,0,2020-05-14
5869,Lassen,0.0,0.0,0,0,2020-05-15
5870,Lassen,0.0,0.0,0,0,2020-05-16
5871,Lassen,0.0,0.0,0,0,2020-05-17
5872,Lassen,0.0,0.0,0,0,2020-05-18
5873,Lassen,0.0,0.0,0,0,2020-05-19
5874,Lassen,0.0,0.0,0,0,2020-05-20
5875,Lassen,0.0,0.0,0,0,2020-05-21
5876,Lassen,0.0,0.0,0,0,2020-05-22
5877,Lassen,0.0,0.0,0,0,2020-05-23
5878,Lassen,0.0,0.0,0,0,2020-05-24
5879,Lassen,0.0,0.0,0,0,2020-05-25
5880,Lassen,0.0,0.0,0,0,2020-05-26
5881,Lassen,0.0,0.0,0,0,2020-05-27
5882,Lassen,0.0,0.0,0,0,2020-05-28
5883,Lassen,0.0,0.0,0,0,2020-05-29
5884,Lassen,4.0,0.0,4,0,2020-05-30
5885,Lassen,4.0,0.0,0,0,2020-05-31
5886,Lassen,4.0,0.0,0,0,2020-06-01
5887,Lassen,4.0,0.0,0,0,2020-06-02
5888,Lassen,4.0,0.0,0,0,2020-06-03
5889,Lassen,4.0,0.0,0,0,2020-06-04
5890,Lassen,4.0,0.0,0,0,2020-06-05
5891,Lassen,4.0,0.0,0,0,2020-06-06
5892,Lassen,4.0,0.0,0,0,2020-06-07
5893,Lassen,4.0,0.0,0,0,2020-06-08
5894,Lassen,5.0,0.0,1,0,2020-06-09
5895,Lassen,5.0,0.0,0,0,2020-06-10
5896,Lassen,5.0,0.0,0,0,2020-06-11
5897,Lassen,5.0,0.0,0,0,2020-06-12
5898,Lassen,5.0,0.0,0,0,2020-06-13
5899,Lassen,5.0,0.0,0,0,2020-06-14
5900,Lassen,5.0,0.0,0,0,2020-06-15
5901,Lassen,5.0,0.0,0,0,2020-06-16
5902,Lassen,5.0,0.0,0,0,2020-06-17
5903,Lassen,5.0,0.0,0,0,2020-06-18
5904,Lassen,7.0,0.0,2,0,2020-06-19
5905,Lassen,7.0,0.0,0,0,2020-06-20
5906,Lassen,7.0,0.0,0,0,2020-06-21
5907,Lassen,7.0,0.0,0,0,2020-06-22
5908,Lassen,9.0,0.0,2,0,2020-06-23
5909,Lassen,9.0,0.0,0,0,2020-06-24
5910,Lassen,15.0,0.0,6,0,2020-06-25
5911,Lassen,36.0,0.0,21,0,2020-06-26
5912,Lassen,45.0,0.0,9,0,2020-06-27
5913,Lassen,118.0,0.0,73,0,2020-06-28
5914,Lassen,157.0,0.0,39,0,2020-06-29
5915,Lassen,216.0,0.0,59,0,2020-06-30
5916,Lassen,217.0,0.0,1,0,2020-07-01
5917,Lassen,218.0,0.0,1,0,2020-07-02
5918,Lassen,219.0,0.0,1,0,2020-07-03
5919,Lassen,219.0,0.0,0,0,2020-07-04
5920,Lassen,219.0,0.0,0,0,2020-07-05
5921,Lassen,219.0,0.0,0,0,2020-07-06
5922,Lassen,219.0,0.0,0,0,2020-07-07
5923,Lassen,221.0,0.0,2,0,2020-07-08
5924,Lassen,221.0,0.0,0,0,2020-07-09
5925,Lassen,235.0,0.0,14,0,2020-07-10
5926,Lassen,237.0,0.0,2,0,2020-07-11
5927,Lassen,237.0,0.0,0,0,2020-07-12
5928,Lassen,237.0,0.0,0,0,2020-07-13
5929,Lassen,263.0,0.0,26,0,2020-07-14
5930,Lassen,319.0,0.0,56,0,2020-07-15
5931,Lassen,355.0,0.0,36,0,2020-07-16
5932,Lassen,391.0,0.0,36,0,2020-07-17
5933,Lassen,474.0,0.0,83,0,2020-07-18
5934,Lassen,474.0,0.0,0,0,2020-07-19
5935,Lassen,474.0,0.0,0,0,2020-07-20
5936,Lassen,474.0,0.0,0,0,2020-07-21
5937,Lassen,500.0,0.0,26,0,2020-07-22
5938,Lassen,503.0,0.0,3,0,2020-07-23
5939,Lassen,503.0,0.0,0,0,2020-07-24
5940,Lassen,503.0,0.0,0,0,2020-07-25
5941,Lassen,503.0,0.0,0,0,2020-07-26
5942,Lassen,503.0,0.0,0,0,2020-07-27
5943,Lassen,508.0,0.0,5,0,2020-07-28
5944,Lassen,513.0,0.0,5,0,2020-07-29
5945,Lassen,544.0,0.0,31,0,2020-07-30
5946,Lassen,544.0,0.0,0,0,2020-07-31
5947,Lassen,555.0,0.0,11,0,2020-08-01
5948,Lassen,555.0,0.0,0,0,2020-08-02
5949,Lassen,555.0,0.0,0,0,2020-08-03
5950,Lassen,556.0,0.0,1,0,2020-08-04
5951,Lassen,557.0,0.0,1,0,2020-08-05
5952,Lassen,588.0,0.0,31,0,2020-08-06
5953,Lassen,588.0,0.0,0,0,2020-08-07
5954,Lassen,589.0,0.0,1,0,2020-08-08
5955,Lassen,589.0,0.0,0,0,2020-08-09
5956,Lassen,588.0,0.0,-1,0,2020-08-10
5957,Lassen,605.0,0.0,17,0,2020-08-11
5958,Lassen,651.0,0.0,46,0,2020-08-12
5959,Lassen,652.0,0.0,1,0,2020-08-13
5960,Lassen,665.0,0.0,13,0,2020-08-14
5961,Lassen,666.0,0.0,1,0,2020-08-15
5962,Lassen,666.0,0.0,0,0,2020-08-16
5963,Lassen,666.0,0.0,0,0,2020-08-17
5964,Lassen,693.0,0.0,27,0,2020-08-18
5965,Lassen,693.0,0.0,0,0,2020-08-19
5966,Lassen,693.0,0.0,0,0,2020-08-20
5967,Lassen,693.0,0.0,0,0,2020-08-21
5968,Lassen,693.0,0.0,0,0,2020-08-22
5969,Lassen,693.0,0.0,0,0,2020-08-23
5970,Lassen,693.0,0.0,0,0,2020-08-24
5971,Lassen,692.0,0.0,-1,0,2020-08-25
5972,Lassen,702.0,0.0,10,0,2020-08-26
5973,Lassen,703.0,0.0,1,0,2020-08-27
5974,Lassen,704.0,0.0,1,0,2020-08-28
5975,Lassen,706.0,0.0,2,0,2020-08-29
5976,Lassen,706.0,0.0,0,0,2020-08-30
5977,Lassen,706.0,0.0,0,0,2020-08-31
5978,Lassen,706.0,0.0,0,0,2020-09-01
5979,Lassen,706.0,0.0,0,0,2020-09-02
5980,Lassen,707.0,0.0,1,0,2020-09-03
5981,Lassen,708.0,0.0,1,0,2020-09-04
5982,Lassen,709.0,0.0,1,0,2020-09-05
5983,Lassen,709.0,0.0,0,0,2020-09-06
5984,Lassen,709.0,0.0,0,0,2020-09-07
5985,Lassen,710.0,0.0,1,0,2020-09-08
5986,Lassen,714.0,0.0,4,0,2020-09-09
5987,Lassen,716.0,0.0,2,0,2020-09-10
5988,Lassen,719.0,0.0,3,0,2020-09-11
5989,Lassen,719.0,0.0,0,0,2020-09-12
5990,Lassen,719.0,0.0,0,0,2020-09-13
5991,Lassen,719.0,0.0,0,0,2020-09-14
5992,Lassen,719.0,0.0,0,0,2020-09-15
5993,Lassen,730.0,0.0,11,0,2020-09-16
5994,Lassen,731.0,0.0,1,0,2020-09-17
5995,Lassen,731.0,0.0,0,0,2020-09-18
5996,Lassen,731.0,0.0,0,0,2020-09-19
5997,Lassen,735.0,0.0,4,0,2020-09-20
5998,Lassen,735.0,0.0,0,0,2020-09-21
5999,Lassen,736.0,0.0,1,0,2020-09-22
6000,Lassen,736.0,0.0,0,0,2020-09-23
6001,Lassen,737.0,0.0,1,0,2020-09-24
6002,Lassen,737.0,0.0,0,0,2020-09-25
6003,Lassen,737.0,0.0,0,0,2020-09-26
6004,Lassen,737.0,0.0,0,0,2020-09-27
6005,Lassen,737.0,0.0,0,0,2020-09-28
6006,Lassen,741.0,0.0,4,0,2020-09-29
6007,Lassen,742.0,0.0,1,0,2020-09-30
6008,Lassen,742.0,0.0,0,0,2020-10-01
6009,Lassen,742.0,0.0,0,0,2020-10-02
6010,Lassen,743.0,0.0,1,0,2020-10-03
6011,Lassen,743.0,0.0,0,0,2020-10-04
6012,Lassen,743.0,0.0,0,0,2020-10-05
6013,Lassen,743.0,0.0,0,0,2020-10-06
6014,Lassen,751.0,0.0,8,0,2020-10-07
6015,Lassen,751.0,0.0,0,0,2020-10-08
6016,Lassen,751.0,0.0,0,0,2020-10-09
6017,Lassen,752.0,0.0,1,0,2020-10-10
6018,Lassen,752.0,1.0,0,1,2020-10-11
6019,Colusa,0.0,0.0,0,0,2020-03-18
6020,Colusa,0.0,0.0,0,0,2020-03-19
6021,Colusa,0.0,0.0,0,0,2020-03-20
6022,Colusa,0.0,0.0,0,0,2020-03-21
6023,Colusa,0.0,0.0,0,0,2020-03-22
6024,Colusa,0.0,0.0,0,0,2020-03-23
6025,Colusa,0.0,0.0,0,0,2020-03-24
6026,Colusa,0.0,0.0,0,0,2020-03-25
6027,Colusa,0.0,0.0,0,0,2020-03-26
6028,Colusa,0.0,0.0,0,0,2020-03-27
6029,Colusa,1.0,0.0,1,0,2020-03-28
6030,Colusa,1.0,0.0,0,0,2020-03-29
6031,Colusa,1.0,0.0,0,0,2020-03-30
6032,Colusa,1.0,0.0,0,0,2020-03-31
6033,Colusa,1.0,0.0,0,0,2020-04-01
6034,Colusa,1.0,0.0,0,0,2020-04-02
6035,Colusa,1.0,0.0,0,0,2020-04-03
6036,Colusa,1.0,0.0,0,0,2020-04-04
6037,Colusa,1.0,0.0,0,0,2020-04-05
6038,Colusa,1.0,0.0,0,0,2020-04-06
6039,Colusa,2.0,0.0,1,0,2020-04-07
6040,Colusa,3.0,0.0,1,0,2020-04-08
6041,Colusa,3.0,0.0,0,0,2020-04-09
6042,Colusa,3.0,0.0,0,0,2020-04-10
6043,Colusa,3.0,0.0,0,0,2020-04-11
6044,Colusa,3.0,0.0,0,0,2020-04-12
6045,Colusa,3.0,0.0,0,0,2020-04-13
6046,Colusa,3.0,0.0,0,0,2020-04-14
6047,Colusa,3.0,0.0,0,0,2020-04-15
6048,Colusa,3.0,0.0,0,0,2020-04-16
6049,Colusa,3.0,0.0,0,0,2020-04-17
6050,Colusa,3.0,0.0,0,0,2020-04-18
6051,Colusa,3.0,0.0,0,0,2020-04-19
6052,Colusa,3.0,0.0,0,0,2020-04-20
6053,Colusa,3.0,0.0,0,0,2020-04-21
6054,Colusa,3.0,0.0,0,0,2020-04-22
6055,Colusa,3.0,0.0,0,0,2020-04-23
6056,Colusa,3.0,0.0,0,0,2020-04-24
6057,Colusa,3.0,0.0,0,0,2020-04-25
6058,Colusa,3.0,0.0,0,0,2020-04-26
6059,Colusa,3.0,0.0,0,0,2020-04-27
6060,Colusa,3.0,0.0,0,0,2020-04-28
6061,Colusa,3.0,0.0,0,0,2020-04-29
6062,Colusa,3.0,0.0,0,0,2020-04-30
6063,Colusa,3.0,0.0,0,0,2020-05-01
6064,Colusa,3.0,0.0,0,0,2020-05-02
6065,Colusa,3.0,0.0,0,0,2020-05-03
6066,Colusa,3.0,0.0,0,0,2020-05-04
6067,Colusa,3.0,0.0,0,0,2020-05-05
6068,Colusa,3.0,0.0,0,0,2020-05-06
6069,Colusa,3.0,0.0,0,0,2020-05-07
6070,Colusa,3.0,0.0,0,0,2020-05-08
6071,Colusa,3.0,0.0,0,0,2020-05-09
6072,Colusa,3.0,0.0,0,0,2020-05-10
6073,Colusa,3.0,0.0,0,0,2020-05-11
6074,Colusa,3.0,0.0,0,0,2020-05-12
6075,Colusa,3.0,0.0,0,0,2020-05-13
6076,Colusa,3.0,0.0,0,0,2020-05-14
6077,Colusa,3.0,0.0,0,0,2020-05-15
6078,Colusa,3.0,0.0,0,0,2020-05-16
