,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4420,Mariposa,68.0,2.0,1,0,2020-08-26
4421,Mariposa,67.0,2.0,-1,0,2020-08-27
4422,Mariposa,67.0,2.0,0,0,2020-08-28
4423,Mariposa,69.0,2.0,2,0,2020-08-29
4424,Mariposa,69.0,2.0,0,0,2020-08-30
4425,Mariposa,69.0,2.0,0,0,2020-08-31
4426,Mariposa,72.0,2.0,3,0,2020-09-01
4427,Mariposa,71.0,2.0,-1,0,2020-09-02
4428,Mariposa,71.0,2.0,0,0,2020-09-03
4429,Mariposa,72.0,2.0,1,0,2020-09-04
4430,Mariposa,72.0,2.0,0,0,2020-09-05
4431,Mariposa,72.0,2.0,0,0,2020-09-06
4432,Mariposa,72.0,2.0,0,0,2020-09-07
4433,Mariposa,72.0,2.0,0,0,2020-09-08
4434,Mariposa,72.0,2.0,0,0,2020-09-09
4435,Mariposa,72.0,2.0,0,0,2020-09-10
4436,Mariposa,72.0,2.0,0,0,2020-09-11
4437,El Dorado,0.0,0.0,0,0,2020-03-18
4438,El Dorado,0.0,0.0,0,0,2020-03-19
4439,El Dorado,1.0,0.0,1,0,2020-03-20
4440,El Dorado,1.0,0.0,0,0,2020-03-21
4441,El Dorado,1.0,0.0,0,0,2020-03-22
4442,El Dorado,3.0,0.0,2,0,2020-03-23
4443,El Dorado,3.0,0.0,0,0,2020-03-24
4444,El Dorado,5.0,0.0,2,0,2020-03-25
4445,El Dorado,7.0,0.0,2,0,2020-03-26
4446,El Dorado,9.0,0.0,2,0,2020-03-27
4447,El Dorado,9.0,0.0,0,0,2020-03-28
4448,El Dorado,9.0,0.0,0,0,2020-03-29
4449,El Dorado,11.0,0.0,2,0,2020-03-30
4450,El Dorado,14.0,0.0,3,0,2020-03-31
4451,El Dorado,14.0,0.0,0,0,2020-04-01
4452,El Dorado,16.0,0.0,2,0,2020-04-02
4453,El Dorado,16.0,0.0,0,0,2020-04-03
4454,El Dorado,19.0,0.0,3,0,2020-04-04
4455,El Dorado,19.0,0.0,0,0,2020-04-05
4456,El Dorado,23.0,0.0,4,0,2020-04-06
4457,El Dorado,22.0,0.0,-1,0,2020-04-07
4458,El Dorado,25.0,0.0,3,0,2020-04-08
4459,El Dorado,25.0,0.0,0,0,2020-04-09
4460,El Dorado,26.0,0.0,1,0,2020-04-10
4461,El Dorado,29.0,0.0,3,0,2020-04-11
4462,El Dorado,28.0,0.0,-1,0,2020-04-12
4463,El Dorado,30.0,0.0,2,0,2020-04-13
4464,El Dorado,30.0,0.0,0,0,2020-04-14
4465,El Dorado,33.0,0.0,3,0,2020-04-15
4466,El Dorado,34.0,0.0,1,0,2020-04-16
4467,El Dorado,35.0,0.0,1,0,2020-04-17
4468,El Dorado,36.0,0.0,1,0,2020-04-18
4469,El Dorado,36.0,0.0,0,0,2020-04-19
4470,El Dorado,36.0,0.0,0,0,2020-04-20
4471,El Dorado,36.0,0.0,0,0,2020-04-21
4472,El Dorado,39.0,0.0,3,0,2020-04-22
4473,El Dorado,39.0,0.0,0,0,2020-04-23
4474,El Dorado,41.0,0.0,2,0,2020-04-24
4475,El Dorado,41.0,0.0,0,0,2020-04-25
4476,El Dorado,41.0,0.0,0,0,2020-04-26
4477,El Dorado,43.0,0.0,2,0,2020-04-27
4478,El Dorado,43.0,0.0,0,0,2020-04-28
4479,El Dorado,44.0,0.0,1,0,2020-04-29
4480,El Dorado,44.0,0.0,0,0,2020-04-30
4481,El Dorado,47.0,0.0,3,0,2020-05-01
4482,El Dorado,47.0,0.0,0,0,2020-05-02
4483,El Dorado,49.0,0.0,2,0,2020-05-03
4484,El Dorado,51.0,0.0,2,0,2020-05-04
4485,El Dorado,54.0,0.0,3,0,2020-05-05
4486,El Dorado,53.0,0.0,-1,0,2020-05-06
4487,El Dorado,54.0,0.0,1,0,2020-05-07
4488,El Dorado,54.0,0.0,0,0,2020-05-08
4489,El Dorado,54.0,0.0,0,0,2020-05-09
4490,El Dorado,55.0,0.0,1,0,2020-05-10
4491,El Dorado,55.0,0.0,0,0,2020-05-11
4492,El Dorado,56.0,0.0,1,0,2020-05-12
4493,El Dorado,58.0,0.0,2,0,2020-05-13
4494,El Dorado,59.0,0.0,1,0,2020-05-14
4495,El Dorado,64.0,0.0,5,0,2020-05-15
4496,El Dorado,65.0,0.0,1,0,2020-05-16
4497,El Dorado,65.0,0.0,0,0,2020-05-17
4498,El Dorado,67.0,0.0,2,0,2020-05-18
4499,El Dorado,67.0,0.0,0,0,2020-05-19
4500,El Dorado,67.0,0.0,0,0,2020-05-20
4501,El Dorado,67.0,0.0,0,0,2020-05-21
4502,El Dorado,74.0,0.0,7,0,2020-05-22
4503,El Dorado,74.0,0.0,0,0,2020-05-23
4504,El Dorado,76.0,0.0,2,0,2020-05-24
4505,El Dorado,78.0,0.0,2,0,2020-05-25
4506,El Dorado,79.0,0.0,1,0,2020-05-26
4507,El Dorado,82.0,0.0,3,0,2020-05-27
4508,El Dorado,82.0,0.0,0,0,2020-05-28
4509,El Dorado,85.0,0.0,3,0,2020-05-29
4510,El Dorado,86.0,0.0,1,0,2020-05-30
4511,El Dorado,88.0,0.0,2,0,2020-05-31
4512,El Dorado,88.0,0.0,0,0,2020-06-01
4513,El Dorado,88.0,0.0,0,0,2020-06-02
4514,El Dorado,90.0,0.0,2,0,2020-06-03
4515,El Dorado,101.0,0.0,11,0,2020-06-04
4516,El Dorado,101.0,0.0,0,0,2020-06-05
4517,El Dorado,104.0,0.0,3,0,2020-06-06
4518,El Dorado,104.0,0.0,0,0,2020-06-07
4519,El Dorado,107.0,0.0,3,0,2020-06-08
4520,El Dorado,108.0,0.0,1,0,2020-06-09
4521,El Dorado,109.0,0.0,1,0,2020-06-10
4522,El Dorado,109.0,0.0,0,0,2020-06-11
4523,El Dorado,110.0,0.0,1,0,2020-06-12
4524,El Dorado,110.0,0.0,0,0,2020-06-13
4525,El Dorado,110.0,0.0,0,0,2020-06-14
4526,El Dorado,114.0,0.0,4,0,2020-06-15
4527,El Dorado,115.0,0.0,1,0,2020-06-16
4528,El Dorado,116.0,0.0,1,0,2020-06-17
4529,El Dorado,121.0,0.0,5,0,2020-06-18
4530,El Dorado,124.0,0.0,3,0,2020-06-19
4531,El Dorado,130.0,0.0,6,0,2020-06-20
4532,El Dorado,132.0,0.0,2,0,2020-06-21
4533,El Dorado,137.0,0.0,5,0,2020-06-22
4534,El Dorado,142.0,0.0,5,0,2020-06-23
4535,El Dorado,149.0,0.0,7,0,2020-06-24
4536,El Dorado,150.0,0.0,1,0,2020-06-25
4537,El Dorado,160.0,0.0,10,0,2020-06-26
4538,El Dorado,161.0,0.0,1,0,2020-06-27
4539,El Dorado,167.0,0.0,6,0,2020-06-28
4540,El Dorado,173.0,0.0,6,0,2020-06-29
4541,El Dorado,180.0,0.0,7,0,2020-06-30
4542,El Dorado,186.0,0.0,6,0,2020-07-01
4543,El Dorado,193.0,0.0,7,0,2020-07-02
4544,El Dorado,201.0,0.0,8,0,2020-07-03
4545,El Dorado,211.0,0.0,10,0,2020-07-04
4546,El Dorado,227.0,0.0,16,0,2020-07-05
4547,El Dorado,232.0,0.0,5,0,2020-07-06
4548,El Dorado,244.0,0.0,12,0,2020-07-07
4549,El Dorado,248.0,0.0,4,0,2020-07-08
4550,El Dorado,255.0,0.0,7,0,2020-07-09
4551,El Dorado,266.0,0.0,11,0,2020-07-10
4552,El Dorado,283.0,0.0,17,0,2020-07-11
4553,El Dorado,290.0,0.0,7,0,2020-07-12
4554,El Dorado,298.0,0.0,8,0,2020-07-13
4555,El Dorado,324.0,0.0,26,0,2020-07-14
4556,El Dorado,339.0,0.0,15,0,2020-07-15
4557,El Dorado,357.0,0.0,18,0,2020-07-16
4558,El Dorado,368.0,0.0,11,0,2020-07-17
4559,El Dorado,385.0,0.0,17,0,2020-07-18
4560,El Dorado,385.0,0.0,0,0,2020-07-19
4561,El Dorado,407.0,0.0,22,0,2020-07-20
4562,El Dorado,440.0,0.0,33,0,2020-07-21
4563,El Dorado,466.0,0.0,26,0,2020-07-22
4564,El Dorado,491.0,1.0,25,1,2020-07-23
4565,El Dorado,516.0,1.0,25,0,2020-07-24
4566,El Dorado,528.0,1.0,12,0,2020-07-25
4567,El Dorado,539.0,1.0,11,0,2020-07-26
4568,El Dorado,548.0,1.0,9,0,2020-07-27
4569,El Dorado,558.0,1.0,10,0,2020-07-28
4570,El Dorado,588.0,1.0,30,0,2020-07-29
4571,El Dorado,608.0,1.0,20,0,2020-07-30
4572,El Dorado,616.0,1.0,8,0,2020-07-31
4573,El Dorado,637.0,1.0,21,0,2020-08-01
4574,El Dorado,643.0,1.0,6,0,2020-08-02
4575,El Dorado,645.0,1.0,2,0,2020-08-03
4576,El Dorado,668.0,1.0,23,0,2020-08-04
4577,El Dorado,692.0,1.0,24,0,2020-08-05
4578,El Dorado,703.0,1.0,11,0,2020-08-06
4579,El Dorado,724.0,1.0,21,0,2020-08-07
4580,El Dorado,734.0,1.0,10,0,2020-08-08
4581,El Dorado,748.0,1.0,14,0,2020-08-09
4582,El Dorado,771.0,2.0,23,1,2020-08-10
4583,El Dorado,786.0,2.0,15,0,2020-08-11
4584,El Dorado,794.0,2.0,8,0,2020-08-12
4585,El Dorado,803.0,2.0,9,0,2020-08-13
4586,El Dorado,827.0,2.0,24,0,2020-08-14
4587,El Dorado,838.0,2.0,11,0,2020-08-15
4588,El Dorado,843.0,2.0,5,0,2020-08-16
4589,El Dorado,846.0,2.0,3,0,2020-08-17
4590,El Dorado,866.0,2.0,20,0,2020-08-18
4591,El Dorado,870.0,2.0,4,0,2020-08-19
4592,El Dorado,881.0,2.0,11,0,2020-08-20
4593,El Dorado,885.0,2.0,4,0,2020-08-21
4594,El Dorado,900.0,2.0,15,0,2020-08-22
4595,El Dorado,901.0,2.0,1,0,2020-08-23
4596,El Dorado,908.0,2.0,7,0,2020-08-24
4597,El Dorado,928.0,2.0,20,0,2020-08-25
4598,El Dorado,938.0,2.0,10,0,2020-08-26
4599,El Dorado,942.0,2.0,4,0,2020-08-27
4600,El Dorado,949.0,2.0,7,0,2020-08-28
4601,El Dorado,958.0,2.0,9,0,2020-08-29
4602,El Dorado,962.0,2.0,4,0,2020-08-30
4603,El Dorado,965.0,2.0,3,0,2020-08-31
4604,El Dorado,972.0,2.0,7,0,2020-09-01
4605,El Dorado,975.0,2.0,3,0,2020-09-02
4606,El Dorado,983.0,2.0,8,0,2020-09-03
4607,El Dorado,992.0,2.0,9,0,2020-09-04
4608,El Dorado,1007.0,2.0,15,0,2020-09-05
4609,El Dorado,1008.0,2.0,1,0,2020-09-06
4610,El Dorado,1011.0,2.0,3,0,2020-09-07
4611,El Dorado,1011.0,2.0,0,0,2020-09-08
4612,El Dorado,1020.0,2.0,9,0,2020-09-09
4613,El Dorado,1020.0,2.0,0,0,2020-09-10
4614,El Dorado,1024.0,2.0,4,0,2020-09-11
4615,Sonoma,6.0,0.0,6,0,2020-03-18
4616,Sonoma,8.0,0.0,2,0,2020-03-19
4617,Sonoma,7.0,0.0,-1,0,2020-03-20
4618,Sonoma,15.0,1.0,8,1,2020-03-21
4619,Sonoma,18.0,1.0,3,0,2020-03-22
4620,Sonoma,19.0,1.0,1,0,2020-03-23
4621,Sonoma,27.0,1.0,8,0,2020-03-24
4622,Sonoma,31.0,1.0,4,0,2020-03-25
4623,Sonoma,33.0,1.0,2,0,2020-03-26
4624,Sonoma,35.0,1.0,2,0,2020-03-27
4625,Sonoma,35.0,1.0,0,0,2020-03-28
4626,Sonoma,35.0,1.0,0,0,2020-03-29
4627,Sonoma,57.0,1.0,22,0,2020-03-30
4628,Sonoma,58.0,1.0,1,0,2020-03-31
4629,Sonoma,60.0,1.0,2,0,2020-04-01
4630,Sonoma,76.0,1.0,16,0,2020-04-02
4631,Sonoma,84.0,1.0,8,0,2020-04-03
4632,Sonoma,88.0,1.0,4,0,2020-04-04
4633,Sonoma,88.0,1.0,0,0,2020-04-05
4634,Sonoma,102.0,1.0,14,0,2020-04-06
4635,Sonoma,102.0,1.0,0,0,2020-04-07
4636,Sonoma,107.0,1.0,5,0,2020-04-08
4637,Sonoma,113.0,1.0,6,0,2020-04-09
4638,Sonoma,129.0,2.0,16,1,2020-04-10
4639,Sonoma,131.0,2.0,2,0,2020-04-11
4640,Sonoma,131.0,2.0,0,0,2020-04-12
4641,Sonoma,133.0,2.0,2,0,2020-04-13
4642,Sonoma,133.0,2.0,0,0,2020-04-14
4643,Sonoma,140.0,2.0,7,0,2020-04-15
4644,Sonoma,145.0,2.0,5,0,2020-04-16
4645,Sonoma,167.0,2.0,22,0,2020-04-17
4646,Sonoma,168.0,2.0,1,0,2020-04-18
4647,Sonoma,172.0,2.0,4,0,2020-04-19
4648,Sonoma,178.0,2.0,6,0,2020-04-20
4649,Sonoma,182.0,2.0,4,0,2020-04-21
4650,Sonoma,185.0,2.0,3,0,2020-04-22
4651,Sonoma,187.0,2.0,2,0,2020-04-23
4652,Sonoma,199.0,2.0,12,0,2020-04-24
4653,Sonoma,199.0,2.0,0,0,2020-04-25
4654,Sonoma,216.0,2.0,17,0,2020-04-26
4655,Sonoma,220.0,2.0,4,0,2020-04-27
4656,Sonoma,226.0,2.0,6,0,2020-04-28
4657,Sonoma,230.0,2.0,4,0,2020-04-29
4658,Sonoma,233.0,3.0,3,1,2020-04-30
4659,Sonoma,242.0,3.0,9,0,2020-05-01
4660,Sonoma,250.0,3.0,8,0,2020-05-02
4661,Sonoma,254.0,4.0,4,1,2020-05-03
4662,Sonoma,256.0,4.0,2,0,2020-05-04
4663,Sonoma,263.0,4.0,7,0,2020-05-05
4664,Sonoma,269.0,4.0,6,0,2020-05-06
4665,Sonoma,282.0,4.0,13,0,2020-05-07
4666,Sonoma,285.0,4.0,3,0,2020-05-08
4667,Sonoma,288.0,4.0,3,0,2020-05-09
4668,Sonoma,290.0,4.0,2,0,2020-05-10
4669,Sonoma,303.0,5.0,13,1,2020-05-11
4670,Sonoma,308.0,4.0,5,-1,2020-05-12
4671,Sonoma,330.0,4.0,22,0,2020-05-13
4672,Sonoma,333.0,4.0,3,0,2020-05-14
4673,Sonoma,349.0,4.0,16,0,2020-05-15
4674,Sonoma,356.0,4.0,7,0,2020-05-16
4675,Sonoma,376.0,4.0,20,0,2020-05-17
4676,Sonoma,387.0,4.0,11,0,2020-05-18
4677,Sonoma,389.0,4.0,2,0,2020-05-19
4678,Sonoma,411.0,4.0,22,0,2020-05-20
4679,Sonoma,427.0,4.0,16,0,2020-05-21
4680,Sonoma,444.0,4.0,17,0,2020-05-22
4681,Sonoma,462.0,4.0,18,0,2020-05-23
4682,Sonoma,485.0,4.0,23,0,2020-05-24
4683,Sonoma,496.0,4.0,11,0,2020-05-25
4684,Sonoma,509.0,4.0,13,0,2020-05-26
4685,Sonoma,521.0,4.0,12,0,2020-05-27
4686,Sonoma,529.0,4.0,8,0,2020-05-28
4687,Sonoma,537.0,4.0,8,0,2020-05-29
4688,Sonoma,551.0,4.0,14,0,2020-05-30
4689,Sonoma,555.0,4.0,4,0,2020-05-31
4690,Sonoma,565.0,4.0,10,0,2020-06-01
4691,Sonoma,571.0,4.0,6,0,2020-06-02
4692,Sonoma,578.0,4.0,7,0,2020-06-03
4693,Sonoma,591.0,4.0,13,0,2020-06-04
4694,Sonoma,618.0,4.0,27,0,2020-06-05
4695,Sonoma,622.0,4.0,4,0,2020-06-06
4696,Sonoma,639.0,4.0,17,0,2020-06-07
4697,Sonoma,654.0,4.0,15,0,2020-06-08
4698,Sonoma,661.0,4.0,7,0,2020-06-09
4699,Sonoma,673.0,4.0,12,0,2020-06-10
4700,Sonoma,682.0,4.0,9,0,2020-06-11
4701,Sonoma,696.0,4.0,14,0,2020-06-12
4702,Sonoma,711.0,4.0,15,0,2020-06-13
4703,Sonoma,724.0,4.0,13,0,2020-06-14
4704,Sonoma,726.0,4.0,2,0,2020-06-15
4705,Sonoma,739.0,4.0,13,0,2020-06-16
4706,Sonoma,748.0,4.0,9,0,2020-06-17
4707,Sonoma,789.0,4.0,41,0,2020-06-18
4708,Sonoma,803.0,4.0,14,0,2020-06-19
4709,Sonoma,806.0,4.0,3,0,2020-06-20
4710,Sonoma,836.0,4.0,30,0,2020-06-21
4711,Sonoma,860.0,5.0,24,1,2020-06-22
4712,Sonoma,912.0,5.0,52,0,2020-06-23
4713,Sonoma,933.0,5.0,21,0,2020-06-24
4714,Sonoma,956.0,5.0,23,0,2020-06-25
4715,Sonoma,981.0,5.0,25,0,2020-06-26
4716,Sonoma,1009.0,5.0,28,0,2020-06-27
4717,Sonoma,1098.0,5.0,89,0,2020-06-28
4718,Sonoma,1135.0,5.0,37,0,2020-06-29
4719,Sonoma,1159.0,7.0,24,2,2020-06-30
4720,Sonoma,1192.0,7.0,33,0,2020-07-01
4721,Sonoma,1244.0,9.0,52,2,2020-07-02
4722,Sonoma,1282.0,10.0,38,1,2020-07-03
4723,Sonoma,1370.0,11.0,88,1,2020-07-04
4724,Sonoma,1369.0,11.0,-1,0,2020-07-05
4725,Sonoma,1369.0,11.0,0,0,2020-07-06
4726,Sonoma,1473.0,12.0,104,1,2020-07-07
4727,Sonoma,1495.0,14.0,22,2,2020-07-08
4728,Sonoma,1584.0,14.0,89,0,2020-07-09
4729,Sonoma,1606.0,14.0,22,0,2020-07-10
4730,Sonoma,1690.0,14.0,84,0,2020-07-11
4731,Sonoma,1743.0,16.0,53,2,2020-07-12
4732,Sonoma,1818.0,16.0,75,0,2020-07-13
4733,Sonoma,1866.0,16.0,48,0,2020-07-14
4734,Sonoma,1920.0,16.0,54,0,2020-07-15
4735,Sonoma,1954.0,16.0,34,0,2020-07-16
4736,Sonoma,1982.0,19.0,28,3,2020-07-17
4737,Sonoma,2019.0,19.0,37,0,2020-07-18
4738,Sonoma,2074.0,19.0,55,0,2020-07-19
4739,Sonoma,2148.0,20.0,74,1,2020-07-20
4740,Sonoma,2200.0,20.0,52,0,2020-07-21
4741,Sonoma,2255.0,22.0,55,2,2020-07-22
4742,Sonoma,2289.0,22.0,34,0,2020-07-23
4743,Sonoma,2345.0,24.0,56,2,2020-07-24
4744,Sonoma,2412.0,24.0,67,0,2020-07-25
4745,Sonoma,2503.0,24.0,91,0,2020-07-26
4746,Sonoma,2504.0,24.0,1,0,2020-07-27
4747,Sonoma,2553.0,24.0,49,0,2020-07-28
4748,Sonoma,2598.0,31.0,45,7,2020-07-29
4749,Sonoma,2684.0,31.0,86,0,2020-07-30
4750,Sonoma,2745.0,32.0,61,1,2020-07-31
4751,Sonoma,2890.0,37.0,145,5,2020-08-01
4752,Sonoma,3005.0,37.0,115,0,2020-08-02
4753,Sonoma,3079.0,39.0,74,2,2020-08-03
4754,Sonoma,3108.0,39.0,29,0,2020-08-04
4755,Sonoma,3173.0,42.0,65,3,2020-08-05
4756,Sonoma,3259.0,42.0,86,0,2020-08-06
4757,Sonoma,3329.0,44.0,70,2,2020-08-07
4758,Sonoma,3399.0,47.0,70,3,2020-08-08
4759,Sonoma,3531.0,47.0,132,0,2020-08-09
4760,Sonoma,3640.0,47.0,109,0,2020-08-10
4761,Sonoma,3752.0,50.0,112,3,2020-08-11
4762,Sonoma,3847.0,51.0,95,1,2020-08-12
4763,Sonoma,3902.0,51.0,55,0,2020-08-13
4764,Sonoma,4087.0,51.0,185,0,2020-08-14
4765,Sonoma,4134.0,51.0,47,0,2020-08-15
4766,Sonoma,4329.0,54.0,195,3,2020-08-16
4767,Sonoma,4402.0,57.0,73,3,2020-08-17
4768,Sonoma,4506.0,57.0,104,0,2020-08-18
4769,Sonoma,4614.0,65.0,108,8,2020-08-19
4770,Sonoma,4737.0,65.0,123,0,2020-08-20
4771,Sonoma,4816.0,70.0,79,5,2020-08-21
4772,Sonoma,4891.0,70.0,75,0,2020-08-22
4773,Sonoma,5018.0,72.0,127,2,2020-08-23
4774,Sonoma,5071.0,72.0,53,0,2020-08-24
4775,Sonoma,5148.0,73.0,77,1,2020-08-25
4776,Sonoma,5283.0,75.0,135,2,2020-08-26
4777,Sonoma,5357.0,75.0,74,0,2020-08-27
4778,Sonoma,5425.0,78.0,68,3,2020-08-28
4779,Sonoma,5537.0,78.0,112,0,2020-08-29
4780,Sonoma,5590.0,78.0,53,0,2020-08-30
4781,Sonoma,5650.0,80.0,60,2,2020-08-31
4782,Sonoma,5733.0,80.0,83,0,2020-09-01
4783,Sonoma,5846.0,83.0,113,3,2020-09-02
4784,Sonoma,5997.0,89.0,151,6,2020-09-03
4785,Sonoma,6050.0,93.0,53,4,2020-09-04
4786,Sonoma,6149.0,93.0,99,0,2020-09-05
4787,Sonoma,6212.0,93.0,63,0,2020-09-06
4788,Sonoma,6268.0,93.0,56,0,2020-09-07
4789,Sonoma,6356.0,93.0,88,0,2020-09-08
4790,Sonoma,6397.0,98.0,41,5,2020-09-09
4791,Sonoma,6424.0,98.0,27,0,2020-09-10
4792,Sonoma,6469.0,98.0,45,0,2020-09-11
4793,Shasta,1.0,0.0,1,0,2020-03-18
4794,Shasta,1.0,0.0,0,0,2020-03-19
4795,Shasta,1.0,0.0,0,0,2020-03-20
4796,Shasta,1.0,0.0,0,0,2020-03-21
4797,Shasta,1.0,0.0,0,0,2020-03-22
4798,Shasta,2.0,0.0,1,0,2020-03-23
4799,Shasta,3.0,0.0,1,0,2020-03-24
4800,Shasta,3.0,1.0,0,1,2020-03-25
4801,Shasta,3.0,1.0,0,0,2020-03-26
4802,Shasta,3.0,1.0,0,0,2020-03-27
4803,Shasta,4.0,1.0,1,0,2020-03-28
4804,Shasta,4.0,1.0,0,0,2020-03-29
4805,Shasta,4.0,1.0,0,0,2020-03-30
4806,Shasta,5.0,1.0,1,0,2020-03-31
4807,Shasta,5.0,1.0,0,0,2020-04-01
4808,Shasta,7.0,1.0,2,0,2020-04-02
4809,Shasta,10.0,1.0,3,0,2020-04-03
4810,Shasta,11.0,2.0,1,1,2020-04-04
4811,Shasta,11.0,2.0,0,0,2020-04-05
4812,Shasta,16.0,3.0,5,1,2020-04-06
4813,Shasta,16.0,3.0,0,0,2020-04-07
4814,Shasta,18.0,3.0,2,0,2020-04-08
4815,Shasta,22.0,3.0,4,0,2020-04-09
4816,Shasta,24.0,3.0,2,0,2020-04-10
4817,Shasta,24.0,3.0,0,0,2020-04-11
4818,Shasta,24.0,3.0,0,0,2020-04-12
4819,Shasta,24.0,3.0,0,0,2020-04-13
4820,Shasta,24.0,3.0,0,0,2020-04-14
4821,Shasta,25.0,3.0,1,0,2020-04-15
4822,Shasta,25.0,3.0,0,0,2020-04-16
4823,Shasta,26.0,3.0,1,0,2020-04-17
4824,Shasta,26.0,3.0,0,0,2020-04-18
4825,Shasta,26.0,3.0,0,0,2020-04-19
4826,Shasta,26.0,3.0,0,0,2020-04-20
4827,Shasta,26.0,3.0,0,0,2020-04-21
4828,Shasta,26.0,3.0,0,0,2020-04-22
4829,Shasta,27.0,3.0,1,0,2020-04-23
4830,Shasta,28.0,4.0,1,1,2020-04-24
4831,Shasta,29.0,4.0,1,0,2020-04-25
4832,Shasta,29.0,4.0,0,0,2020-04-26
4833,Shasta,29.0,4.0,0,0,2020-04-27
4834,Shasta,29.0,4.0,0,0,2020-04-28
4835,Shasta,31.0,4.0,2,0,2020-04-29
4836,Shasta,31.0,4.0,0,0,2020-04-30
4837,Shasta,31.0,4.0,0,0,2020-05-01
4838,Shasta,31.0,4.0,0,0,2020-05-02
4839,Shasta,31.0,4.0,0,0,2020-05-03
4840,Shasta,31.0,4.0,0,0,2020-05-04
4841,Shasta,31.0,4.0,0,0,2020-05-05
4842,Shasta,31.0,4.0,0,0,2020-05-06
4843,Shasta,31.0,4.0,0,0,2020-05-07
4844,Shasta,31.0,4.0,0,0,2020-05-08
4845,Shasta,31.0,4.0,0,0,2020-05-09
4846,Shasta,31.0,4.0,0,0,2020-05-10
4847,Shasta,31.0,4.0,0,0,2020-05-11
4848,Shasta,33.0,4.0,2,0,2020-05-12
4849,Shasta,32.0,4.0,-1,0,2020-05-13
4850,Shasta,33.0,4.0,1,0,2020-05-14
4851,Shasta,33.0,4.0,0,0,2020-05-15
4852,Shasta,33.0,4.0,0,0,2020-05-16
4853,Shasta,34.0,4.0,1,0,2020-05-17
4854,Shasta,34.0,4.0,0,0,2020-05-18
4855,Shasta,34.0,4.0,0,0,2020-05-19
4856,Shasta,34.0,4.0,0,0,2020-05-20
4857,Shasta,34.0,4.0,0,0,2020-05-21
4858,Shasta,34.0,4.0,0,0,2020-05-22
4859,Shasta,35.0,4.0,1,0,2020-05-23
4860,Shasta,36.0,4.0,1,0,2020-05-24
4861,Shasta,36.0,4.0,0,0,2020-05-25
4862,Shasta,36.0,4.0,0,0,2020-05-26
4863,Shasta,36.0,4.0,0,0,2020-05-27
4864,Shasta,36.0,4.0,0,0,2020-05-28
4865,Shasta,36.0,4.0,0,0,2020-05-29
4866,Shasta,36.0,4.0,0,0,2020-05-30
4867,Shasta,38.0,4.0,2,0,2020-05-31
4868,Shasta,38.0,4.0,0,0,2020-06-01
4869,Shasta,38.0,4.0,0,0,2020-06-02
4870,Shasta,40.0,4.0,2,0,2020-06-03
4871,Shasta,40.0,4.0,0,0,2020-06-04
4872,Shasta,40.0,4.0,0,0,2020-06-05
4873,Shasta,40.0,4.0,0,0,2020-06-06
4874,Shasta,41.0,4.0,1,0,2020-06-07
4875,Shasta,43.0,4.0,2,0,2020-06-08
4876,Shasta,44.0,4.0,1,0,2020-06-09
4877,Shasta,45.0,4.0,1,0,2020-06-10
4878,Shasta,47.0,5.0,2,1,2020-06-11
4879,Shasta,48.0,5.0,1,0,2020-06-12
4880,Shasta,48.0,5.0,0,0,2020-06-13
4881,Shasta,48.0,5.0,0,0,2020-06-14
4882,Shasta,50.0,4.0,2,-1,2020-06-15
4883,Shasta,51.0,4.0,1,0,2020-06-16
4884,Shasta,51.0,4.0,0,0,2020-06-17
4885,Shasta,51.0,4.0,0,0,2020-06-18
4886,Shasta,58.0,4.0,7,0,2020-06-19
4887,Shasta,66.0,5.0,8,1,2020-06-20
4888,Shasta,75.0,5.0,9,0,2020-06-21
4889,Shasta,77.0,5.0,2,0,2020-06-22
4890,Shasta,81.0,5.0,4,0,2020-06-23
4891,Shasta,83.0,5.0,2,0,2020-06-24
4892,Shasta,84.0,5.0,1,0,2020-06-25
4893,Shasta,86.0,5.0,2,0,2020-06-26
4894,Shasta,87.0,5.0,1,0,2020-06-27
4895,Shasta,91.0,5.0,4,0,2020-06-28
4896,Shasta,99.0,5.0,8,0,2020-06-29
4897,Shasta,103.0,5.0,4,0,2020-06-30
4898,Shasta,105.0,5.0,2,0,2020-07-01
4899,Shasta,110.0,5.0,5,0,2020-07-02
4900,Shasta,113.0,5.0,3,0,2020-07-03
4901,Shasta,135.0,5.0,22,0,2020-07-04
4902,Shasta,138.0,5.0,3,0,2020-07-05
4903,Shasta,143.0,5.0,5,0,2020-07-06
4904,Shasta,144.0,5.0,1,0,2020-07-07
4905,Shasta,148.0,5.0,4,0,2020-07-08
4906,Shasta,155.0,6.0,7,1,2020-07-09
4907,Shasta,158.0,6.0,3,0,2020-07-10
4908,Shasta,168.0,6.0,10,0,2020-07-11
4909,Shasta,173.0,6.0,5,0,2020-07-12
4910,Shasta,185.0,6.0,12,0,2020-07-13
4911,Shasta,190.0,6.0,5,0,2020-07-14
4912,Shasta,193.0,6.0,3,0,2020-07-15
4913,Shasta,208.0,6.0,15,0,2020-07-16
4914,Shasta,213.0,7.0,5,1,2020-07-17
4915,Shasta,216.0,7.0,3,0,2020-07-18
4916,Shasta,218.0,7.0,2,0,2020-07-19
4917,Shasta,233.0,7.0,15,0,2020-07-20
4918,Shasta,241.0,7.0,8,0,2020-07-21
