,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
6525,Lake,267.0,2.0,4,0,2020-08-14
6526,Lake,268.0,2.0,1,0,2020-08-15
6527,Lake,269.0,2.0,1,0,2020-08-16
6528,Lake,270.0,2.0,1,0,2020-08-17
6529,Lake,274.0,2.0,4,0,2020-08-18
6530,Lake,277.0,2.0,3,0,2020-08-19
6531,Lake,280.0,3.0,3,1,2020-08-20
6532,Lake,281.0,3.0,1,0,2020-08-21
6533,Lake,291.0,3.0,10,0,2020-08-22
6534,Lake,299.0,3.0,8,0,2020-08-23
6535,Lake,302.0,3.0,3,0,2020-08-24
6536,Lake,304.0,3.0,2,0,2020-08-25
6537,Lake,308.0,3.0,4,0,2020-08-26
6538,Lake,314.0,3.0,6,0,2020-08-27
6539,Lake,320.0,3.0,6,0,2020-08-28
6540,Lake,329.0,4.0,9,1,2020-08-29
6541,Lake,334.0,4.0,5,0,2020-08-30
6542,Lake,341.0,4.0,7,0,2020-08-31
6543,Lake,341.0,5.0,0,1,2020-09-01
6544,Lake,342.0,5.0,1,0,2020-09-02
6545,Lake,347.0,5.0,5,0,2020-09-03
6546,Lake,347.0,5.0,0,0,2020-09-04
6547,Lake,359.0,5.0,12,0,2020-09-05
6548,Lake,362.0,5.0,3,0,2020-09-06
6549,Lake,367.0,5.0,5,0,2020-09-07
6550,Lake,370.0,5.0,3,0,2020-09-08
6551,Lake,371.0,6.0,1,1,2020-09-09
6552,Lake,377.0,6.0,6,0,2020-09-10
6553,Lake,382.0,7.0,5,1,2020-09-11
6554,Lake,393.0,7.0,11,0,2020-09-12
6555,Lake,397.0,7.0,4,0,2020-09-13
6556,Lake,407.0,7.0,10,0,2020-09-14
6557,Lake,416.0,7.0,9,0,2020-09-15
6558,Lake,417.0,7.0,1,0,2020-09-16
6559,Lake,433.0,10.0,16,3,2020-09-17
6560,Lake,458.0,10.0,25,0,2020-09-18
6561,Lake,465.0,10.0,7,0,2020-09-19
6562,Lake,492.0,10.0,27,0,2020-09-20
6563,Lake,508.0,11.0,16,1,2020-09-21
6564,Lake,516.0,11.0,8,0,2020-09-22
6565,Lake,519.0,11.0,3,0,2020-09-23
6566,Lake,531.0,11.0,12,0,2020-09-24
6567,Lake,539.0,11.0,8,0,2020-09-25
6568,Lake,549.0,11.0,10,0,2020-09-26
6569,Lake,555.0,11.0,6,0,2020-09-27
6570,Lake,559.0,11.0,4,0,2020-09-28
6571,Lake,566.0,11.0,7,0,2020-09-29
6572,Lake,567.0,11.0,1,0,2020-09-30
6573,Lake,572.0,11.0,5,0,2020-10-01
6574,Lake,579.0,11.0,7,0,2020-10-02
6575,Lake,588.0,11.0,9,0,2020-10-03
6576,Lake,589.0,11.0,1,0,2020-10-04
6577,Lake,592.0,12.0,3,1,2020-10-05
6578,Lake,596.0,12.0,4,0,2020-10-06
6579,Lake,599.0,12.0,3,0,2020-10-07
6580,Lake,604.0,12.0,5,0,2020-10-08
6581,Lake,610.0,13.0,6,1,2020-10-09
6582,Lake,630.0,13.0,20,0,2020-10-10
6583,Lake,631.0,13.0,1,0,2020-10-11
6584,Lake,633.0,13.0,2,0,2020-10-12
6585,Lake,639.0,14.0,6,1,2020-10-13
6586,Lake,642.0,14.0,3,0,2020-10-14
6587,Lake,642.0,14.0,0,0,2020-10-15
6588,Lake,644.0,15.0,2,1,2020-10-16
6589,Modoc,0.0,0.0,0,0,2020-04-03
6590,Modoc,0.0,0.0,0,0,2020-04-04
6591,Modoc,0.0,0.0,0,0,2020-04-05
6592,Modoc,0.0,0.0,0,0,2020-04-06
6593,Modoc,0.0,0.0,0,0,2020-04-07
6594,Modoc,0.0,0.0,0,0,2020-04-08
6595,Modoc,0.0,0.0,0,0,2020-04-09
6596,Modoc,0.0,0.0,0,0,2020-04-10
6597,Modoc,0.0,0.0,0,0,2020-04-11
6598,Modoc,0.0,0.0,0,0,2020-04-12
6599,Modoc,0.0,0.0,0,0,2020-04-13
6600,Modoc,0.0,0.0,0,0,2020-04-14
6601,Modoc,0.0,0.0,0,0,2020-04-15
6602,Modoc,0.0,0.0,0,0,2020-04-16
6603,Modoc,0.0,0.0,0,0,2020-04-17
6604,Modoc,0.0,0.0,0,0,2020-04-18
6605,Modoc,0.0,0.0,0,0,2020-04-19
6606,Modoc,0.0,0.0,0,0,2020-04-20
6607,Modoc,0.0,0.0,0,0,2020-04-21
6608,Modoc,0.0,0.0,0,0,2020-04-22
6609,Modoc,0.0,0.0,0,0,2020-04-23
6610,Modoc,0.0,0.0,0,0,2020-04-24
6611,Modoc,0.0,0.0,0,0,2020-04-25
6612,Modoc,0.0,0.0,0,0,2020-04-26
6613,Modoc,0.0,0.0,0,0,2020-04-27
6614,Modoc,0.0,0.0,0,0,2020-04-28
6615,Modoc,0.0,0.0,0,0,2020-04-29
6616,Modoc,0.0,0.0,0,0,2020-04-30
6617,Modoc,0.0,0.0,0,0,2020-05-01
6618,Modoc,0.0,0.0,0,0,2020-05-02
6619,Modoc,0.0,0.0,0,0,2020-05-03
6620,Modoc,0.0,0.0,0,0,2020-05-04
6621,Modoc,0.0,0.0,0,0,2020-05-05
6622,Modoc,0.0,0.0,0,0,2020-05-06
6623,Modoc,0.0,0.0,0,0,2020-05-07
6624,Modoc,0.0,0.0,0,0,2020-05-08
6625,Modoc,0.0,0.0,0,0,2020-05-09
6626,Modoc,0.0,0.0,0,0,2020-05-10
6627,Modoc,0.0,0.0,0,0,2020-05-11
6628,Modoc,0.0,0.0,0,0,2020-05-12
6629,Modoc,0.0,0.0,0,0,2020-05-13
6630,Modoc,0.0,0.0,0,0,2020-05-14
6631,Modoc,0.0,0.0,0,0,2020-05-15
6632,Modoc,0.0,0.0,0,0,2020-05-16
6633,Modoc,0.0,0.0,0,0,2020-05-17
6634,Modoc,0.0,0.0,0,0,2020-05-18
6635,Modoc,0.0,0.0,0,0,2020-05-19
6636,Modoc,0.0,0.0,0,0,2020-05-20
6637,Modoc,0.0,0.0,0,0,2020-05-21
6638,Modoc,0.0,0.0,0,0,2020-05-22
6639,Modoc,0.0,0.0,0,0,2020-05-23
6640,Modoc,0.0,0.0,0,0,2020-05-24
6641,Modoc,1.0,0.0,1,0,2020-05-25
6642,Modoc,1.0,0.0,0,0,2020-05-26
6643,Modoc,0.0,0.0,-1,0,2020-05-27
6644,Modoc,0.0,0.0,0,0,2020-05-28
6645,Modoc,0.0,0.0,0,0,2020-05-29
6646,Modoc,0.0,0.0,0,0,2020-05-30
6647,Modoc,0.0,0.0,0,0,2020-05-31
6648,Modoc,0.0,0.0,0,0,2020-06-01
6649,Modoc,0.0,0.0,0,0,2020-06-02
6650,Modoc,0.0,0.0,0,0,2020-06-03
6651,Modoc,0.0,0.0,0,0,2020-06-04
6652,Modoc,0.0,0.0,0,0,2020-06-05
6653,Modoc,0.0,0.0,0,0,2020-06-06
6654,Modoc,0.0,0.0,0,0,2020-06-07
6655,Modoc,0.0,0.0,0,0,2020-06-08
6656,Modoc,0.0,0.0,0,0,2020-06-09
6657,Modoc,0.0,0.0,0,0,2020-06-10
6658,Modoc,0.0,0.0,0,0,2020-06-11
6659,Modoc,0.0,0.0,0,0,2020-06-12
6660,Modoc,0.0,0.0,0,0,2020-06-13
6661,Modoc,0.0,0.0,0,0,2020-06-14
6662,Modoc,0.0,0.0,0,0,2020-06-15
6663,Modoc,0.0,0.0,0,0,2020-06-16
6664,Modoc,0.0,0.0,0,0,2020-06-17
6665,Modoc,0.0,0.0,0,0,2020-06-18
6666,Modoc,0.0,0.0,0,0,2020-06-19
6667,Modoc,0.0,0.0,0,0,2020-06-20
6668,Modoc,0.0,0.0,0,0,2020-06-21
6669,Modoc,0.0,0.0,0,0,2020-06-22
6670,Modoc,0.0,0.0,0,0,2020-06-23
6671,Modoc,0.0,0.0,0,0,2020-06-24
6672,Modoc,0.0,0.0,0,0,2020-06-25
6673,Modoc,0.0,0.0,0,0,2020-06-26
6674,Modoc,0.0,0.0,0,0,2020-06-27
6675,Modoc,0.0,0.0,0,0,2020-06-28
6676,Modoc,0.0,0.0,0,0,2020-06-29
6677,Modoc,0.0,0.0,0,0,2020-06-30
6678,Modoc,0.0,0.0,0,0,2020-07-01
6679,Modoc,0.0,0.0,0,0,2020-07-02
6680,Modoc,0.0,0.0,0,0,2020-07-03
6681,Modoc,0.0,0.0,0,0,2020-07-04
6682,Modoc,0.0,0.0,0,0,2020-07-05
6683,Modoc,0.0,0.0,0,0,2020-07-06
6684,Modoc,0.0,0.0,0,0,2020-07-07
6685,Modoc,0.0,0.0,0,0,2020-07-08
6686,Modoc,0.0,0.0,0,0,2020-07-09
6687,Modoc,0.0,0.0,0,0,2020-07-10
6688,Modoc,0.0,0.0,0,0,2020-07-11
6689,Modoc,0.0,0.0,0,0,2020-07-12
6690,Modoc,0.0,0.0,0,0,2020-07-13
6691,Modoc,0.0,0.0,0,0,2020-07-14
6692,Modoc,0.0,0.0,0,0,2020-07-15
6693,Modoc,0.0,0.0,0,0,2020-07-16
6694,Modoc,0.0,0.0,0,0,2020-07-17
6695,Modoc,0.0,0.0,0,0,2020-07-18
6696,Modoc,0.0,0.0,0,0,2020-07-19
6697,Modoc,0.0,0.0,0,0,2020-07-20
6698,Modoc,0.0,0.0,0,0,2020-07-21
6699,Modoc,0.0,0.0,0,0,2020-07-22
6700,Modoc,0.0,0.0,0,0,2020-07-23
6701,Modoc,0.0,0.0,0,0,2020-07-24
6702,Modoc,0.0,0.0,0,0,2020-07-25
6703,Modoc,0.0,0.0,0,0,2020-07-26
6704,Modoc,0.0,0.0,0,0,2020-07-27
6705,Modoc,0.0,0.0,0,0,2020-07-28
6706,Modoc,0.0,0.0,0,0,2020-07-29
6707,Modoc,0.0,0.0,0,0,2020-07-30
6708,Modoc,0.0,0.0,0,0,2020-07-31
6709,Modoc,2.0,0.0,2,0,2020-08-01
6710,Modoc,2.0,0.0,0,0,2020-08-02
6711,Modoc,2.0,0.0,0,0,2020-08-03
6712,Modoc,3.0,0.0,1,0,2020-08-04
6713,Modoc,3.0,0.0,0,0,2020-08-05
6714,Modoc,4.0,0.0,1,0,2020-08-06
6715,Modoc,4.0,0.0,0,0,2020-08-07
6716,Modoc,4.0,0.0,0,0,2020-08-08
6717,Modoc,4.0,0.0,0,0,2020-08-09
6718,Modoc,5.0,0.0,1,0,2020-08-10
6719,Modoc,5.0,0.0,0,0,2020-08-11
6720,Modoc,5.0,0.0,0,0,2020-08-12
6721,Modoc,5.0,0.0,0,0,2020-08-13
6722,Modoc,5.0,0.0,0,0,2020-08-14
6723,Modoc,5.0,0.0,0,0,2020-08-15
6724,Modoc,5.0,0.0,0,0,2020-08-16
6725,Modoc,5.0,0.0,0,0,2020-08-17
6726,Modoc,5.0,0.0,0,0,2020-08-18
6727,Modoc,5.0,0.0,0,0,2020-08-19
6728,Modoc,5.0,0.0,0,0,2020-08-20
6729,Modoc,5.0,0.0,0,0,2020-08-21
6730,Modoc,5.0,0.0,0,0,2020-08-22
6731,Modoc,5.0,0.0,0,0,2020-08-23
6732,Modoc,5.0,0.0,0,0,2020-08-24
6733,Modoc,5.0,0.0,0,0,2020-08-25
6734,Modoc,5.0,0.0,0,0,2020-08-26
6735,Modoc,5.0,0.0,0,0,2020-08-27
6736,Modoc,6.0,0.0,1,0,2020-08-28
6737,Modoc,9.0,0.0,3,0,2020-08-29
6738,Modoc,10.0,0.0,1,0,2020-08-30
6739,Modoc,10.0,0.0,0,0,2020-08-31
6740,Modoc,10.0,0.0,0,0,2020-09-01
6741,Modoc,11.0,0.0,1,0,2020-09-02
6742,Modoc,14.0,0.0,3,0,2020-09-03
6743,Modoc,15.0,0.0,1,0,2020-09-04
6744,Modoc,19.0,0.0,4,0,2020-09-05
6745,Modoc,20.0,0.0,1,0,2020-09-06
6746,Modoc,20.0,0.0,0,0,2020-09-07
6747,Modoc,20.0,0.0,0,0,2020-09-08
6748,Modoc,20.0,0.0,0,0,2020-09-09
6749,Modoc,21.0,0.0,1,0,2020-09-10
6750,Modoc,21.0,0.0,0,0,2020-09-11
6751,Modoc,21.0,0.0,0,0,2020-09-12
6752,Modoc,21.0,0.0,0,0,2020-09-13
6753,Modoc,21.0,0.0,0,0,2020-09-14
6754,Modoc,21.0,0.0,0,0,2020-09-15
6755,Modoc,22.0,0.0,1,0,2020-09-16
6756,Modoc,22.0,0.0,0,0,2020-09-17
6757,Modoc,22.0,0.0,0,0,2020-09-18
6758,Modoc,22.0,0.0,0,0,2020-09-19
6759,Modoc,22.0,0.0,0,0,2020-09-20
6760,Modoc,22.0,0.0,0,0,2020-09-21
6761,Modoc,24.0,0.0,2,0,2020-09-22
6762,Modoc,24.0,0.0,0,0,2020-09-23
6763,Modoc,24.0,0.0,0,0,2020-09-24
6764,Modoc,26.0,0.0,2,0,2020-09-25
6765,Modoc,26.0,0.0,0,0,2020-09-26
6766,Modoc,26.0,0.0,0,0,2020-09-27
6767,Modoc,26.0,0.0,0,0,2020-09-28
6768,Modoc,26.0,0.0,0,0,2020-09-29
6769,Modoc,26.0,0.0,0,0,2020-09-30
6770,Modoc,26.0,0.0,0,0,2020-10-01
6771,Modoc,26.0,0.0,0,0,2020-10-02
6772,Modoc,26.0,0.0,0,0,2020-10-03
6773,Modoc,26.0,0.0,0,0,2020-10-04
6774,Modoc,26.0,0.0,0,0,2020-10-05
6775,Modoc,26.0,0.0,0,0,2020-10-06
6776,Modoc,27.0,0.0,1,0,2020-10-07
6777,Modoc,27.0,0.0,0,0,2020-10-08
6778,Modoc,27.0,0.0,0,0,2020-10-09
6779,Modoc,27.0,0.0,0,0,2020-10-10
6780,Modoc,27.0,0.0,0,0,2020-10-11
6781,Modoc,27.0,0.0,0,0,2020-10-12
6782,Modoc,28.0,0.0,1,0,2020-10-13
6783,Modoc,27.0,0.0,-1,0,2020-10-14
6784,Modoc,26.0,0.0,-1,0,2020-10-15
6785,Modoc,26.0,0.0,0,0,2020-10-16
6786,Tulare,3.0,0.0,3,0,2020-03-18
6787,Tulare,3.0,0.0,0,0,2020-03-19
6788,Tulare,4.0,0.0,1,0,2020-03-20
6789,Tulare,5.0,0.0,1,0,2020-03-21
6790,Tulare,5.0,0.0,0,0,2020-03-22
6791,Tulare,9.0,0.0,4,0,2020-03-23
6792,Tulare,10.0,0.0,1,0,2020-03-24
6793,Tulare,11.0,0.0,1,0,2020-03-25
6794,Tulare,15.0,0.0,4,0,2020-03-26
6795,Tulare,15.0,0.0,0,0,2020-03-27
6796,Tulare,23.0,0.0,8,0,2020-03-28
6797,Tulare,24.0,1.0,1,1,2020-03-29
6798,Tulare,40.0,1.0,16,0,2020-03-30
6799,Tulare,42.0,1.0,2,0,2020-03-31
6800,Tulare,43.0,1.0,1,0,2020-04-01
6801,Tulare,64.0,1.0,21,0,2020-04-02
6802,Tulare,73.0,3.0,9,2,2020-04-03
6803,Tulare,79.0,4.0,6,1,2020-04-04
6804,Tulare,81.0,4.0,2,0,2020-04-05
6805,Tulare,126.0,5.0,45,1,2020-04-06
6806,Tulare,144.0,5.0,18,0,2020-04-07
6807,Tulare,145.0,6.0,1,1,2020-04-08
6808,Tulare,147.0,9.0,2,3,2020-04-09
6809,Tulare,163.0,11.0,16,2,2020-04-10
6810,Tulare,168.0,11.0,5,0,2020-04-11
6811,Tulare,166.0,11.0,-2,0,2020-04-12
6812,Tulare,186.0,13.0,20,2,2020-04-13
6813,Tulare,228.0,13.0,42,0,2020-04-14
6814,Tulare,289.0,15.0,61,2,2020-04-15
6815,Tulare,305.0,17.0,16,2,2020-04-16
6816,Tulare,370.0,17.0,65,0,2020-04-17
6817,Tulare,385.0,17.0,15,0,2020-04-18
6818,Tulare,391.0,17.0,6,0,2020-04-19
6819,Tulare,401.0,18.0,10,1,2020-04-20
6820,Tulare,410.0,22.0,9,4,2020-04-21
6821,Tulare,425.0,25.0,15,3,2020-04-22
6822,Tulare,440.0,25.0,15,0,2020-04-23
6823,Tulare,459.0,28.0,19,3,2020-04-24
6824,Tulare,478.0,32.0,19,4,2020-04-25
6825,Tulare,497.0,32.0,19,0,2020-04-26
6826,Tulare,535.0,32.0,38,0,2020-04-27
6827,Tulare,579.0,35.0,44,3,2020-04-28
6828,Tulare,615.0,36.0,36,1,2020-04-29
6829,Tulare,637.0,40.0,22,4,2020-04-30
6830,Tulare,685.0,40.0,48,0,2020-05-01
6831,Tulare,711.0,40.0,26,0,2020-05-02
6832,Tulare,736.0,40.0,25,0,2020-05-03
6833,Tulare,760.0,40.0,24,0,2020-05-04
6834,Tulare,869.0,40.0,109,0,2020-05-05
6835,Tulare,963.0,41.0,94,1,2020-05-06
6836,Tulare,1001.0,43.0,38,2,2020-05-07
6837,Tulare,1050.0,44.0,49,1,2020-05-08
6838,Tulare,1083.0,47.0,33,3,2020-05-09
6839,Tulare,1143.0,48.0,60,1,2020-05-10
6840,Tulare,1203.0,50.0,60,2,2020-05-11
6841,Tulare,1261.0,52.0,58,2,2020-05-12
6842,Tulare,1283.0,54.0,22,2,2020-05-13
6843,Tulare,1317.0,54.0,34,0,2020-05-14
6844,Tulare,1356.0,64.0,39,10,2020-05-15
6845,Tulare,1426.0,67.0,70,3,2020-05-16
6846,Tulare,1430.0,67.0,4,0,2020-05-17
6847,Tulare,1491.0,67.0,61,0,2020-05-18
6848,Tulare,1551.0,71.0,60,4,2020-05-19
6849,Tulare,1585.0,73.0,34,2,2020-05-20
6850,Tulare,1606.0,74.0,21,1,2020-05-21
6851,Tulare,1662.0,75.0,56,1,2020-05-22
6852,Tulare,1682.0,75.0,20,0,2020-05-23
6853,Tulare,1684.0,75.0,2,0,2020-05-24
6854,Tulare,1747.0,75.0,63,0,2020-05-25
6855,Tulare,1768.0,79.0,21,4,2020-05-26
6856,Tulare,1817.0,79.0,49,0,2020-05-27
6857,Tulare,1832.0,80.0,15,1,2020-05-28
6858,Tulare,1852.0,84.0,20,4,2020-05-29
6859,Tulare,1879.0,84.0,27,0,2020-05-30
6860,Tulare,1884.0,84.0,5,0,2020-05-31
6861,Tulare,1976.0,89.0,92,5,2020-06-01
6862,Tulare,2012.0,89.0,36,0,2020-06-02
6863,Tulare,2041.0,90.0,29,1,2020-06-03
6864,Tulare,2086.0,92.0,45,2,2020-06-04
6865,Tulare,2180.0,92.0,94,0,2020-06-05
6866,Tulare,2213.0,92.0,33,0,2020-06-06
6867,Tulare,2219.0,92.0,6,0,2020-06-07
6868,Tulare,2301.0,94.0,82,2,2020-06-08
6869,Tulare,2393.0,94.0,92,0,2020-06-09
6870,Tulare,2455.0,96.0,62,2,2020-06-10
6871,Tulare,2473.0,98.0,18,2,2020-06-11
6872,Tulare,2552.0,98.0,79,0,2020-06-12
6873,Tulare,2626.0,98.0,74,0,2020-06-13
6874,Tulare,2646.0,98.0,20,0,2020-06-14
6875,Tulare,2662.0,98.0,16,0,2020-06-15
6876,Tulare,2802.0,98.0,140,0,2020-06-16
6877,Tulare,2882.0,106.0,80,8,2020-06-17
6878,Tulare,3005.0,107.0,123,1,2020-06-18
6879,Tulare,3053.0,111.0,48,4,2020-06-19
6880,Tulare,3172.0,111.0,119,0,2020-06-20
6881,Tulare,3173.0,111.0,1,0,2020-06-21
6882,Tulare,3185.0,113.0,12,2,2020-06-22
6883,Tulare,3456.0,116.0,271,3,2020-06-23
6884,Tulare,3541.0,118.0,85,2,2020-06-24
6885,Tulare,3668.0,119.0,127,1,2020-06-25
6886,Tulare,3743.0,122.0,75,3,2020-06-26
6887,Tulare,3847.0,122.0,104,0,2020-06-27
6888,Tulare,3923.0,122.0,76,0,2020-06-28
6889,Tulare,4137.0,124.0,214,2,2020-06-29
6890,Tulare,4306.0,126.0,169,2,2020-06-30
6891,Tulare,4384.0,128.0,78,2,2020-07-01
6892,Tulare,4559.0,133.0,175,5,2020-07-02
6893,Tulare,4656.0,136.0,97,3,2020-07-03
6894,Tulare,4802.0,136.0,146,0,2020-07-04
6895,Tulare,4981.0,136.0,179,0,2020-07-05
6896,Tulare,5039.0,136.0,58,0,2020-07-06
6897,Tulare,5189.0,139.0,150,3,2020-07-07
6898,Tulare,5307.0,148.0,118,9,2020-07-08
6899,Tulare,5501.0,148.0,194,0,2020-07-09
6900,Tulare,5677.0,152.0,176,4,2020-07-10
6901,Tulare,5780.0,152.0,103,0,2020-07-11
6902,Tulare,5864.0,152.0,84,0,2020-07-12
6903,Tulare,5930.0,152.0,66,0,2020-07-13
6904,Tulare,6199.0,153.0,269,1,2020-07-14
6905,Tulare,6320.0,153.0,121,0,2020-07-15
6906,Tulare,6467.0,161.0,147,8,2020-07-16
6907,Tulare,6671.0,165.0,204,4,2020-07-17
6908,Tulare,6810.0,165.0,139,0,2020-07-18
6909,Tulare,6856.0,165.0,46,0,2020-07-19
6910,Tulare,6974.0,167.0,118,2,2020-07-20
6911,Tulare,7447.0,168.0,473,1,2020-07-21
6912,Tulare,7640.0,168.0,193,0,2020-07-22
6913,Tulare,7898.0,168.0,258,0,2020-07-23
6914,Tulare,8167.0,168.0,269,0,2020-07-24
6915,Tulare,8310.0,168.0,143,0,2020-07-25
6916,Tulare,8392.0,168.0,82,0,2020-07-26
6917,Tulare,8462.0,168.0,70,0,2020-07-27
6918,Tulare,8787.0,173.0,325,5,2020-07-28
6919,Tulare,9028.0,173.0,241,0,2020-07-29
6920,Tulare,9167.0,173.0,139,0,2020-07-30
6921,Tulare,9365.0,178.0,198,5,2020-07-31
6922,Tulare,9520.0,178.0,155,0,2020-08-01
6923,Tulare,9593.0,178.0,73,0,2020-08-02
6924,Tulare,9703.0,189.0,110,11,2020-08-03
6925,Tulare,9866.0,193.0,163,4,2020-08-04
6926,Tulare,9924.0,193.0,58,0,2020-08-05
6927,Tulare,10169.0,196.0,245,3,2020-08-06
6928,Tulare,10292.0,196.0,123,0,2020-08-07
6929,Tulare,10505.0,196.0,213,0,2020-08-08
6930,Tulare,10630.0,196.0,125,0,2020-08-09
6931,Tulare,10750.0,196.0,120,0,2020-08-10
6932,Tulare,11392.0,198.0,642,2,2020-08-11
6933,Tulare,11460.0,205.0,68,7,2020-08-12
6934,Tulare,11692.0,205.0,232,0,2020-08-13
6935,Tulare,12009.0,205.0,317,0,2020-08-14
6936,Tulare,12262.0,205.0,253,0,2020-08-15
6937,Tulare,12334.0,205.0,72,0,2020-08-16
6938,Tulare,12487.0,206.0,153,1,2020-08-17
6939,Tulare,12637.0,206.0,150,0,2020-08-18
6940,Tulare,12756.0,208.0,119,2,2020-08-19
6941,Tulare,12907.0,208.0,151,0,2020-08-20
6942,Tulare,13002.0,210.0,95,2,2020-08-21
6943,Tulare,13196.0,210.0,194,0,2020-08-22
6944,Tulare,13303.0,210.0,107,0,2020-08-23
6945,Tulare,13360.0,216.0,57,6,2020-08-24
6946,Tulare,13514.0,216.0,154,0,2020-08-25
6947,Tulare,13568.0,224.0,54,8,2020-08-26
6948,Tulare,13666.0,229.0,98,5,2020-08-27
6949,Tulare,13776.0,232.0,110,3,2020-08-28
6950,Tulare,13890.0,232.0,114,0,2020-08-29
6951,Tulare,13985.0,232.0,95,0,2020-08-30
6952,Tulare,13985.0,232.0,0,0,2020-08-31
6953,Tulare,14156.0,234.0,171,2,2020-09-01
6954,Tulare,14298.0,240.0,142,6,2020-09-02
6955,Tulare,14408.0,243.0,110,3,2020-09-03
6956,Tulare,14501.0,243.0,93,0,2020-09-04
6957,Tulare,14576.0,243.0,75,0,2020-09-05
6958,Tulare,14636.0,243.0,60,0,2020-09-06
6959,Tulare,14637.0,243.0,1,0,2020-09-07
6960,Tulare,14635.0,246.0,-2,3,2020-09-08
6961,Tulare,14787.0,246.0,152,0,2020-09-09
6962,Tulare,14860.0,246.0,73,0,2020-09-10
6963,Tulare,14932.0,247.0,72,1,2020-09-11
6964,Tulare,15018.0,247.0,86,0,2020-09-12
6965,Tulare,15098.0,247.0,80,0,2020-09-13
6966,Tulare,15096.0,247.0,-2,0,2020-09-14
6967,Tulare,15203.0,253.0,107,6,2020-09-15
6968,Tulare,15314.0,255.0,111,2,2020-09-16
6969,Tulare,15344.0,256.0,30,1,2020-09-17
6970,Tulare,15435.0,256.0,91,0,2020-09-18
6971,Tulare,15485.0,256.0,50,0,2020-09-19
6972,Tulare,15528.0,256.0,43,0,2020-09-20
6973,Tulare,15528.0,256.0,0,0,2020-09-21
6974,Tulare,15616.0,257.0,88,1,2020-09-22
6975,Tulare,15664.0,259.0,48,2,2020-09-23
6976,Tulare,15754.0,259.0,90,0,2020-09-24
6977,Tulare,15815.0,259.0,61,0,2020-09-25
6978,Tulare,15881.0,263.0,66,4,2020-09-26
6979,Tulare,15918.0,263.0,37,0,2020-09-27
6980,Tulare,15918.0,263.0,0,0,2020-09-28
6981,Tulare,16055.0,263.0,137,0,2020-09-29
6982,Tulare,16117.0,263.0,62,0,2020-09-30
6983,Tulare,16182.0,263.0,65,0,2020-10-01
6984,Tulare,16245.0,265.0,63,2,2020-10-02
6985,Tulare,16322.0,265.0,77,0,2020-10-03
6986,Tulare,16343.0,265.0,21,0,2020-10-04
6987,Tulare,16343.0,265.0,0,0,2020-10-05
6988,Tulare,16456.0,265.0,113,0,2020-10-06
6989,Tulare,16483.0,267.0,27,2,2020-10-07
6990,Tulare,16573.0,269.0,90,2,2020-10-08
6991,Tulare,16644.0,269.0,71,0,2020-10-09
6992,Tulare,16709.0,269.0,65,0,2020-10-10
6993,Tulare,16741.0,269.0,32,0,2020-10-11
6994,Tulare,16742.0,269.0,1,0,2020-10-12
6995,Tulare,16822.0,269.0,80,0,2020-10-13
6996,Tulare,16863.0,273.0,41,4,2020-10-14
6997,Tulare,16918.0,274.0,55,1,2020-10-15
6998,Tulare,16965.0,275.0,47,1,2020-10-16
6999,San Benito,3.0,0.0,3,0,2020-03-18
7000,San Benito,3.0,0.0,0,0,2020-03-19
7001,San Benito,4.0,1.0,1,1,2020-03-20
7002,San Benito,4.0,1.0,0,0,2020-03-21
7003,San Benito,4.0,1.0,0,0,2020-03-22
7004,San Benito,4.0,1.0,0,0,2020-03-23
7005,San Benito,4.0,1.0,0,0,2020-03-24
7006,San Benito,4.0,1.0,0,0,2020-03-25
7007,San Benito,8.0,1.0,4,0,2020-03-26
7008,San Benito,9.0,1.0,1,0,2020-03-27
7009,San Benito,10.0,1.0,1,0,2020-03-28
7010,San Benito,10.0,1.0,0,0,2020-03-29
7011,San Benito,11.0,1.0,1,0,2020-03-30
7012,San Benito,14.0,1.0,3,0,2020-03-31
7013,San Benito,14.0,1.0,0,0,2020-04-01
7014,San Benito,18.0,1.0,4,0,2020-04-02
7015,San Benito,22.0,1.0,4,0,2020-04-03
7016,San Benito,22.0,1.0,0,0,2020-04-04
7017,San Benito,22.0,1.0,0,0,2020-04-05
7018,San Benito,25.0,1.0,3,0,2020-04-06
7019,San Benito,26.0,2.0,1,1,2020-04-07
7020,San Benito,31.0,2.0,5,0,2020-04-08
7021,San Benito,32.0,2.0,1,0,2020-04-09
7022,San Benito,32.0,2.0,0,0,2020-04-10
7023,San Benito,33.0,2.0,1,0,2020-04-11
7024,San Benito,33.0,2.0,0,0,2020-04-12
7025,San Benito,33.0,2.0,0,0,2020-04-13
7026,San Benito,34.0,2.0,1,0,2020-04-14
7027,San Benito,34.0,2.0,0,0,2020-04-15
7028,San Benito,36.0,2.0,2,0,2020-04-16
7029,San Benito,38.0,2.0,2,0,2020-04-17
7030,San Benito,40.0,2.0,2,0,2020-04-18
7031,San Benito,40.0,2.0,0,0,2020-04-19
7032,San Benito,43.0,2.0,3,0,2020-04-20
7033,San Benito,43.0,2.0,0,0,2020-04-21
7034,San Benito,43.0,2.0,0,0,2020-04-22
7035,San Benito,43.0,2.0,0,0,2020-04-23
7036,San Benito,45.0,2.0,2,0,2020-04-24
7037,San Benito,45.0,2.0,0,0,2020-04-25
