,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4237,El Dorado,28.0,0.0,-1,0,2020-04-12
4238,El Dorado,30.0,0.0,2,0,2020-04-13
4239,El Dorado,30.0,0.0,0,0,2020-04-14
4240,El Dorado,33.0,0.0,3,0,2020-04-15
4241,El Dorado,34.0,0.0,1,0,2020-04-16
4242,El Dorado,35.0,0.0,1,0,2020-04-17
4243,El Dorado,36.0,0.0,1,0,2020-04-18
4244,El Dorado,36.0,0.0,0,0,2020-04-19
4245,El Dorado,36.0,0.0,0,0,2020-04-20
4246,El Dorado,36.0,0.0,0,0,2020-04-21
4247,El Dorado,39.0,0.0,3,0,2020-04-22
4248,El Dorado,39.0,0.0,0,0,2020-04-23
4249,El Dorado,41.0,0.0,2,0,2020-04-24
4250,El Dorado,41.0,0.0,0,0,2020-04-25
4251,El Dorado,41.0,0.0,0,0,2020-04-26
4252,El Dorado,43.0,0.0,2,0,2020-04-27
4253,El Dorado,43.0,0.0,0,0,2020-04-28
4254,El Dorado,44.0,0.0,1,0,2020-04-29
4255,El Dorado,44.0,0.0,0,0,2020-04-30
4256,El Dorado,47.0,0.0,3,0,2020-05-01
4257,El Dorado,47.0,0.0,0,0,2020-05-02
4258,El Dorado,49.0,0.0,2,0,2020-05-03
4259,El Dorado,51.0,0.0,2,0,2020-05-04
4260,El Dorado,54.0,0.0,3,0,2020-05-05
4261,El Dorado,53.0,0.0,-1,0,2020-05-06
4262,El Dorado,54.0,0.0,1,0,2020-05-07
4263,El Dorado,54.0,0.0,0,0,2020-05-08
4264,El Dorado,54.0,0.0,0,0,2020-05-09
4265,El Dorado,55.0,0.0,1,0,2020-05-10
4266,El Dorado,55.0,0.0,0,0,2020-05-11
4267,El Dorado,56.0,0.0,1,0,2020-05-12
4268,El Dorado,58.0,0.0,2,0,2020-05-13
4269,El Dorado,59.0,0.0,1,0,2020-05-14
4270,El Dorado,64.0,0.0,5,0,2020-05-15
4271,El Dorado,65.0,0.0,1,0,2020-05-16
4272,El Dorado,65.0,0.0,0,0,2020-05-17
4273,El Dorado,67.0,0.0,2,0,2020-05-18
4274,El Dorado,67.0,0.0,0,0,2020-05-19
4275,El Dorado,67.0,0.0,0,0,2020-05-20
4276,El Dorado,67.0,0.0,0,0,2020-05-21
4277,El Dorado,74.0,0.0,7,0,2020-05-22
4278,El Dorado,74.0,0.0,0,0,2020-05-23
4279,El Dorado,76.0,0.0,2,0,2020-05-24
4280,El Dorado,78.0,0.0,2,0,2020-05-25
4281,El Dorado,79.0,0.0,1,0,2020-05-26
4282,El Dorado,82.0,0.0,3,0,2020-05-27
4283,El Dorado,82.0,0.0,0,0,2020-05-28
4284,El Dorado,85.0,0.0,3,0,2020-05-29
4285,El Dorado,86.0,0.0,1,0,2020-05-30
4286,El Dorado,88.0,0.0,2,0,2020-05-31
4287,El Dorado,88.0,0.0,0,0,2020-06-01
4288,El Dorado,88.0,0.0,0,0,2020-06-02
4289,El Dorado,90.0,0.0,2,0,2020-06-03
4290,El Dorado,101.0,0.0,11,0,2020-06-04
4291,El Dorado,101.0,0.0,0,0,2020-06-05
4292,El Dorado,104.0,0.0,3,0,2020-06-06
4293,El Dorado,104.0,0.0,0,0,2020-06-07
4294,El Dorado,107.0,0.0,3,0,2020-06-08
4295,El Dorado,108.0,0.0,1,0,2020-06-09
4296,El Dorado,109.0,0.0,1,0,2020-06-10
4297,El Dorado,109.0,0.0,0,0,2020-06-11
4298,El Dorado,110.0,0.0,1,0,2020-06-12
4299,El Dorado,110.0,0.0,0,0,2020-06-13
4300,El Dorado,110.0,0.0,0,0,2020-06-14
4301,El Dorado,114.0,0.0,4,0,2020-06-15
4302,El Dorado,115.0,0.0,1,0,2020-06-16
4303,El Dorado,116.0,0.0,1,0,2020-06-17
4304,El Dorado,121.0,0.0,5,0,2020-06-18
4305,El Dorado,124.0,0.0,3,0,2020-06-19
4306,El Dorado,130.0,0.0,6,0,2020-06-20
4307,El Dorado,132.0,0.0,2,0,2020-06-21
4308,El Dorado,137.0,0.0,5,0,2020-06-22
4309,El Dorado,142.0,0.0,5,0,2020-06-23
4310,El Dorado,149.0,0.0,7,0,2020-06-24
4311,El Dorado,150.0,0.0,1,0,2020-06-25
4312,El Dorado,160.0,0.0,10,0,2020-06-26
4313,El Dorado,161.0,0.0,1,0,2020-06-27
4314,El Dorado,167.0,0.0,6,0,2020-06-28
4315,El Dorado,173.0,0.0,6,0,2020-06-29
4316,El Dorado,180.0,0.0,7,0,2020-06-30
4317,El Dorado,186.0,0.0,6,0,2020-07-01
4318,El Dorado,193.0,0.0,7,0,2020-07-02
4319,El Dorado,201.0,0.0,8,0,2020-07-03
4320,El Dorado,211.0,0.0,10,0,2020-07-04
4321,El Dorado,227.0,0.0,16,0,2020-07-05
4322,El Dorado,232.0,0.0,5,0,2020-07-06
4323,El Dorado,244.0,0.0,12,0,2020-07-07
4324,El Dorado,248.0,0.0,4,0,2020-07-08
4325,El Dorado,255.0,0.0,7,0,2020-07-09
4326,El Dorado,266.0,0.0,11,0,2020-07-10
4327,El Dorado,283.0,0.0,17,0,2020-07-11
4328,El Dorado,290.0,0.0,7,0,2020-07-12
4329,El Dorado,298.0,0.0,8,0,2020-07-13
4330,El Dorado,324.0,0.0,26,0,2020-07-14
4331,El Dorado,339.0,0.0,15,0,2020-07-15
4332,El Dorado,357.0,0.0,18,0,2020-07-16
4333,El Dorado,368.0,0.0,11,0,2020-07-17
4334,El Dorado,385.0,0.0,17,0,2020-07-18
4335,El Dorado,385.0,0.0,0,0,2020-07-19
4336,El Dorado,407.0,0.0,22,0,2020-07-20
4337,El Dorado,440.0,0.0,33,0,2020-07-21
4338,El Dorado,466.0,0.0,26,0,2020-07-22
4339,El Dorado,491.0,1.0,25,1,2020-07-23
4340,El Dorado,516.0,1.0,25,0,2020-07-24
4341,El Dorado,528.0,1.0,12,0,2020-07-25
4342,El Dorado,539.0,1.0,11,0,2020-07-26
4343,El Dorado,548.0,1.0,9,0,2020-07-27
4344,El Dorado,558.0,1.0,10,0,2020-07-28
4345,El Dorado,588.0,1.0,30,0,2020-07-29
4346,El Dorado,608.0,1.0,20,0,2020-07-30
4347,El Dorado,616.0,1.0,8,0,2020-07-31
4348,El Dorado,637.0,1.0,21,0,2020-08-01
4349,El Dorado,643.0,1.0,6,0,2020-08-02
4350,El Dorado,645.0,1.0,2,0,2020-08-03
4351,El Dorado,668.0,1.0,23,0,2020-08-04
4352,El Dorado,692.0,1.0,24,0,2020-08-05
4353,El Dorado,703.0,1.0,11,0,2020-08-06
4354,El Dorado,724.0,1.0,21,0,2020-08-07
4355,El Dorado,734.0,1.0,10,0,2020-08-08
4356,El Dorado,748.0,1.0,14,0,2020-08-09
4357,El Dorado,771.0,2.0,23,1,2020-08-10
4358,El Dorado,786.0,2.0,15,0,2020-08-11
4359,El Dorado,794.0,2.0,8,0,2020-08-12
4360,El Dorado,803.0,2.0,9,0,2020-08-13
4361,El Dorado,827.0,2.0,24,0,2020-08-14
4362,El Dorado,838.0,2.0,11,0,2020-08-15
4363,El Dorado,843.0,2.0,5,0,2020-08-16
4364,El Dorado,846.0,2.0,3,0,2020-08-17
4365,El Dorado,866.0,2.0,20,0,2020-08-18
4366,El Dorado,870.0,2.0,4,0,2020-08-19
4367,El Dorado,881.0,2.0,11,0,2020-08-20
4368,El Dorado,885.0,2.0,4,0,2020-08-21
4369,El Dorado,900.0,2.0,15,0,2020-08-22
4370,El Dorado,901.0,2.0,1,0,2020-08-23
4371,El Dorado,908.0,2.0,7,0,2020-08-24
4372,El Dorado,928.0,2.0,20,0,2020-08-25
4373,El Dorado,938.0,2.0,10,0,2020-08-26
4374,El Dorado,942.0,2.0,4,0,2020-08-27
4375,El Dorado,949.0,2.0,7,0,2020-08-28
4376,El Dorado,958.0,2.0,9,0,2020-08-29
4377,El Dorado,962.0,2.0,4,0,2020-08-30
4378,El Dorado,965.0,2.0,3,0,2020-08-31
4379,El Dorado,972.0,2.0,7,0,2020-09-01
4380,El Dorado,975.0,2.0,3,0,2020-09-02
4381,Sonoma,6.0,0.0,6,0,2020-03-18
4382,Sonoma,8.0,0.0,2,0,2020-03-19
4383,Sonoma,7.0,0.0,-1,0,2020-03-20
4384,Sonoma,15.0,1.0,8,1,2020-03-21
4385,Sonoma,18.0,1.0,3,0,2020-03-22
4386,Sonoma,19.0,1.0,1,0,2020-03-23
4387,Sonoma,27.0,1.0,8,0,2020-03-24
4388,Sonoma,31.0,1.0,4,0,2020-03-25
4389,Sonoma,33.0,1.0,2,0,2020-03-26
4390,Sonoma,35.0,1.0,2,0,2020-03-27
4391,Sonoma,35.0,1.0,0,0,2020-03-28
4392,Sonoma,35.0,1.0,0,0,2020-03-29
4393,Sonoma,57.0,1.0,22,0,2020-03-30
4394,Sonoma,58.0,1.0,1,0,2020-03-31
4395,Sonoma,60.0,1.0,2,0,2020-04-01
4396,Sonoma,76.0,1.0,16,0,2020-04-02
4397,Sonoma,84.0,1.0,8,0,2020-04-03
4398,Sonoma,88.0,1.0,4,0,2020-04-04
4399,Sonoma,88.0,1.0,0,0,2020-04-05
4400,Sonoma,102.0,1.0,14,0,2020-04-06
4401,Sonoma,102.0,1.0,0,0,2020-04-07
4402,Sonoma,107.0,1.0,5,0,2020-04-08
4403,Sonoma,113.0,1.0,6,0,2020-04-09
4404,Sonoma,129.0,2.0,16,1,2020-04-10
4405,Sonoma,131.0,2.0,2,0,2020-04-11
4406,Sonoma,131.0,2.0,0,0,2020-04-12
4407,Sonoma,133.0,2.0,2,0,2020-04-13
4408,Sonoma,133.0,2.0,0,0,2020-04-14
4409,Sonoma,140.0,2.0,7,0,2020-04-15
4410,Sonoma,145.0,2.0,5,0,2020-04-16
4411,Sonoma,167.0,2.0,22,0,2020-04-17
4412,Sonoma,168.0,2.0,1,0,2020-04-18
4413,Sonoma,172.0,2.0,4,0,2020-04-19
4414,Sonoma,178.0,2.0,6,0,2020-04-20
4415,Sonoma,182.0,2.0,4,0,2020-04-21
4416,Sonoma,185.0,2.0,3,0,2020-04-22
4417,Sonoma,187.0,2.0,2,0,2020-04-23
4418,Sonoma,199.0,2.0,12,0,2020-04-24
4419,Sonoma,199.0,2.0,0,0,2020-04-25
4420,Sonoma,216.0,2.0,17,0,2020-04-26
4421,Sonoma,220.0,2.0,4,0,2020-04-27
4422,Sonoma,226.0,2.0,6,0,2020-04-28
4423,Sonoma,230.0,2.0,4,0,2020-04-29
4424,Sonoma,233.0,3.0,3,1,2020-04-30
4425,Sonoma,242.0,3.0,9,0,2020-05-01
4426,Sonoma,250.0,3.0,8,0,2020-05-02
4427,Sonoma,254.0,4.0,4,1,2020-05-03
4428,Sonoma,256.0,4.0,2,0,2020-05-04
4429,Sonoma,263.0,4.0,7,0,2020-05-05
4430,Sonoma,269.0,4.0,6,0,2020-05-06
4431,Sonoma,282.0,4.0,13,0,2020-05-07
4432,Sonoma,285.0,4.0,3,0,2020-05-08
4433,Sonoma,288.0,4.0,3,0,2020-05-09
4434,Sonoma,290.0,4.0,2,0,2020-05-10
4435,Sonoma,303.0,5.0,13,1,2020-05-11
4436,Sonoma,308.0,4.0,5,-1,2020-05-12
4437,Sonoma,330.0,4.0,22,0,2020-05-13
4438,Sonoma,333.0,4.0,3,0,2020-05-14
4439,Sonoma,349.0,4.0,16,0,2020-05-15
4440,Sonoma,356.0,4.0,7,0,2020-05-16
4441,Sonoma,376.0,4.0,20,0,2020-05-17
4442,Sonoma,387.0,4.0,11,0,2020-05-18
4443,Sonoma,389.0,4.0,2,0,2020-05-19
4444,Sonoma,411.0,4.0,22,0,2020-05-20
4445,Sonoma,427.0,4.0,16,0,2020-05-21
4446,Sonoma,444.0,4.0,17,0,2020-05-22
4447,Sonoma,462.0,4.0,18,0,2020-05-23
4448,Sonoma,485.0,4.0,23,0,2020-05-24
4449,Sonoma,496.0,4.0,11,0,2020-05-25
4450,Sonoma,509.0,4.0,13,0,2020-05-26
4451,Sonoma,521.0,4.0,12,0,2020-05-27
4452,Sonoma,529.0,4.0,8,0,2020-05-28
4453,Sonoma,537.0,4.0,8,0,2020-05-29
4454,Sonoma,551.0,4.0,14,0,2020-05-30
4455,Sonoma,555.0,4.0,4,0,2020-05-31
4456,Sonoma,565.0,4.0,10,0,2020-06-01
4457,Sonoma,571.0,4.0,6,0,2020-06-02
4458,Sonoma,578.0,4.0,7,0,2020-06-03
4459,Sonoma,591.0,4.0,13,0,2020-06-04
4460,Sonoma,618.0,4.0,27,0,2020-06-05
4461,Sonoma,622.0,4.0,4,0,2020-06-06
4462,Sonoma,639.0,4.0,17,0,2020-06-07
4463,Sonoma,654.0,4.0,15,0,2020-06-08
4464,Sonoma,661.0,4.0,7,0,2020-06-09
4465,Sonoma,673.0,4.0,12,0,2020-06-10
4466,Sonoma,682.0,4.0,9,0,2020-06-11
4467,Sonoma,696.0,4.0,14,0,2020-06-12
4468,Sonoma,711.0,4.0,15,0,2020-06-13
4469,Sonoma,724.0,4.0,13,0,2020-06-14
4470,Sonoma,726.0,4.0,2,0,2020-06-15
4471,Sonoma,739.0,4.0,13,0,2020-06-16
4472,Sonoma,748.0,4.0,9,0,2020-06-17
4473,Sonoma,789.0,4.0,41,0,2020-06-18
4474,Sonoma,803.0,4.0,14,0,2020-06-19
4475,Sonoma,806.0,4.0,3,0,2020-06-20
4476,Sonoma,836.0,4.0,30,0,2020-06-21
4477,Sonoma,860.0,5.0,24,1,2020-06-22
4478,Sonoma,912.0,5.0,52,0,2020-06-23
4479,Sonoma,933.0,5.0,21,0,2020-06-24
4480,Sonoma,956.0,5.0,23,0,2020-06-25
4481,Sonoma,981.0,5.0,25,0,2020-06-26
4482,Sonoma,1009.0,5.0,28,0,2020-06-27
4483,Sonoma,1098.0,5.0,89,0,2020-06-28
4484,Sonoma,1135.0,5.0,37,0,2020-06-29
4485,Sonoma,1159.0,7.0,24,2,2020-06-30
4486,Sonoma,1192.0,7.0,33,0,2020-07-01
4487,Sonoma,1244.0,9.0,52,2,2020-07-02
4488,Sonoma,1282.0,10.0,38,1,2020-07-03
4489,Sonoma,1370.0,11.0,88,1,2020-07-04
4490,Sonoma,1369.0,11.0,-1,0,2020-07-05
4491,Sonoma,1369.0,11.0,0,0,2020-07-06
4492,Sonoma,1473.0,12.0,104,1,2020-07-07
4493,Sonoma,1495.0,14.0,22,2,2020-07-08
4494,Sonoma,1584.0,14.0,89,0,2020-07-09
4495,Sonoma,1606.0,14.0,22,0,2020-07-10
4496,Sonoma,1690.0,14.0,84,0,2020-07-11
4497,Sonoma,1743.0,16.0,53,2,2020-07-12
4498,Sonoma,1818.0,16.0,75,0,2020-07-13
4499,Sonoma,1866.0,16.0,48,0,2020-07-14
4500,Sonoma,1920.0,16.0,54,0,2020-07-15
4501,Sonoma,1954.0,16.0,34,0,2020-07-16
4502,Sonoma,1982.0,19.0,28,3,2020-07-17
4503,Sonoma,2019.0,19.0,37,0,2020-07-18
4504,Sonoma,2074.0,19.0,55,0,2020-07-19
4505,Sonoma,2148.0,20.0,74,1,2020-07-20
4506,Sonoma,2200.0,20.0,52,0,2020-07-21
4507,Sonoma,2255.0,22.0,55,2,2020-07-22
4508,Sonoma,2289.0,22.0,34,0,2020-07-23
4509,Sonoma,2345.0,24.0,56,2,2020-07-24
4510,Sonoma,2412.0,24.0,67,0,2020-07-25
4511,Sonoma,2503.0,24.0,91,0,2020-07-26
4512,Sonoma,2504.0,24.0,1,0,2020-07-27
4513,Sonoma,2553.0,24.0,49,0,2020-07-28
4514,Sonoma,2598.0,31.0,45,7,2020-07-29
4515,Sonoma,2684.0,31.0,86,0,2020-07-30
4516,Sonoma,2745.0,32.0,61,1,2020-07-31
4517,Sonoma,2890.0,37.0,145,5,2020-08-01
4518,Sonoma,3005.0,37.0,115,0,2020-08-02
4519,Sonoma,3079.0,39.0,74,2,2020-08-03
4520,Sonoma,3108.0,39.0,29,0,2020-08-04
4521,Sonoma,3173.0,42.0,65,3,2020-08-05
4522,Sonoma,3259.0,42.0,86,0,2020-08-06
4523,Sonoma,3329.0,44.0,70,2,2020-08-07
4524,Sonoma,3399.0,47.0,70,3,2020-08-08
4525,Sonoma,3531.0,47.0,132,0,2020-08-09
4526,Sonoma,3640.0,47.0,109,0,2020-08-10
4527,Sonoma,3752.0,50.0,112,3,2020-08-11
4528,Sonoma,3847.0,51.0,95,1,2020-08-12
4529,Sonoma,3902.0,51.0,55,0,2020-08-13
4530,Sonoma,4087.0,51.0,185,0,2020-08-14
4531,Sonoma,4134.0,51.0,47,0,2020-08-15
4532,Sonoma,4329.0,54.0,195,3,2020-08-16
4533,Sonoma,4402.0,57.0,73,3,2020-08-17
4534,Sonoma,4506.0,57.0,104,0,2020-08-18
4535,Sonoma,4614.0,65.0,108,8,2020-08-19
4536,Sonoma,4737.0,65.0,123,0,2020-08-20
4537,Sonoma,4816.0,70.0,79,5,2020-08-21
4538,Sonoma,4891.0,70.0,75,0,2020-08-22
4539,Sonoma,5018.0,72.0,127,2,2020-08-23
4540,Sonoma,5071.0,72.0,53,0,2020-08-24
4541,Sonoma,5148.0,73.0,77,1,2020-08-25
4542,Sonoma,5283.0,75.0,135,2,2020-08-26
4543,Sonoma,5357.0,75.0,74,0,2020-08-27
4544,Sonoma,5425.0,78.0,68,3,2020-08-28
4545,Sonoma,5537.0,78.0,112,0,2020-08-29
4546,Sonoma,5590.0,78.0,53,0,2020-08-30
4547,Sonoma,5650.0,80.0,60,2,2020-08-31
4548,Sonoma,5733.0,80.0,83,0,2020-09-01
4549,Sonoma,5846.0,83.0,113,3,2020-09-02
4550,Shasta,1.0,0.0,1,0,2020-03-18
4551,Shasta,1.0,0.0,0,0,2020-03-19
4552,Shasta,1.0,0.0,0,0,2020-03-20
4553,Shasta,1.0,0.0,0,0,2020-03-21
4554,Shasta,1.0,0.0,0,0,2020-03-22
4555,Shasta,2.0,0.0,1,0,2020-03-23
4556,Shasta,3.0,0.0,1,0,2020-03-24
4557,Shasta,3.0,1.0,0,1,2020-03-25
4558,Shasta,3.0,1.0,0,0,2020-03-26
4559,Shasta,3.0,1.0,0,0,2020-03-27
4560,Shasta,4.0,1.0,1,0,2020-03-28
4561,Shasta,4.0,1.0,0,0,2020-03-29
4562,Shasta,4.0,1.0,0,0,2020-03-30
4563,Shasta,5.0,1.0,1,0,2020-03-31
4564,Shasta,5.0,1.0,0,0,2020-04-01
4565,Shasta,7.0,1.0,2,0,2020-04-02
4566,Shasta,10.0,1.0,3,0,2020-04-03
4567,Shasta,11.0,2.0,1,1,2020-04-04
4568,Shasta,11.0,2.0,0,0,2020-04-05
4569,Shasta,16.0,3.0,5,1,2020-04-06
4570,Shasta,16.0,3.0,0,0,2020-04-07
4571,Shasta,18.0,3.0,2,0,2020-04-08
4572,Shasta,22.0,3.0,4,0,2020-04-09
4573,Shasta,24.0,3.0,2,0,2020-04-10
4574,Shasta,24.0,3.0,0,0,2020-04-11
4575,Shasta,24.0,3.0,0,0,2020-04-12
4576,Shasta,24.0,3.0,0,0,2020-04-13
4577,Shasta,24.0,3.0,0,0,2020-04-14
4578,Shasta,25.0,3.0,1,0,2020-04-15
4579,Shasta,25.0,3.0,0,0,2020-04-16
4580,Shasta,26.0,3.0,1,0,2020-04-17
4581,Shasta,26.0,3.0,0,0,2020-04-18
4582,Shasta,26.0,3.0,0,0,2020-04-19
4583,Shasta,26.0,3.0,0,0,2020-04-20
4584,Shasta,26.0,3.0,0,0,2020-04-21
4585,Shasta,26.0,3.0,0,0,2020-04-22
4586,Shasta,27.0,3.0,1,0,2020-04-23
4587,Shasta,28.0,4.0,1,1,2020-04-24
4588,Shasta,29.0,4.0,1,0,2020-04-25
4589,Shasta,29.0,4.0,0,0,2020-04-26
4590,Shasta,29.0,4.0,0,0,2020-04-27
4591,Shasta,29.0,4.0,0,0,2020-04-28
4592,Shasta,31.0,4.0,2,0,2020-04-29
4593,Shasta,31.0,4.0,0,0,2020-04-30
4594,Shasta,31.0,4.0,0,0,2020-05-01
4595,Shasta,31.0,4.0,0,0,2020-05-02
4596,Shasta,31.0,4.0,0,0,2020-05-03
4597,Shasta,31.0,4.0,0,0,2020-05-04
4598,Shasta,31.0,4.0,0,0,2020-05-05
4599,Shasta,31.0,4.0,0,0,2020-05-06
4600,Shasta,31.0,4.0,0,0,2020-05-07
4601,Shasta,31.0,4.0,0,0,2020-05-08
4602,Shasta,31.0,4.0,0,0,2020-05-09
4603,Shasta,31.0,4.0,0,0,2020-05-10
4604,Shasta,31.0,4.0,0,0,2020-05-11
4605,Shasta,33.0,4.0,2,0,2020-05-12
4606,Shasta,32.0,4.0,-1,0,2020-05-13
4607,Shasta,33.0,4.0,1,0,2020-05-14
4608,Shasta,33.0,4.0,0,0,2020-05-15
4609,Shasta,33.0,4.0,0,0,2020-05-16
4610,Shasta,34.0,4.0,1,0,2020-05-17
4611,Shasta,34.0,4.0,0,0,2020-05-18
4612,Shasta,34.0,4.0,0,0,2020-05-19
4613,Shasta,34.0,4.0,0,0,2020-05-20
4614,Shasta,34.0,4.0,0,0,2020-05-21
4615,Shasta,34.0,4.0,0,0,2020-05-22
4616,Shasta,35.0,4.0,1,0,2020-05-23
4617,Shasta,36.0,4.0,1,0,2020-05-24
4618,Shasta,36.0,4.0,0,0,2020-05-25
4619,Shasta,36.0,4.0,0,0,2020-05-26
4620,Shasta,36.0,4.0,0,0,2020-05-27
4621,Shasta,36.0,4.0,0,0,2020-05-28
4622,Shasta,36.0,4.0,0,0,2020-05-29
4623,Shasta,36.0,4.0,0,0,2020-05-30
4624,Shasta,38.0,4.0,2,0,2020-05-31
4625,Shasta,38.0,4.0,0,0,2020-06-01
4626,Shasta,38.0,4.0,0,0,2020-06-02
4627,Shasta,40.0,4.0,2,0,2020-06-03
4628,Shasta,40.0,4.0,0,0,2020-06-04
4629,Shasta,40.0,4.0,0,0,2020-06-05
4630,Shasta,40.0,4.0,0,0,2020-06-06
4631,Shasta,41.0,4.0,1,0,2020-06-07
4632,Shasta,43.0,4.0,2,0,2020-06-08
4633,Shasta,44.0,4.0,1,0,2020-06-09
4634,Shasta,45.0,4.0,1,0,2020-06-10
4635,Shasta,47.0,5.0,2,1,2020-06-11
4636,Shasta,48.0,5.0,1,0,2020-06-12
4637,Shasta,48.0,5.0,0,0,2020-06-13
4638,Shasta,48.0,5.0,0,0,2020-06-14
4639,Shasta,50.0,4.0,2,-1,2020-06-15
4640,Shasta,51.0,4.0,1,0,2020-06-16
4641,Shasta,51.0,4.0,0,0,2020-06-17
4642,Shasta,51.0,4.0,0,0,2020-06-18
4643,Shasta,58.0,4.0,7,0,2020-06-19
4644,Shasta,66.0,5.0,8,1,2020-06-20
4645,Shasta,75.0,5.0,9,0,2020-06-21
4646,Shasta,77.0,5.0,2,0,2020-06-22
4647,Shasta,81.0,5.0,4,0,2020-06-23
4648,Shasta,83.0,5.0,2,0,2020-06-24
4649,Shasta,84.0,5.0,1,0,2020-06-25
4650,Shasta,86.0,5.0,2,0,2020-06-26
4651,Shasta,87.0,5.0,1,0,2020-06-27
4652,Shasta,91.0,5.0,4,0,2020-06-28
4653,Shasta,99.0,5.0,8,0,2020-06-29
4654,Shasta,103.0,5.0,4,0,2020-06-30
4655,Shasta,105.0,5.0,2,0,2020-07-01
4656,Shasta,110.0,5.0,5,0,2020-07-02
4657,Shasta,113.0,5.0,3,0,2020-07-03
4658,Shasta,135.0,5.0,22,0,2020-07-04
4659,Shasta,138.0,5.0,3,0,2020-07-05
4660,Shasta,143.0,5.0,5,0,2020-07-06
4661,Shasta,144.0,5.0,1,0,2020-07-07
4662,Shasta,148.0,5.0,4,0,2020-07-08
4663,Shasta,155.0,6.0,7,1,2020-07-09
4664,Shasta,158.0,6.0,3,0,2020-07-10
4665,Shasta,168.0,6.0,10,0,2020-07-11
4666,Shasta,173.0,6.0,5,0,2020-07-12
4667,Shasta,185.0,6.0,12,0,2020-07-13
4668,Shasta,190.0,6.0,5,0,2020-07-14
4669,Shasta,193.0,6.0,3,0,2020-07-15
4670,Shasta,208.0,6.0,15,0,2020-07-16
4671,Shasta,213.0,7.0,5,1,2020-07-17
4672,Shasta,216.0,7.0,3,0,2020-07-18
4673,Shasta,218.0,7.0,2,0,2020-07-19
4674,Shasta,233.0,7.0,15,0,2020-07-20
4675,Shasta,241.0,7.0,8,0,2020-07-21
4676,Shasta,246.0,7.0,5,0,2020-07-22
4677,Shasta,254.0,7.0,8,0,2020-07-23
4678,Shasta,262.0,8.0,8,1,2020-07-24
4679,Shasta,263.0,8.0,1,0,2020-07-25
4680,Shasta,265.0,8.0,2,0,2020-07-26
4681,Shasta,275.0,8.0,10,0,2020-07-27
4682,Shasta,275.0,8.0,0,0,2020-07-28
4683,Shasta,297.0,8.0,22,0,2020-07-29
4684,Shasta,306.0,8.0,9,0,2020-07-30
4685,Shasta,305.0,9.0,-1,1,2020-07-31
4686,Shasta,312.0,9.0,7,0,2020-08-01
4687,Shasta,318.0,9.0,6,0,2020-08-02
4688,Shasta,322.0,9.0,4,0,2020-08-03
4689,Shasta,335.0,9.0,13,0,2020-08-04
4690,Shasta,338.0,9.0,3,0,2020-08-05
4691,Shasta,343.0,9.0,5,0,2020-08-06
4692,Shasta,342.0,9.0,-1,0,2020-08-07
4693,Shasta,343.0,9.0,1,0,2020-08-08
4694,Shasta,361.0,9.0,18,0,2020-08-09
4695,Shasta,384.0,10.0,23,1,2020-08-10
4696,Shasta,416.0,10.0,32,0,2020-08-11
4697,Shasta,417.0,10.0,1,0,2020-08-12
4698,Shasta,428.0,10.0,11,0,2020-08-13
4699,Shasta,446.0,10.0,18,0,2020-08-14
4700,Shasta,458.0,10.0,12,0,2020-08-15
4701,Shasta,465.0,10.0,7,0,2020-08-16
4702,Shasta,467.0,10.0,2,0,2020-08-17
4703,Shasta,468.0,11.0,1,1,2020-08-18
4704,Shasta,475.0,11.0,7,0,2020-08-19
4705,Shasta,478.0,11.0,3,0,2020-08-20
4706,Shasta,486.0,11.0,8,0,2020-08-21
4707,Shasta,493.0,11.0,7,0,2020-08-22
4708,Shasta,501.0,11.0,8,0,2020-08-23
4709,Shasta,505.0,11.0,4,0,2020-08-24
4710,Shasta,511.0,11.0,6,0,2020-08-25
4711,Shasta,511.0,11.0,0,0,2020-08-26
4712,Shasta,512.0,12.0,1,1,2020-08-27
4713,Shasta,516.0,12.0,4,0,2020-08-28
4714,Shasta,522.0,12.0,6,0,2020-08-29
4715,Shasta,525.0,12.0,3,0,2020-08-30
4716,Shasta,528.0,12.0,3,0,2020-08-31
4717,Shasta,527.0,12.0,-1,0,2020-09-01
4718,Shasta,531.0,12.0,4,0,2020-09-02
4719,Lassen,0.0,0.0,0,0,2020-03-18
4720,Lassen,0.0,0.0,0,0,2020-03-19
4721,Lassen,0.0,0.0,0,0,2020-03-20
4722,Lassen,0.0,0.0,0,0,2020-03-21
4723,Lassen,0.0,0.0,0,0,2020-03-22
4724,Lassen,0.0,0.0,0,0,2020-03-23
4725,Lassen,0.0,0.0,0,0,2020-03-24
4726,Lassen,0.0,0.0,0,0,2020-03-25
4727,Lassen,0.0,0.0,0,0,2020-03-26
4728,Lassen,0.0,0.0,0,0,2020-03-27
4729,Lassen,0.0,0.0,0,0,2020-03-28
4730,Lassen,0.0,0.0,0,0,2020-03-29
4731,Lassen,0.0,0.0,0,0,2020-03-30
4732,Lassen,0.0,0.0,0,0,2020-03-31
4733,Lassen,0.0,0.0,0,0,2020-04-01
4734,Lassen,0.0,0.0,0,0,2020-04-02
4735,Lassen,0.0,0.0,0,0,2020-04-03
4736,Lassen,0.0,0.0,0,0,2020-04-04
4737,Lassen,0.0,0.0,0,0,2020-04-05
4738,Lassen,0.0,0.0,0,0,2020-04-06
