,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
7112,San Benito,14.0,1.0,0,0,2020-04-01
7113,San Benito,18.0,1.0,4,0,2020-04-02
7114,San Benito,22.0,1.0,4,0,2020-04-03
7115,San Benito,22.0,1.0,0,0,2020-04-04
7116,San Benito,22.0,1.0,0,0,2020-04-05
7117,San Benito,25.0,1.0,3,0,2020-04-06
7118,San Benito,26.0,2.0,1,1,2020-04-07
7119,San Benito,31.0,2.0,5,0,2020-04-08
7120,San Benito,32.0,2.0,1,0,2020-04-09
7121,San Benito,32.0,2.0,0,0,2020-04-10
7122,San Benito,33.0,2.0,1,0,2020-04-11
7123,San Benito,33.0,2.0,0,0,2020-04-12
7124,San Benito,33.0,2.0,0,0,2020-04-13
7125,San Benito,34.0,2.0,1,0,2020-04-14
7126,San Benito,34.0,2.0,0,0,2020-04-15
7127,San Benito,36.0,2.0,2,0,2020-04-16
7128,San Benito,38.0,2.0,2,0,2020-04-17
7129,San Benito,40.0,2.0,2,0,2020-04-18
7130,San Benito,40.0,2.0,0,0,2020-04-19
7131,San Benito,43.0,2.0,3,0,2020-04-20
7132,San Benito,43.0,2.0,0,0,2020-04-21
7133,San Benito,43.0,2.0,0,0,2020-04-22
7134,San Benito,43.0,2.0,0,0,2020-04-23
7135,San Benito,45.0,2.0,2,0,2020-04-24
7136,San Benito,45.0,2.0,0,0,2020-04-25
7137,San Benito,45.0,2.0,0,0,2020-04-26
7138,San Benito,45.0,2.0,0,0,2020-04-27
7139,San Benito,46.0,2.0,1,0,2020-04-28
7140,San Benito,48.0,2.0,2,0,2020-04-29
7141,San Benito,48.0,2.0,0,0,2020-04-30
7142,San Benito,49.0,2.0,1,0,2020-05-01
7143,San Benito,49.0,2.0,0,0,2020-05-02
7144,San Benito,49.0,2.0,0,0,2020-05-03
7145,San Benito,49.0,2.0,0,0,2020-05-04
7146,San Benito,50.0,2.0,1,0,2020-05-05
7147,San Benito,50.0,2.0,0,0,2020-05-06
7148,San Benito,50.0,2.0,0,0,2020-05-07
7149,San Benito,51.0,2.0,1,0,2020-05-08
7150,San Benito,52.0,2.0,1,0,2020-05-09
7151,San Benito,52.0,2.0,0,0,2020-05-10
7152,San Benito,52.0,2.0,0,0,2020-05-11
7153,San Benito,55.0,2.0,3,0,2020-05-12
7154,San Benito,55.0,2.0,0,0,2020-05-13
7155,San Benito,56.0,2.0,1,0,2020-05-14
7156,San Benito,57.0,2.0,1,0,2020-05-15
7157,San Benito,58.0,2.0,1,0,2020-05-16
7158,San Benito,59.0,2.0,1,0,2020-05-17
7159,San Benito,59.0,2.0,0,0,2020-05-18
7160,San Benito,59.0,2.0,0,0,2020-05-19
7161,San Benito,61.0,2.0,2,0,2020-05-20
7162,San Benito,61.0,2.0,0,0,2020-05-21
7163,San Benito,64.0,2.0,3,0,2020-05-22
7164,San Benito,67.0,2.0,3,0,2020-05-23
7165,San Benito,67.0,2.0,0,0,2020-05-24
7166,San Benito,70.0,2.0,3,0,2020-05-25
7167,San Benito,69.0,2.0,-1,0,2020-05-26
7168,San Benito,74.0,2.0,5,0,2020-05-27
7169,San Benito,82.0,2.0,8,0,2020-05-28
7170,San Benito,84.0,2.0,2,0,2020-05-29
7171,San Benito,85.0,2.0,1,0,2020-05-30
7172,San Benito,85.0,2.0,0,0,2020-05-31
7173,San Benito,86.0,2.0,1,0,2020-06-01
7174,San Benito,86.0,2.0,0,0,2020-06-02
7175,San Benito,88.0,2.0,2,0,2020-06-03
7176,San Benito,88.0,2.0,0,0,2020-06-04
7177,San Benito,92.0,2.0,4,0,2020-06-05
7178,San Benito,92.0,2.0,0,0,2020-06-06
7179,San Benito,92.0,2.0,0,0,2020-06-07
7180,San Benito,93.0,2.0,1,0,2020-06-08
7181,San Benito,95.0,2.0,2,0,2020-06-09
7182,San Benito,94.0,2.0,-1,0,2020-06-10
7183,San Benito,94.0,2.0,0,0,2020-06-11
7184,San Benito,96.0,2.0,2,0,2020-06-12
7185,San Benito,99.0,2.0,3,0,2020-06-13
7186,San Benito,104.0,2.0,5,0,2020-06-14
7187,San Benito,108.0,2.0,4,0,2020-06-15
7188,San Benito,110.0,2.0,2,0,2020-06-16
7189,San Benito,116.0,2.0,6,0,2020-06-17
7190,San Benito,134.0,2.0,18,0,2020-06-18
7191,San Benito,136.0,2.0,2,0,2020-06-19
7192,San Benito,139.0,2.0,3,0,2020-06-20
7193,San Benito,151.0,2.0,12,0,2020-06-21
7194,San Benito,164.0,2.0,13,0,2020-06-22
7195,San Benito,167.0,2.0,3,0,2020-06-23
7196,San Benito,171.0,2.0,4,0,2020-06-24
7197,San Benito,175.0,2.0,4,0,2020-06-25
7198,San Benito,177.0,2.0,2,0,2020-06-26
7199,San Benito,183.0,2.0,6,0,2020-06-27
7200,San Benito,194.0,2.0,11,0,2020-06-28
7201,San Benito,204.0,2.0,10,0,2020-06-29
7202,San Benito,212.0,2.0,8,0,2020-06-30
7203,San Benito,219.0,2.0,7,0,2020-07-01
7204,San Benito,236.0,2.0,17,0,2020-07-02
7205,San Benito,243.0,2.0,7,0,2020-07-03
7206,San Benito,255.0,2.0,12,0,2020-07-04
7207,San Benito,258.0,2.0,3,0,2020-07-05
7208,San Benito,264.0,2.0,6,0,2020-07-06
7209,San Benito,274.0,2.0,10,0,2020-07-07
7210,San Benito,282.0,2.0,8,0,2020-07-08
7211,San Benito,295.0,2.0,13,0,2020-07-09
7212,San Benito,302.0,2.0,7,0,2020-07-10
7213,San Benito,314.0,2.0,12,0,2020-07-11
7214,San Benito,324.0,2.0,10,0,2020-07-12
7215,San Benito,343.0,2.0,19,0,2020-07-13
7216,San Benito,360.0,2.0,17,0,2020-07-14
7217,San Benito,388.0,2.0,28,0,2020-07-15
7218,San Benito,389.0,2.0,1,0,2020-07-16
7219,San Benito,399.0,2.0,10,0,2020-07-17
7220,San Benito,407.0,2.0,8,0,2020-07-18
7221,San Benito,412.0,2.0,5,0,2020-07-19
7222,San Benito,433.0,2.0,21,0,2020-07-20
7223,San Benito,444.0,2.0,11,0,2020-07-21
7224,San Benito,465.0,2.0,21,0,2020-07-22
7225,San Benito,478.0,2.0,13,0,2020-07-23
7226,San Benito,485.0,2.0,7,0,2020-07-24
7227,San Benito,492.0,2.0,7,0,2020-07-25
7228,San Benito,495.0,2.0,3,0,2020-07-26
7229,San Benito,498.0,2.0,3,0,2020-07-27
7230,San Benito,503.0,3.0,5,1,2020-07-28
7231,San Benito,537.0,4.0,34,1,2020-07-29
7232,San Benito,558.0,4.0,21,0,2020-07-30
7233,San Benito,567.0,4.0,9,0,2020-07-31
7234,San Benito,579.0,4.0,12,0,2020-08-01
7235,San Benito,599.0,4.0,20,0,2020-08-02
7236,San Benito,603.0,4.0,4,0,2020-08-03
7237,San Benito,608.0,4.0,5,0,2020-08-04
7238,San Benito,613.0,4.0,5,0,2020-08-05
7239,San Benito,626.0,4.0,13,0,2020-08-06
7240,San Benito,647.0,4.0,21,0,2020-08-07
7241,San Benito,684.0,4.0,37,0,2020-08-08
7242,San Benito,687.0,4.0,3,0,2020-08-09
7243,San Benito,743.0,4.0,56,0,2020-08-10
7244,San Benito,750.0,4.0,7,0,2020-08-11
7245,San Benito,751.0,4.0,1,0,2020-08-12
7246,San Benito,757.0,4.0,6,0,2020-08-13
7247,San Benito,783.0,4.0,26,0,2020-08-14
7248,San Benito,805.0,4.0,22,0,2020-08-15
7249,San Benito,815.0,4.0,10,0,2020-08-16
7250,San Benito,822.0,4.0,7,0,2020-08-17
7251,San Benito,836.0,4.0,14,0,2020-08-18
7252,San Benito,853.0,5.0,17,1,2020-08-19
7253,San Benito,866.0,7.0,13,2,2020-08-20
7254,San Benito,891.0,7.0,25,0,2020-08-21
7255,San Benito,912.0,7.0,21,0,2020-08-22
7256,San Benito,938.0,7.0,26,0,2020-08-23
7257,San Benito,961.0,7.0,23,0,2020-08-24
7258,San Benito,973.0,7.0,12,0,2020-08-25
7259,San Benito,978.0,7.0,5,0,2020-08-26
7260,San Benito,987.0,7.0,9,0,2020-08-27
7261,San Benito,1016.0,7.0,29,0,2020-08-28
7262,San Benito,1045.0,8.0,29,1,2020-08-29
7263,San Benito,1071.0,8.0,26,0,2020-08-30
7264,San Benito,1080.0,8.0,9,0,2020-08-31
7265,San Benito,1089.0,8.0,9,0,2020-09-01
7266,San Benito,1107.0,8.0,18,0,2020-09-02
7267,San Benito,1121.0,8.0,14,0,2020-09-03
7268,San Benito,1137.0,8.0,16,0,2020-09-04
7269,San Benito,1153.0,9.0,16,1,2020-09-05
7270,San Benito,1178.0,9.0,25,0,2020-09-06
7271,San Benito,1180.0,9.0,2,0,2020-09-07
7272,San Benito,1188.0,10.0,8,1,2020-09-08
7273,San Benito,1199.0,10.0,11,0,2020-09-09
7274,San Benito,1201.0,10.0,2,0,2020-09-10
7275,San Benito,1202.0,10.0,1,0,2020-09-11
7276,San Benito,1208.0,10.0,6,0,2020-09-12
7277,San Benito,1217.0,10.0,9,0,2020-09-13
7278,San Benito,1233.0,10.0,16,0,2020-09-14
7279,San Benito,1237.0,10.0,4,0,2020-09-15
7280,San Benito,1244.0,10.0,7,0,2020-09-16
7281,San Benito,1252.0,10.0,8,0,2020-09-17
7282,San Benito,1257.0,11.0,5,1,2020-09-18
7283,San Benito,1276.0,11.0,19,0,2020-09-19
7284,San Benito,1291.0,11.0,15,0,2020-09-20
7285,San Benito,1298.0,11.0,7,0,2020-09-21
7286,San Benito,1305.0,11.0,7,0,2020-09-22
7287,San Benito,1305.0,11.0,0,0,2020-09-23
7288,San Benito,1308.0,11.0,3,0,2020-09-24
7289,San Benito,1318.0,11.0,10,0,2020-09-25
7290,San Benito,1325.0,11.0,7,0,2020-09-26
7291,San Benito,1331.0,11.0,6,0,2020-09-27
7292,San Benito,1336.0,11.0,5,0,2020-09-28
7293,San Benito,1341.0,11.0,5,0,2020-09-29
7294,San Benito,1342.0,11.0,1,0,2020-09-30
7295,San Benito,1346.0,11.0,4,0,2020-10-01
7296,San Benito,1347.0,11.0,1,0,2020-10-02
7297,San Benito,1351.0,11.0,4,0,2020-10-03
7298,San Benito,1355.0,11.0,4,0,2020-10-04
7299,San Benito,1356.0,11.0,1,0,2020-10-05
7300,San Benito,1358.0,12.0,2,1,2020-10-06
7301,San Benito,1363.0,13.0,5,1,2020-10-07
7302,San Benito,1367.0,13.0,4,0,2020-10-08
7303,San Benito,1367.0,13.0,0,0,2020-10-09
7304,San Benito,1370.0,13.0,3,0,2020-10-10
7305,San Benito,1374.0,13.0,4,0,2020-10-11
7306,San Benito,1376.0,13.0,2,0,2020-10-12
7307,San Benito,1380.0,13.0,4,0,2020-10-13
7308,San Benito,1381.0,13.0,1,0,2020-10-14
7309,San Benito,1384.0,13.0,3,0,2020-10-15
7310,San Benito,1388.0,14.0,4,1,2020-10-16
7311,San Benito,1389.0,14.0,1,0,2020-10-17
7312,San Benito,1395.0,14.0,6,0,2020-10-18
7313,San Benito,1395.0,14.0,0,0,2020-10-19
7314,Alameda,29.0,0.0,29,0,2020-03-18
7315,Alameda,36.0,0.0,7,0,2020-03-19
7316,Alameda,42.0,0.0,6,0,2020-03-20
7317,Alameda,62.0,0.0,20,0,2020-03-21
7318,Alameda,72.0,1.0,10,1,2020-03-22
7319,Alameda,88.0,1.0,16,0,2020-03-23
7320,Alameda,96.0,2.0,8,1,2020-03-24
7321,Alameda,134.0,3.0,38,1,2020-03-25
7322,Alameda,172.0,4.0,38,1,2020-03-26
7323,Alameda,185.0,4.0,13,0,2020-03-27
7324,Alameda,205.0,6.0,20,2,2020-03-28
7325,Alameda,207.0,6.0,2,0,2020-03-29
7326,Alameda,250.0,7.0,43,1,2020-03-30
7327,Alameda,269.0,7.0,19,0,2020-03-31
7328,Alameda,287.0,8.0,18,1,2020-04-01
7329,Alameda,345.0,10.0,58,2,2020-04-02
7330,Alameda,395.0,11.0,50,1,2020-04-03
7331,Alameda,468.0,12.0,73,1,2020-04-04
7332,Alameda,475.0,12.0,7,0,2020-04-05
7333,Alameda,527.0,13.0,52,1,2020-04-06
7334,Alameda,560.0,14.0,33,1,2020-04-07
7335,Alameda,594.0,15.0,34,1,2020-04-08
7336,Alameda,641.0,17.0,47,2,2020-04-09
7337,Alameda,706.0,26.0,65,9,2020-04-10
7338,Alameda,751.0,26.0,45,0,2020-04-11
7339,Alameda,774.0,26.0,23,0,2020-04-12
7340,Alameda,821.0,31.0,47,5,2020-04-13
7341,Alameda,843.0,37.0,22,6,2020-04-14
7342,Alameda,915.0,37.0,72,0,2020-04-15
7343,Alameda,981.0,44.0,66,7,2020-04-16
7344,Alameda,1043.0,44.0,62,0,2020-04-17
7345,Alameda,1085.0,44.0,42,0,2020-04-18
7346,Alameda,1134.0,44.0,49,0,2020-04-19
7347,Alameda,1181.0,50.0,47,6,2020-04-20
7348,Alameda,1234.0,51.0,53,1,2020-04-21
7349,Alameda,1275.0,53.0,41,2,2020-04-22
7350,Alameda,1336.0,56.0,61,3,2020-04-23
7351,Alameda,1385.0,56.0,49,0,2020-04-24
7352,Alameda,1396.0,56.0,11,0,2020-04-25
7353,Alameda,1449.0,56.0,53,0,2020-04-26
7354,Alameda,1494.0,59.0,45,3,2020-04-27
7355,Alameda,1525.0,59.0,31,0,2020-04-28
7356,Alameda,1564.0,63.0,39,4,2020-04-29
7357,Alameda,1599.0,63.0,35,0,2020-04-30
7358,Alameda,1630.0,63.0,31,0,2020-05-01
7359,Alameda,1678.0,63.0,48,0,2020-05-02
7360,Alameda,1731.0,65.0,53,2,2020-05-03
7361,Alameda,1762.0,65.0,31,0,2020-05-04
7362,Alameda,1819.0,69.0,57,4,2020-05-05
7363,Alameda,1864.0,69.0,45,0,2020-05-06
7364,Alameda,1914.0,69.0,50,0,2020-05-07
7365,Alameda,1955.0,72.0,41,3,2020-05-08
7366,Alameda,2011.0,75.0,56,3,2020-05-09
7367,Alameda,2047.0,75.0,36,0,2020-05-10
7368,Alameda,2103.0,75.0,56,0,2020-05-11
7369,Alameda,2146.0,80.0,43,5,2020-05-12
7370,Alameda,2181.0,80.0,35,0,2020-05-13
7371,Alameda,2255.0,84.0,74,4,2020-05-14
7372,Alameda,2289.0,85.0,34,1,2020-05-15
7373,Alameda,2327.0,85.0,38,0,2020-05-16
7374,Alameda,2389.0,85.0,62,0,2020-05-17
7375,Alameda,2442.0,88.0,53,3,2020-05-18
7376,Alameda,2493.0,88.0,51,0,2020-05-19
7377,Alameda,2554.0,88.0,61,0,2020-05-20
7378,Alameda,2606.0,90.0,52,2,2020-05-21
7379,Alameda,2722.0,90.0,116,0,2020-05-22
7380,Alameda,2783.0,92.0,61,2,2020-05-23
7381,Alameda,2830.0,93.0,47,1,2020-05-24
7382,Alameda,2900.0,93.0,70,0,2020-05-25
7383,Alameda,2956.0,97.0,56,4,2020-05-26
7384,Alameda,3037.0,97.0,81,0,2020-05-27
7385,Alameda,3083.0,102.0,46,5,2020-05-28
7386,Alameda,3209.0,103.0,126,1,2020-05-29
7387,Alameda,3304.0,103.0,95,0,2020-05-30
7388,Alameda,3362.0,104.0,58,1,2020-05-31
7389,Alameda,3460.0,104.0,98,0,2020-06-01
7390,Alameda,3517.0,104.0,57,0,2020-06-02
7391,Alameda,3589.0,104.0,72,0,2020-06-03
7392,Alameda,3643.0,104.0,54,0,2020-06-04
7393,Alameda,3734.0,104.0,91,0,2020-06-05
7394,Alameda,3801.0,104.0,67,0,2020-06-06
7395,Alameda,3866.0,104.0,65,0,2020-06-07
7396,Alameda,3937.0,110.0,71,6,2020-06-08
7397,Alameda,3963.0,110.0,26,0,2020-06-09
7398,Alameda,4027.0,110.0,64,0,2020-06-10
7399,Alameda,4073.0,110.0,46,0,2020-06-11
7400,Alameda,4167.0,110.0,94,0,2020-06-12
7401,Alameda,4196.0,110.0,29,0,2020-06-13
7402,Alameda,4271.0,112.0,75,2,2020-06-14
7403,Alameda,4323.0,112.0,52,0,2020-06-15
7404,Alameda,4428.0,112.0,105,0,2020-06-16
7405,Alameda,4485.0,116.0,57,4,2020-06-17
7406,Alameda,4589.0,117.0,104,1,2020-06-18
7407,Alameda,4646.0,118.0,57,1,2020-06-19
7408,Alameda,4758.0,119.0,112,1,2020-06-20
7409,Alameda,4835.0,119.0,77,0,2020-06-21
7410,Alameda,4944.0,121.0,109,2,2020-06-22
7411,Alameda,5159.0,121.0,215,0,2020-06-23
7412,Alameda,5242.0,122.0,83,1,2020-06-24
7413,Alameda,5411.0,128.0,169,6,2020-06-25
7414,Alameda,5522.0,130.0,111,2,2020-06-26
7415,Alameda,5610.0,130.0,88,0,2020-06-27
7416,Alameda,5779.0,133.0,169,3,2020-06-28
7417,Alameda,5940.0,133.0,161,0,2020-06-29
7418,Alameda,6067.0,135.0,127,2,2020-06-30
7419,Alameda,6141.0,136.0,74,1,2020-07-01
7420,Alameda,6386.0,138.0,245,2,2020-07-02
7421,Alameda,6486.0,140.0,100,2,2020-07-03
7422,Alameda,6737.0,140.0,251,0,2020-07-04
7423,Alameda,6861.0,140.0,124,0,2020-07-05
7424,Alameda,6970.0,140.0,109,0,2020-07-06
7425,Alameda,7097.0,140.0,127,0,2020-07-07
7426,Alameda,7335.0,142.0,238,2,2020-07-08
7427,Alameda,7433.0,146.0,98,4,2020-07-09
7428,Alameda,7551.0,147.0,118,1,2020-07-10
7429,Alameda,7845.0,148.0,294,1,2020-07-11
7430,Alameda,8056.0,148.0,211,0,2020-07-12
7431,Alameda,8115.0,148.0,59,0,2020-07-13
7432,Alameda,8388.0,152.0,273,4,2020-07-14
7433,Alameda,8615.0,154.0,227,2,2020-07-15
7434,Alameda,8719.0,154.0,104,0,2020-07-16
7435,Alameda,8893.0,161.0,174,7,2020-07-17
7436,Alameda,9089.0,162.0,196,1,2020-07-18
7437,Alameda,9227.0,162.0,138,0,2020-07-19
7438,Alameda,9244.0,162.0,17,0,2020-07-20
7439,Alameda,9390.0,167.0,146,5,2020-07-21
7440,Alameda,9678.0,171.0,288,4,2020-07-22
7441,Alameda,9924.0,173.0,246,2,2020-07-23
7442,Alameda,10216.0,178.0,292,5,2020-07-24
7443,Alameda,10361.0,178.0,145,0,2020-07-25
7444,Alameda,10489.0,178.0,128,0,2020-07-26
7445,Alameda,10645.0,178.0,156,0,2020-07-27
7446,Alameda,10875.0,181.0,230,3,2020-07-28
7447,Alameda,11177.0,181.0,302,0,2020-07-29
7448,Alameda,11303.0,182.0,126,1,2020-07-30
7449,Alameda,11441.0,182.0,138,0,2020-07-31
7450,Alameda,11590.0,189.0,149,7,2020-08-01
7451,Alameda,11696.0,189.0,106,0,2020-08-02
7452,Alameda,11817.0,189.0,121,0,2020-08-03
7453,Alameda,11983.0,192.0,166,3,2020-08-04
7454,Alameda,12140.0,193.0,157,1,2020-08-05
7455,Alameda,12474.0,193.0,334,0,2020-08-06
7456,Alameda,12805.0,193.0,331,0,2020-08-07
7457,Alameda,13087.0,193.0,282,0,2020-08-08
7458,Alameda,13241.0,193.0,154,0,2020-08-09
7459,Alameda,13420.0,205.0,179,12,2020-08-10
7460,Alameda,13960.0,205.0,540,0,2020-08-11
7461,Alameda,14214.0,212.0,254,7,2020-08-12
7462,Alameda,14385.0,216.0,171,4,2020-08-13
7463,Alameda,14909.0,219.0,524,3,2020-08-14
7464,Alameda,15165.0,219.0,256,0,2020-08-15
7465,Alameda,15338.0,221.0,173,2,2020-08-16
7466,Alameda,15454.0,221.0,116,0,2020-08-17
7467,Alameda,15627.0,224.0,173,3,2020-08-18
7468,Alameda,15874.0,228.0,247,4,2020-08-19
7469,Alameda,16174.0,231.0,300,3,2020-08-20
7470,Alameda,16413.0,234.0,239,3,2020-08-21
7471,Alameda,16648.0,233.0,235,-1,2020-08-22
7472,Alameda,16786.0,234.0,138,1,2020-08-23
7473,Alameda,16913.0,234.0,127,0,2020-08-24
7474,Alameda,17278.0,240.0,365,6,2020-08-25
7475,Alameda,17373.0,243.0,95,3,2020-08-26
7476,Alameda,17584.0,244.0,211,1,2020-08-27
7477,Alameda,17729.0,247.0,145,3,2020-08-28
7478,Alameda,17888.0,247.0,159,0,2020-08-29
7479,Alameda,18099.0,252.0,211,5,2020-08-30
7480,Alameda,18148.0,257.0,49,5,2020-08-31
7481,Alameda,18382.0,257.0,234,0,2020-09-01
7482,Alameda,18522.0,274.0,140,17,2020-09-02
7483,Alameda,18687.0,295.0,165,21,2020-09-03
7484,Alameda,18843.0,296.0,156,1,2020-09-04
7485,Alameda,18973.0,299.0,130,3,2020-09-05
7486,Alameda,19029.0,299.0,56,0,2020-09-06
7487,Alameda,19188.0,300.0,159,1,2020-09-07
7488,Alameda,19293.0,303.0,105,3,2020-09-08
7489,Alameda,19399.0,303.0,106,0,2020-09-09
7490,Alameda,19509.0,303.0,110,0,2020-09-10
7491,Alameda,19625.0,320.0,116,17,2020-09-11
7492,Alameda,19758.0,320.0,133,0,2020-09-12
7493,Alameda,19815.0,332.0,57,12,2020-09-13
7494,Alameda,19851.0,332.0,36,0,2020-09-14
7495,Alameda,19931.0,356.0,80,24,2020-09-15
7496,Alameda,20009.0,356.0,78,0,2020-09-16
7497,Alameda,20146.0,365.0,137,9,2020-09-17
7498,Alameda,20222.0,370.0,76,5,2020-09-18
7499,Alameda,20349.0,374.0,127,4,2020-09-19
7500,Alameda,20425.0,374.0,76,0,2020-09-20
7501,Alameda,20501.0,374.0,76,0,2020-09-21
7502,Alameda,20607.0,390.0,106,16,2020-09-22
7503,Alameda,20718.0,395.0,111,5,2020-09-23
7504,Alameda,20838.0,397.0,120,2,2020-09-24
7505,Alameda,20911.0,404.0,73,7,2020-09-25
7506,Alameda,21019.0,406.0,108,2,2020-09-26
7507,Alameda,21077.0,406.0,58,0,2020-09-27
7508,Alameda,21133.0,406.0,56,0,2020-09-28
7509,Alameda,21241.0,408.0,108,2,2020-09-29
7510,Alameda,21271.0,412.0,30,4,2020-09-30
7511,Alameda,21349.0,420.0,78,8,2020-10-01
7512,Alameda,21404.0,420.0,55,0,2020-10-02
7513,Alameda,21510.0,426.0,106,6,2020-10-03
7514,Alameda,21597.0,425.0,87,-1,2020-10-04
7515,Alameda,21637.0,425.0,40,0,2020-10-05
7516,Alameda,21698.0,427.0,61,2,2020-10-06
7517,Alameda,21736.0,440.0,38,13,2020-10-07
7518,Alameda,21826.0,440.0,90,0,2020-10-08
7519,Alameda,21924.0,440.0,98,0,2020-10-09
7520,Alameda,21979.0,441.0,55,1,2020-10-10
7521,Alameda,22057.0,436.0,78,-5,2020-10-11
7522,Alameda,22126.0,431.0,69,-5,2020-10-12
7523,Alameda,22185.0,431.0,59,0,2020-10-13
7524,Alameda,22227.0,442.0,42,11,2020-10-14
7525,Alameda,22267.0,433.0,40,-9,2020-10-15
7526,Alameda,22315.0,433.0,48,0,2020-10-16
7527,Alameda,22394.0,442.0,79,9,2020-10-17
7528,Alameda,22546.0,433.0,152,-9,2020-10-18
7529,Alameda,22647.0,433.0,101,0,2020-10-19
7530,Marin,10.0,0.0,10,0,2020-03-18
7531,Marin,19.0,0.0,9,0,2020-03-19
7532,Marin,30.0,0.0,11,0,2020-03-20
7533,Marin,30.0,0.0,0,0,2020-03-21
7534,Marin,30.0,0.0,0,0,2020-03-22
7535,Marin,30.0,0.0,0,0,2020-03-23
7536,Marin,44.0,0.0,14,0,2020-03-24
7537,Marin,47.0,0.0,3,0,2020-03-25
7538,Marin,56.0,0.0,9,0,2020-03-26
7539,Marin,58.0,0.0,2,0,2020-03-27
7540,Marin,58.0,0.0,0,0,2020-03-28
7541,Marin,60.0,0.0,2,0,2020-03-29
7542,Marin,78.0,0.0,18,0,2020-03-30
7543,Marin,85.0,1.0,7,1,2020-03-31
7544,Marin,87.0,1.0,2,0,2020-04-01
7545,Marin,102.0,1.0,15,0,2020-04-02
7546,Marin,106.0,6.0,4,5,2020-04-03
7547,Marin,111.0,6.0,5,0,2020-04-04
7548,Marin,113.0,6.0,2,0,2020-04-05
7549,Marin,119.0,7.0,6,1,2020-04-06
7550,Marin,122.0,7.0,3,0,2020-04-07
7551,Marin,125.0,7.0,3,0,2020-04-08
7552,Marin,126.0,7.0,1,0,2020-04-09
7553,Marin,128.0,10.0,2,3,2020-04-10
7554,Marin,136.0,10.0,8,0,2020-04-11
7555,Marin,138.0,10.0,2,0,2020-04-12
7556,Marin,144.0,10.0,6,0,2020-04-13
7557,Marin,147.0,10.0,3,0,2020-04-14
7558,Marin,162.0,10.0,15,0,2020-04-15
7559,Marin,170.0,10.0,8,0,2020-04-16
7560,Marin,189.0,10.0,19,0,2020-04-17
7561,Marin,193.0,10.0,4,0,2020-04-18
7562,Marin,194.0,10.0,1,0,2020-04-19
7563,Marin,200.0,10.0,6,0,2020-04-20
7564,Marin,202.0,10.0,2,0,2020-04-21
7565,Marin,202.0,11.0,0,1,2020-04-22
7566,Marin,209.0,11.0,7,0,2020-04-23
7567,Marin,211.0,11.0,2,0,2020-04-24
7568,Marin,215.0,12.0,4,1,2020-04-25
7569,Marin,225.0,12.0,10,0,2020-04-26
7570,Marin,227.0,12.0,2,0,2020-04-27
7571,Marin,228.0,12.0,1,0,2020-04-28
7572,Marin,234.0,13.0,6,1,2020-04-29
7573,Marin,240.0,13.0,6,0,2020-04-30
7574,Marin,242.0,13.0,2,0,2020-05-01
7575,Marin,243.0,13.0,1,0,2020-05-02
7576,Marin,243.0,13.0,0,0,2020-05-03
7577,Marin,244.0,13.0,1,0,2020-05-04
7578,Marin,244.0,14.0,0,1,2020-05-05
7579,Marin,244.0,14.0,0,0,2020-05-06
7580,Marin,252.0,14.0,8,0,2020-05-07
7581,Marin,257.0,14.0,5,0,2020-05-08
7582,Marin,261.0,14.0,4,0,2020-05-09
7583,Marin,267.0,14.0,6,0,2020-05-10
7584,Marin,271.0,14.0,4,0,2020-05-11
7585,Marin,274.0,14.0,3,0,2020-05-12
7586,Marin,278.0,14.0,4,0,2020-05-13
7587,Marin,283.0,14.0,5,0,2020-05-14
7588,Marin,295.0,14.0,12,0,2020-05-15
7589,Marin,297.0,14.0,2,0,2020-05-16
7590,Marin,315.0,14.0,18,0,2020-05-17
7591,Marin,329.0,14.0,14,0,2020-05-18
7592,Marin,340.0,14.0,11,0,2020-05-19
7593,Marin,348.0,14.0,8,0,2020-05-20
7594,Marin,359.0,14.0,11,0,2020-05-21
7595,Marin,372.0,14.0,13,0,2020-05-22
7596,Marin,393.0,14.0,21,0,2020-05-23
7597,Marin,401.0,14.0,8,0,2020-05-24
7598,Marin,415.0,14.0,14,0,2020-05-25
7599,Marin,424.0,14.0,9,0,2020-05-26
7600,Marin,439.0,14.0,15,0,2020-05-27
7601,Marin,443.0,14.0,4,0,2020-05-28
7602,Marin,448.0,14.0,5,0,2020-05-29
7603,Marin,462.0,14.0,14,0,2020-05-30
7604,Marin,486.0,14.0,24,0,2020-05-31
7605,Marin,495.0,15.0,9,1,2020-06-01
7606,Marin,509.0,17.0,14,2,2020-06-02
7607,Marin,527.0,17.0,18,0,2020-06-03
7608,Marin,533.0,17.0,6,0,2020-06-04
7609,Marin,546.0,17.0,13,0,2020-06-05
7610,Marin,556.0,17.0,10,0,2020-06-06
7611,Marin,584.0,17.0,28,0,2020-06-07
7612,Marin,596.0,17.0,12,0,2020-06-08
7613,Marin,616.0,17.0,20,0,2020-06-09
7614,Marin,633.0,17.0,17,0,2020-06-10
7615,Marin,637.0,17.0,4,0,2020-06-11
7616,Marin,649.0,17.0,12,0,2020-06-12
7617,Marin,677.0,17.0,28,0,2020-06-13
7618,Marin,689.0,17.0,12,0,2020-06-14
7619,Marin,708.0,17.0,19,0,2020-06-15
7620,Marin,725.0,18.0,17,1,2020-06-16
7621,Marin,771.0,18.0,46,0,2020-06-17
7622,Marin,819.0,18.0,48,0,2020-06-18
