,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
6895,Trinity,2020-07-30,0.0,1.0,1.0,25.0,0.0,0.0,0.0
6896,Marin,2020-07-30,23.0,2.0,25.0,311.0,9.0,0.0,11.0
6897,Kern,2020-07-30,230.0,17.0,247.0,1391.0,76.0,2.0,40.0
6898,Fresno,2020-07-30,313.0,40.0,353.0,1481.0,58.0,2.0,15.0
6899,Napa,2020-07-30,12.0,0.0,12.0,359.0,5.0,0.0,15.0
6900,Mariposa,2020-07-30,0.0,0.0,0.0,19.0,0.0,0.0,0.0
6901,Tuolumne,2020-07-30,2.0,1.0,3.0,84.0,1.0,0.0,1.0
6902,Santa Barbara,2020-07-30,87.0,3.0,90.0,666.0,26.0,0.0,60.0
6903,Amador,2020-07-30,4.0,1.0,5.0,52.0,2.0,0.0,0.0
6904,Solano,2020-07-30,38.0,16.0,54.0,564.0,14.0,2.0,6.0
6905,Alameda,2020-07-30,198.0,47.0,245.0,2454.0,60.0,6.0,92.0
6906,San Luis Obispo,2020-07-30,16.0,2.0,18.0,477.0,4.0,0.0,17.0
6907,San Diego,2020-07-30,348.0,72.0,420.0,6268.0,120.0,13.0,258.0
6908,Shasta,2020-07-30,10.0,0.0,10.0,561.0,3.0,0.0,5.0
6909,Santa Clara,2020-07-30,180.0,44.0,224.0,3108.0,51.0,6.0,118.0
6910,Mono,2020-07-30,1.0,0.0,1.0,17.0,1.0,0.0,1.0
6911,Imperial,2020-07-30,51.0,5.0,56.0,261.0,21.0,1.0,1.0
6912,Riverside,2020-07-30,452.0,93.0,545.0,3391.0,153.0,14.0,99.0
6913,Humboldt,2020-07-30,0.0,1.0,1.0,260.0,0.0,0.0,4.0
6914,San Bernardino,2020-07-30,596.0,81.0,677.0,4530.0,187.0,10.0,111.0
6915,Sacramento,2020-07-30,281.0,48.0,329.0,2452.0,91.0,7.0,79.0
6916,Nevada,2020-07-30,1.0,1.0,2.0,125.0,1.0,0.0,5.0
6917,Sutter,2020-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6918,Ventura,2020-07-30,80.0,39.0,119.0,1300.0,22.0,8.0,47.0
6919,Los Angeles,2020-07-30,1904.0,553.0,2457.0,20167.0,569.0,58.0,872.0
6920,Contra Costa,2020-07-30,106.0,38.0,144.0,1434.0,36.0,6.0,47.0
6921,Colusa,2020-07-30,0.0,3.0,3.0,48.0,0.0,0.0,0.0
6922,Monterey,2020-07-30,53.0,3.0,56.0,757.0,16.0,1.0,20.0
6923,Yolo,2020-07-30,11.0,0.0,11.0,96.0,7.0,0.0,8.0
6924,Lake,2020-07-30,0.0,0.0,0.0,66.0,0.0,0.0,2.0
6925,Yuba,2020-07-30,17.0,0.0,17.0,457.0,7.0,0.0,6.0
6926,Kings,2020-07-30,74.0,0.0,74.0,199.0,9.0,0.0,3.0
6927,San Mateo,2020-07-30,58.0,10.0,68.0,702.0,22.0,2.0,15.0
6928,San Joaquin,2020-07-30,215.0,52.0,267.0,1014.0,71.0,5.0,20.0
6929,Stanislaus,2020-07-30,211.0,37.0,248.0,1226.0,49.0,3.0,30.0
6930,Butte,2020-07-30,30.0,1.0,31.0,451.0,9.0,1.0,2.0
6931,Tulare,2020-07-30,95.0,4.0,99.0,669.0,16.0,0.0,7.0
6932,Modoc,2020-07-30,0.0,0.0,0.0,41.0,0.0,0.0,0.0
6933,Santa Cruz,2020-07-30,15.0,12.0,27.0,255.0,4.0,0.0,14.0
6934,Inyo,2020-07-30,0.0,0.0,0.0,29.0,0.0,0.0,3.0
6935,San Benito,2020-07-30,3.0,0.0,3.0,25.0,1.0,0.0,1.0
6936,Glenn,2020-07-30,0.0,2.0,2.0,47.0,0.0,0.0,0.0
6937,Del Norte,2020-07-30,0.0,0.0,0.0,51.0,0.0,0.0,0.0
6938,Calaveras,2020-07-30,0.0,0.0,0.0,33.0,0.0,0.0,8.0
6939,Lassen,2020-07-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
6940,Placer,2020-07-30,59.0,37.0,96.0,730.0,12.0,0.0,27.0
6941,Yolo,2020-07-31,6.0,1.0,7.0,96.0,6.0,1.0,5.0
6942,Nevada,2020-07-31,2.0,3.0,5.0,116.0,1.0,0.0,8.0
6943,Kings,2020-07-31,72.0,0.0,72.0,199.0,9.0,0.0,1.0
6944,Glenn,2020-07-31,0.0,2.0,2.0,47.0,0.0,0.0,0.0
6945,San Luis Obispo,2020-07-31,12.0,5.0,17.0,463.0,4.0,1.0,18.0
6946,San Diego,2020-07-31,315.0,66.0,381.0,6614.0,109.0,11.0,269.0
6947,Butte,2020-07-31,25.0,1.0,26.0,451.0,9.0,0.0,2.0
6948,Santa Clara,2020-07-31,196.0,35.0,231.0,3104.0,56.0,6.0,92.0
6949,Fresno,2020-07-31,309.0,34.0,343.0,1486.0,59.0,1.0,14.0
6950,Siskiyou,2020-07-31,1.0,3.0,4.0,56.0,1.0,0.0,4.0
6951,Alameda,2020-07-31,202.0,49.0,251.0,2486.0,58.0,5.0,102.0
6952,Santa Barbara,2020-07-31,86.0,3.0,89.0,666.0,23.0,0.0,47.0
6953,Ventura,2020-07-31,85.0,40.0,125.0,1314.0,25.0,9.0,45.0
6954,Merced,2020-07-31,51.0,0.0,51.0,253.0,10.0,0.0,9.0
6955,Stanislaus,2020-07-31,221.0,42.0,263.0,1226.0,52.0,2.0,34.0
6956,Calaveras,2020-07-31,0.0,0.0,0.0,33.0,0.0,0.0,7.0
6957,Sacramento,2020-07-31,265.0,41.0,306.0,2475.0,90.0,7.0,79.0
6958,Solano,2020-07-31,41.0,18.0,59.0,567.0,15.0,2.0,6.0
6959,San Francisco,2020-07-31,102.0,19.0,121.0,2002.0,36.0,1.0,51.0
6960,Shasta,2020-07-31,8.0,0.0,8.0,448.0,3.0,0.0,6.0
6961,Trinity,2020-07-31,0.0,2.0,2.0,25.0,0.0,0.0,0.0
6962,Yuba,2020-07-31,20.0,1.0,21.0,457.0,7.0,0.0,4.0
6963,Contra Costa,2020-07-31,107.0,45.0,152.0,1448.0,39.0,4.0,50.0
6964,Tulare,2020-07-31,98.0,7.0,105.0,714.0,15.0,0.0,8.0
6965,Monterey,2020-07-31,45.0,2.0,47.0,757.0,15.0,0.0,16.0
6966,Mariposa,2020-07-31,0.0,0.0,0.0,19.0,0.0,0.0,0.0
6967,Colusa,2020-07-31,1.0,1.0,2.0,48.0,0.0,0.0,0.0
6968,Modoc,2020-07-31,0.0,0.0,0.0,41.0,0.0,0.0,0.0
6969,Marin,2020-07-31,27.0,3.0,30.0,315.0,6.0,1.0,7.0
6970,Del Norte,2020-07-31,0.0,1.0,1.0,53.0,0.0,0.0,0.0
6971,Napa,2020-07-31,13.0,1.0,14.0,359.0,7.0,0.0,15.0
6972,San Benito,2020-07-31,1.0,0.0,1.0,25.0,1.0,0.0,1.0
6973,Los Angeles,2020-07-31,1856.0,516.0,2372.0,20401.0,575.0,53.0,864.0
6974,Madera,2020-07-31,55.0,12.0,67.0,274.0,14.0,0.0,3.0
6975,Kern,2020-07-31,239.0,17.0,256.0,1391.0,75.0,3.0,28.0
6976,Placer,2020-07-31,60.0,29.0,89.0,731.0,14.0,3.0,31.0
6977,Plumas,2020-07-31,0.0,0.0,0.0,51.0,0.0,0.0,0.0
6978,San Mateo,2020-07-31,55.0,9.0,64.0,705.0,20.0,2.0,14.0
6979,Sonoma,2020-07-31,39.0,14.0,53.0,506.0,16.0,1.0,3.0
6980,Imperial,2020-07-31,50.0,0.0,50.0,261.0,20.0,0.0,3.0
6981,Orange,2020-07-31,546.0,38.0,584.0,6260.0,169.0,5.0,309.0
6982,San Joaquin,2020-07-31,221.0,39.0,260.0,922.0,71.0,5.0,14.0
6983,El Dorado,2020-07-31,2.0,2.0,4.0,235.0,1.0,2.0,14.0
6984,Inyo,2020-07-31,0.0,0.0,0.0,29.0,0.0,0.0,4.0
6985,Riverside,2020-07-31,447.0,94.0,541.0,3159.0,145.0,18.0,94.0
6986,Humboldt,2020-07-31,0.0,4.0,4.0,263.0,0.0,1.0,5.0
6987,Mendocino,2020-07-31,8.0,0.0,8.0,150.0,0.0,0.0,0.0
6988,Santa Cruz,2020-07-31,12.0,9.0,21.0,255.0,3.0,0.0,13.0
6989,Lassen,2020-07-31,0.0,2.0,2.0,25.0,0.0,0.0,0.0
6990,Amador,2020-07-31,5.0,0.0,5.0,51.0,2.0,0.0,2.0
6991,Tuolumne,2020-07-31,2.0,0.0,2.0,84.0,0.0,0.0,0.0
6992,Lake,2020-07-31,0.0,2.0,2.0,66.0,0.0,1.0,2.0
6993,Tehama,2020-07-31,0.0,1.0,1.0,59.0,0.0,1.0,5.0
6994,San Bernardino,2020-07-31,568.0,82.0,650.0,4442.0,184.0,8.0,117.0
6995,Sutter,2020-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996,Mono,2020-07-31,1.0,0.0,1.0,17.0,1.0,0.0,1.0
6997,Modoc,2020-08-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
6998,Humboldt,2020-08-01,0.0,4.0,4.0,263.0,0.0,1.0,4.0
6999,Santa Clara,2020-08-01,183.0,33.0,216.0,3226.0,57.0,3.0,110.0
7000,Madera,2020-08-01,54.0,7.0,61.0,274.0,12.0,0.0,3.0
7001,Alameda,2020-08-01,198.0,50.0,248.0,2478.0,56.0,7.0,99.0
7002,Nevada,2020-08-01,1.0,4.0,5.0,116.0,0.0,0.0,8.0
7003,Fresno,2020-08-01,293.0,39.0,332.0,1505.0,58.0,3.0,12.0
7004,Trinity,2020-08-01,0.0,2.0,2.0,25.0,0.0,0.0,0.0
7005,Lassen,2020-08-01,0.0,2.0,2.0,25.0,0.0,0.0,0.0
7006,Glenn,2020-08-01,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7007,Tehama,2020-08-01,0.0,1.0,1.0,59.0,0.0,1.0,5.0
7008,Calaveras,2020-08-01,0.0,0.0,0.0,33.0,0.0,0.0,8.0
7009,Yuba,2020-08-01,20.0,1.0,21.0,457.0,7.0,0.0,4.0
7010,San Francisco,2020-08-01,105.0,14.0,119.0,2005.0,39.0,1.0,52.0
7011,Marin,2020-08-01,28.0,6.0,34.0,319.0,6.0,1.0,9.0
7012,Lake,2020-08-01,1.0,0.0,1.0,66.0,0.0,0.0,2.0
7013,Solano,2020-08-01,48.0,18.0,66.0,576.0,15.0,2.0,9.0
7014,Los Angeles,2020-08-01,1784.0,557.0,2341.0,19238.0,544.0,61.0,908.0
7015,Santa Barbara,2020-08-01,82.0,5.0,87.0,666.0,23.0,0.0,75.0
7016,Mariposa,2020-08-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7017,Tulare,2020-08-01,108.0,9.0,117.0,714.0,19.0,0.0,10.0
7018,San Joaquin,2020-08-01,216.0,53.0,269.0,1019.0,77.0,5.0,17.0
7019,Stanislaus,2020-08-01,216.0,37.0,253.0,1223.0,51.0,4.0,30.0
7020,Tuolumne,2020-08-01,2.0,0.0,2.0,84.0,0.0,0.0,0.0
7021,Merced,2020-08-01,52.0,0.0,52.0,253.0,10.0,0.0,9.0
7022,Inyo,2020-08-01,0.0,0.0,0.0,29.0,0.0,0.0,4.0
7023,Napa,2020-08-01,10.0,0.0,10.0,359.0,6.0,2.0,16.0
7024,Santa Cruz,2020-08-01,12.0,9.0,21.0,255.0,3.0,0.0,8.0
7025,Del Norte,2020-08-01,0.0,0.0,0.0,52.0,0.0,0.0,3.0
7026,San Benito,2020-08-01,4.0,0.0,4.0,25.0,1.0,0.0,0.0
7027,Shasta,2020-08-01,8.0,0.0,8.0,448.0,3.0,0.0,6.0
7028,Sacramento,2020-08-01,267.0,35.0,302.0,2466.0,91.0,7.0,86.0
7029,Placer,2020-08-01,58.0,34.0,92.0,732.0,15.0,4.0,29.0
7030,Monterey,2020-08-01,43.0,1.0,44.0,757.0,16.0,0.0,18.0
7031,Yolo,2020-08-01,8.0,1.0,9.0,96.0,7.0,0.0,3.0
7032,Plumas,2020-08-01,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7033,Siskiyou,2020-08-01,1.0,2.0,3.0,56.0,1.0,0.0,4.0
7034,Sutter,2020-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7035,San Diego,2020-08-01,312.0,72.0,384.0,6156.0,107.0,18.0,282.0
7036,San Bernardino,2020-08-01,567.0,85.0,652.0,3802.0,186.0,11.0,164.0
7037,San Mateo,2020-08-01,55.0,9.0,64.0,709.0,18.0,2.0,17.0
7038,Mono,2020-08-01,1.0,0.0,1.0,17.0,0.0,0.0,2.0
7039,Kern,2020-08-01,232.0,17.0,249.0,1391.0,77.0,3.0,30.0
7040,Riverside,2020-08-01,435.0,111.0,546.0,3282.0,139.0,18.0,98.0
7041,Sonoma,2020-08-01,43.0,13.0,56.0,478.0,16.0,1.0,6.0
7042,Mendocino,2020-08-01,8.0,0.0,8.0,150.0,0.0,0.0,0.0
7043,Butte,2020-08-01,29.0,2.0,31.0,451.0,11.0,0.0,11.0
7044,Colusa,2020-08-01,1.0,2.0,3.0,48.0,0.0,0.0,0.0
7045,Kings,2020-08-01,72.0,0.0,72.0,199.0,9.0,0.0,1.0
7046,Imperial,2020-08-01,47.0,1.0,48.0,261.0,21.0,0.0,3.0
7047,El Dorado,2020-08-01,2.0,2.0,4.0,189.0,2.0,2.0,4.0
7048,Contra Costa,2020-08-01,100.0,48.0,148.0,1451.0,37.0,6.0,52.0
7049,Ventura,2020-08-01,83.0,42.0,125.0,1310.0,23.0,8.0,45.0
7050,San Luis Obispo,2020-08-01,13.0,5.0,18.0,463.0,4.0,0.0,20.0
7051,Amador,2020-08-01,6.0,0.0,6.0,51.0,2.0,0.0,0.0
7052,Orange,2020-08-01,554.0,64.0,618.0,5764.0,171.0,8.0,306.0
7053,Stanislaus,2020-08-02,205.0,47.0,252.0,1230.0,49.0,4.0,25.0
7054,Colusa,2020-08-02,1.0,0.0,1.0,48.0,0.0,0.0,0.0
7055,Tuolumne,2020-08-02,2.0,0.0,2.0,84.0,0.0,0.0,1.0
7056,Siskiyou,2020-08-02,1.0,2.0,3.0,25.0,1.0,0.0,0.0
7057,Orange,2020-08-02,555.0,50.0,605.0,5723.0,175.0,8.0,316.0
7058,Santa Cruz,2020-08-02,12.0,9.0,21.0,276.0,3.0,0.0,12.0
7059,Riverside,2020-08-02,425.0,87.0,512.0,3237.0,133.0,20.0,95.0
7060,Alameda,2020-08-02,194.0,42.0,236.0,2434.0,55.0,9.0,91.0
7061,Placer,2020-08-02,57.0,39.0,96.0,732.0,11.0,2.0,29.0
7062,Santa Clara,2020-08-02,185.0,36.0,221.0,3225.0,57.0,4.0,93.0
7063,Mono,2020-08-02,1.0,0.0,1.0,17.0,0.0,0.0,2.0
7064,San Luis Obispo,2020-08-02,13.0,3.0,16.0,452.0,5.0,0.0,21.0
7065,Sacramento,2020-08-02,262.0,33.0,295.0,2319.0,83.0,8.0,91.0
7066,Ventura,2020-08-02,82.0,37.0,119.0,1314.0,18.0,7.0,44.0
7067,Sonoma,2020-08-02,42.0,17.0,59.0,479.0,14.0,2.0,6.0
7068,Shasta,2020-08-02,8.0,0.0,8.0,561.0,3.0,0.0,4.0
7069,Mendocino,2020-08-02,12.0,0.0,12.0,150.0,0.0,0.0,9.0
7070,Madera,2020-08-02,48.0,7.0,55.0,274.0,15.0,0.0,3.0
7071,Merced,2020-08-02,52.0,3.0,55.0,253.0,11.0,1.0,8.0
7072,San Mateo,2020-08-02,55.0,12.0,67.0,683.0,19.0,2.0,23.0
7073,Lake,2020-08-02,2.0,0.0,2.0,65.0,0.0,0.0,3.0
7074,San Benito,2020-08-02,3.0,0.0,3.0,25.0,0.0,0.0,0.0
7075,San Francisco,2020-08-02,98.0,11.0,109.0,1992.0,35.0,3.0,51.0
7076,Inyo,2020-08-02,3.0,0.0,3.0,29.0,0.0,0.0,4.0
7077,Butte,2020-08-02,27.0,1.0,28.0,451.0,8.0,0.0,10.0
7078,Imperial,2020-08-02,53.0,0.0,53.0,261.0,21.0,0.0,2.0
7079,Humboldt,2020-08-02,0.0,4.0,4.0,258.0,0.0,1.0,4.0
7080,Fresno,2020-08-02,295.0,33.0,328.0,1527.0,61.0,6.0,18.0
7081,Tehama,2020-08-02,0.0,0.0,0.0,59.0,0.0,0.0,5.0
7082,Sutter,2020-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7083,Marin,2020-08-02,26.0,3.0,29.0,320.0,6.0,0.0,8.0
7084,Del Norte,2020-08-02,0.0,0.0,0.0,52.0,0.0,0.0,4.0
7085,Yolo,2020-08-02,8.0,0.0,8.0,96.0,4.0,0.0,4.0
7086,El Dorado,2020-08-02,2.0,0.0,2.0,189.0,2.0,0.0,5.0
7087,Los Angeles,2020-08-02,1757.0,506.0,2263.0,19088.0,545.0,55.0,952.0
7088,Solano,2020-08-02,50.0,11.0,61.0,562.0,18.0,0.0,6.0
7089,Calaveras,2020-08-02,0.0,0.0,0.0,50.0,0.0,0.0,8.0
7090,Yuba,2020-08-02,23.0,0.0,23.0,265.0,6.0,0.0,10.0
7091,Nevada,2020-08-02,0.0,0.0,0.0,29.0,0.0,0.0,4.0
7092,San Diego,2020-08-02,305.0,70.0,375.0,6123.0,113.0,10.0,304.0
7093,Amador,2020-08-02,12.0,0.0,12.0,51.0,4.0,0.0,0.0
7094,Plumas,2020-08-02,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7095,Tulare,2020-08-02,101.0,7.0,108.0,714.0,14.0,0.0,3.0
7096,San Bernardino,2020-08-02,575.0,67.0,642.0,3899.0,193.0,5.0,116.0
7097,Kings,2020-08-02,73.0,1.0,74.0,199.0,8.0,1.0,3.0
7098,Lassen,2020-08-02,0.0,1.0,1.0,25.0,0.0,0.0,0.0
7099,Glenn,2020-08-02,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7100,San Joaquin,2020-08-02,213.0,45.0,258.0,922.0,65.0,1.0,21.0
7101,Monterey,2020-08-02,44.0,3.0,47.0,757.0,16.0,0.0,15.0
7102,Trinity,2020-08-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7103,Kern,2020-08-02,321.0,12.0,333.0,1292.0,72.0,4.0,35.0
7104,Napa,2020-08-02,7.0,0.0,7.0,359.0,3.0,0.0,19.0
7105,Contra Costa,2020-08-02,101.0,39.0,140.0,1442.0,38.0,7.0,60.0
7106,Modoc,2020-08-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7107,Santa Barbara,2020-08-02,88.0,6.0,94.0,666.0,25.0,0.0,48.0
7108,Mariposa,2020-08-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7109,San Bernardino,2020-08-03,561.0,76.0,637.0,3822.0,188.0,10.0,126.0
7110,San Joaquin,2020-08-03,222.0,31.0,253.0,1020.0,67.0,5.0,22.0
7111,Los Angeles,2020-08-03,1768.0,541.0,2309.0,19242.0,537.0,68.0,915.0
7112,Sacramento,2020-08-03,274.0,34.0,308.0,2452.0,87.0,3.0,90.0
7113,San Mateo,2020-08-03,58.0,15.0,73.0,682.0,14.0,3.0,26.0
7114,Riverside,2020-08-03,450.0,93.0,543.0,3278.0,133.0,19.0,88.0
7115,Plumas,2020-08-03,0.0,0.0,0.0,51.0,0.0,0.0,0.0
7116,Del Norte,2020-08-03,0.0,1.0,1.0,52.0,0.0,0.0,3.0
7117,Lake,2020-08-03,0.0,0.0,0.0,65.0,0.0,0.0,8.0
7118,Madera,2020-08-03,46.0,14.0,60.0,274.0,13.0,0.0,2.0
7119,Amador,2020-08-03,10.0,1.0,11.0,51.0,4.0,0.0,0.0
7120,Contra Costa,2020-08-03,99.0,40.0,139.0,1410.0,42.0,12.0,53.0
7121,San Luis Obispo,2020-08-03,11.0,1.0,12.0,477.0,4.0,0.0,21.0
7122,Napa,2020-08-03,9.0,7.0,16.0,359.0,3.0,0.0,22.0
7123,Humboldt,2020-08-03,0.0,2.0,2.0,264.0,0.0,0.0,7.0
7124,Tuolumne,2020-08-03,2.0,1.0,3.0,84.0,0.0,0.0,1.0
7125,Mendocino,2020-08-03,10.0,0.0,10.0,150.0,0.0,0.0,11.0
7126,Kern,2020-08-03,222.0,24.0,246.0,1392.0,80.0,7.0,43.0
7127,Solano,2020-08-03,44.0,12.0,56.0,553.0,17.0,1.0,6.0
7128,Siskiyou,2020-08-03,1.0,0.0,1.0,56.0,1.0,0.0,5.0
7129,Nevada,2020-08-03,0.0,2.0,2.0,109.0,0.0,1.0,9.0
7130,Sutter,2020-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7131,Yolo,2020-08-03,7.0,0.0,7.0,96.0,6.0,0.0,4.0
7132,Imperial,2020-08-03,56.0,0.0,56.0,261.0,25.0,0.0,2.0
7133,Inyo,2020-08-03,3.0,0.0,3.0,29.0,0.0,0.0,4.0
7134,El Dorado,2020-08-03,3.0,0.0,3.0,189.0,1.0,0.0,12.0
7135,Placer,2020-08-03,62.0,28.0,90.0,733.0,14.0,5.0,28.0
7136,Marin,2020-08-03,23.0,5.0,28.0,313.0,5.0,1.0,12.0
7137,Alameda,2020-08-03,193.0,49.0,242.0,2334.0,55.0,6.0,84.0
7138,Mariposa,2020-08-03,0.0,0.0,0.0,19.0,0.0,0.0,0.0
7139,Modoc,2020-08-03,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7140,Monterey,2020-08-03,47.0,3.0,50.0,757.0,19.0,0.0,11.0
7141,Stanislaus,2020-08-03,215.0,43.0,258.0,1212.0,48.0,4.0,38.0
7142,Santa Clara,2020-08-03,171.0,31.0,202.0,3201.0,52.0,2.0,110.0
7143,Ventura,2020-08-03,88.0,41.0,129.0,1306.0,19.0,7.0,45.0
7144,San Benito,2020-08-03,3.0,0.0,3.0,25.0,1.0,0.0,2.0
7145,Orange,2020-08-03,539.0,66.0,605.0,5814.0,167.0,12.0,306.0
7146,Tulare,2020-08-03,105.0,5.0,110.0,714.0,17.0,1.0,10.0
7147,Trinity,2020-08-03,0.0,1.0,1.0,25.0,0.0,0.0,0.0
7148,San Diego,2020-08-03,294.0,67.0,361.0,6136.0,103.0,14.0,323.0
7149,Butte,2020-08-03,26.0,0.0,26.0,451.0,8.0,0.0,10.0
7150,San Francisco,2020-08-03,89.0,15.0,104.0,1709.0,34.0,2.0,123.0
7151,Fresno,2020-08-03,297.0,39.0,336.0,1538.0,59.0,3.0,19.0
7152,Kings,2020-08-03,71.0,0.0,71.0,199.0,6.0,0.0,4.0
7153,Merced,2020-08-03,56.0,2.0,58.0,253.0,14.0,0.0,5.0
7154,Lassen,2020-08-03,0.0,1.0,1.0,25.0,0.0,0.0,0.0
7155,Colusa,2020-08-03,1.0,0.0,1.0,48.0,0.0,0.0,0.0
7156,Tehama,2020-08-03,0.0,0.0,0.0,59.0,0.0,0.0,5.0
7157,Santa Barbara,2020-08-03,82.0,7.0,89.0,666.0,25.0,0.0,43.0
7158,Shasta,2020-08-03,7.0,0.0,7.0,434.0,3.0,0.0,8.0
7159,Glenn,2020-08-03,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7160,Calaveras,2020-08-03,0.0,0.0,0.0,33.0,0.0,0.0,8.0
7161,Mono,2020-08-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
7162,Sonoma,2020-08-03,41.0,17.0,58.0,480.0,13.0,1.0,7.0
7163,Yuba,2020-08-03,21.0,0.0,21.0,265.0,5.0,0.0,13.0
7164,Santa Cruz,2020-08-03,15.0,11.0,26.0,276.0,3.0,3.0,11.0
7165,Modoc,2020-08-04,0.0,0.0,0.0,41.0,0.0,0.0,0.0
7166,Shasta,2020-08-04,5.0,0.0,5.0,437.0,3.0,0.0,3.0
7167,Del Norte,2020-08-04,0.0,0.0,0.0,51.0,0.0,0.0,4.0
7168,Yuba,2020-08-04,22.0,0.0,22.0,265.0,5.0,0.0,10.0
7169,Mono,2020-08-04,0.0,0.0,0.0,17.0,0.0,0.0,1.0
7170,Solano,2020-08-04,42.0,11.0,53.0,558.0,16.0,2.0,4.0
7171,San Mateo,2020-08-04,54.0,12.0,66.0,692.0,12.0,2.0,27.0
7172,Stanislaus,2020-08-04,219.0,52.0,271.0,1219.0,50.0,3.0,21.0
7173,Lassen,2020-08-04,0.0,0.0,0.0,25.0,0.0,0.0,0.0
7174,Napa,2020-08-04,9.0,1.0,10.0,359.0,3.0,0.0,21.0
7175,Fresno,2020-08-04,295.0,41.0,336.0,1557.0,55.0,5.0,13.0
7176,Santa Barbara,2020-08-04,81.0,3.0,84.0,666.0,25.0,0.0,42.0
7177,Riverside,2020-08-04,411.0,100.0,511.0,3247.0,134.0,20.0,79.0
7178,San Joaquin,2020-08-04,214.0,67.0,281.0,1014.0,54.0,10.0,21.0
7179,Sutter,2020-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7180,Inyo,2020-08-04,1.0,0.0,1.0,29.0,0.0,0.0,4.0
7181,Lake,2020-08-04,0.0,1.0,1.0,65.0,0.0,0.0,4.0
7182,Santa Clara,2020-08-04,171.0,29.0,200.0,3230.0,53.0,1.0,104.0
7183,Humboldt,2020-08-04,0.0,2.0,2.0,267.0,0.0,0.0,7.0
7184,Kings,2020-08-04,70.0,0.0,70.0,199.0,9.0,0.0,1.0
7185,Yolo,2020-08-04,5.0,1.0,6.0,96.0,5.0,0.0,8.0
7186,Imperial,2020-08-04,47.0,0.0,47.0,261.0,20.0,0.0,4.0
7187,Glenn,2020-08-04,0.0,2.0,2.0,47.0,0.0,0.0,0.0
7188,Ventura,2020-08-04,81.0,29.0,110.0,1306.0,21.0,6.0,39.0
7189,Merced,2020-08-04,50.0,1.0,51.0,254.0,14.0,0.0,5.0
7190,San Luis Obispo,2020-08-04,12.0,4.0,16.0,477.0,4.0,1.0,23.0
7191,Amador,2020-08-04,10.0,0.0,10.0,51.0,3.0,0.0,1.0
7192,Butte,2020-08-04,23.0,0.0,23.0,451.0,11.0,0.0,7.0
7193,San Bernardino,2020-08-04,541.0,58.0,599.0,3810.0,174.0,6.0,131.0
7194,San Diego,2020-08-04,311.0,93.0,404.0,6044.0,111.0,19.0,311.0
7195,Marin,2020-08-04,21.0,5.0,26.0,312.0,5.0,0.0,9.0
7196,Los Angeles,2020-08-04,1741.0,556.0,2297.0,19053.0,508.0,57.0,887.0
7197,Sacramento,2020-08-04,262.0,48.0,310.0,2462.0,87.0,6.0,89.0
7198,Monterey,2020-08-04,51.0,1.0,52.0,757.0,17.0,1.0,20.0
7199,Trinity,2020-08-04,0.0,4.0,4.0,25.0,0.0,0.0,0.0
7200,Orange,2020-08-04,536.0,44.0,580.0,5762.0,172.0,7.0,309.0
7201,Mendocino,2020-08-04,12.0,0.0,12.0,150.0,0.0,0.0,8.0
7202,Colusa,2020-08-04,2.0,3.0,5.0,48.0,0.0,0.0,0.0
7203,Alameda,2020-08-04,196.0,54.0,250.0,2363.0,53.0,10.0,93.0
7204,Nevada,2020-08-04,1.0,1.0,2.0,91.0,0.0,0.0,12.0
7205,Placer,2020-08-04,65.0,38.0,103.0,731.0,15.0,4.0,25.0
7206,Contra Costa,2020-08-04,95.0,41.0,136.0,1427.0,43.0,9.0,57.0
7207,San Benito,2020-08-04,3.0,0.0,3.0,25.0,1.0,0.0,1.0
7208,El Dorado,2020-08-04,2.0,1.0,3.0,189.0,0.0,0.0,11.0
7209,Kern,2020-08-04,212.0,21.0,233.0,1435.0,66.0,2.0,44.0
7210,Sonoma,2020-08-04,42.0,15.0,57.0,485.0,11.0,1.0,10.0
7211,Calaveras,2020-08-04,1.0,1.0,2.0,33.0,0.0,0.0,8.0
7212,Tuolumne,2020-08-04,3.0,0.0,3.0,84.0,0.0,0.0,0.0
