,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
10235,Alameda,2020-09-27,76.0,37.0,113.0,2364.0,25.0,5.0,124.0
10236,Ventura,2020-09-27,48.0,11.0,59.0,1255.0,18.0,0.0,54.0
10237,Yuba,2020-09-27,14.0,0.0,14.0,265.0,1.0,0.0,14.0
10238,Mendocino,2020-09-27,7.0,0.0,7.0,150.0,3.0,0.0,5.0
10239,Imperial,2020-09-27,20.0,0.0,20.0,259.0,8.0,0.0,6.0
10240,Solano,2020-09-27,17.0,22.0,39.0,533.0,1.0,1.0,5.0
10241,Placer,2020-09-27,22.0,28.0,50.0,747.0,10.0,5.0,31.0
10242,San Bernardino,2020-09-27,160.0,50.0,210.0,3812.0,47.0,5.0,171.0
10243,Mariposa,2020-09-27,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10244,Santa Barbara,2020-09-27,21.0,1.0,22.0,666.0,5.0,0.0,55.0
10245,Los Angeles,2020-09-28,734.0,291.0,1025.0,19925.0,207.0,55.0,1043.0
10246,Placer,2020-09-28,24.0,28.0,52.0,742.0,9.0,2.0,30.0
10247,Nevada,2020-09-28,2.0,0.0,2.0,134.0,0.0,0.0,4.0
10248,Humboldt,2020-09-28,2.0,3.0,5.0,275.0,1.0,1.0,2.0
10249,Calaveras,2020-09-28,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10250,Santa Barbara,2020-09-28,26.0,1.0,27.0,666.0,6.0,0.0,56.0
10251,San Diego,2020-09-28,199.0,58.0,257.0,6770.0,68.0,19.0,338.0
10252,San Mateo,2020-09-28,29.0,11.0,40.0,680.0,8.0,2.0,32.0
10253,Kern,2020-09-28,71.0,3.0,74.0,1304.0,14.0,0.0,68.0
10254,Colusa,2020-09-28,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10255,Yuba,2020-09-28,13.0,0.0,13.0,265.0,1.0,0.0,13.0
10256,San Luis Obispo,2020-09-28,3.0,0.0,3.0,451.0,1.0,0.0,29.0
10257,Plumas,2020-09-28,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10258,Madera,2020-09-28,12.0,14.0,26.0,263.0,2.0,1.0,18.0
10259,Tuolumne,2020-09-28,1.0,0.0,1.0,84.0,0.0,0.0,6.0
10260,Stanislaus,2020-09-28,54.0,24.0,78.0,1310.0,21.0,1.0,29.0
10261,Amador,2020-09-28,0.0,0.0,0.0,51.0,0.0,0.0,3.0
10262,El Dorado,2020-09-28,1.0,0.0,1.0,189.0,1.0,0.0,5.0
10263,Mariposa,2020-09-28,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10264,Shasta,2020-09-28,6.0,1.0,7.0,561.0,1.0,0.0,13.0
10265,San Joaquin,2020-09-28,35.0,18.0,53.0,1009.0,14.0,4.0,45.0
10266,Mono,2020-09-28,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10267,Fresno,2020-09-28,76.0,14.0,90.0,1579.0,20.0,2.0,13.0
10268,Contra Costa,2020-09-28,30.0,15.0,45.0,1477.0,12.0,0.0,52.0
10269,Glenn,2020-09-28,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10270,Orange,2020-09-28,162.0,78.0,240.0,5626.0,46.0,10.0,239.0
10271,Lake,2020-09-28,1.0,1.0,2.0,65.0,0.0,1.0,2.0
10272,Del Norte,2020-09-28,0.0,1.0,1.0,52.0,0.0,1.0,1.0
10273,Trinity,2020-09-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10274,San Benito,2020-09-28,2.0,0.0,2.0,25.0,1.0,0.0,1.0
10275,Napa,2020-09-28,4.0,2.0,6.0,359.0,4.0,0.0,26.0
10276,Merced,2020-09-28,10.0,10.0,20.0,271.0,4.0,0.0,10.0
10277,Inyo,2020-09-28,0.0,1.0,1.0,29.0,0.0,0.0,4.0
10278,Mendocino,2020-09-28,6.0,0.0,6.0,150.0,3.0,0.0,5.0
10279,Riverside,2020-09-28,125.0,57.0,182.0,3322.0,33.0,7.0,110.0
10280,Santa Cruz,2020-09-28,25.0,0.0,25.0,376.0,5.0,0.0,16.0
10281,Santa Clara,2020-09-28,93.0,18.0,111.0,2972.0,29.0,1.0,118.0
10282,Tulare,2020-09-28,34.0,8.0,42.0,677.0,7.0,0.0,23.0
10283,Monterey,2020-09-28,30.0,0.0,30.0,702.0,8.0,0.0,29.0
10284,San Francisco,2020-09-28,60.0,5.0,65.0,1828.0,17.0,1.0,88.0
10285,Solano,2020-09-28,19.0,19.0,38.0,546.0,2.0,1.0,7.0
10286,Sacramento,2020-09-28,125.0,35.0,160.0,2489.0,33.0,9.0,95.0
10287,Tehama,2020-09-28,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10288,Lassen,2020-09-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10289,Siskiyou,2020-09-28,0.0,1.0,1.0,56.0,0.0,0.0,7.0
10290,San Bernardino,2020-09-28,165.0,58.0,223.0,3831.0,48.0,8.0,173.0
10291,Sonoma,2020-09-28,20.0,8.0,28.0,581.0,7.0,1.0,4.0
10292,Kings,2020-09-28,16.0,0.0,16.0,193.0,1.0,0.0,14.0
10293,Butte,2020-09-28,13.0,0.0,13.0,451.0,6.0,0.0,8.0
10294,Sutter,2020-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10295,Yolo,2020-09-28,3.0,0.0,3.0,96.0,2.0,0.0,5.0
10296,Imperial,2020-09-28,22.0,0.0,22.0,259.0,8.0,0.0,4.0
10297,Modoc,2020-09-28,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10298,Alameda,2020-09-28,79.0,35.0,114.0,2368.0,25.0,7.0,125.0
10299,Ventura,2020-09-28,46.0,7.0,53.0,1244.0,14.0,1.0,62.0
10300,Marin,2020-09-28,8.0,6.0,14.0,320.0,3.0,0.0,12.0
10301,Marin,2020-09-29,7.0,8.0,15.0,326.0,3.0,1.0,11.0
10302,Madera,2020-09-29,9.0,13.0,22.0,263.0,2.0,1.0,17.0
10303,Mariposa,2020-09-29,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10304,Imperial,2020-09-29,23.0,0.0,23.0,259.0,8.0,0.0,6.0
10305,Riverside,2020-09-29,130.0,52.0,182.0,3312.0,36.0,7.0,110.0
10306,Orange,2020-09-29,172.0,52.0,224.0,5747.0,48.0,9.0,231.0
10307,Kern,2020-09-29,73.0,5.0,78.0,1304.0,16.0,0.0,65.0
10308,San Luis Obispo,2020-09-29,3.0,0.0,3.0,451.0,1.0,0.0,25.0
10309,Del Norte,2020-09-29,0.0,0.0,0.0,53.0,0.0,0.0,0.0
10310,Tehama,2020-09-29,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10311,Mono,2020-09-29,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10312,Santa Cruz,2020-09-29,23.0,0.0,23.0,376.0,4.0,0.0,14.0
10313,Stanislaus,2020-09-29,50.0,30.0,80.0,1312.0,21.0,6.0,18.0
10314,Mendocino,2020-09-29,5.0,0.0,5.0,150.0,2.0,0.0,2.0
10315,San Joaquin,2020-09-29,33.0,20.0,53.0,1007.0,14.0,5.0,47.0
10316,Ventura,2020-09-29,48.0,14.0,62.0,1270.0,17.0,3.0,53.0
10317,Inyo,2020-09-29,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10318,Trinity,2020-09-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10319,San Benito,2020-09-29,1.0,0.0,1.0,25.0,1.0,0.0,1.0
10320,Butte,2020-09-29,13.0,0.0,13.0,451.0,6.0,0.0,3.0
10321,Glenn,2020-09-29,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10322,Merced,2020-09-29,9.0,11.0,20.0,271.0,5.0,0.0,9.0
10323,Alameda,2020-09-29,78.0,47.0,125.0,2390.0,26.0,5.0,126.0
10324,Lassen,2020-09-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10325,Plumas,2020-09-29,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10326,Placer,2020-09-29,22.0,22.0,44.0,744.0,7.0,0.0,38.0
10327,Sonoma,2020-09-29,17.0,4.0,21.0,557.0,7.0,1.0,6.0
10328,Sutter,2020-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10329,Humboldt,2020-09-29,2.0,3.0,5.0,277.0,1.0,0.0,3.0
10330,San Bernardino,2020-09-29,170.0,55.0,225.0,3845.0,45.0,9.0,160.0
10331,Santa Clara,2020-09-29,90.0,15.0,105.0,2970.0,29.0,4.0,104.0
10332,Los Angeles,2020-09-29,746.0,340.0,1086.0,19969.0,205.0,49.0,1013.0
10333,San Mateo,2020-09-29,26.0,17.0,43.0,696.0,7.0,5.0,12.0
10334,El Dorado,2020-09-29,1.0,0.0,1.0,189.0,1.0,0.0,8.0
10335,Yolo,2020-09-29,4.0,0.0,4.0,96.0,3.0,0.0,3.0
10336,Santa Barbara,2020-09-29,23.0,0.0,23.0,666.0,6.0,0.0,50.0
10337,Fresno,2020-09-29,80.0,14.0,94.0,1574.0,23.0,4.0,14.0
10338,Monterey,2020-09-29,30.0,0.0,30.0,702.0,8.0,0.0,25.0
10339,Modoc,2020-09-29,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10340,Solano,2020-09-29,18.0,21.0,39.0,562.0,2.0,4.0,8.0
10341,Nevada,2020-09-29,3.0,0.0,3.0,134.0,1.0,0.0,4.0
10342,Kings,2020-09-29,20.0,1.0,21.0,193.0,2.0,1.0,13.0
10343,Shasta,2020-09-29,5.0,1.0,6.0,561.0,1.0,0.0,13.0
10344,Calaveras,2020-09-29,0.0,0.0,0.0,33.0,0.0,0.0,6.0
10345,Amador,2020-09-29,1.0,0.0,1.0,51.0,1.0,0.0,2.0
10346,Napa,2020-09-29,6.0,1.0,7.0,351.0,3.0,0.0,25.0
10347,Siskiyou,2020-09-29,0.0,1.0,1.0,56.0,0.0,0.0,7.0
10348,Contra Costa,2020-09-29,32.0,17.0,49.0,1509.0,13.0,3.0,49.0
10349,Yuba,2020-09-29,13.0,1.0,14.0,265.0,1.0,0.0,9.0
10350,Colusa,2020-09-29,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10351,Lake,2020-09-29,1.0,1.0,2.0,65.0,0.0,1.0,3.0
10352,San Francisco,2020-09-29,61.0,5.0,66.0,1866.0,16.0,1.0,73.0
10353,Sacramento,2020-09-29,122.0,38.0,160.0,2492.0,32.0,5.0,97.0
10354,San Diego,2020-09-29,182.0,56.0,238.0,6775.0,65.0,9.0,309.0
10355,Tuolumne,2020-09-29,1.0,0.0,1.0,84.0,0.0,0.0,2.0
10356,Tulare,2020-09-29,34.0,9.0,43.0,677.0,7.0,0.0,21.0
10357,San Benito,2020-09-30,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10358,Marin,2020-09-30,7.0,4.0,11.0,325.0,4.0,0.0,9.0
10359,San Diego,2020-09-30,187.0,43.0,230.0,6771.0,70.0,8.0,309.0
10360,Contra Costa,2020-09-30,31.0,15.0,46.0,1515.0,10.0,3.0,49.0
10361,Stanislaus,2020-09-30,58.0,21.0,79.0,1308.0,21.0,4.0,21.0
10362,Humboldt,2020-09-30,2.0,0.0,2.0,272.0,1.0,0.0,6.0
10363,Butte,2020-09-30,9.0,0.0,9.0,451.0,3.0,0.0,4.0
10364,San Francisco,2020-09-30,64.0,10.0,74.0,1881.0,15.0,2.0,75.0
10365,Alameda,2020-09-30,84.0,32.0,116.0,2415.0,27.0,2.0,121.0
10366,San Bernardino,2020-09-30,165.0,58.0,223.0,3863.0,45.0,12.0,164.0
10367,Santa Cruz,2020-09-30,20.0,0.0,20.0,376.0,6.0,0.0,10.0
10368,Siskiyou,2020-09-30,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10369,Kern,2020-09-30,70.0,5.0,75.0,1336.0,14.0,0.0,56.0
10370,Kings,2020-09-30,15.0,0.0,15.0,193.0,2.0,0.0,12.0
10371,San Mateo,2020-09-30,26.0,16.0,42.0,703.0,8.0,2.0,19.0
10372,Tuolumne,2020-09-30,2.0,0.0,2.0,84.0,0.0,0.0,2.0
10373,Mono,2020-09-30,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10374,San Joaquin,2020-09-30,35.0,16.0,51.0,1008.0,14.0,2.0,40.0
10375,Monterey,2020-09-30,27.0,0.0,27.0,702.0,8.0,0.0,25.0
10376,Riverside,2020-09-30,119.0,45.0,164.0,3370.0,40.0,10.0,122.0
10377,Modoc,2020-09-30,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10378,Ventura,2020-09-30,46.0,10.0,56.0,1273.0,17.0,3.0,53.0
10379,Yuba,2020-09-30,13.0,0.0,13.0,265.0,1.0,0.0,10.0
10380,Merced,2020-09-30,11.0,0.0,11.0,271.0,5.0,0.0,6.0
10381,Plumas,2020-09-30,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10382,El Dorado,2020-09-30,0.0,0.0,0.0,189.0,0.0,0.0,6.0
10383,Glenn,2020-09-30,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10384,Mendocino,2020-09-30,6.0,1.0,7.0,150.0,2.0,0.0,3.0
10385,Sutter,2020-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10386,Lassen,2020-09-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10387,Shasta,2020-09-30,8.0,1.0,9.0,561.0,1.0,0.0,4.0
10388,San Luis Obispo,2020-09-30,1.0,0.0,1.0,451.0,0.0,0.0,25.0
10389,Imperial,2020-09-30,26.0,0.0,26.0,259.0,8.0,0.0,7.0
10390,Madera,2020-09-30,10.0,9.0,19.0,263.0,2.0,0.0,23.0
10391,Santa Clara,2020-09-30,93.0,17.0,110.0,2998.0,28.0,3.0,103.0
10392,Solano,2020-09-30,14.0,18.0,32.0,570.0,2.0,1.0,10.0
10393,Amador,2020-09-30,1.0,0.0,1.0,51.0,1.0,0.0,2.0
10394,Fresno,2020-09-30,80.0,26.0,106.0,1562.0,22.0,1.0,21.0
10395,Placer,2020-09-30,17.0,18.0,35.0,744.0,5.0,3.0,29.0
10396,Napa,2020-09-30,6.0,0.0,6.0,351.0,3.0,0.0,31.0
10397,Colusa,2020-09-30,5.0,0.0,5.0,48.0,0.0,0.0,0.0
10398,Santa Barbara,2020-09-30,18.0,1.0,19.0,666.0,5.0,1.0,44.0
10399,Inyo,2020-09-30,0.0,1.0,1.0,29.0,0.0,0.0,4.0
10400,Tehama,2020-09-30,6.0,0.0,6.0,59.0,1.0,0.0,1.0
10401,Orange,2020-09-30,173.0,55.0,228.0,5746.0,45.0,13.0,218.0
10402,Lake,2020-09-30,1.0,2.0,3.0,65.0,0.0,0.0,1.0
10403,Mariposa,2020-09-30,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10404,Tulare,2020-09-30,39.0,9.0,48.0,677.0,8.0,1.0,20.0
10405,Sonoma,2020-09-30,15.0,5.0,20.0,509.0,6.0,0.0,7.0
10406,Trinity,2020-09-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10407,Los Angeles,2020-09-30,730.0,371.0,1101.0,20001.0,197.0,55.0,996.0
10408,Del Norte,2020-09-30,0.0,0.0,0.0,52.0,0.0,0.0,0.0
10409,Calaveras,2020-09-30,0.0,0.0,0.0,33.0,0.0,0.0,8.0
10410,Sacramento,2020-09-30,119.0,27.0,146.0,2502.0,31.0,6.0,83.0
10411,Yolo,2020-09-30,6.0,0.0,6.0,96.0,4.0,0.0,3.0
10412,Nevada,2020-09-30,3.0,0.0,3.0,126.0,2.0,0.0,5.0
10413,Lake,2020-10-01,1.0,0.0,1.0,65.0,0.0,0.0,1.0
10414,Santa Cruz,2020-10-01,20.0,0.0,20.0,376.0,6.0,0.0,14.0
10415,Modoc,2020-10-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10416,Los Angeles,2020-10-01,698.0,371.0,1069.0,20041.0,202.0,53.0,989.0
10417,Yuba,2020-10-01,10.0,1.0,11.0,265.0,1.0,0.0,9.0
10418,Mariposa,2020-10-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10419,Tuolumne,2020-10-01,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10420,Madera,2020-10-01,9.0,14.0,23.0,263.0,2.0,0.0,19.0
10421,Contra Costa,2020-10-01,31.0,17.0,48.0,1505.0,10.0,2.0,44.0
10422,Glenn,2020-10-01,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10423,Sutter,2020-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10424,Humboldt,2020-10-01,2.0,0.0,2.0,270.0,1.0,0.0,2.0
10425,Amador,2020-10-01,1.0,0.0,1.0,51.0,0.0,0.0,2.0
10426,Imperial,2020-10-01,23.0,0.0,23.0,259.0,6.0,0.0,10.0
10427,Santa Clara,2020-10-01,84.0,17.0,101.0,3013.0,28.0,1.0,88.0
10428,Riverside,2020-10-01,130.0,59.0,189.0,3381.0,39.0,11.0,131.0
10429,Fresno,2020-10-01,94.0,19.0,113.0,1517.0,19.0,2.0,18.0
10430,Trinity,2020-10-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10431,Santa Barbara,2020-10-01,20.0,1.0,21.0,666.0,6.0,1.0,46.0
10432,Mono,2020-10-01,1.0,0.0,1.0,17.0,0.0,0.0,2.0
10433,Del Norte,2020-10-01,0.0,1.0,1.0,51.0,0.0,0.0,1.0
10434,Tehama,2020-10-01,7.0,0.0,7.0,59.0,1.0,0.0,2.0
10435,Inyo,2020-10-01,0.0,1.0,1.0,29.0,0.0,0.0,4.0
10436,Placer,2020-10-01,19.0,20.0,39.0,743.0,6.0,1.0,33.0
10437,Plumas,2020-10-01,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10438,Monterey,2020-10-01,29.0,0.0,29.0,702.0,7.0,0.0,27.0
10439,San Francisco,2020-10-01,59.0,9.0,68.0,1864.0,14.0,2.0,76.0
10440,Ventura,2020-10-01,43.0,9.0,52.0,1271.0,14.0,2.0,49.0
10441,Orange,2020-10-01,175.0,34.0,209.0,5721.0,48.0,1.0,237.0
10442,Merced,2020-10-01,9.0,0.0,9.0,271.0,3.0,0.0,4.0
10443,Alameda,2020-10-01,94.0,36.0,130.0,2433.0,28.0,5.0,101.0
10444,Stanislaus,2020-10-01,55.0,24.0,79.0,1309.0,19.0,3.0,21.0
10445,Napa,2020-10-01,8.0,1.0,9.0,200.0,5.0,0.0,14.0
10446,San Bernardino,2020-10-01,173.0,47.0,220.0,3861.0,43.0,6.0,163.0
10447,Mendocino,2020-10-01,8.0,1.0,9.0,150.0,3.0,0.0,4.0
10448,Solano,2020-10-01,18.0,13.0,31.0,572.0,3.0,2.0,7.0
10449,Shasta,2020-10-01,7.0,1.0,8.0,561.0,0.0,0.0,8.0
10450,Kings,2020-10-01,16.0,0.0,16.0,193.0,2.0,0.0,15.0
10451,San Mateo,2020-10-01,29.0,13.0,42.0,711.0,10.0,1.0,26.0
10452,Siskiyou,2020-10-01,0.0,0.0,0.0,56.0,0.0,0.0,10.0
10453,Sonoma,2020-10-01,17.0,1.0,18.0,530.0,5.0,0.0,5.0
10454,San Joaquin,2020-10-01,35.0,18.0,53.0,1013.0,14.0,3.0,42.0
10455,Yolo,2020-10-01,4.0,0.0,4.0,96.0,2.0,0.0,7.0
10456,Kern,2020-10-01,58.0,4.0,62.0,1343.0,15.0,0.0,73.0
10457,El Dorado,2020-10-01,1.0,1.0,2.0,189.0,0.0,0.0,10.0
10458,Sacramento,2020-10-01,108.0,26.0,134.0,2491.0,29.0,7.0,86.0
10459,San Diego,2020-10-01,186.0,54.0,240.0,6775.0,73.0,12.0,302.0
10460,Calaveras,2020-10-01,0.0,0.0,0.0,33.0,0.0,0.0,7.0
10461,Marin,2020-10-01,6.0,5.0,11.0,340.0,3.0,1.0,10.0
10462,Butte,2020-10-01,6.0,0.0,6.0,451.0,2.0,0.0,7.0
10463,Nevada,2020-10-01,3.0,1.0,4.0,124.0,1.0,0.0,2.0
10464,Colusa,2020-10-01,0.0,0.0,0.0,48.0,0.0,0.0,0.0
10465,Lassen,2020-10-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10466,Tulare,2020-10-01,39.0,7.0,46.0,677.0,8.0,1.0,21.0
10467,San Benito,2020-10-01,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10468,San Luis Obispo,2020-10-01,2.0,1.0,3.0,451.0,0.0,0.0,23.0
10469,Mono,2020-10-02,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10470,Tuolumne,2020-10-02,0.0,0.0,0.0,84.0,0.0,0.0,2.0
10471,Tulare,2020-10-02,35.0,7.0,42.0,677.0,6.0,1.0,29.0
10472,Kings,2020-10-02,13.0,0.0,13.0,193.0,1.0,0.0,13.0
10473,Riverside,2020-10-02,135.0,66.0,201.0,3361.0,39.0,13.0,122.0
10474,El Dorado,2020-10-02,1.0,0.0,1.0,189.0,0.0,0.0,13.0
10475,Butte,2020-10-02,7.0,0.0,7.0,451.0,3.0,0.0,9.0
10476,Madera,2020-10-02,7.0,6.0,13.0,263.0,1.0,0.0,25.0
10477,Sutter,2020-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10478,Sonoma,2020-10-02,21.0,6.0,27.0,530.0,5.0,1.0,6.0
10479,San Diego,2020-10-02,203.0,56.0,259.0,6784.0,77.0,10.0,278.0
10480,Santa Clara,2020-10-02,82.0,19.0,101.0,3022.0,34.0,1.0,88.0
10481,Tehama,2020-10-02,5.0,0.0,5.0,59.0,1.0,0.0,1.0
10482,Modoc,2020-10-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10483,Lassen,2020-10-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10484,Amador,2020-10-02,1.0,0.0,1.0,51.0,0.0,0.0,3.0
10485,Merced,2020-10-02,9.0,1.0,10.0,271.0,3.0,0.0,10.0
10486,Marin,2020-10-02,7.0,5.0,12.0,336.0,2.0,1.0,12.0
10487,Stanislaus,2020-10-02,55.0,19.0,74.0,1310.0,19.0,0.0,17.0
10488,Contra Costa,2020-10-02,31.0,7.0,38.0,1479.0,10.0,1.0,46.0
10489,Ventura,2020-10-02,39.0,13.0,52.0,1260.0,15.0,3.0,50.0
10490,Humboldt,2020-10-02,2.0,0.0,2.0,270.0,1.0,0.0,3.0
10491,Los Angeles,2020-10-02,673.0,324.0,997.0,20018.0,188.0,48.0,1001.0
10492,San Francisco,2020-10-02,55.0,10.0,65.0,1846.0,16.0,5.0,71.0
10493,Lake,2020-10-02,1.0,0.0,1.0,65.0,0.0,0.0,6.0
10494,Siskiyou,2020-10-02,0.0,0.0,0.0,56.0,0.0,0.0,6.0
10495,Yolo,2020-10-02,4.0,0.0,4.0,96.0,1.0,0.0,6.0
10496,Mendocino,2020-10-02,8.0,0.0,8.0,150.0,3.0,0.0,4.0
10497,Yuba,2020-10-02,7.0,0.0,7.0,265.0,2.0,0.0,11.0
10498,Shasta,2020-10-02,7.0,1.0,8.0,561.0,0.0,0.0,5.0
10499,Placer,2020-10-02,18.0,24.0,42.0,746.0,5.0,1.0,33.0
10500,Solano,2020-10-02,22.0,13.0,35.0,568.0,3.0,1.0,7.0
10501,Orange,2020-10-02,160.0,53.0,213.0,5771.0,47.0,9.0,229.0
10502,Nevada,2020-10-02,3.0,0.0,3.0,137.0,1.0,0.0,4.0
10503,Fresno,2020-10-02,97.0,18.0,115.0,1527.0,22.0,3.0,22.0
10504,Colusa,2020-10-02,4.0,1.0,5.0,48.0,0.0,0.0,0.0
10505,Mariposa,2020-10-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10506,Calaveras,2020-10-02,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10507,Plumas,2020-10-02,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10508,Inyo,2020-10-02,0.0,1.0,1.0,29.0,0.0,0.0,3.0
10509,Imperial,2020-10-02,26.0,0.0,26.0,259.0,7.0,0.0,9.0
10510,San Mateo,2020-10-02,29.0,13.0,42.0,708.0,10.0,1.0,31.0
10511,San Joaquin,2020-10-02,39.0,19.0,58.0,1004.0,13.0,2.0,35.0
10512,Sacramento,2020-10-02,96.0,23.0,119.0,2496.0,32.0,3.0,97.0
10513,San Benito,2020-10-02,1.0,0.0,1.0,25.0,1.0,0.0,2.0
10514,Alameda,2020-10-02,76.0,34.0,110.0,2380.0,27.0,4.0,103.0
10515,Napa,2020-10-02,8.0,1.0,9.0,200.0,3.0,0.0,15.0
10516,Del Norte,2020-10-02,0.0,0.0,0.0,51.0,0.0,0.0,0.0
10517,San Bernardino,2020-10-02,164.0,48.0,212.0,3839.0,41.0,5.0,165.0
10518,San Luis Obispo,2020-10-02,2.0,0.0,2.0,451.0,0.0,0.0,26.0
10519,Glenn,2020-10-02,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10520,Santa Barbara,2020-10-02,19.0,1.0,20.0,666.0,5.0,1.0,40.0
10521,Santa Cruz,2020-10-02,22.0,0.0,22.0,376.0,6.0,0.0,14.0
10522,Trinity,2020-10-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10523,Kern,2020-10-02,63.0,3.0,66.0,1338.0,16.0,0.0,69.0
10524,Monterey,2020-10-02,30.0,0.0,30.0,702.0,7.0,0.0,24.0
10525,Lake,2020-10-03,0.0,3.0,3.0,65.0,0.0,1.0,6.0
10526,Los Angeles,2020-10-03,674.0,353.0,1027.0,19912.0,188.0,51.0,988.0
10527,Sonoma,2020-10-03,26.0,7.0,33.0,518.0,7.0,1.0,6.0
10528,San Francisco,2020-10-03,50.0,7.0,57.0,1840.0,17.0,1.0,88.0
10529,Placer,2020-10-03,18.0,24.0,42.0,746.0,4.0,0.0,33.0
10530,El Dorado,2020-10-03,1.0,0.0,1.0,189.0,0.0,0.0,10.0
10531,Tuolumne,2020-10-03,0.0,0.0,0.0,84.0,0.0,0.0,0.0
10532,Modoc,2020-10-03,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10533,San Luis Obispo,2020-10-03,2.0,0.0,2.0,451.0,0.0,0.0,30.0
10534,Santa Clara,2020-10-03,82.0,23.0,105.0,2921.0,30.0,2.0,109.0
10535,Alameda,2020-10-03,78.0,41.0,119.0,2396.0,27.0,6.0,101.0
10536,Stanislaus,2020-10-03,55.0,17.0,72.0,1315.0,18.0,0.0,32.0
10537,Siskiyou,2020-10-03,0.0,0.0,0.0,56.0,0.0,0.0,8.0
10538,Plumas,2020-10-03,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10539,Butte,2020-10-03,12.0,0.0,12.0,451.0,4.0,0.0,12.0
10540,Calaveras,2020-10-03,0.0,0.0,0.0,33.0,0.0,0.0,4.0
10541,Riverside,2020-10-03,135.0,67.0,202.0,3320.0,43.0,13.0,112.0
10542,San Benito,2020-10-03,1.0,0.0,1.0,25.0,1.0,0.0,0.0
10543,Merced,2020-10-03,6.0,0.0,6.0,271.0,3.0,0.0,12.0
10544,Amador,2020-10-03,0.0,0.0,0.0,51.0,0.0,0.0,6.0
10545,Sutter,2020-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10546,Tulare,2020-10-03,36.0,9.0,45.0,664.0,9.0,2.0,30.0
10547,Tehama,2020-10-03,4.0,0.0,4.0,59.0,0.0,0.0,1.0
10548,Mono,2020-10-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10549,Imperial,2020-10-03,26.0,1.0,27.0,259.0,7.0,1.0,6.0
10550,Ventura,2020-10-03,38.0,11.0,49.0,1253.0,15.0,3.0,51.0
10551,Lassen,2020-10-03,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10552,Kings,2020-10-03,15.0,0.0,15.0,193.0,1.0,0.0,14.0
