,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
8679,San Diego,6884.0,290.0,85,15,2020-05-26
8680,San Diego,6985.0,297.0,101,7,2020-05-27
8681,San Diego,7102.0,307.0,117,10,2020-05-28
8682,San Diego,7242.0,312.0,140,5,2020-05-29
8683,San Diego,7387.0,312.0,145,0,2020-05-30
8684,San Diego,7483.0,312.0,96,0,2020-05-31
8685,San Diego,7556.0,312.0,73,0,2020-06-01
8686,San Diego,7676.0,312.0,120,0,2020-06-02
8687,San Diego,7800.0,312.0,124,0,2020-06-03
8688,San Diego,7942.0,312.0,142,0,2020-06-04
8689,San Diego,8182.0,312.0,240,0,2020-06-05
8690,San Diego,8347.0,312.0,165,0,2020-06-06
8691,San Diego,8478.0,312.0,131,0,2020-06-07
8692,San Diego,8621.0,312.0,143,0,2020-06-08
8693,San Diego,8731.0,312.0,110,0,2020-06-09
8694,San Diego,8839.0,312.0,108,0,2020-06-10
8695,San Diego,9000.0,312.0,161,0,2020-06-11
8696,San Diego,9132.0,312.0,132,0,2020-06-12
8697,San Diego,9316.0,320.0,184,8,2020-06-13
8698,San Diego,9442.0,320.0,126,0,2020-06-14
8699,San Diego,9612.0,320.0,170,0,2020-06-15
8700,San Diego,9732.0,323.0,120,3,2020-06-16
8701,San Diego,9856.0,327.0,124,4,2020-06-17
8702,San Diego,10094.0,331.0,238,4,2020-06-18
8703,San Diego,10352.0,332.0,258,1,2020-06-19
8704,San Diego,10486.0,338.0,134,6,2020-06-20
8705,San Diego,10796.0,338.0,310,0,2020-06-21
8706,San Diego,11098.0,338.0,302,0,2020-06-22
8707,San Diego,11296.0,338.0,198,0,2020-06-23
8708,San Diego,11628.0,347.0,332,9,2020-06-24
8709,San Diego,11963.0,352.0,335,5,2020-06-25
8710,San Diego,12402.0,358.0,439,6,2020-06-26
8711,San Diego,12836.0,360.0,434,2,2020-06-27
8712,San Diego,13333.0,361.0,497,1,2020-06-28
8713,San Diego,13834.0,361.0,501,0,2020-06-29
8714,San Diego,14150.0,365.0,316,4,2020-06-30
8715,San Diego,14626.0,372.0,476,7,2020-07-01
8716,San Diego,15208.0,377.0,582,5,2020-07-02
8717,San Diego,15698.0,387.0,490,10,2020-07-03
8718,San Diego,16166.0,387.0,468,0,2020-07-04
8719,San Diego,16728.0,387.0,562,0,2020-07-05
8720,San Diego,17002.0,387.0,274,0,2020-07-06
8721,San Diego,17580.0,399.0,578,12,2020-07-07
8722,San Diego,17844.0,406.0,264,7,2020-07-08
8723,San Diego,18404.0,415.0,560,9,2020-07-09
8724,San Diego,18862.0,420.0,458,5,2020-07-10
8725,San Diego,19371.0,422.0,509,2,2020-07-11
8726,San Diego,19929.0,422.0,558,0,2020-07-12
8727,San Diego,20348.0,422.0,419,0,2020-07-13
8728,San Diego,20887.0,436.0,539,14,2020-07-14
8729,San Diego,21448.0,448.0,561,12,2020-07-15
8730,San Diego,21857.0,465.0,409,17,2020-07-16
8731,San Diego,22491.0,472.0,634,7,2020-07-17
8732,San Diego,23116.0,478.0,625,6,2020-07-18
8733,San Diego,23684.0,478.0,568,0,2020-07-19
8734,San Diego,24137.0,478.0,453,0,2020-07-20
8735,San Diego,24522.0,487.0,385,9,2020-07-21
8736,San Diego,25109.0,505.0,587,18,2020-07-22
8737,San Diego,25615.0,512.0,506,7,2020-07-23
8738,San Diego,26100.0,524.0,485,12,2020-07-24
8739,San Diego,26703.0,533.0,603,9,2020-07-25
8740,San Diego,26986.0,533.0,283,0,2020-07-26
8741,San Diego,27509.0,533.0,523,0,2020-07-27
8742,San Diego,28007.0,547.0,498,14,2020-07-28
8743,San Diego,28289.0,552.0,282,5,2020-07-29
8744,San Diego,28670.0,558.0,381,6,2020-07-30
8745,San Diego,29050.0,561.0,380,3,2020-07-31
8746,San Diego,29579.0,565.0,529,4,2020-08-01
8747,San Diego,29885.0,565.0,306,0,2020-08-02
8748,San Diego,30228.0,565.0,343,0,2020-08-03
8749,San Diego,30518.0,568.0,290,3,2020-08-04
8750,San Diego,30866.0,578.0,348,10,2020-08-05
8751,San Diego,31129.0,583.0,263,5,2020-08-06
8752,San Diego,31781.0,586.0,652,3,2020-08-07
8753,San Diego,32332.0,593.0,551,7,2020-08-08
8754,San Diego,32749.0,594.0,417,1,2020-08-09
8755,San Diego,32977.0,594.0,228,0,2020-08-10
8756,San Diego,33159.0,602.0,182,8,2020-08-11
8757,San Diego,33395.0,608.0,236,6,2020-08-12
8758,San Diego,33661.0,615.0,266,7,2020-08-13
8759,San Diego,34067.0,622.0,406,7,2020-08-14
8760,San Diego,34346.0,626.0,279,4,2020-08-15
8761,San Diego,34680.0,626.0,334,0,2020-08-16
8762,San Diego,34962.0,626.0,282,0,2020-08-17
8763,San Diego,35164.0,633.0,202,7,2020-08-18
8764,San Diego,35378.0,638.0,214,5,2020-08-19
8765,San Diego,35610.0,644.0,232,6,2020-08-20
8766,San Diego,35914.0,652.0,304,8,2020-08-21
8767,San Diego,36205.0,660.0,291,8,2020-08-22
8768,San Diego,36542.0,660.0,337,0,2020-08-23
8769,San Diego,36729.0,660.0,187,0,2020-08-24
8770,San Diego,36996.0,665.0,267,5,2020-08-25
8771,San Diego,37224.0,668.0,228,3,2020-08-26
8772,San Diego,37501.0,673.0,277,5,2020-08-27
8773,San Diego,37786.0,676.0,285,3,2020-08-28
8774,San Diego,38049.0,679.0,263,3,2020-08-29
8775,San Diego,38302.0,682.0,253,3,2020-08-30
8776,San Diego,38606.0,682.0,304,0,2020-08-31
8777,San Diego,38873.0,688.0,267,6,2020-09-01
8778,San Diego,39123.0,695.0,250,7,2020-09-02
8779,San Diego,39448.0,700.0,325,5,2020-09-03
8780,San Diego,39901.0,701.0,453,1,2020-09-04
8781,San Diego,40344.0,704.0,443,3,2020-09-05
8782,San Diego,40652.0,704.0,308,0,2020-09-06
8783,San Diego,40868.0,707.0,216,3,2020-09-07
8784,San Diego,41079.0,709.0,211,2,2020-09-08
8785,San Diego,41326.0,709.0,247,0,2020-09-09
8786,San Diego,41610.0,725.0,284,16,2020-09-10
8787,San Diego,41971.0,730.0,361,5,2020-09-11
8788,San Diego,42416.0,734.0,445,4,2020-09-12
8789,San Diego,42681.0,734.0,265,0,2020-09-13
8790,San Diego,42889.0,734.0,208,0,2020-09-14
8791,San Diego,43183.0,742.0,294,8,2020-09-15
8792,San Diego,43447.0,748.0,264,6,2020-09-16
8793,San Diego,43621.0,754.0,174,6,2020-09-17
8794,San Diego,44009.0,757.0,388,3,2020-09-18
8795,San Diego,44295.0,760.0,286,3,2020-09-19
8796,San Diego,44579.0,760.0,284,0,2020-09-20
8797,San Diego,44927.0,760.0,348,0,2020-09-21
8798,San Diego,45149.0,765.0,222,5,2020-09-22
8799,San Diego,45427.0,767.0,278,2,2020-09-23
8800,San Diego,45598.0,773.0,171,6,2020-09-24
8801,San Diego,46003.0,775.0,405,2,2020-09-25
8802,San Diego,46333.0,775.0,330,0,2020-09-26
8803,San Diego,46612.0,776.0,279,1,2020-09-27
8804,San Diego,46736.0,776.0,124,0,2020-09-28
8805,San Diego,46987.0,781.0,251,5,2020-09-29
8806,San Diego,47182.0,783.0,195,2,2020-09-30
8807,San Diego,47487.0,792.0,305,9,2020-10-01
8808,San Diego,47793.0,794.0,306,2,2020-10-02
8809,San Diego,48202.0,798.0,409,4,2020-10-03
8810,San Diego,48438.0,803.0,236,5,2020-10-04
8811,San Diego,48662.0,803.0,224,0,2020-10-05
8812,San Diego,48823.0,806.0,161,3,2020-10-06
8813,San Diego,49177.0,813.0,354,7,2020-10-07
8814,San Diego,49468.0,819.0,291,6,2020-10-08
8815,San Diego,49825.0,821.0,357,2,2020-10-09
8816,San Diego,50145.0,825.0,320,4,2020-10-10
8817,San Diego,50553.0,826.0,408,1,2020-10-11
8818,San Diego,50748.0,826.0,195,0,2020-10-12
8819,San Diego,51026.0,840.0,278,14,2020-10-13
8820,San Diego,51329.0,844.0,303,4,2020-10-14
8821,San Diego,51472.0,847.0,143,3,2020-10-15
8822,San Diego,51785.0,850.0,313,3,2020-10-16
8823,San Diego,51986.0,853.0,201,3,2020-10-17
8824,San Diego,52359.0,853.0,373,0,2020-10-18
8825,San Diego,52739.0,853.0,380,0,2020-10-19
8826,San Diego,53004.0,857.0,265,4,2020-10-20
8827,San Diego,53279.0,863.0,275,6,2020-10-21
8828,San Diego,53514.0,863.0,235,0,2020-10-22
8829,San Diego,53944.0,867.0,430,4,2020-10-23
8830,San Diego,54330.0,868.0,386,1,2020-10-24
8831,San Diego,54599.0,870.0,269,2,2020-10-25
8832,San Diego,54957.0,870.0,358,0,2020-10-26
8833,San Diego,55226.0,877.0,269,7,2020-10-27
8834,San Diego,55556.0,881.0,330,4,2020-10-28
8835,San Diego,55916.0,885.0,360,4,2020-10-29
8836,San Diego,56387.0,888.0,471,3,2020-10-30
8837,San Diego,56769.0,891.0,382,3,2020-10-31
8838,San Diego,57122.0,891.0,353,0,2020-11-01
8839,San Diego,57429.0,891.0,307,0,2020-11-02
8840,San Diego,57722.0,901.0,293,10,2020-11-03
8841,San Diego,58126.0,904.0,404,3,2020-11-04
8842,San Diego,58659.0,904.0,533,0,2020-11-05
8843,San Diego,59143.0,907.0,484,3,2020-11-06
8844,San Diego,59655.0,908.0,512,1,2020-11-07
8845,San Diego,60199.0,908.0,544,0,2020-11-08
8846,San Diego,60572.0,908.0,373,0,2020-11-09
8847,San Diego,61085.0,915.0,513,7,2020-11-10
8848,San Diego,61746.0,915.0,661,0,2020-11-11
8849,San Diego,62336.0,918.0,590,3,2020-11-12
8850,Out Of Country,0.0,0.0,0,0,2020-03-30
8851,Out Of Country,0.0,0.0,0,0,2020-04-13
8852,Out Of Country,0.0,0.0,0,0,2020-04-14
8853,Out Of Country,0.0,0.0,0,0,2020-04-15
8854,Out Of Country,0.0,0.0,0,0,2020-04-16
8855,Out Of Country,0.0,0.0,0,0,2020-04-17
8856,Out Of Country,0.0,0.0,0,0,2020-04-18
8857,Out Of Country,0.0,0.0,0,0,2020-04-19
8858,Out Of Country,0.0,0.0,0,0,2020-04-20
8859,Out Of Country,0.0,0.0,0,0,2020-04-21
8860,Out Of Country,0.0,0.0,0,0,2020-04-22
8861,Out Of Country,0.0,0.0,0,0,2020-04-23
8862,Out Of Country,0.0,0.0,0,0,2020-04-24
8863,Out Of Country,0.0,0.0,0,0,2020-04-25
8864,Out Of Country,0.0,0.0,0,0,2020-04-26
8865,Out Of Country,0.0,0.0,0,0,2020-04-27
8866,Out Of Country,0.0,0.0,0,0,2020-04-28
8867,Out Of Country,0.0,0.0,0,0,2020-04-29
8868,Out Of Country,0.0,0.0,0,0,2020-04-30
8869,Out Of Country,0.0,0.0,0,0,2020-05-01
8870,Out Of Country,0.0,0.0,0,0,2020-05-02
8871,Out Of Country,0.0,0.0,0,0,2020-05-03
8872,Out Of Country,0.0,0.0,0,0,2020-05-04
8873,Out Of Country,0.0,0.0,0,0,2020-05-05
8874,Out Of Country,0.0,0.0,0,0,2020-05-06
8875,Out Of Country,0.0,0.0,0,0,2020-05-07
8876,Out Of Country,0.0,0.0,0,0,2020-05-08
8877,Out Of Country,0.0,0.0,0,0,2020-05-09
8878,Out Of Country,0.0,0.0,0,0,2020-05-10
8879,Out Of Country,0.0,0.0,0,0,2020-05-11
8880,Out Of Country,0.0,0.0,0,0,2020-05-12
8881,Out Of Country,0.0,0.0,0,0,2020-05-13
8882,Out Of Country,0.0,0.0,0,0,2020-05-14
8883,Out Of Country,0.0,0.0,0,0,2020-05-15
8884,Out Of Country,0.0,0.0,0,0,2020-05-16
8885,Out Of Country,0.0,0.0,0,0,2020-05-17
8886,Out Of Country,0.0,0.0,0,0,2020-05-18
8887,Out Of Country,0.0,0.0,0,0,2020-05-19
8888,Out Of Country,0.0,0.0,0,0,2020-05-20
8889,Out Of Country,0.0,0.0,0,0,2020-05-21
8890,Out Of Country,0.0,0.0,0,0,2020-05-22
8891,Out Of Country,0.0,0.0,0,0,2020-05-23
8892,Out Of Country,0.0,0.0,0,0,2020-05-24
8893,Out Of Country,0.0,0.0,0,0,2020-05-25
8894,Out Of Country,0.0,0.0,0,0,2020-05-26
8895,Out Of Country,0.0,0.0,0,0,2020-05-27
8896,Out Of Country,0.0,0.0,0,0,2020-05-28
8897,Out Of Country,0.0,0.0,0,0,2020-05-29
8898,Out Of Country,0.0,0.0,0,0,2020-05-30
8899,Out Of Country,0.0,0.0,0,0,2020-05-31
8900,Out Of Country,0.0,0.0,0,0,2020-06-01
8901,Out Of Country,0.0,0.0,0,0,2020-06-02
8902,Out Of Country,0.0,0.0,0,0,2020-06-03
8903,Out Of Country,0.0,0.0,0,0,2020-06-04
8904,Out Of Country,0.0,0.0,0,0,2020-06-05
8905,Out Of Country,0.0,0.0,0,0,2020-06-06
8906,Out Of Country,0.0,0.0,0,0,2020-06-07
8907,Out Of Country,0.0,0.0,0,0,2020-06-08
8908,Out Of Country,0.0,0.0,0,0,2020-06-09
8909,Out Of Country,0.0,0.0,0,0,2020-06-10
8910,Out Of Country,0.0,0.0,0,0,2020-06-11
8911,Out Of Country,0.0,0.0,0,0,2020-06-12
8912,Out Of Country,0.0,0.0,0,0,2020-06-13
8913,Out Of Country,0.0,0.0,0,0,2020-06-14
8914,Out Of Country,0.0,0.0,0,0,2020-06-15
8915,Out Of Country,0.0,0.0,0,0,2020-06-16
8916,Out Of Country,0.0,0.0,0,0,2020-06-17
8917,Out Of Country,0.0,0.0,0,0,2020-06-18
8918,Out Of Country,0.0,0.0,0,0,2020-06-19
8919,Out Of Country,0.0,0.0,0,0,2020-06-20
8920,Out Of Country,0.0,0.0,0,0,2020-06-21
8921,Out Of Country,0.0,0.0,0,0,2020-06-22
8922,Out Of Country,0.0,0.0,0,0,2020-06-23
8923,Out Of Country,0.0,0.0,0,0,2020-06-24
8924,Out Of Country,0.0,0.0,0,0,2020-06-25
8925,Out Of Country,0.0,0.0,0,0,2020-06-26
8926,Out Of Country,0.0,0.0,0,0,2020-06-27
8927,Out Of Country,0.0,0.0,0,0,2020-06-28
8928,Out Of Country,0.0,0.0,0,0,2020-06-29
8929,Out Of Country,0.0,0.0,0,0,2020-06-30
8930,Out Of Country,,0.0,0,0,2020-07-01
8931,Out Of Country,0.0,0.0,0,0,2020-07-02
8932,Out Of Country,0.0,0.0,0,0,2020-07-03
8933,Out Of Country,0.0,0.0,0,0,2020-07-04
8934,Out Of Country,0.0,0.0,0,0,2020-07-05
8935,Out Of Country,0.0,0.0,0,0,2020-07-06
8936,Out Of Country,0.0,0.0,0,0,2020-07-07
8937,Out Of Country,0.0,0.0,0,0,2020-07-08
8938,Out Of Country,0.0,0.0,0,0,2020-07-09
8939,Out Of Country,0.0,0.0,0,0,2020-07-10
8940,Out Of Country,0.0,0.0,0,0,2020-07-11
8941,Out Of Country,0.0,0.0,0,0,2020-07-12
8942,Out Of Country,0.0,0.0,0,0,2020-07-13
8943,Out Of Country,0.0,0.0,0,0,2020-07-14
8944,Out Of Country,0.0,0.0,0,0,2020-07-15
8945,Out Of Country,0.0,0.0,0,0,2020-07-16
8946,Out Of Country,0.0,0.0,0,0,2020-07-17
8947,Out Of Country,0.0,0.0,0,0,2020-07-18
8948,Out Of Country,0.0,0.0,0,0,2020-07-19
8949,Out Of Country,0.0,0.0,0,0,2020-07-20
8950,Out Of Country,0.0,0.0,0,0,2020-07-21
8951,Out Of Country,0.0,0.0,0,0,2020-07-22
8952,Out Of Country,0.0,0.0,0,0,2020-07-23
8953,Out Of Country,0.0,0.0,0,0,2020-07-24
8954,Out Of Country,0.0,0.0,0,0,2020-07-25
8955,Out Of Country,0.0,0.0,0,0,2020-07-26
8956,Out Of Country,0.0,0.0,0,0,2020-07-27
8957,Out Of Country,0.0,0.0,0,0,2020-07-28
8958,Out Of Country,0.0,0.0,0,0,2020-07-29
8959,Out Of Country,0.0,0.0,0,0,2020-07-30
8960,Out Of Country,0.0,0.0,0,0,2020-07-31
8961,Out Of Country,0.0,0.0,0,0,2020-08-01
8962,Out Of Country,0.0,0.0,0,0,2020-08-02
8963,Out Of Country,0.0,0.0,0,0,2020-08-03
8964,Out Of Country,0.0,0.0,0,0,2020-08-04
8965,Out Of Country,0.0,0.0,0,0,2020-08-05
8966,Out Of Country,0.0,0.0,0,0,2020-08-06
8967,Out Of Country,0.0,0.0,0,0,2020-08-07
8968,Out Of Country,0.0,0.0,0,0,2020-08-08
8969,Out Of Country,0.0,0.0,0,0,2020-08-09
8970,Out Of Country,0.0,0.0,0,0,2020-08-10
8971,Out Of Country,0.0,0.0,0,0,2020-08-11
8972,Out Of Country,0.0,0.0,0,0,2020-08-12
8973,Out Of Country,0.0,0.0,0,0,2020-08-13
8974,Out Of Country,0.0,0.0,0,0,2020-08-14
8975,Out Of Country,0.0,0.0,0,0,2020-08-15
8976,Out Of Country,0.0,0.0,0,0,2020-08-16
8977,Out Of Country,0.0,0.0,0,0,2020-08-17
8978,Out Of Country,0.0,0.0,0,0,2020-08-18
8979,Out Of Country,0.0,0.0,0,0,2020-08-19
8980,Out Of Country,0.0,0.0,0,0,2020-08-20
8981,Out Of Country,0.0,0.0,0,0,2020-08-21
8982,Out Of Country,0.0,0.0,0,0,2020-08-22
8983,Out Of Country,0.0,0.0,0,0,2020-08-23
8984,Out Of Country,0.0,0.0,0,0,2020-08-24
8985,Out Of Country,0.0,0.0,0,0,2020-08-25
8986,Out Of Country,0.0,0.0,0,0,2020-08-26
8987,Out Of Country,0.0,0.0,0,0,2020-08-27
8988,Out Of Country,0.0,0.0,0,0,2020-08-28
8989,Out Of Country,0.0,0.0,0,0,2020-08-29
8990,Out Of Country,0.0,0.0,0,0,2020-08-30
8991,Out Of Country,0.0,0.0,0,0,2020-08-31
8992,Out Of Country,0.0,0.0,0,0,2020-09-01
8993,Out Of Country,0.0,0.0,0,0,2020-09-02
8994,Out Of Country,0.0,0.0,0,0,2020-09-03
8995,Out Of Country,0.0,0.0,0,0,2020-09-04
8996,Out Of Country,0.0,0.0,0,0,2020-09-05
8997,Out Of Country,0.0,0.0,0,0,2020-09-06
8998,Out Of Country,0.0,0.0,0,0,2020-09-07
8999,Out Of Country,0.0,0.0,0,0,2020-09-08
9000,Out Of Country,0.0,0.0,0,0,2020-09-09
9001,Out Of Country,0.0,0.0,0,0,2020-09-10
9002,Out Of Country,0.0,0.0,0,0,2020-09-11
9003,Out Of Country,0.0,0.0,0,0,2020-09-12
9004,Out Of Country,0.0,0.0,0,0,2020-09-13
9005,Out Of Country,0.0,0.0,0,0,2020-09-14
9006,Out Of Country,0.0,0.0,0,0,2020-09-15
9007,Out Of Country,0.0,0.0,0,0,2020-09-16
9008,Out Of Country,0.0,0.0,0,0,2020-09-17
9009,Out Of Country,0.0,0.0,0,0,2020-09-18
9010,Out Of Country,0.0,0.0,0,0,2020-09-19
9011,Out Of Country,0.0,0.0,0,0,2020-09-20
9012,Out Of Country,0.0,0.0,0,0,2020-09-21
9013,Out Of Country,0.0,0.0,0,0,2020-09-22
9014,Out Of Country,0.0,0.0,0,0,2020-09-23
9015,Out Of Country,0.0,0.0,0,0,2020-09-24
9016,Out Of Country,0.0,0.0,0,0,2020-09-25
9017,Out Of Country,0.0,0.0,0,0,2020-09-26
9018,Out Of Country,0.0,0.0,0,0,2020-09-27
9019,Out Of Country,0.0,0.0,0,0,2020-09-28
9020,Out Of Country,0.0,0.0,0,0,2020-09-29
9021,Out Of Country,0.0,0.0,0,0,2020-09-30
9022,Out Of Country,0.0,0.0,0,0,2020-10-01
9023,Out Of Country,0.0,0.0,0,0,2020-10-02
9024,Out Of Country,0.0,0.0,0,0,2020-10-03
9025,Out Of Country,0.0,0.0,0,0,2020-10-04
9026,Out Of Country,0.0,0.0,0,0,2020-10-05
9027,Out Of Country,0.0,0.0,0,0,2020-10-06
9028,Out Of Country,0.0,0.0,0,0,2020-10-07
9029,Out Of Country,0.0,0.0,0,0,2020-10-08
9030,Out Of Country,0.0,0.0,0,0,2020-10-09
9031,Out Of Country,0.0,0.0,0,0,2020-10-10
9032,Out Of Country,0.0,0.0,0,0,2020-10-11
9033,Out Of Country,0.0,0.0,0,0,2020-10-12
9034,Out Of Country,0.0,0.0,0,0,2020-10-13
9035,Out Of Country,0.0,0.0,0,0,2020-10-14
9036,Out Of Country,0.0,0.0,0,0,2020-10-15
9037,Out Of Country,0.0,0.0,0,0,2020-10-16
9038,Out Of Country,0.0,0.0,0,0,2020-10-17
9039,Out Of Country,0.0,0.0,0,0,2020-10-18
9040,Out Of Country,0.0,0.0,0,0,2020-10-19
9041,Out Of Country,0.0,0.0,0,0,2020-10-20
9042,Out Of Country,0.0,0.0,0,0,2020-10-21
9043,Out Of Country,0.0,0.0,0,0,2020-10-22
9044,Out Of Country,0.0,0.0,0,0,2020-10-23
9045,Out Of Country,0.0,0.0,0,0,2020-10-24
9046,Out Of Country,0.0,0.0,0,0,2020-10-25
9047,Out Of Country,0.0,0.0,0,0,2020-10-26
9048,Out Of Country,0.0,0.0,0,0,2020-10-27
9049,Out Of Country,0.0,0.0,0,0,2020-10-28
9050,Out Of Country,0.0,0.0,0,0,2020-10-29
9051,Out Of Country,0.0,0.0,0,0,2020-10-30
9052,Out Of Country,0.0,0.0,0,0,2020-10-31
9053,Out Of Country,0.0,0.0,0,0,2020-11-01
9054,Out Of Country,0.0,0.0,0,0,2020-11-02
9055,Out Of Country,0.0,0.0,0,0,2020-11-03
9056,Out Of Country,0.0,0.0,0,0,2020-11-04
9057,Out Of Country,0.0,0.0,0,0,2020-11-05
9058,Out Of Country,0.0,0.0,0,0,2020-11-06
9059,Out Of Country,0.0,0.0,0,0,2020-11-07
9060,Out Of Country,0.0,0.0,0,0,2020-11-08
9061,Out Of Country,0.0,0.0,0,0,2020-11-09
9062,Out Of Country,0.0,0.0,0,0,2020-11-10
9063,Out Of Country,0.0,0.0,0,0,2020-11-11
9064,Out Of Country,0.0,0.0,0,0,2020-11-12
9065,Glenn,0.0,0.0,0,0,2020-03-18
9066,Glenn,0.0,0.0,0,0,2020-03-19
9067,Glenn,0.0,0.0,0,0,2020-03-20
9068,Glenn,0.0,0.0,0,0,2020-03-21
9069,Glenn,0.0,0.0,0,0,2020-03-22
9070,Glenn,0.0,0.0,0,0,2020-03-23
9071,Glenn,0.0,0.0,0,0,2020-03-24
9072,Glenn,0.0,0.0,0,0,2020-03-25
9073,Glenn,0.0,0.0,0,0,2020-03-26
9074,Glenn,0.0,0.0,0,0,2020-03-27
9075,Glenn,1.0,0.0,1,0,2020-03-28
9076,Glenn,1.0,0.0,0,0,2020-03-29
9077,Glenn,2.0,0.0,1,0,2020-03-30
9078,Glenn,2.0,0.0,0,0,2020-03-31
9079,Glenn,2.0,0.0,0,0,2020-04-01
9080,Glenn,2.0,0.0,0,0,2020-04-02
9081,Glenn,2.0,0.0,0,0,2020-04-03
9082,Glenn,2.0,0.0,0,0,2020-04-04
9083,Glenn,2.0,0.0,0,0,2020-04-05
9084,Glenn,2.0,0.0,0,0,2020-04-06
9085,Glenn,2.0,0.0,0,0,2020-04-07
9086,Glenn,2.0,0.0,0,0,2020-04-08
9087,Glenn,2.0,0.0,0,0,2020-04-09
9088,Glenn,3.0,0.0,1,0,2020-04-10
9089,Glenn,3.0,0.0,0,0,2020-04-11
9090,Glenn,3.0,0.0,0,0,2020-04-12
9091,Glenn,3.0,0.0,0,0,2020-04-13
9092,Glenn,3.0,0.0,0,0,2020-04-14
9093,Glenn,3.0,0.0,0,0,2020-04-15
9094,Glenn,3.0,0.0,0,0,2020-04-16
9095,Glenn,3.0,0.0,0,0,2020-04-17
9096,Glenn,3.0,0.0,0,0,2020-04-18
9097,Glenn,3.0,0.0,0,0,2020-04-19
9098,Glenn,3.0,0.0,0,0,2020-04-20
9099,Glenn,3.0,0.0,0,0,2020-04-21
9100,Glenn,3.0,0.0,0,0,2020-04-22
9101,Glenn,3.0,0.0,0,0,2020-04-23
9102,Glenn,4.0,0.0,1,0,2020-04-24
9103,Glenn,4.0,0.0,0,0,2020-04-25
9104,Glenn,4.0,0.0,0,0,2020-04-26
9105,Glenn,4.0,0.0,0,0,2020-04-27
9106,Glenn,4.0,0.0,0,0,2020-04-28
9107,Glenn,4.0,0.0,0,0,2020-04-29
9108,Glenn,4.0,0.0,0,0,2020-04-30
9109,Glenn,4.0,0.0,0,0,2020-05-01
9110,Glenn,5.0,0.0,1,0,2020-05-02
9111,Glenn,5.0,0.0,0,0,2020-05-03
9112,Glenn,4.0,0.0,-1,0,2020-05-04
9113,Glenn,3.0,0.0,-1,0,2020-05-05
9114,Glenn,3.0,0.0,0,0,2020-05-06
9115,Glenn,5.0,0.0,2,0,2020-05-07
9116,Glenn,6.0,0.0,1,0,2020-05-08
9117,Glenn,6.0,0.0,0,0,2020-05-09
9118,Glenn,6.0,0.0,0,0,2020-05-10
9119,Glenn,6.0,0.0,0,0,2020-05-11
9120,Glenn,6.0,0.0,0,0,2020-05-12
9121,Glenn,6.0,0.0,0,0,2020-05-13
9122,Glenn,8.0,0.0,2,0,2020-05-14
9123,Glenn,9.0,0.0,1,0,2020-05-15
9124,Glenn,9.0,0.0,0,0,2020-05-16
9125,Glenn,9.0,0.0,0,0,2020-05-17
9126,Glenn,11.0,0.0,2,0,2020-05-18
9127,Glenn,12.0,0.0,1,0,2020-05-19
9128,Glenn,12.0,0.0,0,0,2020-05-20
9129,Glenn,12.0,0.0,0,0,2020-05-21
9130,Glenn,12.0,0.0,0,0,2020-05-22
9131,Glenn,12.0,0.0,0,0,2020-05-23
9132,Glenn,12.0,0.0,0,0,2020-05-24
9133,Glenn,12.0,0.0,0,0,2020-05-25
9134,Glenn,12.0,0.0,0,0,2020-05-26
9135,Glenn,14.0,0.0,2,0,2020-05-27
9136,Glenn,14.0,0.0,0,0,2020-05-28
9137,Glenn,14.0,0.0,0,0,2020-05-29
9138,Glenn,16.0,0.0,2,0,2020-05-30
9139,Glenn,16.0,0.0,0,0,2020-05-31
9140,Glenn,16.0,0.0,0,0,2020-06-01
9141,Glenn,16.0,0.0,0,0,2020-06-02
9142,Glenn,16.0,0.0,0,0,2020-06-03
9143,Glenn,16.0,0.0,0,0,2020-06-04
9144,Glenn,16.0,0.0,0,0,2020-06-05
9145,Glenn,16.0,0.0,0,0,2020-06-06
9146,Glenn,16.0,0.0,0,0,2020-06-07
9147,Glenn,17.0,0.0,1,0,2020-06-08
9148,Glenn,19.0,0.0,2,0,2020-06-09
9149,Glenn,21.0,0.0,2,0,2020-06-10
9150,Glenn,21.0,0.0,0,0,2020-06-11
9151,Glenn,21.0,0.0,0,0,2020-06-12
9152,Glenn,21.0,0.0,0,0,2020-06-13
9153,Glenn,21.0,0.0,0,0,2020-06-14
9154,Glenn,21.0,0.0,0,0,2020-06-15
9155,Glenn,30.0,0.0,9,0,2020-06-16
9156,Glenn,31.0,0.0,1,0,2020-06-17
9157,Glenn,35.0,0.0,4,0,2020-06-18
9158,Glenn,40.0,0.0,5,0,2020-06-19
9159,Glenn,40.0,0.0,0,0,2020-06-20
9160,Glenn,40.0,0.0,0,0,2020-06-21
9161,Glenn,40.0,0.0,0,0,2020-06-22
9162,Glenn,47.0,0.0,7,0,2020-06-23
9163,Glenn,54.0,0.0,7,0,2020-06-24
9164,Glenn,60.0,0.0,6,0,2020-06-25
9165,Glenn,73.0,0.0,13,0,2020-06-26
9166,Glenn,80.0,0.0,7,0,2020-06-27
9167,Glenn,85.0,0.0,5,0,2020-06-28
9168,Glenn,93.0,0.0,8,0,2020-06-29
9169,Glenn,105.0,0.0,12,0,2020-06-30
9170,Glenn,110.0,0.0,5,0,2020-07-01
9171,Glenn,114.0,0.0,4,0,2020-07-02
9172,Glenn,122.0,0.0,8,0,2020-07-03
