,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
4807,Santa Clara,2020-06-22,48.0,16.0,64.0,3438.0,25.0,0.0,229.0
4808,Monterey,2020-06-22,20.0,1.0,21.0,824.0,7.0,0.0,91.0
4809,Trinity,2020-06-22,0.0,2.0,2.0,54.0,0.0,0.0,
4810,Del Norte,2020-06-22,0.0,0.0,0.0,51.0,0.0,0.0,6.0
4811,Napa,2020-06-22,5.0,5.0,10.0,397.0,1.0,1.0,6.0
4812,Los Angeles,2020-06-22,1556.0,534.0,2090.0,23612.0,406.0,76.0,1398.0
4813,Butte,2020-06-23,7.0,0.0,7.0,448.0,4.0,0.0,12.0
4814,Humboldt,2020-06-23,1.0,1.0,2.0,352.0,1.0,0.0,1.0
4815,San Joaquin,2020-06-23,89.0,20.0,109.0,1376.0,23.0,3.0,61.0
4816,Orange,2020-06-23,406.0,79.0,485.0,6976.0,154.0,20.0,395.0
4817,San Bernardino,2020-06-23,311.0,130.0,441.0,4821.0,111.0,22.0,130.0
4818,Riverside,2020-06-23,315.0,119.0,434.0,4010.0,92.0,23.0,98.0
4819,San Francisco,2020-06-23,45.0,8.0,53.0,2647.0,16.0,2.0,145.0
4820,Shasta,2020-06-23,3.0,0.0,3.0,667.0,1.0,0.0,5.0
4821,Mendocino,2020-06-23,0.0,0.0,0.0,180.0,0.0,0.0,7.0
4822,Napa,2020-06-23,7.0,7.0,14.0,397.0,0.0,1.0,3.0
4823,Tehama,2020-06-23,0.0,0.0,0.0,106.0,0.0,0.0,5.0
4824,Mariposa,2020-06-23,0.0,0.0,0.0,30.0,0.0,0.0,
4825,Glenn,2020-06-23,0.0,0.0,0.0,47.0,0.0,0.0,
4826,Tulare,2020-06-23,56.0,5.0,61.0,780.0,11.0,0.0,16.0
4827,Santa Barbara,2020-06-23,53.0,8.0,61.0,717.0,22.0,2.0,33.0
4828,Placer,2020-06-23,10.0,3.0,13.0,753.0,2.0,0.0,62.0
4829,Solano,2020-06-23,23.0,3.0,26.0,707.0,7.0,0.0,46.0
4830,Alameda,2020-06-23,86.0,42.0,128.0,2968.0,33.0,11.0,196.0
4831,Contra Costa,2020-06-23,37.0,15.0,52.0,1579.0,8.0,2.0,159.0
4832,Calaveras,2020-06-23,0.0,1.0,1.0,50.0,0.0,0.0,12.0
4833,Imperial,2020-06-23,93.0,0.0,93.0,237.0,18.0,0.0,2.0
4834,Colusa,2020-06-23,0.0,1.0,1.0,88.0,0.0,0.0,6.0
4835,Kern,2020-06-23,118.0,15.0,133.0,1742.0,43.0,1.0,87.0
4836,Siskiyou,2020-06-23,1.0,0.0,1.0,65.0,1.0,0.0,2.0
4837,Trinity,2020-06-23,0.0,1.0,1.0,54.0,0.0,0.0,
4838,Fresno,2020-06-23,91.0,48.0,139.0,2133.0,22.0,0.0,83.0
4839,San Diego,2020-06-23,312.0,58.0,370.0,6183.0,146.0,11.0,338.0
4840,Sonoma,2020-06-23,9.0,5.0,14.0,871.0,7.0,3.0,56.0
4841,San Luis Obispo,2020-06-23,5.0,2.0,7.0,461.0,2.0,1.0,19.0
4842,Kings,2020-06-23,51.0,0.0,51.0,199.0,9.0,0.0,1.0
4843,Santa Clara,2020-06-23,57.0,15.0,72.0,3438.0,31.0,0.0,225.0
4844,Amador,2020-06-23,0.0,0.0,0.0,51.0,0.0,0.0,0.0
4845,Los Angeles,2020-06-23,1633.0,626.0,2259.0,23601.0,416.0,100.0,1301.0
4846,Nevada,2020-06-23,3.0,2.0,5.0,126.0,2.0,0.0,4.0
4847,Inyo,2020-06-23,0.0,0.0,0.0,42.0,0.0,0.0,3.0
4848,Lassen,2020-06-23,0.0,0.0,0.0,25.0,0.0,0.0,
4849,Stanislaus,2020-06-23,82.0,16.0,98.0,1374.0,27.0,2.0,84.0
4850,El Dorado,2020-06-23,1.0,2.0,3.0,235.0,1.0,2.0,6.0
4851,Santa Cruz,2020-06-23,6.0,3.0,9.0,397.0,1.0,0.0,12.0
4852,Ventura,2020-06-23,54.0,40.0,94.0,1350.0,14.0,9.0,40.0
4853,Del Norte,2020-06-23,1.0,0.0,1.0,51.0,1.0,0.0,4.0
4854,Tuolumne,2020-06-23,1.0,0.0,1.0,151.0,0.0,0.0,5.0
4855,San Mateo,2020-06-23,22.0,5.0,27.0,1089.0,8.0,2.0,62.0
4856,Sacramento,2020-06-23,50.0,15.0,65.0,2477.0,18.0,0.0,171.0
4857,Yuba,2020-06-23,6.0,1.0,7.0,445.0,1.0,0.0,10.0
4858,Plumas,2020-06-23,0.0,0.0,0.0,45.0,0.0,0.0,
4859,San Benito,2020-06-23,0.0,0.0,0.0,25.0,0.0,0.0,1.0
4860,Mono,2020-06-23,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4861,Madera,2020-06-23,7.0,0.0,7.0,528.0,1.0,0.0,15.0
4862,Sutter,2020-06-23,0.0,0.0,0.0,14.0,0.0,0.0,
4863,Lake,2020-06-23,0.0,1.0,1.0,110.0,0.0,1.0,0.0
4864,Merced,2020-06-23,9.0,3.0,12.0,242.0,3.0,0.0,4.0
4865,Yolo,2020-06-23,1.0,0.0,1.0,186.0,1.0,0.0,2.0
4866,Modoc,2020-06-23,0.0,0.0,0.0,41.0,0.0,0.0,
4867,Monterey,2020-06-23,21.0,2.0,23.0,824.0,7.0,0.0,88.0
4868,Marin,2020-06-23,12.0,2.0,14.0,390.0,3.0,1.0,15.0
4869,Sacramento,2020-06-24,61.0,16.0,77.0,2491.0,14.0,4.0,97.0
4870,El Dorado,2020-06-24,1.0,0.0,1.0,235.0,1.0,0.0,7.0
4871,Merced,2020-06-24,14.0,3.0,17.0,242.0,4.0,0.0,2.0
4872,Yolo,2020-06-24,5.0,0.0,5.0,186.0,4.0,0.0,0.0
4873,Ventura,2020-06-24,52.0,34.0,86.0,1360.0,15.0,8.0,53.0
4874,San Mateo,2020-06-24,24.0,5.0,29.0,1089.0,8.0,3.0,50.0
4875,Solano,2020-06-24,26.0,2.0,28.0,707.0,6.0,0.0,44.0
4876,Sonoma,2020-06-24,7.0,1.0,8.0,871.0,4.0,1.0,55.0
4877,Orange,2020-06-24,437.0,106.0,543.0,6976.0,161.0,25.0,385.0
4878,Alameda,2020-06-24,89.0,41.0,130.0,2968.0,31.0,9.0,147.0
4879,San Bernardino,2020-06-24,331.0,101.0,432.0,4821.0,113.0,12.0,131.0
4880,Lassen,2020-06-24,0.0,0.0,0.0,25.0,0.0,0.0,
4881,Inyo,2020-06-24,0.0,1.0,1.0,42.0,0.0,0.0,4.0
4882,Placer,2020-06-24,8.0,8.0,16.0,753.0,2.0,1.0,54.0
4883,Imperial,2020-06-24,82.0,0.0,82.0,237.0,14.0,0.0,2.0
4884,Santa Cruz,2020-06-24,6.0,3.0,9.0,397.0,1.0,0.0,12.0
4885,Yuba,2020-06-24,5.0,0.0,5.0,445.0,1.0,0.0,7.0
4886,Del Norte,2020-06-24,1.0,0.0,1.0,51.0,1.0,0.0,0.0
4887,Napa,2020-06-24,6.0,1.0,7.0,397.0,4.0,1.0,0.0
4888,Contra Costa,2020-06-24,39.0,19.0,58.0,1579.0,9.0,4.0,165.0
4889,Los Angeles,2020-06-24,1676.0,607.0,2283.0,23580.0,430.0,93.0,1259.0
4890,Marin,2020-06-24,14.0,2.0,16.0,390.0,5.0,0.0,9.0
4891,Santa Barbara,2020-06-24,54.0,3.0,57.0,717.0,20.0,1.0,53.0
4892,Siskiyou,2020-06-24,1.0,0.0,1.0,65.0,1.0,0.0,3.0
4893,Mono,2020-06-24,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4894,Lake,2020-06-24,0.0,1.0,1.0,110.0,0.0,0.0,0.0
4895,Amador,2020-06-24,0.0,0.0,0.0,51.0,0.0,0.0,1.0
4896,Sutter,2020-06-24,0.0,0.0,0.0,14.0,0.0,0.0,
4897,San Diego,2020-06-24,333.0,50.0,383.0,6195.0,152.0,15.0,335.0
4898,Colusa,2020-06-24,1.0,0.0,1.0,88.0,0.0,0.0,6.0
4899,Monterey,2020-06-24,21.0,4.0,25.0,824.0,9.0,0.0,81.0
4900,Glenn,2020-06-24,0.0,0.0,0.0,47.0,0.0,0.0,
4901,Humboldt,2020-06-24,1.0,2.0,3.0,352.0,1.0,1.0,2.0
4902,Santa Clara,2020-06-24,65.0,13.0,78.0,3438.0,31.0,0.0,215.0
4903,Mariposa,2020-06-24,0.0,0.0,0.0,30.0,0.0,0.0,
4904,Tehama,2020-06-24,0.0,0.0,0.0,106.0,0.0,0.0,5.0
4905,Stanislaus,2020-06-24,85.0,17.0,102.0,1374.0,31.0,0.0,81.0
4906,Trinity,2020-06-24,0.0,2.0,2.0,54.0,0.0,0.0,
4907,San Francisco,2020-06-24,46.0,9.0,55.0,2647.0,17.0,3.0,105.0
4908,Madera,2020-06-24,9.0,4.0,13.0,528.0,2.0,0.0,15.0
4909,Butte,2020-06-24,6.0,1.0,7.0,448.0,4.0,1.0,8.0
4910,Kern,2020-06-24,118.0,14.0,132.0,1742.0,44.0,2.0,80.0
4911,Plumas,2020-06-24,0.0,0.0,0.0,45.0,0.0,0.0,
4912,Tuolumne,2020-06-24,0.0,0.0,0.0,151.0,0.0,0.0,5.0
4913,Kings,2020-06-24,54.0,0.0,54.0,199.0,9.0,0.0,0.0
4914,Nevada,2020-06-24,3.0,0.0,3.0,139.0,3.0,0.0,4.0
4915,San Luis Obispo,2020-06-24,6.0,5.0,11.0,484.0,2.0,1.0,37.0
4916,San Benito,2020-06-24,0.0,0.0,0.0,25.0,0.0,0.0,1.0
4917,Mendocino,2020-06-24,0.0,0.0,0.0,180.0,0.0,0.0,6.0
4918,Fresno,2020-06-24,93.0,46.0,139.0,2113.0,22.0,2.0,86.0
4919,Modoc,2020-06-24,0.0,0.0,0.0,41.0,0.0,0.0,
4920,Riverside,2020-06-24,312.0,125.0,437.0,4010.0,95.0,27.0,100.0
4921,San Joaquin,2020-06-24,89.0,33.0,122.0,1376.0,25.0,3.0,52.0
4922,Calaveras,2020-06-24,0.0,0.0,0.0,50.0,0.0,0.0,11.0
4923,Shasta,2020-06-24,3.0,0.0,3.0,667.0,1.0,0.0,7.0
4924,Tulare,2020-06-24,56.0,3.0,59.0,780.0,9.0,0.0,6.0
4925,Tuolumne,2020-06-25,1.0,0.0,1.0,151.0,0.0,0.0,1.0
4926,Santa Cruz,2020-06-25,6.0,7.0,13.0,397.0,1.0,1.0,9.0
4927,Ventura,2020-06-25,60.0,38.0,98.0,1357.0,16.0,6.0,57.0
4928,Santa Barbara,2020-06-25,55.0,4.0,59.0,717.0,24.0,2.0,50.0
4929,Lassen,2020-06-25,0.0,0.0,0.0,25.0,0.0,0.0,
4930,Siskiyou,2020-06-25,1.0,0.0,1.0,65.0,1.0,0.0,5.0
4931,Trinity,2020-06-25,0.0,2.0,2.0,54.0,0.0,0.0,
4932,Alameda,2020-06-25,91.0,49.0,140.0,2968.0,34.0,10.0,147.0
4933,Fresno,2020-06-25,103.0,44.0,147.0,2022.0,23.0,3.0,74.0
4934,Stanislaus,2020-06-25,93.0,21.0,114.0,1374.0,34.0,1.0,94.0
4935,Imperial,2020-06-25,76.0,1.0,77.0,237.0,16.0,0.0,6.0
4936,El Dorado,2020-06-25,1.0,0.0,1.0,235.0,1.0,0.0,11.0
4937,Tulare,2020-06-25,55.0,4.0,59.0,835.0,11.0,0.0,7.0
4938,Mariposa,2020-06-25,0.0,0.0,0.0,30.0,0.0,0.0,
4939,Marin,2020-06-25,14.0,2.0,16.0,390.0,5.0,1.0,13.0
4940,Shasta,2020-06-25,4.0,1.0,5.0,667.0,1.0,1.0,1.0
4941,San Francisco,2020-06-25,44.0,10.0,54.0,2647.0,13.0,4.0,104.0
4942,Sonoma,2020-06-25,7.0,4.0,11.0,871.0,4.0,2.0,54.0
4943,Yuba,2020-06-25,6.0,0.0,6.0,445.0,2.0,0.0,8.0
4944,Nevada,2020-06-25,3.0,1.0,4.0,121.0,3.0,1.0,3.0
4945,Mono,2020-06-25,0.0,0.0,0.0,40.0,0.0,0.0,2.0
4946,San Mateo,2020-06-25,22.0,5.0,27.0,1089.0,10.0,1.0,49.0
4947,Solano,2020-06-25,25.0,4.0,29.0,707.0,7.0,1.0,45.0
4948,Del Norte,2020-06-25,1.0,0.0,1.0,51.0,1.0,0.0,1.0
4949,Amador,2020-06-25,0.0,0.0,0.0,51.0,0.0,0.0,1.0
4950,Kings,2020-06-25,57.0,0.0,57.0,199.0,8.0,0.0,4.0
4951,Contra Costa,2020-06-25,42.0,18.0,60.0,1579.0,12.0,3.0,147.0
4952,Mendocino,2020-06-25,0.0,0.0,0.0,180.0,0.0,0.0,4.0
4953,Humboldt,2020-06-25,1.0,2.0,3.0,352.0,1.0,2.0,1.0
4954,Napa,2020-06-25,5.0,0.0,5.0,397.0,4.0,0.0,5.0
4955,Placer,2020-06-25,8.0,8.0,16.0,753.0,2.0,1.0,50.0
4956,Tehama,2020-06-25,0.0,0.0,0.0,106.0,0.0,0.0,5.0
4957,San Diego,2020-06-25,368.0,57.0,425.0,6148.0,154.0,14.0,294.0
4958,Plumas,2020-06-25,0.0,0.0,0.0,45.0,0.0,0.0,
4959,Sacramento,2020-06-25,73.0,24.0,97.0,2491.0,20.0,4.0,93.0
4960,Butte,2020-06-25,6.0,0.0,6.0,448.0,2.0,0.0,5.0
4961,Colusa,2020-06-25,1.0,0.0,1.0,88.0,0.0,0.0,6.0
4962,San Bernardino,2020-06-25,338.0,98.0,436.0,4821.0,116.0,11.0,119.0
4963,Orange,2020-06-25,451.0,95.0,546.0,6976.0,166.0,23.0,383.0
4964,Kern,2020-06-25,123.0,14.0,137.0,1742.0,49.0,2.0,78.0
4965,San Joaquin,2020-06-25,101.0,36.0,137.0,1384.0,25.0,7.0,50.0
4966,Riverside,2020-06-25,319.0,141.0,460.0,4010.0,105.0,23.0,86.0
4967,San Luis Obispo,2020-06-25,7.0,1.0,8.0,477.0,4.0,0.0,35.0
4968,Monterey,2020-06-25,17.0,7.0,24.0,824.0,9.0,2.0,78.0
4969,Lake,2020-06-25,0.0,2.0,2.0,110.0,0.0,2.0,1.0
4970,Modoc,2020-06-25,0.0,0.0,0.0,41.0,0.0,0.0,
4971,San Benito,2020-06-25,0.0,0.0,0.0,25.0,0.0,0.0,1.0
4972,Yolo,2020-06-25,6.0,0.0,6.0,186.0,4.0,0.0,1.0
4973,Glenn,2020-06-25,0.0,0.0,0.0,47.0,0.0,0.0,
4974,Sutter,2020-06-25,0.0,0.0,0.0,14.0,0.0,0.0,
4975,Calaveras,2020-06-25,1.0,1.0,2.0,50.0,1.0,0.0,9.0
4976,Madera,2020-06-25,9.0,4.0,13.0,528.0,3.0,0.0,10.0
4977,Los Angeles,2020-06-25,1698.0,539.0,2237.0,23520.0,440.0,78.0,1234.0
4978,Inyo,2020-06-25,0.0,0.0,0.0,42.0,0.0,0.0,4.0
4979,Merced,2020-06-25,13.0,1.0,14.0,242.0,6.0,0.0,1.0
4980,Santa Clara,2020-06-25,68.0,14.0,82.0,3438.0,26.0,0.0,186.0
4981,Imperial,2020-06-26,71.0,3.0,74.0,237.0,15.0,0.0,10.0
4982,Kings,2020-06-26,58.0,0.0,58.0,199.0,6.0,0.0,6.0
4983,Inyo,2020-06-26,0.0,0.0,0.0,42.0,0.0,0.0,4.0
4984,Monterey,2020-06-26,17.0,2.0,19.0,824.0,10.0,0.0,81.0
4985,Merced,2020-06-26,15.0,0.0,15.0,242.0,5.0,0.0,4.0
4986,Tulare,2020-06-26,58.0,8.0,66.0,835.0,12.0,0.0,11.0
4987,San Benito,2020-06-26,0.0,0.0,0.0,25.0,0.0,0.0,1.0
4988,Riverside,2020-06-26,339.0,135.0,474.0,4028.0,98.0,19.0,103.0
4989,Siskiyou,2020-06-26,0.0,0.0,0.0,65.0,0.0,0.0,3.0
4990,Trinity,2020-06-26,0.0,1.0,1.0,54.0,0.0,0.0,
4991,Marin,2020-06-26,13.0,8.0,21.0,390.0,5.0,0.0,13.0
4992,Santa Barbara,2020-06-26,53.0,6.0,59.0,717.0,20.0,1.0,74.0
4993,Solano,2020-06-26,28.0,5.0,33.0,707.0,8.0,0.0,39.0
4994,Contra Costa,2020-06-26,42.0,23.0,65.0,1579.0,10.0,2.0,132.0
4995,San Mateo,2020-06-26,20.0,1.0,21.0,1089.0,8.0,0.0,55.0
4996,San Luis Obispo,2020-06-26,7.0,1.0,8.0,471.0,2.0,0.0,36.0
4997,San Bernardino,2020-06-26,349.0,97.0,446.0,4821.0,122.0,11.0,115.0
4998,Orange,2020-06-26,467.0,93.0,560.0,6976.0,179.0,20.0,396.0
4999,Los Angeles,2020-06-26,1717.0,579.0,2296.0,23565.0,446.0,79.0,1289.0
5000,San Diego,2020-06-26,362.0,65.0,427.0,6176.0,158.0,13.0,310.0
5001,Sonoma,2020-06-26,8.0,4.0,12.0,871.0,4.0,1.0,50.0
5002,Plumas,2020-06-26,0.0,0.0,0.0,45.0,0.0,0.0,
5003,Ventura,2020-06-26,62.0,38.0,100.0,1355.0,18.0,6.0,57.0
5004,Del Norte,2020-06-26,1.0,0.0,1.0,51.0,1.0,0.0,2.0
5005,Yolo,2020-06-26,6.0,0.0,6.0,186.0,4.0,0.0,3.0
5006,Amador,2020-06-26,0.0,0.0,0.0,51.0,0.0,0.0,0.0
5007,Modoc,2020-06-26,0.0,1.0,1.0,41.0,0.0,0.0,
5008,Mono,2020-06-26,0.0,0.0,0.0,40.0,0.0,0.0,1.0
5009,Colusa,2020-06-26,1.0,0.0,1.0,88.0,0.0,0.0,6.0
5010,El Dorado,2020-06-26,1.0,0.0,1.0,235.0,1.0,0.0,9.0
5011,Mariposa,2020-06-26,0.0,0.0,0.0,30.0,0.0,0.0,
5012,Calaveras,2020-06-26,1.0,1.0,2.0,50.0,1.0,0.0,10.0
5013,Lassen,2020-06-26,0.0,0.0,0.0,25.0,0.0,0.0,
5014,Stanislaus,2020-06-26,101.0,21.0,122.0,1369.0,35.0,2.0,84.0
5015,Nevada,2020-06-26,1.0,5.0,6.0,124.0,1.0,1.0,4.0
5016,Placer,2020-06-26,8.0,5.0,13.0,753.0,3.0,0.0,33.0
5017,Fresno,2020-06-26,107.0,50.0,157.0,2018.0,24.0,4.0,73.0
5018,Shasta,2020-06-26,5.0,1.0,6.0,667.0,2.0,0.0,3.0
5019,Sacramento,2020-06-26,73.0,10.0,83.0,2510.0,19.0,2.0,78.0
5020,Alameda,2020-06-26,92.0,41.0,133.0,2968.0,35.0,9.0,123.0
5021,San Francisco,2020-06-26,54.0,14.0,68.0,2647.0,18.0,4.0,89.0
5022,San Joaquin,2020-06-26,116.0,36.0,152.0,1430.0,29.0,6.0,44.0
5023,Yuba,2020-06-26,5.0,1.0,6.0,445.0,1.0,0.0,15.0
5024,Napa,2020-06-26,6.0,1.0,7.0,397.0,5.0,0.0,6.0
5025,Tehama,2020-06-26,0.0,0.0,0.0,106.0,0.0,0.0,5.0
5026,Madera,2020-06-26,11.0,2.0,13.0,528.0,0.0,0.0,15.0
5027,Santa Cruz,2020-06-26,8.0,6.0,14.0,397.0,1.0,0.0,9.0
5028,Lake,2020-06-26,0.0,1.0,1.0,110.0,0.0,1.0,1.0
5029,Butte,2020-06-26,6.0,0.0,6.0,448.0,1.0,0.0,11.0
5030,Sutter,2020-06-26,0.0,0.0,0.0,14.0,0.0,0.0,
5031,Glenn,2020-06-26,0.0,1.0,1.0,47.0,0.0,0.0,
5032,Tuolumne,2020-06-26,1.0,0.0,1.0,151.0,0.0,0.0,2.0
5033,Kern,2020-06-26,136.0,11.0,147.0,1742.0,46.0,2.0,73.0
5034,Humboldt,2020-06-26,2.0,3.0,5.0,352.0,0.0,0.0,2.0
5035,Mendocino,2020-06-26,0.0,0.0,0.0,180.0,0.0,0.0,6.0
5036,Santa Clara,2020-06-26,66.0,16.0,82.0,3438.0,26.0,0.0,188.0
5037,Santa Cruz,2020-06-27,9.0,6.0,15.0,397.0,1.0,0.0,4.0
5038,Kern,2020-06-27,142.0,34.0,176.0,1742.0,42.0,10.0,70.0
5039,Contra Costa,2020-06-27,38.0,25.0,63.0,1579.0,10.0,3.0,130.0
5040,Glenn,2020-06-27,0.0,1.0,1.0,47.0,0.0,0.0,
5041,Plumas,2020-06-27,0.0,0.0,0.0,45.0,0.0,0.0,
5042,San Francisco,2020-06-27,56.0,16.0,72.0,2647.0,21.0,4.0,103.0
5043,Inyo,2020-06-27,0.0,0.0,0.0,42.0,0.0,0.0,3.0
5044,San Luis Obispo,2020-06-27,8.0,3.0,11.0,470.0,2.0,0.0,38.0
5045,Sacramento,2020-06-27,77.0,17.0,94.0,2438.0,20.0,8.0,79.0
5046,Nevada,2020-06-27,1.0,3.0,4.0,126.0,1.0,1.0,7.0
5047,San Bernardino,2020-06-27,353.0,79.0,432.0,4821.0,130.0,9.0,124.0
5048,Placer,2020-06-27,11.0,3.0,14.0,753.0,3.0,0.0,36.0
5049,Riverside,2020-06-27,340.0,145.0,485.0,3980.0,108.0,23.0,88.0
5050,Los Angeles,2020-06-27,1710.0,606.0,2316.0,23683.0,443.0,80.0,1244.0
5051,San Diego,2020-06-27,363.0,74.0,437.0,5950.0,154.0,14.0,320.0
5052,Sonoma,2020-06-27,10.0,3.0,13.0,871.0,5.0,3.0,49.0
5053,Orange,2020-06-27,492.0,103.0,595.0,6976.0,170.0,22.0,401.0
5054,Amador,2020-06-27,0.0,0.0,0.0,51.0,0.0,0.0,0.0
5055,Solano,2020-06-27,31.0,5.0,36.0,707.0,9.0,0.0,39.0
5056,Imperial,2020-06-27,77.0,2.0,79.0,237.0,17.0,0.0,8.0
5057,Lake,2020-06-27,0.0,3.0,3.0,110.0,0.0,2.0,0.0
5058,Napa,2020-06-27,7.0,1.0,8.0,397.0,5.0,0.0,1.0
5059,Madera,2020-06-27,12.0,10.0,22.0,528.0,0.0,0.0,15.0
5060,Mono,2020-06-27,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5061,San Joaquin,2020-06-27,126.0,28.0,154.0,1430.0,30.0,7.0,47.0
5062,Marin,2020-06-27,12.0,2.0,14.0,390.0,5.0,0.0,16.0
5063,San Mateo,2020-06-27,23.0,4.0,27.0,1089.0,8.0,1.0,54.0
5064,Ventura,2020-06-27,65.0,41.0,106.0,1348.0,16.0,9.0,46.0
5065,San Benito,2020-06-27,0.0,0.0,0.0,25.0,0.0,0.0,2.0
5066,Yuba,2020-06-27,6.0,0.0,6.0,445.0,1.0,0.0,8.0
5067,Yolo,2020-06-27,5.0,1.0,6.0,186.0,1.0,1.0,4.0
5068,Sutter,2020-06-27,0.0,0.0,0.0,14.0,0.0,0.0,
5069,Siskiyou,2020-06-27,0.0,0.0,0.0,65.0,0.0,0.0,5.0
5070,Mariposa,2020-06-27,0.0,0.0,0.0,30.0,0.0,0.0,
5071,Merced,2020-06-27,15.0,0.0,15.0,242.0,6.0,0.0,3.0
5072,Modoc,2020-06-27,0.0,0.0,0.0,41.0,0.0,0.0,
5073,Fresno,2020-06-27,111.0,53.0,164.0,2016.0,27.0,2.0,73.0
5074,El Dorado,2020-06-27,1.0,1.0,2.0,235.0,1.0,1.0,9.0
5075,Shasta,2020-06-27,5.0,0.0,5.0,667.0,1.0,0.0,3.0
5076,Monterey,2020-06-27,19.0,2.0,21.0,824.0,11.0,0.0,84.0
5077,Kings,2020-06-27,54.0,1.0,55.0,199.0,6.0,0.0,5.0
5078,Santa Clara,2020-06-27,77.0,18.0,95.0,3438.0,28.0,1.0,185.0
5079,Alameda,2020-06-27,99.0,40.0,139.0,2968.0,36.0,11.0,115.0
5080,Mendocino,2020-06-27,0.0,0.0,0.0,180.0,0.0,0.0,5.0
5081,Calaveras,2020-06-27,1.0,0.0,1.0,50.0,1.0,0.0,9.0
5082,Butte,2020-06-27,5.0,0.0,5.0,448.0,2.0,0.0,5.0
5083,Lassen,2020-06-27,0.0,0.0,0.0,25.0,0.0,0.0,
5084,Humboldt,2020-06-27,1.0,3.0,4.0,352.0,0.0,1.0,1.0
5085,Stanislaus,2020-06-27,98.0,31.0,129.0,1364.0,33.0,2.0,86.0
5086,Del Norte,2020-06-27,1.0,0.0,1.0,51.0,0.0,0.0,0.0
5087,Colusa,2020-06-27,1.0,1.0,2.0,88.0,0.0,0.0,6.0
5088,Trinity,2020-06-27,0.0,1.0,1.0,54.0,0.0,0.0,
5089,Santa Barbara,2020-06-27,60.0,5.0,65.0,717.0,21.0,1.0,70.0
5090,Tulare,2020-06-27,54.0,7.0,61.0,835.0,10.0,0.0,13.0
5091,Tehama,2020-06-27,0.0,0.0,0.0,106.0,0.0,0.0,3.0
5092,Tuolumne,2020-06-27,1.0,1.0,2.0,151.0,0.0,1.0,3.0
5093,Modoc,2020-06-28,0.0,0.0,0.0,41.0,0.0,0.0,
5094,Yuba,2020-06-28,7.0,0.0,7.0,445.0,1.0,0.0,17.0
5095,Marin,2020-06-28,15.0,4.0,19.0,390.0,5.0,0.0,16.0
5096,Monterey,2020-06-28,26.0,0.0,26.0,824.0,10.0,0.0,79.0
5097,Plumas,2020-06-28,0.0,0.0,0.0,45.0,0.0,0.0,
5098,Lake,2020-06-28,2.0,0.0,2.0,110.0,2.0,0.0,1.0
5099,Mendocino,2020-06-28,0.0,0.0,0.0,180.0,0.0,0.0,5.0
5100,Los Angeles,2020-06-28,1783.0,682.0,2465.0,23562.0,469.0,97.0,1320.0
5101,Imperial,2020-06-28,72.0,2.0,74.0,237.0,17.0,0.0,1.0
5102,Trinity,2020-06-28,0.0,4.0,4.0,54.0,0.0,0.0,
5103,San Diego,2020-06-28,373.0,85.0,458.0,5865.0,160.0,18.0,314.0
5104,Placer,2020-06-28,13.0,5.0,18.0,753.0,4.0,0.0,33.0
5105,Alameda,2020-06-28,102.0,39.0,141.0,2968.0,35.0,10.0,124.0
5106,Contra Costa,2020-06-28,32.0,18.0,50.0,1579.0,13.0,5.0,130.0
5107,Kings,2020-06-28,53.0,1.0,54.0,199.0,6.0,0.0,1.0
5108,Amador,2020-06-28,0.0,0.0,0.0,51.0,0.0,0.0,0.0
5109,San Benito,2020-06-28,0.0,0.0,0.0,25.0,0.0,0.0,3.0
5110,Del Norte,2020-06-28,1.0,1.0,2.0,51.0,1.0,1.0,0.0
5111,Humboldt,2020-06-28,1.0,3.0,4.0,352.0,0.0,1.0,1.0
5112,Lassen,2020-06-28,0.0,0.0,0.0,25.0,0.0,0.0,
5113,El Dorado,2020-06-28,1.0,3.0,4.0,235.0,1.0,3.0,6.0
5114,Orange,2020-06-28,485.0,110.0,595.0,6976.0,175.0,18.0,417.0
5115,Mariposa,2020-06-28,0.0,0.0,0.0,30.0,0.0,0.0,
5116,Tulare,2020-06-28,66.0,5.0,71.0,835.0,12.0,0.0,5.0
5117,Tehama,2020-06-28,0.0,0.0,0.0,106.0,0.0,0.0,2.0
5118,Sutter,2020-06-28,0.0,0.0,0.0,14.0,0.0,0.0,
5119,Merced,2020-06-28,19.0,0.0,19.0,242.0,6.0,0.0,2.0
5120,Yolo,2020-06-28,3.0,1.0,4.0,186.0,1.0,1.0,1.0
5121,Inyo,2020-06-28,0.0,0.0,0.0,42.0,0.0,0.0,3.0
5122,Nevada,2020-06-28,1.0,3.0,4.0,125.0,1.0,2.0,2.0
5123,Tuolumne,2020-06-28,1.0,0.0,1.0,151.0,0.0,0.0,1.0
5124,Siskiyou,2020-06-28,0.0,0.0,0.0,65.0,0.0,0.0,4.0
5125,Sacramento,2020-06-28,87.0,19.0,106.0,2435.0,21.0,9.0,70.0
5126,San Mateo,2020-06-28,27.0,5.0,32.0,1089.0,11.0,0.0,54.0
