,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
8016,Inyo,2020-08-19,2.0,2.0,4.0,29.0,0.0,0.0,4.0
8017,Nevada,2020-08-19,0.0,1.0,1.0,135.0,0.0,0.0,3.0
8018,Siskiyou,2020-08-19,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8019,Tehama,2020-08-19,2.0,0.0,2.0,59.0,2.0,0.0,4.0
8020,Yuba,2020-08-19,26.0,0.0,26.0,265.0,4.0,0.0,10.0
8021,Mono,2020-08-19,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8022,Lassen,2020-08-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8023,Trinity,2020-08-19,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8024,Mendocino,2020-08-19,6.0,0.0,6.0,150.0,3.0,0.0,7.0
8025,Napa,2020-08-19,5.0,1.0,6.0,359.0,3.0,1.0,19.0
8026,Kings,2020-08-19,40.0,2.0,42.0,193.0,7.0,1.0,7.0
8027,Sutter,2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8028,Stanislaus,2020-08-19,177.0,45.0,222.0,1308.0,57.0,5.0,13.0
8029,San Diego,2020-08-19,232.0,48.0,280.0,6742.0,91.0,13.0,283.0
8030,Sonoma,2020-08-19,40.0,6.0,46.0,526.0,10.0,1.0,7.0
8031,Shasta,2020-08-19,6.0,0.0,6.0,561.0,4.0,0.0,7.0
8032,Los Angeles,2020-08-19,1347.0,551.0,1898.0,19790.0,428.0,53.0,852.0
8033,San Mateo,2020-08-19,53.0,7.0,60.0,691.0,13.0,0.0,30.0
8034,Orange,2020-08-19,400.0,59.0,459.0,5788.0,118.0,8.0,223.0
8035,San Joaquin,2020-08-19,149.0,25.0,174.0,1013.0,54.0,3.0,28.0
8036,Monterey,2020-08-19,51.0,0.0,51.0,729.0,18.0,0.0,16.0
8037,Calaveras,2020-08-19,3.0,1.0,4.0,33.0,2.0,0.0,5.0
8038,Tulare,2020-08-19,60.0,3.0,63.0,682.0,12.0,0.0,15.0
8039,Sacramento,2020-08-19,229.0,57.0,286.0,2553.0,77.0,7.0,112.0
8040,Modoc,2020-08-19,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8041,Fresno,2020-08-19,245.0,28.0,273.0,1592.0,61.0,3.0,15.0
8042,Colusa,2020-08-19,2.0,2.0,4.0,48.0,0.0,0.0,0.0
8043,Lake,2020-08-19,1.0,0.0,1.0,65.0,1.0,0.0,5.0
8044,Humboldt,2020-08-19,0.0,2.0,2.0,267.0,0.0,0.0,4.0
8045,Tuolumne,2020-08-19,1.0,0.0,1.0,84.0,0.0,0.0,3.0
8046,Santa Clara,2020-08-19,164.0,20.0,184.0,3130.0,46.0,2.0,112.0
8047,El Dorado,2020-08-19,1.0,0.0,1.0,189.0,1.0,0.0,9.0
8048,Riverside,2020-08-19,267.0,121.0,388.0,6028.0,90.0,18.0,89.0
8049,Plumas,2020-08-19,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8050,Contra Costa,2020-08-19,93.0,24.0,117.0,1476.0,26.0,3.0,42.0
8051,San Benito,2020-08-19,9.0,0.0,9.0,25.0,1.0,0.0,2.0
8052,San Bernardino,2020-08-19,418.0,82.0,500.0,3862.0,123.0,7.0,146.0
8053,Marin,2020-08-19,12.0,5.0,17.0,324.0,5.0,0.0,6.0
8054,Madera,2020-08-19,27.0,9.0,36.0,274.0,8.0,0.0,5.0
8055,Ventura,2020-08-19,77.0,48.0,125.0,1317.0,31.0,9.0,49.0
8056,Kern,2020-08-19,167.0,12.0,179.0,1319.0,66.0,0.0,39.0
8057,San Luis Obispo,2020-08-19,15.0,4.0,19.0,451.0,5.0,0.0,19.0
8058,Butte,2020-08-19,23.0,0.0,23.0,451.0,7.0,0.0,8.0
8059,Imperial,2020-08-19,28.0,0.0,28.0,259.0,11.0,0.0,11.0
8060,San Francisco,2020-08-19,95.0,38.0,133.0,1864.0,39.0,6.0,47.0
8061,Placer,2020-08-20,64.0,28.0,92.0,744.0,11.0,2.0,31.0
8062,Mariposa,2020-08-20,1.0,0.0,1.0,19.0,0.0,0.0,0.0
8063,Madera,2020-08-20,27.0,11.0,38.0,274.0,7.0,1.0,6.0
8064,San Luis Obispo,2020-08-20,17.0,2.0,19.0,451.0,5.0,0.0,19.0
8065,San Benito,2020-08-20,8.0,0.0,8.0,25.0,1.0,0.0,2.0
8066,Imperial,2020-08-20,29.0,0.0,29.0,259.0,13.0,0.0,6.0
8067,Mendocino,2020-08-20,5.0,0.0,5.0,150.0,2.0,0.0,6.0
8068,Marin,2020-08-20,11.0,8.0,19.0,324.0,5.0,2.0,7.0
8069,Contra Costa,2020-08-20,91.0,29.0,120.0,1478.0,25.0,3.0,47.0
8070,San Mateo,2020-08-20,56.0,9.0,65.0,701.0,19.0,1.0,26.0
8071,Shasta,2020-08-20,5.0,0.0,5.0,561.0,4.0,0.0,7.0
8072,Modoc,2020-08-20,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8073,Trinity,2020-08-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8074,Yuba,2020-08-20,25.0,0.0,25.0,265.0,4.0,0.0,9.0
8075,Mono,2020-08-20,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8076,Kern,2020-08-20,171.0,12.0,183.0,1308.0,61.0,1.0,38.0
8077,Del Norte,2020-08-20,0.0,3.0,3.0,51.0,0.0,2.0,2.0
8078,Lake,2020-08-20,0.0,0.0,0.0,65.0,0.0,0.0,4.0
8079,Tuolumne,2020-08-20,1.0,0.0,1.0,84.0,0.0,0.0,2.0
8080,Inyo,2020-08-20,2.0,0.0,2.0,29.0,0.0,0.0,4.0
8081,Merced,2020-08-20,33.0,1.0,34.0,253.0,15.0,1.0,4.0
8082,Ventura,2020-08-20,73.0,57.0,130.0,1318.0,30.0,15.0,42.0
8083,Santa Barbara,2020-08-20,54.0,9.0,63.0,666.0,18.0,1.0,51.0
8084,Monterey,2020-08-20,45.0,1.0,46.0,729.0,15.0,0.0,22.0
8085,Santa Cruz,2020-08-20,12.0,6.0,18.0,276.0,1.0,1.0,10.0
8086,Solano,2020-08-20,43.0,5.0,48.0,567.0,18.0,1.0,4.0
8087,Calaveras,2020-08-20,4.0,1.0,5.0,33.0,1.0,1.0,3.0
8088,Yolo,2020-08-20,10.0,0.0,10.0,96.0,9.0,0.0,4.0
8089,Sacramento,2020-08-20,232.0,46.0,278.0,2516.0,77.0,7.0,92.0
8090,Stanislaus,2020-08-20,180.0,40.0,220.0,1309.0,58.0,4.0,15.0
8091,Santa Clara,2020-08-20,155.0,30.0,185.0,3110.0,46.0,5.0,101.0
8092,Sonoma,2020-08-20,40.0,6.0,46.0,571.0,10.0,0.0,4.0
8093,Los Angeles,2020-08-20,1280.0,509.0,1789.0,19794.0,420.0,58.0,823.0
8094,Fresno,2020-08-20,246.0,27.0,273.0,1578.0,60.0,3.0,14.0
8095,San Diego,2020-08-20,220.0,64.0,284.0,6642.0,89.0,12.0,302.0
8096,San Joaquin,2020-08-20,141.0,37.0,178.0,1011.0,48.0,3.0,28.0
8097,El Dorado,2020-08-20,2.0,1.0,3.0,189.0,2.0,1.0,8.0
8098,Amador,2020-08-20,4.0,0.0,4.0,51.0,0.0,0.0,0.0
8099,Kings,2020-08-20,43.0,1.0,44.0,193.0,9.0,0.0,5.0
8100,Sutter,2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8101,Riverside,2020-08-20,252.0,123.0,375.0,3414.0,81.0,21.0,105.0
8102,San Bernardino,2020-08-20,386.0,75.0,461.0,3878.0,116.0,11.0,137.0
8103,Nevada,2020-08-20,2.0,1.0,3.0,123.0,0.0,0.0,2.0
8104,Colusa,2020-08-20,3.0,2.0,5.0,48.0,0.0,0.0,0.0
8105,Tehama,2020-08-20,2.0,0.0,2.0,59.0,2.0,0.0,3.0
8106,Lassen,2020-08-20,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8107,Butte,2020-08-20,25.0,0.0,25.0,451.0,5.0,0.0,5.0
8108,San Francisco,2020-08-20,106.0,19.0,125.0,1867.0,41.0,3.0,53.0
8109,Glenn,2020-08-20,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8110,Siskiyou,2020-08-20,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8111,Orange,2020-08-20,397.0,46.0,443.0,5738.0,117.0,9.0,211.0
8112,Humboldt,2020-08-20,0.0,2.0,2.0,267.0,0.0,0.0,4.0
8113,Alameda,2020-08-20,204.0,50.0,254.0,2438.0,73.0,4.0,91.0
8114,Plumas,2020-08-20,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8115,Napa,2020-08-20,2.0,1.0,3.0,208.0,2.0,0.0,15.0
8116,Tulare,2020-08-20,63.0,3.0,66.0,715.0,13.0,0.0,14.0
8117,Shasta,2020-08-21,5.0,0.0,5.0,561.0,2.0,0.0,6.0
8118,Humboldt,2020-08-21,1.0,6.0,7.0,249.0,1.0,1.0,5.0
8119,San Bernardino,2020-08-21,365.0,81.0,446.0,3908.0,117.0,10.0,157.0
8120,Orange,2020-08-21,392.0,56.0,448.0,5786.0,110.0,8.0,217.0
8121,Fresno,2020-08-21,246.0,37.0,283.0,1600.0,59.0,4.0,14.0
8122,Placer,2020-08-21,53.0,24.0,77.0,741.0,13.0,3.0,29.0
8123,Solano,2020-08-21,42.0,4.0,46.0,556.0,15.0,0.0,9.0
8124,Sonoma,2020-08-21,39.0,5.0,44.0,522.0,9.0,0.0,6.0
8125,Marin,2020-08-21,13.0,3.0,16.0,320.0,5.0,0.0,7.0
8126,Colusa,2020-08-21,1.0,3.0,4.0,48.0,0.0,0.0,0.0
8127,Lassen,2020-08-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8128,Amador,2020-08-21,4.0,0.0,4.0,51.0,0.0,0.0,0.0
8129,Yolo,2020-08-21,9.0,1.0,10.0,96.0,8.0,0.0,4.0
8130,Merced,2020-08-21,33.0,0.0,33.0,253.0,13.0,0.0,6.0
8131,Sacramento,2020-08-21,224.0,45.0,269.0,2501.0,72.0,7.0,90.0
8132,Butte,2020-08-21,19.0,0.0,19.0,451.0,5.0,0.0,8.0
8133,Santa Cruz,2020-08-21,11.0,7.0,18.0,276.0,1.0,3.0,15.0
8134,Kern,2020-08-21,152.0,11.0,163.0,1289.0,58.0,1.0,33.0
8135,Alameda,2020-08-21,207.0,53.0,260.0,2459.0,69.0,8.0,82.0
8136,Lake,2020-08-21,0.0,2.0,2.0,65.0,0.0,0.0,2.0
8137,San Benito,2020-08-21,8.0,0.0,8.0,25.0,2.0,0.0,1.0
8138,Mono,2020-08-21,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8139,Monterey,2020-08-21,49.0,1.0,50.0,729.0,15.0,0.0,22.0
8140,Tulare,2020-08-21,58.0,3.0,61.0,715.0,11.0,0.0,17.0
8141,Kings,2020-08-21,38.0,1.0,39.0,193.0,10.0,0.0,4.0
8142,Yuba,2020-08-21,26.0,0.0,26.0,265.0,6.0,0.0,9.0
8143,Napa,2020-08-21,3.0,0.0,3.0,208.0,3.0,0.0,13.0
8144,Calaveras,2020-08-21,4.0,2.0,6.0,33.0,1.0,1.0,4.0
8145,Modoc,2020-08-21,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8146,Mendocino,2020-08-21,5.0,0.0,5.0,150.0,2.0,0.0,7.0
8147,Del Norte,2020-08-21,0.0,3.0,3.0,51.0,0.0,2.0,2.0
8148,Tehama,2020-08-21,1.0,0.0,1.0,59.0,1.0,0.0,3.0
8149,Imperial,2020-08-21,29.0,0.0,29.0,259.0,11.0,0.0,9.0
8150,Stanislaus,2020-08-21,178.0,56.0,234.0,1308.0,54.0,6.0,14.0
8151,Mariposa,2020-08-21,1.0,0.0,1.0,19.0,0.0,0.0,0.0
8152,Santa Barbara,2020-08-21,52.0,7.0,59.0,666.0,21.0,2.0,46.0
8153,Trinity,2020-08-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8154,San Francisco,2020-08-21,98.0,20.0,118.0,1856.0,34.0,3.0,59.0
8155,San Joaquin,2020-08-21,140.0,24.0,164.0,1011.0,51.0,5.0,26.0
8156,Madera,2020-08-21,30.0,12.0,42.0,274.0,9.0,0.0,5.0
8157,San Luis Obispo,2020-08-21,15.0,1.0,16.0,451.0,5.0,0.0,18.0
8158,Riverside,2020-08-21,247.0,105.0,352.0,3381.0,84.0,13.0,94.0
8159,Contra Costa,2020-08-21,100.0,16.0,116.0,1482.0,27.0,1.0,57.0
8160,Santa Clara,2020-08-21,155.0,23.0,178.0,3134.0,45.0,4.0,97.0
8161,Ventura,2020-08-21,74.0,44.0,118.0,1312.0,39.0,12.0,40.0
8162,Inyo,2020-08-21,1.0,0.0,1.0,29.0,0.0,0.0,4.0
8163,Tuolumne,2020-08-21,1.0,1.0,2.0,84.0,0.0,0.0,3.0
8164,Nevada,2020-08-21,3.0,1.0,4.0,135.0,0.0,0.0,2.0
8165,El Dorado,2020-08-21,2.0,1.0,3.0,189.0,1.0,0.0,11.0
8166,Siskiyou,2020-08-21,0.0,0.0,0.0,56.0,0.0,0.0,5.0
8167,Sutter,2020-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8168,San Diego,2020-08-21,220.0,66.0,286.0,6626.0,91.0,14.0,282.0
8169,San Mateo,2020-08-21,58.0,8.0,66.0,689.0,21.0,0.0,28.0
8170,Los Angeles,2020-08-21,1247.0,479.0,1726.0,20155.0,412.0,54.0,817.0
8171,Plumas,2020-08-21,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8172,Glenn,2020-08-21,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8173,San Joaquin,2020-08-22,135.0,15.0,150.0,1007.0,43.0,0.0,34.0
8174,Inyo,2020-08-22,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8175,San Mateo,2020-08-22,56.0,11.0,67.0,680.0,13.0,2.0,22.0
8176,El Dorado,2020-08-22,2.0,0.0,2.0,189.0,1.0,0.0,11.0
8177,Tulare,2020-08-22,61.0,5.0,66.0,682.0,11.0,0.0,11.0
8178,Modoc,2020-08-22,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8179,Monterey,2020-08-22,46.0,1.0,47.0,729.0,16.0,0.0,18.0
8180,Tuolumne,2020-08-22,1.0,0.0,1.0,84.0,0.0,0.0,3.0
8181,Mendocino,2020-08-22,3.0,0.0,3.0,150.0,1.0,0.0,4.0
8182,Yuba,2020-08-22,17.0,1.0,18.0,265.0,4.0,0.0,8.0
8183,Amador,2020-08-22,3.0,1.0,4.0,51.0,0.0,0.0,1.0
8184,Placer,2020-08-22,49.0,19.0,68.0,743.0,15.0,1.0,30.0
8185,Yolo,2020-08-22,6.0,0.0,6.0,96.0,4.0,0.0,5.0
8186,Alameda,2020-08-22,196.0,52.0,248.0,2434.0,65.0,9.0,86.0
8187,Merced,2020-08-22,32.0,1.0,33.0,253.0,13.0,0.0,2.0
8188,Contra Costa,2020-08-22,99.0,19.0,118.0,1470.0,26.0,2.0,55.0
8189,Sonoma,2020-08-22,39.0,10.0,49.0,512.0,10.0,1.0,5.0
8190,Fresno,2020-08-22,246.0,29.0,275.0,1581.0,59.0,1.0,8.0
8191,San Bernardino,2020-08-22,351.0,68.0,419.0,3855.0,109.0,9.0,157.0
8192,Marin,2020-08-22,15.0,4.0,19.0,331.0,6.0,1.0,8.0
8193,San Benito,2020-08-22,7.0,0.0,7.0,25.0,2.0,0.0,0.0
8194,Santa Cruz,2020-08-22,11.0,3.0,14.0,276.0,1.0,0.0,14.0
8195,Sutter,2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8196,Riverside,2020-08-22,233.0,86.0,319.0,3352.0,83.0,15.0,107.0
8197,Sacramento,2020-08-22,230.0,40.0,270.0,2471.0,69.0,8.0,104.0
8198,Plumas,2020-08-22,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8199,Shasta,2020-08-22,7.0,1.0,8.0,561.0,3.0,1.0,8.0
8200,Calaveras,2020-08-22,4.0,2.0,6.0,33.0,2.0,0.0,5.0
8201,Santa Clara,2020-08-22,152.0,18.0,170.0,3112.0,43.0,1.0,101.0
8202,Stanislaus,2020-08-22,171.0,52.0,223.0,1307.0,57.0,2.0,13.0
8203,Orange,2020-08-22,380.0,46.0,426.0,5769.0,111.0,5.0,203.0
8204,Lake,2020-08-22,0.0,0.0,0.0,65.0,0.0,0.0,3.0
8205,Mono,2020-08-22,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8206,Santa Barbara,2020-08-22,54.0,4.0,58.0,666.0,19.0,0.0,51.0
8207,San Francisco,2020-08-22,90.0,19.0,109.0,1837.0,34.0,2.0,58.0
8208,Humboldt,2020-08-22,1.0,4.0,5.0,271.0,1.0,1.0,2.0
8209,Kings,2020-08-22,36.0,3.0,39.0,193.0,8.0,0.0,5.0
8210,Napa,2020-08-22,4.0,1.0,5.0,208.0,4.0,0.0,13.0
8211,Del Norte,2020-08-22,0.0,2.0,2.0,51.0,0.0,1.0,2.0
8212,Tehama,2020-08-22,1.0,0.0,1.0,59.0,1.0,0.0,0.0
8213,Madera,2020-08-22,31.0,6.0,37.0,274.0,6.0,0.0,6.0
8214,Trinity,2020-08-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8215,Nevada,2020-08-22,3.0,2.0,5.0,113.0,0.0,0.0,2.0
8216,Colusa,2020-08-22,2.0,0.0,2.0,48.0,0.0,0.0,0.0
8217,Solano,2020-08-22,39.0,2.0,41.0,549.0,14.0,1.0,7.0
8218,Mariposa,2020-08-22,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8219,Imperial,2020-08-22,31.0,0.0,31.0,259.0,13.0,0.0,10.0
8220,Butte,2020-08-22,24.0,0.0,24.0,451.0,8.0,0.0,7.0
8221,Glenn,2020-08-22,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8222,Siskiyou,2020-08-22,0.0,0.0,0.0,56.0,0.0,0.0,5.0
8223,San Luis Obispo,2020-08-22,16.0,0.0,16.0,451.0,4.0,0.0,19.0
8224,Lassen,2020-08-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8225,San Diego,2020-08-22,222.0,49.0,271.0,6642.0,87.0,13.0,282.0
8226,Kern,2020-08-22,155.0,8.0,163.0,1291.0,57.0,0.0,39.0
8227,Los Angeles,2020-08-22,1219.0,482.0,1701.0,19781.0,389.0,55.0,856.0
8228,Ventura,2020-08-22,81.0,36.0,117.0,1320.0,29.0,10.0,37.0
8229,Merced,2020-08-23,30.0,1.0,31.0,253.0,13.0,0.0,1.0
8230,Madera,2020-08-23,27.0,17.0,44.0,274.0,9.0,0.0,4.0
8231,San Luis Obispo,2020-08-23,15.0,1.0,16.0,451.0,5.0,1.0,20.0
8232,Ventura,2020-08-23,79.0,32.0,111.0,1315.0,25.0,11.0,38.0
8233,Los Angeles,2020-08-23,1200.0,467.0,1667.0,19582.0,375.0,59.0,892.0
8234,Santa Clara,2020-08-23,154.0,15.0,169.0,3102.0,42.0,0.0,99.0
8235,Santa Cruz,2020-08-23,11.0,2.0,13.0,276.0,1.0,1.0,12.0
8236,San Benito,2020-08-23,6.0,0.0,6.0,25.0,2.0,0.0,1.0
8237,Mariposa,2020-08-23,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8238,Kings,2020-08-23,35.0,3.0,38.0,193.0,8.0,0.0,6.0
8239,Yuba,2020-08-23,18.0,1.0,19.0,265.0,4.0,0.0,14.0
8240,Trinity,2020-08-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8241,Siskiyou,2020-08-23,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8242,Plumas,2020-08-23,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8243,San Francisco,2020-08-23,92.0,17.0,109.0,1823.0,37.0,4.0,69.0
8244,Kern,2020-08-23,148.0,6.0,154.0,1296.0,53.0,0.0,42.0
8245,Napa,2020-08-23,5.0,0.0,5.0,208.0,1.0,0.0,13.0
8246,Del Norte,2020-08-23,0.0,0.0,0.0,51.0,0.0,0.0,2.0
8247,Inyo,2020-08-23,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8248,Riverside,2020-08-23,224.0,116.0,340.0,3270.0,82.0,16.0,103.0
8249,San Diego,2020-08-23,211.0,78.0,289.0,6630.0,84.0,16.0,302.0
8250,Shasta,2020-08-23,7.0,0.0,7.0,561.0,3.0,0.0,7.0
8251,Solano,2020-08-23,43.0,2.0,45.0,546.0,15.0,0.0,5.0
8252,Sacramento,2020-08-23,218.0,33.0,251.0,2402.0,66.0,7.0,96.0
8253,Amador,2020-08-23,3.0,0.0,3.0,51.0,0.0,0.0,2.0
8254,Placer,2020-08-23,47.0,15.0,62.0,733.0,15.0,1.0,28.0
8255,Stanislaus,2020-08-23,157.0,50.0,207.0,1303.0,53.0,3.0,16.0
8256,Fresno,2020-08-23,246.0,27.0,273.0,1575.0,57.0,2.0,17.0
8257,Mendocino,2020-08-23,3.0,0.0,3.0,150.0,1.0,0.0,5.0
8258,Sonoma,2020-08-23,40.0,9.0,49.0,483.0,6.0,1.0,4.0
8259,El Dorado,2020-08-23,1.0,0.0,1.0,189.0,1.0,0.0,10.0
8260,Butte,2020-08-23,21.0,0.0,21.0,451.0,7.0,0.0,11.0
8261,San Mateo,2020-08-23,57.0,8.0,65.0,673.0,14.0,4.0,21.0
8262,Contra Costa,2020-08-23,95.0,16.0,111.0,1450.0,27.0,2.0,61.0
8263,Alameda,2020-08-23,187.0,46.0,233.0,2419.0,64.0,6.0,97.0
8264,Colusa,2020-08-23,1.0,0.0,1.0,48.0,0.0,0.0,0.0
8265,Humboldt,2020-08-23,1.0,4.0,5.0,271.0,1.0,1.0,2.0
8266,Lake,2020-08-23,0.0,1.0,1.0,66.0,0.0,0.0,5.0
8267,Imperial,2020-08-23,33.0,1.0,34.0,259.0,10.0,0.0,5.0
8268,Monterey,2020-08-23,42.0,1.0,43.0,729.0,15.0,0.0,19.0
8269,Orange,2020-08-23,388.0,58.0,446.0,5739.0,116.0,8.0,225.0
8270,Marin,2020-08-23,14.0,5.0,19.0,319.0,7.0,0.0,5.0
8271,San Joaquin,2020-08-23,133.0,27.0,160.0,1003.0,39.0,2.0,32.0
8272,Yolo,2020-08-23,7.0,0.0,7.0,96.0,5.0,0.0,6.0
8273,Nevada,2020-08-23,3.0,2.0,5.0,132.0,0.0,0.0,4.0
8274,Santa Barbara,2020-08-23,51.0,9.0,60.0,666.0,21.0,2.0,53.0
8275,San Bernardino,2020-08-23,356.0,71.0,427.0,3841.0,98.0,5.0,176.0
8276,Mono,2020-08-23,0.0,0.0,0.0,18.0,0.0,0.0,1.0
8277,Sutter,2020-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8278,Calaveras,2020-08-23,5.0,2.0,7.0,33.0,2.0,0.0,5.0
8279,Tuolumne,2020-08-23,1.0,0.0,1.0,84.0,0.0,0.0,6.0
8280,Lassen,2020-08-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8281,Modoc,2020-08-23,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8282,Tehama,2020-08-23,1.0,0.0,1.0,59.0,1.0,0.0,3.0
8283,Tulare,2020-08-23,51.0,6.0,57.0,682.0,12.0,0.0,15.0
8284,Glenn,2020-08-23,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8285,Tehama,2020-08-24,0.0,0.0,0.0,59.0,0.0,0.0,4.0
8286,San Bernardino,2020-08-24,335.0,67.0,402.0,3914.0,109.0,5.0,184.0
8287,Trinity,2020-08-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8288,Stanislaus,2020-08-24,161.0,52.0,213.0,1294.0,41.0,3.0,16.0
8289,Sonoma,2020-08-24,42.0,4.0,46.0,531.0,9.0,0.0,5.0
8290,San Diego,2020-08-24,228.0,81.0,309.0,6610.0,83.0,16.0,302.0
8291,Monterey,2020-08-24,40.0,1.0,41.0,729.0,14.0,1.0,24.0
8292,Los Angeles,2020-08-24,1186.0,450.0,1636.0,19226.0,373.0,53.0,917.0
8293,Yuba,2020-08-24,17.0,1.0,18.0,265.0,3.0,0.0,18.0
8294,Orange,2020-08-24,385.0,74.0,459.0,5748.0,113.0,15.0,242.0
8295,Santa Barbara,2020-08-24,54.0,4.0,58.0,666.0,23.0,1.0,45.0
8296,Nevada,2020-08-24,3.0,2.0,5.0,127.0,0.0,0.0,3.0
8297,Fresno,2020-08-24,244.0,28.0,272.0,1590.0,54.0,0.0,20.0
8298,Glenn,2020-08-24,0.0,2.0,2.0,47.0,0.0,0.0,0.0
8299,Plumas,2020-08-24,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8300,San Mateo,2020-08-24,61.0,9.0,70.0,683.0,13.0,1.0,22.0
8301,Kern,2020-08-24,154.0,7.0,161.0,1302.0,56.0,0.0,40.0
8302,Marin,2020-08-24,13.0,4.0,17.0,314.0,5.0,0.0,4.0
8303,Humboldt,2020-08-24,1.0,4.0,5.0,271.0,1.0,1.0,2.0
8304,Modoc,2020-08-24,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8305,Placer,2020-08-24,44.0,28.0,72.0,737.0,15.0,6.0,27.0
8306,Amador,2020-08-24,4.0,0.0,4.0,51.0,0.0,0.0,4.0
8307,Inyo,2020-08-24,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8308,Riverside,2020-08-24,222.0,96.0,318.0,3309.0,79.0,15.0,94.0
8309,Sutter,2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310,Colusa,2020-08-24,1.0,0.0,1.0,48.0,0.0,0.0,0.0
8311,San Joaquin,2020-08-24,131.0,22.0,153.0,1003.0,39.0,4.0,28.0
8312,Mendocino,2020-08-24,2.0,0.0,2.0,150.0,1.0,0.0,8.0
8313,Merced,2020-08-24,29.0,1.0,30.0,253.0,12.0,0.0,2.0
8314,Madera,2020-08-24,24.0,6.0,30.0,274.0,7.0,2.0,8.0
8315,San Luis Obispo,2020-08-24,11.0,2.0,13.0,451.0,5.0,0.0,21.0
8316,Ventura,2020-08-24,76.0,25.0,101.0,1321.0,36.0,7.0,33.0
8317,Santa Clara,2020-08-24,147.0,16.0,163.0,3064.0,41.0,2.0,119.0
8318,Santa Cruz,2020-08-24,11.0,10.0,21.0,276.0,1.0,1.0,9.0
8319,San Francisco,2020-08-24,95.0,22.0,117.0,1806.0,35.0,3.0,75.0
8320,Imperial,2020-08-24,33.0,0.0,33.0,259.0,9.0,0.0,4.0
8321,Yolo,2020-08-24,8.0,0.0,8.0,96.0,4.0,0.0,8.0
8322,Solano,2020-08-24,39.0,2.0,41.0,538.0,12.0,1.0,7.0
8323,Napa,2020-08-24,5.0,1.0,6.0,208.0,1.0,0.0,13.0
8324,Del Norte,2020-08-24,0.0,2.0,2.0,51.0,0.0,1.0,1.0
8325,Tulare,2020-08-24,49.0,8.0,57.0,686.0,12.0,0.0,16.0
8326,Alameda,2020-08-24,179.0,48.0,227.0,2396.0,69.0,7.0,92.0
8327,Contra Costa,2020-08-24,91.0,19.0,110.0,1452.0,29.0,2.0,58.0
8328,San Benito,2020-08-24,7.0,0.0,7.0,25.0,2.0,0.0,1.0
8329,Tuolumne,2020-08-24,1.0,1.0,2.0,84.0,0.0,0.0,6.0
8330,El Dorado,2020-08-24,1.0,0.0,1.0,189.0,1.0,0.0,9.0
8331,Shasta,2020-08-24,7.0,0.0,7.0,561.0,3.0,0.0,5.0
8332,Sacramento,2020-08-24,221.0,35.0,256.0,2458.0,64.0,3.0,111.0
